 	X	Y	XM	YM
777	322.142	255.270	321.940	255.318
778	322.042	255.342	321.847	255.383
779	321.890	255.344	321.700	255.383
780	321.815	255.341	321.624	255.387
781	321.901	255.306	321.705	255.357
782	321.751	255.313	321.547	255.361
783	321.691	255.189	321.497	255.236
784	321.685	255.017	321.480	255.059
785	321.770	254.983	321.579	255.025
786	321.782	255.131	321.588	255.171
787	321.718	254.875	321.527	254.913
788	321.670	254.750	321.470	254.785
789	321.626	254.598	321.424	254.631
790	321.821	254.613	321.617	254.651
791	321.821	254.377	321.627	254.410
792	321.878	254.430	321.679	254.460
793	321.894	254.290	321.709	254.316
794	321.712	254.148	321.509	254.184
795	321.749	254.229	321.549	254.254
796	321.759	253.998	321.562	254.030
797	321.708	253.975	321.507	254.010
798	321.700	253.918	321.505	253.953
799	321.909	253.932	321.716	253.966
800	321.894	253.941	321.693	253.986
801	321.838	253.823	321.641	253.850
802	322.032	253.904	321.838	253.938
803	322.029	254.008	321.837	254.044
804	321.954	254.145	321.757	254.187
805	321.993	254.150	321.799	254.191
806	321.896	254.161	321.700	254.206
807	321.968	254.148	321.767	254.187
808	322.154	254.111	321.965	254.149
809	322.189	254.115	321.990	254.164
810	322.120	254.216	321.927	254.263
811	322.095	254.208	321.905	254.240
812	321.953	254.199	321.756	254.245
813	322.018	254.208	321.826	254.244
814	322.007	253.912	321.819	253.940
815	322.022	254.032	321.836	254.070
816	322.043	253.942	321.862	253.970
817	322.033	253.759	321.844	253.802
818	321.797	253.781	321.616	253.816
819	321.813	253.918	321.619	253.961
820	321.919	254.007	321.730	254.058
821	322.085	253.979	321.891	254.026
822	322.178	254.119	321.986	254.169
823	322.234	254.307	322.040	254.351
824	322.174	254.332	321.970	254.387
825	322.222	254.340	322.033	254.392
826	322.470	254.392	322.284	254.446
827	322.509	254.308	322.316	254.351
828	322.583	254.350	322.401	254.400
829	322.743	254.444	322.548	254.486
830	322.784	254.363	322.589	254.421
831	322.754	254.265	322.555	254.307
832	322.702	254.190	322.515	254.240
833	322.644	254.205	322.444	254.259
834	322.699	254.102	322.507	254.155
835	322.725	254.080	322.535	254.128
836	322.653	254.005	322.458	254.054
837	322.723	253.962	322.528	254.013
838	322.613	253.916	322.424	253.967
839	322.597	253.799	322.415	253.856
840	322.620	253.865	322.436	253.916
841	322.627	253.773	322.435	253.825
842	322.651	253.843	322.466	253.900
843	322.559	253.856	322.366	253.908
844	322.567	253.873	322.389	253.919
845	322.485	253.907	322.303	253.961
846	322.282	254.080	322.086	254.125
847	322.257	254.165	322.065	254.221
848	322.381	254.153	322.192	254.197
849	322.494	254.227	322.304	254.274
850	322.612	254.246	322.421	254.294
851	322.676	254.149	322.489	254.208
852	322.535	254.256	322.354	254.309
853	322.688	254.243	322.505	254.287
854	322.628	254.275	322.438	254.323
855	322.614	254.229	322.427	254.277
856	322.847	254.124	322.670	254.177
857	322.864	254.264	322.683	254.311
858	322.991	254.320	322.805	254.368
859	322.750	254.330	322.562	254.380
860	322.695	254.381	322.512	254.432
861	322.684	254.197	322.508	254.251
862	322.686	254.042	322.499	254.094
863	322.948	253.951	322.763	253.998
864	322.875	253.836	322.697	253.893
865	322.830	254.039	322.653	254.092
866	322.613	253.943	322.435	253.998
867	322.510	253.944	322.331	253.995
868	322.533	253.986	322.357	254.035
869	322.328	253.957	322.149	253.997
870	322.295	253.973	322.106	254.015
871	322.273	253.955	322.090	253.997
872	322.408	253.850	322.220	253.896
873	322.350	253.951	322.162	254.001
874	322.530	253.881	322.353	253.938
875	322.593	253.968	322.408	254.020
876	322.495	254.131	322.307	254.178
877	322.532	254.160	322.348	254.213
878	322.484	254.195	322.305	254.244
879	322.537	254.292	322.346	254.339
880	322.585	254.106	322.400	254.147
881	322.521	254.109	322.333	254.153
882	322.612	254.269	322.430	254.303
883	322.474	254.453	322.293	254.494
884	322.547	254.458	322.351	254.502
885	322.559	254.462	322.366	254.505
886	322.430	254.435	322.238	254.487
887	322.593	254.410	322.405	254.455
888	322.659	254.407	322.469	254.454
889	322.612	254.442	322.412	254.497
890	322.558	254.307	322.373	254.351
891	322.501	254.133	322.306	254.181
892	322.626	254.174	322.446	254.224
893	322.532	254.310	322.346	254.369
894	322.399	254.322	322.207	254.367
895	322.354	254.398	322.160	254.449
896	322.282	254.601	322.090	254.653
897	322.280	254.703	322.088	254.760
898	322.448	254.679	322.254	254.731
899	322.361	254.823	322.172	254.860
900	322.263	254.727	322.066	254.781
901	322.194	254.775	321.992	254.819
902	322.192	254.690	322.000	254.734
903	322.276	254.579	322.082	254.625
904	322.211	254.351	322.008	254.413
905	322.279	254.315	322.085	254.362
906	322.196	254.175	321.986	254.218
907	322.286	254.118	322.080	254.162
908	322.336	254.047	322.139	254.097
909	322.201	254.158	321.991	254.210
910	322.371	254.186	322.167	254.239
911	322.248	254.182	322.053	254.230
912	322.374	254.190	322.169	254.242
913	322.427	254.125	322.220	254.177
914	322.362	254.133	322.163	254.189
915	322.290	254.167	322.090	254.213
916	322.362	254.010	322.158	254.061
917	322.410	254.169	322.219	254.225
918	322.473	254.308	322.270	254.353
919	322.547	254.291	322.341	254.329
920	322.517	254.341	322.307	254.382
921	322.418	254.336	322.222	254.383
922	322.403	254.314	322.208	254.346
923	322.418	254.369	322.220	254.412
924	322.375	254.457	322.177	254.496
925	322.141	254.393	321.943	254.443
926	322.188	254.391	321.991	254.444
927	322.357	254.335	322.155	254.393
928	322.417	254.489	322.222	254.544
929	322.439	254.411	322.246	254.468
930	322.566	254.569	322.373	254.628
931	322.353	254.591	322.153	254.645
932	322.252	254.437	322.055	254.498
933	322.354	254.325	322.161	254.384
934	322.461	254.377	322.254	254.428
935	322.393	254.341	322.194	254.398
936	322.371	254.288	322.171	254.346
937	322.243	254.093	322.039	254.146
938	322.158	254.057	321.959	254.112
939	322.121	254.013	321.916	254.062
940	322.085	253.947	321.877	254.004
941	321.993	254.153	321.796	254.210
942	322.124	254.034	321.920	254.094
943	321.997	254.117	321.797	254.178
944	322.159	254.078	321.960	254.141
945	322.043	254.172	321.852	254.234
946	322.120	254.268	321.922	254.334
947	322.267	254.175	322.074	254.233
948	322.346	254.168	322.153	254.237
949	322.386	254.224	322.192	254.286
950	322.295	254.234	322.094	254.286
951	322.518	254.227	322.315	254.280
952	322.633	254.302	322.426	254.358
953	322.651	254.248	322.454	254.292
954	322.644	254.185	322.444	254.238
955	322.677	254.133	322.479	254.179
956	322.641	254.048	322.442	254.102
957	322.568	254.074	322.379	254.120
958	322.545	254.006	322.354	254.047
959	322.512	253.991	322.329	254.039
960	322.544	254.074	322.359	254.119
961	322.630	253.999	322.442	254.048
962	322.340	253.793	322.155	253.841
963	322.356	253.758	322.166	253.804
964	322.362	253.942	322.175	253.994
965	322.519	254.013	322.338	254.068
966	322.484	253.972	322.299	254.019
967	322.455	253.916	322.262	253.971
968	322.491	254.019	322.309	254.074
969	322.501	254.120	322.313	254.168
970	322.364	254.008	322.175	254.066
971	322.415	254.051	322.225	254.113
972	322.506	254.226	322.311	254.284
973	322.583	253.955	322.392	254.017
974	322.536	253.838	322.346	253.892
975	322.711	253.727	322.527	253.783
976	322.718	253.895	322.529	253.956
977	322.646	253.887	322.463	253.945
978	322.460	253.997	322.270	254.065
979	322.571	253.993	322.381	254.057
980	322.836	254.166	322.648	254.237
981	322.753	254.149	322.569	254.214
982	322.632	254.138	322.448	254.203
983	322.581	254.094	322.394	254.159
984	322.645	254.015	322.462	254.078
985	322.594	254.093	322.408	254.160
986	322.674	253.959	322.495	254.016
987	322.656	253.920	322.475	253.979
988	322.630	253.923	322.453	253.987
989	322.670	253.860	322.494	253.918
990	322.599	253.844	322.426	253.907
991	322.520	253.845	322.352	253.911
992	322.406	253.822	322.227	253.880
993	322.439	254.020	322.261	254.085
994	322.482	253.988	322.308	254.051
995	322.456	253.981	322.277	254.045
996	322.629	254.064	322.455	254.127
997	322.558	254.060	322.386	254.119
998	322.549	254.075	322.370	254.148
999	322.449	254.212	322.267	254.270
1000	322.451	254.349	322.275	254.408
1001	322.471	254.375	322.294	254.449
1002	322.471	254.382	322.305	254.447
1003	322.464	254.505	322.291	254.575
1004	322.353	254.455	322.172	254.528
1005	322.358	254.512	322.196	254.580
1006	322.280	254.337	322.106	254.409
1007	322.390	254.322	322.209	254.387
1008	322.334	254.507	322.155	254.569
1009	322.182	254.444	322.001	254.503
1010	322.125	254.505	321.951	254.565
1011	322.206	254.336	322.026	254.394
1012	322.218	254.465	322.040	254.532
1013	322.233	254.416	322.054	254.480
1014	322.111	254.417	321.939	254.486
1015	322.093	254.338	321.909	254.400
1016	322.045	254.353	321.864	254.412
1017	322.062	254.395	321.887	254.474
1018	321.901	254.377	321.726	254.446
1019	321.969	254.343	321.794	254.409
1020	322.053	254.381	321.857	254.452
1021	322.122	254.351	321.936	254.416
1022	322.108	254.605	321.921	254.672
1023	322.046	254.542	321.853	254.611
1024	322.129	254.699	321.942	254.763
1025	322.101	254.831	321.920	254.895
1026	321.943	254.778	321.753	254.852
1027	321.921	254.650	321.740	254.721
1028	321.794	254.717	321.610	254.792
1029	321.796	254.661	321.606	254.717
1030	321.908	254.657	321.722	254.723
1031	321.787	254.700	321.596	254.763
1032	321.670	254.742	321.480	254.802
1033	321.707	254.860	321.523	254.927
1034	321.735	254.730	321.553	254.792
1035	321.679	254.707	321.493	254.770
1036	321.704	254.730	321.518	254.786
1037	321.812	254.518	321.636	254.584
1038	321.730	254.602	321.544	254.659
1039	321.709	254.511	321.523	254.576
1040	321.679	254.318	321.493	254.388
1041	321.667	254.101	321.475	254.164
1042	321.668	254.256	321.477	254.323
1043	321.866	254.318	321.680	254.382
1044	322.053	254.241	321.866	254.309
1045	322.148	254.288	321.968	254.365
1046	322.029	254.124	321.840	254.195
1047	322.060	254.180	321.874	254.256
1048	321.989	254.211	321.802	254.282
1049	322.049	254.357	321.863	254.433
1050	322.110	254.422	321.927	254.486
1051	322.138	254.455	321.949	254.519
1052	322.207	254.568	322.017	254.631
1053	322.255	254.538	322.062	254.600
1054	322.476	254.593	322.290	254.656
1055	322.297	254.681	322.106	254.748
1056	322.215	254.508	322.019	254.577
1057	322.273	254.525	322.074	254.585
1058	322.271	254.591	322.076	254.659
1059	322.323	254.551	322.127	254.620
1060	322.410	254.618	322.216	254.683
1061	322.525	254.612	322.333	254.675
1062	322.385	254.486	322.197	254.548
1063	322.509	254.433	322.313	254.504
1064	322.507	254.509	322.321	254.568
1065	322.563	254.421	322.376	254.481
1066	322.621	254.491	322.439	254.552
1067	322.573	254.378	322.394	254.434
1068	322.492	254.517	322.309	254.569
1069	322.398	254.429	322.212	254.481
1070	322.288	254.432	322.103	254.490
1071	322.154	254.381	321.964	254.437
1072	322.315	254.308	322.141	254.359
1073	322.265	254.356	322.085	254.406
1074	322.081	254.325	321.893	254.381
1075	322.166	254.309	321.980	254.358
1076	322.134	254.307	321.950	254.354
1077	322.170	254.253	321.982	254.319
1078	322.250	254.366	322.069	254.426
1079	322.269	254.471	322.089	254.526
1080	322.352	254.456	322.171	254.515
1081	322.263	254.654	322.079	254.707
1082	322.282	254.541	322.103	254.597
1083	322.207	254.510	322.017	254.577
1084	322.272	254.562	322.086	254.626
1085	322.126	254.508	321.952	254.571
1086	321.979	254.456	321.796	254.517
1087	322.124	254.498	321.937	254.562
1088	322.146	254.434	321.955	254.491
1089	322.086	254.400	321.901	254.460
1090	322.232	254.515	322.043	254.570
1091	322.297	254.488	322.119	254.540
1092	322.266	254.459	322.086	254.514
1093	322.307	254.508	322.124	254.566
1094	322.400	254.456	322.211	254.508
1095	322.357	254.567	322.172	254.618
1096	322.217	254.527	322.036	254.590
1097	322.285	254.562	322.108	254.623
1098	322.244	254.509	322.072	254.560
1099	322.278	254.420	322.098	254.470
1100	322.318	254.580	322.140	254.633
1101	322.207	254.681	322.025	254.728
1102	322.178	254.721	321.990	254.763
1103	322.362	254.790	322.193	254.842
1104	322.231	254.769	322.058	254.815
1105	322.137	254.679	321.956	254.738
1106	322.034	254.674	321.854	254.725
1107	322.158	254.750	321.977	254.797
1108	322.193	254.764	322.012	254.812
1109	322.337	254.738	322.153	254.786
1110	322.259	254.677	322.082	254.731
1111	322.094	254.624	321.923	254.679
1112	321.998	254.564	321.824	254.612
1113	322.003	254.506	321.831	254.555
1114	321.999	254.386	321.828	254.435
1115	322.062	254.344	321.875	254.394
1116	322.038	254.199	321.855	254.253
1117	322.102	254.074	321.924	254.126
1118	322.158	254.211	321.981	254.263
1119	322.070	254.300	321.891	254.347
1120	321.993	254.346	321.813	254.400
1121	322.015	254.261	321.832	254.319
1122	322.053	254.331	321.872	254.382
1123	322.203	254.222	322.025	254.264
1124	322.056	254.245	321.880	254.301
1125	321.962	254.342	321.795	254.392
1126	322.014	254.422	321.833	254.466
1127	321.891	254.378	321.713	254.417
1128	321.800	254.430	321.619	254.476
1129	321.773	254.395	321.594	254.441
1130	321.886	254.515	321.708	254.561
1131	321.837	254.513	321.655	254.569
1132	321.838	254.468	321.653	254.514
1133	321.874	254.518	321.698	254.567
1134	321.954	254.384	321.790	254.437
1135	322.097	254.333	321.930	254.379
1136	321.935	254.155	321.767	254.211
1137	321.986	254.275	321.815	254.328
1138	321.953	254.255	321.772	254.298
1139	321.994	254.286	321.822	254.333
1140	321.931	254.322	321.753	254.366
1141	321.980	254.479	321.803	254.527
1142	322.063	254.419	321.883	254.465
1143	322.227	254.487	322.044	254.525
1144	322.311	254.624	322.140	254.661
1145	322.450	254.429	322.268	254.462
1146	322.369	254.389	322.196	254.421
1147	322.182	254.485	322.008	254.526
1148	322.206	254.485	322.030	254.513
1149	322.334	254.446	322.162	254.481
1150	322.381	254.433	322.200	254.473
1151	322.376	254.481	322.186	254.528
1152	322.422	254.556	322.246	254.604
1153	322.362	254.513	322.183	254.559
1154	322.517	254.487	322.331	254.534
1155	322.570	254.509	322.387	254.557
1156	322.603	254.429	322.416	254.475
1157	322.585	254.395	322.398	254.443
1158	322.438	254.362	322.248	254.402
1159	322.511	254.439	322.316	254.481
1160	322.516	254.454	322.318	254.497
1161	322.599	254.499	322.400	254.548
1162	322.664	254.548	322.483	254.592
1163	322.645	254.491	322.456	254.535
1164	322.613	254.371	322.421	254.430
1165	322.593	254.331	322.396	254.385
1166	322.675	254.384	322.480	254.437
1167	322.578	254.342	322.395	254.398
1168	322.571	254.352	322.380	254.405
1169	322.485	254.284	322.295	254.339
1170	322.465	254.391	322.268	254.445
1171	322.547	254.260	322.362	254.304
1172	322.483	254.277	322.292	254.331
1173	322.527	254.280	322.334	254.341
1174	322.546	254.322	322.355	254.377
1175	322.464	254.222	322.265	254.278
1176	322.623	254.215	322.429	254.266
1177	322.589	254.265	322.401	254.309
1178	322.425	254.148	322.243	254.203
1179	322.503	254.006	322.310	254.055
1180	322.438	254.056	322.246	254.111
1181	322.467	254.065	322.287	254.120
1182	322.436	253.993	322.247	254.050
1183	322.551	253.928	322.362	253.982
1184	322.533	254.021	322.341	254.075
1185	322.336	253.850	322.142	253.907
1186	322.158	253.967	321.967	254.033
1187	322.107	254.032	321.908	254.091
1188	321.909	254.094	321.719	254.165
1189	321.812	254.341	321.617	254.401
1190	321.944	254.459	321.752	254.522
1191	321.904	254.510	321.713	254.567
1192	321.835	254.390	321.640	254.450
1193	321.786	254.581	321.596	254.641
1194	321.744	254.507	321.544	254.563
1195	321.789	254.499	321.588	254.555
1196	321.774	254.459	321.579	254.515
1197	321.826	254.564	321.623	254.619
1198	321.867	254.657	321.669	254.713
1199	321.889	254.619	321.694	254.677
1200	321.973	254.597	321.778	254.655
1201	322.163	254.552	321.967	254.605
1202	322.251	254.550	322.055	254.606
1203	322.349	254.673	322.156	254.719
1204	322.214	254.689	322.031	254.734
1205	322.074	254.675	321.874	254.730
1206	322.071	254.650	321.882	254.704
1207	322.004	254.686	321.818	254.751
1208	321.890	254.617	321.691	254.675
1209	322.024	254.583	321.833	254.641
1210	321.936	254.514	321.731	254.575
1211	321.912	254.381	321.712	254.443
1212	321.882	254.382	321.696	254.443
1213	321.824	254.350	321.624	254.401
1214	321.849	254.249	321.646	254.300
1215	321.823	254.259	321.626	254.313
1216	321.803	254.320	321.603	254.370
1217	321.751	254.243	321.553	254.311
1218	321.659	254.197	321.468	254.261
1219	321.633	254.265	321.443	254.327
1220	321.583	254.369	321.397	254.433
1221	321.542	254.319	321.352	254.383
1222	321.479	254.275	321.287	254.338
1223	321.454	254.449	321.270	254.502
1224	321.594	254.283	321.404	254.345
1225	321.478	254.224	321.287	254.286
1226	321.378	254.190	321.188	254.256
1227	321.286	254.129	321.098	254.188
1228	321.414	254.166	321.226	254.220
1229	321.472	254.115	321.287	254.169
1230	321.356	254.214	321.166	254.279
1231	321.267	254.211	321.068	254.263
1232	321.341	254.139	321.146	254.206
1233	321.333	254.158	321.136	254.219
1234	321.283	254.151	321.092	254.203
1235	321.225	254.009	321.037	254.071
1236	321.479	254.123	321.286	254.180
1237	321.378	254.194	321.195	254.253
1238	321.449	254.235	321.259	254.294
1239	321.421	254.194	321.229	254.245
1240	321.252	254.326	321.078	254.382
1241	321.196	254.292	321.013	254.341
1242	321.232	254.303	321.061	254.353
1243	321.207	254.363	321.023	254.413
1244	321.153	254.309	320.972	254.366
1245	321.200	254.337	321.022	254.388
1246	321.227	254.448	321.045	254.498
