 	X	Y	XM	YM
777	322.068	254.473	321.931	254.497
778	322.065	254.352	321.922	254.377
779	322.162	254.298	322.018	254.321
780	322.102	254.314	321.969	254.344
781	322.226	254.430	322.079	254.454
782	322.179	254.634	322.041	254.658
783	322.194	254.778	322.044	254.801
784	322.118	254.785	321.978	254.806
785	322.124	254.905	321.980	254.927
786	322.044	255.133	321.896	255.157
787	321.840	254.962	321.699	254.991
788	321.748	255.054	321.597	255.074
789	321.821	255.155	321.685	255.182
790	321.814	255.091	321.669	255.118
791	321.796	255.005	321.658	255.030
792	321.774	254.674	321.631	254.700
793	321.791	254.560	321.653	254.580
794	321.835	254.389	321.698	254.403
795	321.786	254.304	321.640	254.334
796	321.590	254.336	321.438	254.354
797	321.610	254.284	321.470	254.299
798	321.668	254.258	321.522	254.272
799	321.769	254.370	321.625	254.388
800	321.876	254.238	321.726	254.265
801	321.846	254.146	321.708	254.169
802	321.804	254.164	321.661	254.184
803	321.994	254.204	321.848	254.216
804	322.156	254.096	322.019	254.113
805	322.186	254.242	322.040	254.249
806	322.060	254.247	321.921	254.270
807	322.062	254.344	321.916	254.357
808	321.966	254.458	321.817	254.478
809	321.881	254.535	321.739	254.542
810	321.855	254.527	321.696	254.544
811	321.758	254.486	321.611	254.504
812	321.802	254.568	321.661	254.582
813	321.852	254.544	321.715	254.561
814	321.868	254.383	321.725	254.404
815	321.826	254.315	321.684	254.332
816	321.846	254.221	321.704	254.246
817	321.946	254.243	321.803	254.267
818	321.885	254.134	321.749	254.158
819	321.796	254.202	321.648	254.218
820	321.707	254.027	321.561	254.043
821	321.670	253.758	321.523	253.776
822	321.657	253.696	321.519	253.700
823	321.537	253.697	321.392	253.716
824	321.613	253.717	321.462	253.741
825	321.690	253.780	321.548	253.796
826	321.712	253.743	321.574	253.769
827	321.810	253.885	321.664	253.910
828	321.806	253.900	321.670	253.928
829	321.871	253.981	321.723	254.001
830	321.675	253.926	321.526	253.943
831	321.839	253.979	321.693	253.991
832	321.762	254.181	321.613	254.191
833	321.857	254.144	321.719	254.156
834	321.601	254.170	321.453	254.186
835	321.630	254.330	321.486	254.342
836	321.677	254.161	321.530	254.179
837	321.736	254.348	321.593	254.370
838	321.605	254.692	321.466	254.708
839	321.648	254.681	321.505	254.693
840	321.587	254.473	321.438	254.494
841	321.676	254.217	321.528	254.225
842	321.675	254.113	321.527	254.126
843	321.686	254.008	321.535	254.023
844	321.586	254.224	321.443	254.247
845	321.600	254.106	321.450	254.117
846	321.525	254.016	321.374	254.021
847	321.402	253.996	321.250	253.996
848	321.326	253.956	321.173	253.970
849	321.442	254.084	321.292	254.098
850	321.323	253.862	321.166	253.873
851	321.281	253.711	321.142	253.716
852	321.308	253.742	321.165	253.757
853	321.368	253.852	321.212	253.873
854	321.436	253.782	321.291	253.806
855	321.385	253.752	321.249	253.766
856	321.488	253.556	321.346	253.568
857	321.417	253.635	321.273	253.654
858	321.351	253.621	321.208	253.638
859	321.298	253.597	321.150	253.619
860	321.381	253.588	321.236	253.610
861	321.568	253.461	321.416	253.481
862	321.559	253.368	321.407	253.394
863	321.661	253.352	321.502	253.371
864	321.636	253.367	321.486	253.392
865	321.717	253.451	321.565	253.480
866	321.716	253.562	321.571	253.583
867	321.464	253.459	321.309	253.478
868	321.291	253.370	321.131	253.386
869	321.196	253.284	321.042	253.299
870	321.330	253.363	321.167	253.381
871	321.295	253.442	321.134	253.459
872	321.412	253.430	321.258	253.450
873	321.199	253.444	321.055	253.466
874	321.133	253.361	320.983	253.381
875	321.115	253.333	320.967	253.349
876	321.041	253.481	320.899	253.501
877	321.163	253.531	321.013	253.539
878	321.227	253.417	321.079	253.428
879	321.107	253.528	320.951	253.534
880	321.163	253.536	320.999	253.561
881	321.321	253.512	321.165	253.523
882	321.339	253.340	321.187	253.356
883	321.270	253.204	321.109	253.218
884	321.189	253.108	321.030	253.123
885	321.213	253.048	321.064	253.079
886	321.235	253.234	321.082	253.257
887	321.123	253.125	320.973	253.151
888	321.230	253.014	321.075	253.029
889	321.343	253.069	321.188	253.086
890	321.306	253.077	321.159	253.090
891	321.346	253.032	321.196	253.048
892	321.378	253.097	321.231	253.117
893	321.236	253.025	321.082	253.036
894	321.164	252.962	321.025	252.973
895	321.235	253.004	321.091	253.009
896	321.238	253.003	321.094	253.020
897	321.307	252.916	321.160	252.934
898	321.306	252.912	321.156	252.929
899	321.371	252.883	321.223	252.901
900	321.276	253.002	321.123	253.011
901	321.226	252.967	321.067	252.971
902	321.259	252.958	321.114	252.962
903	321.329	253.230	321.186	253.234
904	321.282	253.221	321.131	253.231
905	321.473	253.304	321.333	253.314
906	321.480	253.343	321.332	253.362
907	321.732	253.337	321.575	253.350
908	321.796	253.335	321.644	253.348
909	321.748	253.350	321.599	253.370
910	321.880	253.285	321.738	253.296
911	321.784	253.134	321.628	253.159
912	321.818	253.381	321.669	253.399
913	322.005	253.355	321.857	253.371
914	321.837	253.275	321.687	253.296
915	321.765	253.442	321.620	253.455
916	321.763	253.410	321.618	253.419
917	321.658	253.365	321.508	253.374
918	321.770	253.324	321.622	253.337
919	321.735	253.451	321.582	253.470
920	321.586	253.585	321.439	253.610
921	321.719	253.404	321.562	253.421
922	321.630	253.351	321.475	253.357
923	321.647	253.348	321.483	253.352
924	321.560	253.356	321.407	253.373
925	321.612	253.291	321.454	253.311
926	321.478	253.298	321.325	253.313
927	321.580	253.341	321.428	253.349
928	321.576	253.304	321.415	253.314
929	321.638	253.315	321.478	253.335
930	321.586	253.453	321.432	253.477
931	321.483	253.577	321.334	253.584
932	321.722	253.746	321.570	253.761
933	321.686	253.725	321.532	253.734
934	321.711	253.803	321.552	253.813
935	321.727	253.732	321.561	253.739
936	321.701	253.872	321.541	253.886
937	321.672	253.763	321.503	253.774
938	321.471	253.679	321.312	253.692
939	321.353	253.623	321.194	253.637
940	321.375	253.372	321.216	253.387
941	321.515	253.527	321.351	253.530
942	321.538	253.601	321.369	253.629
943	321.788	253.538	321.622	253.559
944	321.939	253.517	321.771	253.530
945	322.060	253.458	321.901	253.481
946	321.963	253.306	321.807	253.323
947	321.981	253.309	321.829	253.323
948	321.802	253.251	321.634	253.272
949	321.852	253.354	321.687	253.384
950	321.851	253.274	321.686	253.292
951	321.986	253.250	321.831	253.271
952	322.064	253.166	321.906	253.183
953	321.895	253.201	321.740	253.221
954	321.933	253.280	321.772	253.309
955	321.975	253.287	321.818	253.306
956	321.949	253.320	321.792	253.346
957	322.079	253.432	321.925	253.452
958	321.990	253.551	321.835	253.566
959	321.906	253.593	321.758	253.614
960	322.046	253.454	321.884	253.482
961	321.910	253.445	321.752	253.468
962	321.959	253.506	321.800	253.527
963	322.003	253.530	321.852	253.563
964	321.982	253.681	321.827	253.708
965	322.021	253.815	321.872	253.846
966	322.158	253.758	322.010	253.777
967	321.956	253.738	321.815	253.760
968	321.954	253.704	321.802	253.724
969	322.072	253.635	321.930	253.656
970	322.012	253.616	321.863	253.642
971	322.129	253.640	321.981	253.665
972	322.066	253.683	321.917	253.702
973	322.001	253.777	321.850	253.809
974	321.949	253.475	321.791	253.508
975	321.942	253.423	321.786	253.444
976	321.843	253.725	321.692	253.752
977	321.659	253.765	321.506	253.790
978	321.778	253.835	321.612	253.866
979	321.900	253.851	321.731	253.882
980	321.840	253.902	321.675	253.929
981	321.957	253.895	321.802	253.925
982	322.012	253.969	321.854	254.006
983	322.100	253.867	321.938	253.909
984	322.109	253.835	321.951	253.863
985	322.030	253.776	321.875	253.797
986	321.938	253.644	321.782	253.673
987	321.963	253.634	321.802	253.653
988	322.063	253.701	321.909	253.734
989	321.893	253.684	321.739	253.710
990	321.772	253.639	321.615	253.661
991	321.794	253.544	321.636	253.575
992	321.954	253.593	321.800	253.632
993	321.956	253.520	321.794	253.552
994	322.018	253.540	321.847	253.574
995	322.137	253.618	321.977	253.657
996	321.948	253.607	321.783	253.639
997	322.150	253.596	321.986	253.619
998	322.254	253.621	322.085	253.638
999	322.355	253.685	322.182	253.708
1000	322.135	253.716	321.982	253.747
1001	322.440	253.591	322.274	253.615
1002	322.335	253.547	322.171	253.583
1003	322.479	253.457	322.316	253.480
1004	322.646	253.329	322.482	253.351
1005	322.493	253.524	322.323	253.545
1006	322.316	253.801	322.160	253.821
1007	322.339	253.824	322.181	253.857
1008	322.422	253.887	322.268	253.921
1009	322.152	253.886	321.987	253.913
1010	322.245	253.841	322.077	253.868
1011	322.374	253.785	322.209	253.807
1012	322.443	253.948	322.279	253.971
1013	322.480	253.913	322.306	253.939
1014	322.663	253.845	322.505	253.865
1015	322.608	253.735	322.446	253.759
1016	322.633	253.686	322.474	253.717
1017	322.518	253.450	322.356	253.475
1018	322.554	253.520	322.382	253.542
1019	322.441	253.431	322.280	253.460
1020	322.510	253.365	322.353	253.396
1021	322.421	253.322	322.250	253.346
1022	322.499	253.247	322.335	253.274
1023	322.441	253.296	322.274	253.319
1024	322.567	253.368	322.399	253.392
1025	322.538	253.240	322.366	253.260
1026	322.496	253.475	322.327	253.489
1027	322.423	253.255	322.258	253.278
1028	322.459	253.177	322.294	253.195
1029	322.460	253.287	322.297	253.309
1030	322.352	253.419	322.184	253.443
1031	322.274	253.435	322.111	253.448
1032	322.322	253.296	322.150	253.318
1033	322.317	253.176	322.145	253.200
1034	322.304	253.328	322.133	253.350
1035	322.336	253.419	322.168	253.440
1036	322.298	253.493	322.132	253.522
1037	322.326	253.513	322.168	253.537
1038	322.213	253.374	322.051	253.396
1039	322.162	253.437	321.995	253.454
1040	322.192	253.338	322.018	253.363
1041	322.122	253.216	321.947	253.241
1042	322.149	253.240	321.991	253.263
1043	322.329	253.205	322.164	253.232
1044	322.405	253.055	322.245	253.085
1045	322.417	253.005	322.260	253.030
1046	322.270	252.868	322.110	252.890
1047	322.216	253.125	322.054	253.140
1048	322.426	253.132	322.266	253.163
1049	322.311	253.086	322.151	253.124
1050	322.297	253.095	322.143	253.122
1051	322.277	253.186	322.122	253.212
1052	322.235	253.189	322.083	253.215
1053	322.257	253.003	322.107	253.015
1054	322.161	253.233	322.000	253.251
1055	322.187	253.314	322.038	253.331
1056	322.279	253.367	322.126	253.391
1057	322.243	253.366	322.080	253.384
1058	322.248	253.459	322.088	253.483
1059	322.294	253.552	322.137	253.571
1060	322.193	253.497	322.035	253.511
1061	322.125	253.600	321.974	253.616
1062	322.201	253.485	322.049	253.501
1063	322.090	253.496	321.937	253.513
1064	322.188	253.351	322.042	253.368
1065	322.239	253.186	322.087	253.205
1066	322.198	253.176	322.049	253.189
1067	322.128	253.121	321.973	253.136
1068	322.196	253.090	322.049	253.099
1069	322.251	252.945	322.101	252.963
1070	322.326	252.814	322.171	252.833
1071	322.100	252.682	321.957	252.699
1072	322.242	252.677	322.091	252.706
1073	322.292	252.630	322.129	252.659
1074	322.181	252.684	322.026	252.700
1075	322.110	252.641	321.954	252.659
1076	322.278	252.594	322.135	252.624
1077	322.083	252.534	321.930	252.564
1078	322.079	252.665	321.937	252.687
1079	322.188	252.805	322.038	252.829
1080	322.189	252.889	322.038	252.907
1081	322.097	253.025	321.946	253.039
1082	322.081	253.194	321.921	253.213
1083	321.969	253.117	321.819	253.141
1084	321.958	253.126	321.807	253.142
1085	321.958	253.055	321.813	253.076
1086	321.890	252.923	321.747	252.939
1087	321.934	252.988	321.784	253.014
1088	322.024	253.077	321.878	253.099
1089	322.035	252.938	321.888	252.966
1090	322.101	252.830	321.952	252.855
1091	322.083	252.933	321.930	252.956
1092	321.966	252.971	321.814	252.996
1093	321.931	252.949	321.782	252.974
1094	321.949	253.057	321.802	253.078
1095	322.076	253.140	321.919	253.164
1096	321.872	253.076	321.721	253.090
1097	321.874	253.040	321.722	253.070
1098	321.854	253.009	321.702	253.036
1099	321.946	252.973	321.793	252.995
1100	321.973	252.906	321.820	252.930
1101	322.165	252.871	322.009	252.892
1102	322.038	252.753	321.896	252.785
1103	322.275	252.913	322.124	252.943
1104	322.110	252.869	321.961	252.895
1105	322.052	252.909	321.907	252.939
1106	322.133	252.925	321.991	252.951
1107	322.173	253.203	322.014	253.226
1108	322.157	253.199	322.007	253.225
1109	322.173	253.306	322.025	253.324
1110	322.302	253.447	322.148	253.474
1111	322.195	253.471	322.042	253.492
1112	322.322	253.382	322.179	253.403
1113	322.119	253.088	321.964	253.105
1114	322.117	253.202	321.965	253.223
1115	322.337	253.126	322.191	253.139
1116	322.312	252.875	322.159	252.890
1117	322.223	252.819	322.069	252.834
1118	322.124	252.853	321.975	252.875
1119	321.990	252.656	321.831	252.680
1120	321.922	252.545	321.768	252.564
1121	321.960	252.441	321.797	252.470
1122	322.061	252.394	321.904	252.411
1123	321.931	252.428	321.771	252.449
1124	321.936	252.377	321.784	252.393
1125	322.118	252.410	321.955	252.424
1126	322.060	252.292	321.899	252.308
1127	322.203	252.182	322.040	252.201
1128	322.043	252.112	321.884	252.125
1129	322.133	252.310	321.968	252.324
1130	322.137	252.324	321.984	252.339
1131	322.205	252.573	322.060	252.586
1132	322.265	252.640	322.111	252.654
1133	322.304	252.727	322.150	252.751
1134	322.286	252.913	322.122	252.928
1135	322.192	253.000	322.032	253.018
1136	322.209	253.133	322.053	253.148
1137	322.445	253.273	322.292	253.286
1138	322.329	253.134	322.160	253.153
1139	322.242	253.135	322.088	253.165
1140	322.256	253.203	322.108	253.221
1141	322.324	253.104	322.172	253.127
1142	322.283	252.951	322.120	252.968
1143	322.333	252.935	322.180	252.952
1144	322.320	252.691	322.172	252.713
1145	322.199	252.497	322.056	252.516
1146	322.291	252.529	322.146	252.546
1147	322.339	252.507	322.190	252.526
1148	322.385	252.671	322.239	252.692
1149	322.324	252.709	322.171	252.727
1150	322.372	252.578	322.230	252.603
1151	322.315	252.515	322.172	252.539
1152	322.403	252.741	322.252	252.758
1153	322.462	252.796	322.314	252.821
1154	322.370	252.920	322.224	252.947
1155	322.181	253.024	322.032	253.040
1156	322.106	252.977	321.953	252.999
1157	322.135	253.112	321.987	253.137
1158	321.987	253.114	321.834	253.128
1159	321.936	253.105	321.779	253.120
1160	321.847	253.094	321.700	253.096
1161	321.860	253.170	321.714	253.176
1162	321.811	253.147	321.668	253.157
1163	321.881	253.373	321.736	253.379
1164	321.903	253.274	321.749	253.282
1165	321.905	253.238	321.760	253.244
1166	321.959	253.310	321.809	253.323
1167	322.054	253.318	321.908	253.325
1168	322.093	253.197	321.942	253.209
1169	322.018	253.253	321.864	253.267
1170	322.126	253.324	321.983	253.346
1171	322.041	253.236	321.889	253.245
1172	321.929	253.038	321.775	253.048
1173	321.970	253.067	321.821	253.082
1174	322.182	253.025	322.033	253.036
1175	321.970	253.014	321.812	253.030
1176	321.959	253.068	321.817	253.074
1177	321.881	253.160	321.733	253.166
1178	321.936	253.269	321.791	253.269
1179	321.986	253.352	321.844	253.362
1180	321.902	253.482	321.767	253.494
1181	321.809	253.427	321.664	253.450
1182	321.840	253.362	321.688	253.365
1183	321.890	253.362	321.740	253.371
1184	322.010	253.420	321.858	253.426
1185	321.945	253.535	321.800	253.540
1186	322.016	253.469	321.867	253.463
1187	321.982	253.567	321.834	253.572
1188	322.070	253.503	321.909	253.508
1189	322.071	253.454	321.915	253.456
1190	322.030	253.557	321.871	253.554
1191	322.006	253.530	321.842	253.531
1192	321.952	253.466	321.799	253.470
1193	321.964	253.506	321.811	253.515
1194	321.928	253.454	321.771	253.464
1195	321.740	253.487	321.579	253.485
1196	321.750	253.398	321.587	253.401
1197	321.785	253.559	321.625	253.561
1198	321.603	253.472	321.443	253.470
1199	321.736	253.366	321.574	253.367
1200	321.732	253.410	321.583	253.414
1201	321.921	253.485	321.761	253.481
1202	321.918	253.381	321.756	253.370
1203	322.036	253.249	321.887	253.252
1204	322.154	253.400	321.995	253.411
1205	322.328	253.388	322.175	253.395
1206	322.331	253.520	322.165	253.523
1207	322.306	253.526	322.145	253.523
1208	322.309	253.518	322.157	253.523
1209	322.336	253.705	322.177	253.712
1210	322.403	253.647	322.250	253.658
1211	322.451	253.623	322.306	253.633
1212	322.424	253.691	322.267	253.700
1213	322.439	253.722	322.288	253.729
1214	322.379	253.691	322.212	253.703
1215	322.328	253.475	322.171	253.487
1216	322.339	253.472	322.184	253.482
1217	322.416	253.473	322.255	253.481
1218	322.274	253.228	322.120	253.237
1219	322.364	253.093	322.208	253.093
1220	322.199	253.068	322.045	253.072
1221	322.347	252.908	322.188	252.919
1222	322.217	253.020	322.061	253.040
1223	322.038	252.953	321.894	252.961
1224	322.044	252.907	321.890	252.912
1225	321.949	252.924	321.798	252.925
1226	321.965	252.911	321.802	252.918
1227	322.093	252.816	321.934	252.828
1228	322.024	252.726	321.863	252.737
1229	322.025	252.767	321.872	252.776
1230	321.881	252.726	321.718	252.733
1231	321.999	252.677	321.848	252.681
1232	322.070	252.915	321.909	252.924
1233	322.091	252.882	321.930	252.895
1234	322.133	252.939	321.970	252.942
1235	322.145	253.113	321.986	253.121
1236	322.201	253.123	322.031	253.127
1237	322.302	253.237	322.151	253.247
1238	322.122	253.182	321.963	253.189
1239	322.148	253.167	321.980	253.181
1240	322.168	253.103	322.010	253.112
1241	322.079	253.189	321.916	253.205
1242	322.049	253.114	321.885	253.107
1243	321.929	253.272	321.767	253.279
1244	321.953	253.261	321.789	253.261
1245	322.046	253.248	321.876	253.247
1246	322.084	253.260	321.918	253.265
