 	X	Y	XM	YM
777	321.531	253.161	321.369	253.161
778	321.479	253.215	321.326	253.218
779	321.475	253.194	321.317	253.193
780	321.498	253.226	321.344	253.229
781	321.472	253.314	321.317	253.307
782	321.534	253.399	321.384	253.407
783	321.538	253.426	321.381	253.430
784	321.505	253.604	321.349	253.602
785	321.471	253.702	321.323	253.703
786	321.449	253.615	321.299	253.615
787	321.484	253.767	321.336	253.760
788	321.492	253.779	321.351	253.776
789	321.502	253.854	321.346	253.847
790	321.458	253.857	321.312	253.859
791	321.418	253.771	321.268	253.771
792	321.358	253.925	321.218	253.924
793	321.369	253.941	321.230	253.943
794	321.340	254.075	321.194	254.083
795	321.398	254.158	321.262	254.156
796	321.484	254.047	321.339	254.041
797	321.411	254.024	321.274	254.029
798	321.565	253.931	321.420	253.933
799	321.477	253.868	321.338	253.864
800	321.530	253.809	321.390	253.816
801	321.537	253.862	321.399	253.868
802	321.527	253.823	321.388	253.829
803	321.673	253.994	321.530	253.998
804	321.649	253.862	321.508	253.867
805	321.603	253.958	321.457	253.965
806	321.686	253.953	321.542	253.949
807	321.592	253.978	321.460	253.983
808	321.603	253.984	321.468	253.987
809	321.695	254.190	321.554	254.190
810	321.691	254.202	321.554	254.202
811	321.689	254.297	321.566	254.297
812	321.558	254.200	321.426	254.191
813	321.590	254.369	321.461	254.365
814	321.492	254.402	321.367	254.399
815	321.479	254.426	321.352	254.422
816	321.534	254.502	321.405	254.486
817	321.497	254.359	321.379	254.359
818	321.576	254.308	321.449	254.299
819	321.400	254.188	321.268	254.180
820	321.333	254.062	321.201	254.052
821	321.273	254.015	321.144	254.009
822	321.158	253.958	321.030	253.945
823	321.145	253.944	321.019	253.934
824	321.095	253.897	320.972	253.889
825	320.980	253.785	320.862	253.779
826	321.109	253.964	320.984	253.962
827	321.065	253.965	320.939	253.962
828	321.122	253.969	320.991	253.972
829	321.232	254.076	321.108	254.074
830	321.259	254.020	321.134	254.017
831	321.206	254.147	321.078	254.151
832	321.232	254.028	321.094	254.019
833	321.064	254.071	320.930	254.073
834	321.066	254.141	320.931	254.140
835	320.980	254.036	320.841	254.039
836	320.898	254.042	320.755	254.046
837	320.828	253.899	320.692	253.908
838	320.691	253.910	320.551	253.900
839	320.712	253.951	320.566	253.961
840	320.623	253.887	320.481	253.892
841	320.606	253.967	320.458	253.975
842	320.462	254.137	320.314	254.147
843	320.512	254.197	320.371	254.221
844	320.473	254.124	320.335	254.129
845	320.429	254.120	320.281	254.128
846	320.469	254.189	320.323	254.189
847	320.460	253.998	320.313	254.000
848	320.527	254.133	320.383	254.136
849	320.596	254.087	320.439	254.093
850	320.649	253.974	320.511	253.980
851	320.776	253.931	320.629	253.936
852	320.903	253.997	320.765	254.013
853	320.834	254.061	320.689	254.067
854	320.730	253.829	320.589	253.838
855	320.731	253.993	320.582	254.007
856	320.744	253.778	320.604	253.780
857	320.833	253.887	320.685	253.896
858	320.881	253.951	320.738	253.960
859	320.990	254.031	320.840	254.039
860	321.003	254.085	320.868	254.094
861	320.960	254.074	320.819	254.085
862	320.908	253.994	320.771	254.013
863	320.788	253.990	320.635	254.002
864	320.904	253.986	320.764	253.999
865	320.849	253.941	320.706	253.950
866	320.832	253.892	320.695	253.912
867	320.959	253.807	320.826	253.814
868	320.932	253.656	320.796	253.670
869	320.908	253.753	320.775	253.757
870	321.108	253.671	320.967	253.676
871	321.126	253.737	320.986	253.742
872	320.980	253.693	320.837	253.692
873	320.932	253.818	320.787	253.825
874	321.014	253.782	320.859	253.783
875	321.166	253.848	321.021	253.852
876	321.224	253.816	321.082	253.832
877	321.318	253.776	321.175	253.776
878	321.399	253.926	321.256	253.928
879	321.593	253.813	321.453	253.810
880	321.595	253.892	321.445	253.906
881	321.664	253.860	321.517	253.864
882	321.653	254.012	321.506	254.022
883	321.545	253.913	321.396	253.900
884	321.488	253.942	321.354	253.950
885	321.354	253.925	321.212	253.928
886	321.576	253.828	321.424	253.824
887	321.577	253.840	321.433	253.845
888	321.598	253.841	321.449	253.841
889	321.778	253.907	321.638	253.912
890	321.700	253.993	321.552	254.002
891	321.741	253.936	321.591	253.938
892	321.537	253.810	321.391	253.824
893	321.443	253.831	321.298	253.832
894	321.477	253.969	321.344	253.975
895	321.337	253.815	321.200	253.815
896	321.350	253.927	321.215	253.941
897	321.431	253.779	321.295	253.788
898	321.444	253.806	321.303	253.819
899	321.527	253.709	321.391	253.721
900	321.387	253.796	321.253	253.808
901	321.503	253.805	321.363	253.810
902	321.597	253.634	321.461	253.643
903	321.390	253.687	321.257	253.696
904	321.323	253.566	321.185	253.580
905	321.198	253.569	321.070	253.586
906	321.147	253.495	321.007	253.498
907	321.164	253.690	321.030	253.712
908	321.190	253.601	321.058	253.609
909	321.392	253.592	321.272	253.618
910	321.353	253.505	321.223	253.526
911	321.243	253.662	321.122	253.679
912	321.361	253.706	321.236	253.726
913	321.249	253.728	321.121	253.754
914	321.296	253.715	321.170	253.733
915	321.418	253.705	321.291	253.721
916	321.408	253.659	321.282	253.677
917	321.457	253.570	321.334	253.587
918	321.397	253.743	321.269	253.759
919	321.525	253.687	321.408	253.710
920	321.605	253.711	321.479	253.727
921	321.581	253.790	321.461	253.809
922	321.498	253.801	321.386	253.822
923	321.419	253.780	321.298	253.801
924	321.632	253.700	321.517	253.706
925	321.551	253.848	321.428	253.862
926	321.502	253.821	321.372	253.833
927	321.547	253.834	321.419	253.857
928	321.662	253.741	321.536	253.756
929	321.742	253.875	321.614	253.891
930	321.801	253.902	321.681	253.922
931	321.713	253.933	321.581	253.952
932	321.699	253.982	321.574	253.999
933	321.744	254.005	321.618	254.018
934	321.614	253.869	321.484	253.881
935	321.496	253.801	321.370	253.823
936	321.524	253.817	321.396	253.834
937	321.455	253.818	321.329	253.841
938	321.453	253.875	321.317	253.903
939	321.472	253.862	321.340	253.873
940	321.440	253.825	321.313	253.845
941	321.572	253.802	321.437	253.827
942	321.644	253.942	321.507	253.960
943	321.804	253.763	321.670	253.789
944	321.920	253.958	321.798	253.985
945	321.795	253.993	321.672	254.012
946	321.961	253.827	321.831	253.857
947	322.044	253.726	321.912	253.760
948	322.105	253.623	321.980	253.652
949	322.174	253.640	322.039	253.667
950	322.216	253.820	322.079	253.858
951	322.221	253.643	322.100	253.673
952	322.175	253.690	322.051	253.719
953	322.062	253.834	321.931	253.859
954	322.142	253.770	322.006	253.799
955	322.234	253.611	322.096	253.631
956	322.230	253.544	322.099	253.567
957	322.248	253.520	322.113	253.544
958	322.212	253.372	322.070	253.390
959	322.414	253.471	322.285	253.488
960	322.412	253.622	322.276	253.637
961	322.602	253.581	322.475	253.604
962	322.502	253.664	322.363	253.692
963	322.482	253.569	322.349	253.597
964	322.539	253.544	322.394	253.560
965	322.590	253.497	322.455	253.527
966	322.518	253.670	322.387	253.691
967	322.418	253.751	322.275	253.772
968	322.479	253.720	322.338	253.744
969	322.478	253.647	322.333	253.663
970	322.500	253.753	322.357	253.773
971	322.559	253.838	322.423	253.872
972	322.562	253.688	322.422	253.708
973	322.400	253.637	322.264	253.659
974	322.375	253.519	322.242	253.542
975	322.350	253.603	322.213	253.626
976	322.569	253.510	322.435	253.541
977	322.488	253.524	322.352	253.541
978	322.379	253.483	322.246	253.510
979	322.348	253.466	322.218	253.484
980	322.384	253.587	322.252	253.610
981	322.555	253.594	322.419	253.615
982	322.623	253.366	322.489	253.394
983	322.593	253.512	322.458	253.529
984	322.492	253.439	322.353	253.451
985	322.656	253.489	322.520	253.508
986	322.424	253.552	322.284	253.574
987	322.483	253.601	322.350	253.612
988	322.473	253.424	322.333	253.438
989	322.417	253.316	322.286	253.338
990	322.394	253.311	322.256	253.330
991	322.393	253.358	322.247	253.372
992	322.540	253.265	322.404	253.281
993	322.530	253.283	322.391	253.303
994	322.485	253.365	322.344	253.395
995	322.553	253.269	322.417	253.296
996	322.546	253.289	322.412	253.311
997	322.559	253.258	322.429	253.275
998	322.525	253.342	322.377	253.364
999	322.476	253.316	322.344	253.336
1000	322.819	253.323	322.690	253.341
1001	322.543	253.327	322.406	253.347
1002	322.564	253.256	322.435	253.271
1003	322.362	253.286	322.230	253.301
1004	322.359	253.238	322.221	253.260
1005	322.508	253.237	322.372	253.251
1006	322.591	253.231	322.459	253.245
1007	322.635	253.375	322.502	253.391
1008	322.637	253.404	322.507	253.419
1009	322.575	253.446	322.438	253.460
1010	322.548	253.517	322.410	253.530
1011	322.483	253.579	322.337	253.598
1012	322.483	253.611	322.340	253.623
1013	322.555	253.608	322.421	253.632
1014	322.492	253.735	322.359	253.765
1015	322.530	253.701	322.402	253.734
1016	322.540	253.714	322.406	253.742
1017	322.557	253.873	322.430	253.894
1018	322.580	253.878	322.454	253.897
1019	322.556	253.814	322.418	253.835
1020	322.683	253.942	322.555	253.965
1021	322.725	253.893	322.581	253.916
1022	322.741	253.748	322.609	253.767
1023	322.371	253.706	322.236	253.721
1024	322.453	253.816	322.315	253.831
1025	322.355	253.879	322.221	253.905
1026	322.207	253.929	322.066	253.956
1027	322.284	253.947	322.149	253.970
1028	322.354	253.987	322.221	254.009
1029	322.407	254.160	322.265	254.184
1030	322.417	254.208	322.284	254.228
1031	322.454	254.200	322.314	254.225
1032	322.500	254.160	322.365	254.182
1033	322.511	254.253	322.377	254.275
1034	322.523	254.054	322.392	254.066
1035	322.468	254.092	322.337	254.107
1036	322.407	254.105	322.275	254.126
1037	322.376	254.104	322.256	254.118
1038	322.180	254.013	322.052	254.033
1039	322.165	254.183	322.033	254.203
1040	322.327	254.227	322.204	254.245
1041	322.155	254.284	322.020	254.310
1042	322.194	254.161	322.062	254.184
1043	322.201	254.104	322.077	254.129
1044	322.197	253.910	322.066	253.927
1045	322.235	253.984	322.117	254.001
1046	322.171	253.868	322.048	253.891
1047	322.166	253.825	322.037	253.845
1048	322.082	253.842	321.957	253.863
1049	322.055	253.795	321.926	253.813
1050	322.056	253.791	321.926	253.820
1051	322.163	253.850	322.028	253.875
1052	322.237	253.920	322.106	253.945
1053	322.117	253.908	321.985	253.931
1054	322.047	254.010	321.917	254.034
1055	322.011	254.216	321.890	254.240
1056	322.006	254.130	321.875	254.161
1057	322.063	254.065	321.935	254.087
1058	322.094	254.013	321.968	254.035
1059	322.026	254.020	321.896	254.034
1060	321.970	253.994	321.834	254.029
1061	321.896	254.124	321.770	254.151
1062	321.986	254.302	321.859	254.330
1063	321.874	254.275	321.745	254.303
1064	321.995	254.410	321.867	254.431
1065	321.982	254.384	321.852	254.402
1066	321.798	254.539	321.669	254.574
1067	321.761	254.388	321.627	254.413
1068	321.695	254.405	321.556	254.429
1069	321.682	254.433	321.548	254.455
1070	321.665	254.477	321.533	254.509
1071	321.525	254.477	321.392	254.504
1072	321.655	254.467	321.518	254.488
1073	321.700	254.434	321.567	254.463
1074	321.798	254.525	321.669	254.552
1075	321.574	254.466	321.432	254.489
1076	321.532	254.529	321.396	254.547
1077	321.438	254.426	321.293	254.445
1078	321.363	254.552	321.222	254.573
1079	321.379	254.448	321.249	254.464
1080	321.401	254.516	321.270	254.541
1081	321.461	254.452	321.325	254.469
1082	321.408	254.347	321.266	254.373
1083	321.322	254.214	321.187	254.228
1084	321.244	254.105	321.093	254.123
1085	321.184	254.159	321.041	254.181
1086	321.141	254.180	320.994	254.189
1087	321.278	253.992	321.135	254.004
1088	321.180	253.950	321.028	253.971
1089	321.303	253.943	321.162	253.953
1090	321.409	254.020	321.271	254.033
1091	321.445	253.738	321.295	253.761
1092	321.321	253.622	321.176	253.629
1093	321.318	253.573	321.167	253.587
1094	321.307	253.501	321.162	253.521
1095	321.419	253.453	321.278	253.465
1096	321.383	253.513	321.241	253.526
1097	321.434	253.447	321.279	253.466
1098	321.595	253.333	321.442	253.356
1099	321.707	253.265	321.557	253.273
1100	321.693	253.349	321.552	253.362
1101	321.712	253.522	321.562	253.540
1102	321.761	253.480	321.613	253.499
1103	321.920	253.612	321.770	253.636
1104	321.879	253.485	321.722	253.505
1105	321.941	253.444	321.790	253.462
1106	321.932	253.470	321.785	253.491
1107	322.074	253.438	321.931	253.456
1108	322.098	253.667	321.958	253.686
1109	322.041	253.734	321.900	253.757
1110	321.876	253.640	321.733	253.673
1111	322.108	253.706	321.966	253.734
1112	321.959	253.705	321.814	253.730
1113	322.018	253.594	321.878	253.618
1114	321.982	253.588	321.850	253.608
1115	321.805	253.734	321.672	253.759
1116	321.679	253.819	321.546	253.845
1117	321.667	253.638	321.525	253.663
1118	321.591	253.640	321.457	253.676
1119	321.614	253.605	321.470	253.630
1120	321.542	253.757	321.395	253.778
1121	321.579	253.742	321.439	253.774
1122	321.710	253.738	321.566	253.763
1123	321.703	253.701	321.558	253.734
1124	321.813	253.677	321.677	253.701
1125	321.738	253.950	321.592	253.972
1126	321.799	253.923	321.664	253.946
1127	321.651	253.871	321.511	253.894
1128	321.627	253.772	321.480	253.793
1129	321.779	253.720	321.637	253.745
1130	321.835	253.745	321.703	253.775
1131	321.624	253.753	321.482	253.783
1132	321.733	253.738	321.592	253.761
1133	321.840	253.656	321.695	253.684
1134	321.846	253.804	321.708	253.832
1135	321.953	253.814	321.818	253.846
1136	321.778	253.869	321.643	253.912
1137	321.788	253.871	321.648	253.905
1138	321.733	253.969	321.594	254.005
1139	321.749	253.987	321.623	254.017
1140	321.723	253.909	321.592	253.936
1141	321.790	253.977	321.658	254.006
1142	321.649	254.002	321.514	254.033
1143	321.874	253.948	321.749	253.984
1144	321.856	253.735	321.722	253.763
1145	321.994	253.750	321.863	253.778
1146	321.946	253.679	321.814	253.702
1147	321.874	253.812	321.742	253.843
1148	321.904	253.894	321.769	253.910
1149	321.811	253.966	321.672	253.980
1150	321.781	253.998	321.641	254.011
1151	321.624	253.724	321.486	253.741
1152	321.723	253.935	321.598	253.956
1153	321.783	253.978	321.651	253.997
1154	321.771	254.077	321.632	254.102
1155	322.027	253.971	321.894	253.988
1156	322.064	253.995	321.921	254.005
1157	321.969	253.765	321.829	253.776
1158	321.979	253.862	321.842	253.872
1159	321.976	254.029	321.840	254.044
1160	322.018	254.050	321.882	254.069
1161	322.081	254.040	321.939	254.055
1162	322.096	253.945	321.956	253.967
1163	322.180	253.960	322.040	253.964
1164	321.994	254.045	321.865	254.060
1165	322.082	253.895	321.943	253.909
1166	321.950	253.980	321.815	253.990
1167	321.949	253.973	321.807	253.986
1168	321.922	253.998	321.786	254.009
1169	321.874	254.053	321.743	254.071
1170	321.676	254.101	321.536	254.114
1171	321.731	254.110	321.596	254.137
1172	321.743	254.232	321.603	254.240
1173	321.574	254.138	321.438	254.154
1174	321.533	254.151	321.395	254.159
1175	321.380	254.102	321.247	254.112
1176	321.542	254.110	321.409	254.121
1177	321.361	254.189	321.226	254.208
1178	321.408	254.075	321.270	254.092
1179	321.400	254.070	321.254	254.093
1180	321.435	253.997	321.296	254.017
1181	321.488	254.032	321.349	254.041
1182	321.636	254.226	321.499	254.248
1183	321.498	254.244	321.368	254.251
1184	321.800	254.320	321.671	254.324
1185	321.845	254.457	321.717	254.469
1186	321.997	254.516	321.863	254.529
1187	322.006	254.345	321.876	254.356
1188	321.861	254.407	321.732	254.407
1189	321.697	254.453	321.555	254.462
1190	321.618	254.375	321.480	254.383
1191	321.422	254.320	321.288	254.316
1192	321.340	254.116	321.201	254.120
1193	321.246	253.940	321.098	253.948
1194	321.303	253.832	321.163	253.831
1195	321.208	253.803	321.068	253.809
1196	321.141	253.782	320.999	253.793
1197	321.107	253.745	320.962	253.761
1198	321.305	253.904	321.163	253.916
1199	321.267	253.822	321.124	253.837
1200	321.296	253.832	321.152	253.838
1201	321.311	254.024	321.179	254.032
1202	321.262	254.064	321.124	254.071
1203	321.108	254.053	320.959	254.057
1204	321.200	254.029	321.063	254.041
1205	321.185	253.964	321.046	253.975
1206	321.162	253.926	321.016	253.942
1207	321.159	254.056	321.014	254.070
1208	321.258	254.124	321.117	254.143
1209	321.158	254.248	321.025	254.273
1210	321.257	254.127	321.117	254.147
1211	321.226	254.203	321.092	254.216
1212	321.227	254.052	321.087	254.062
1213	321.098	254.030	320.959	254.041
1214	321.196	254.031	321.061	254.044
1215	321.412	254.092	321.283	254.102
1216	321.258	254.087	321.132	254.100
1217	321.329	254.193	321.197	254.194
1218	321.355	254.318	321.226	254.325
1219	321.352	254.151	321.217	254.155
1220	321.379	254.139	321.242	254.143
1221	321.401	253.964	321.259	253.964
1222	321.352	253.946	321.214	253.941
1223	321.435	254.028	321.293	254.022
1224	321.344	254.121	321.203	254.126
1225	321.448	254.100	321.305	254.096
1226	321.499	254.186	321.356	254.184
1227	321.542	254.265	321.399	254.267
1228	321.599	254.174	321.450	254.173
1229	321.524	254.151	321.362	254.149
1230	321.553	254.124	321.395	254.129
1231	321.502	254.222	321.347	254.225
1232	321.623	254.205	321.473	254.201
1233	321.586	254.193	321.443	254.200
1234	321.747	253.951	321.597	253.956
1235	321.768	254.028	321.624	254.038
1236	321.931	254.113	321.778	254.123
1237	321.823	254.025	321.678	254.027
1238	322.002	254.158	321.860	254.175
1239	322.148	254.037	322.012	254.049
1240	322.053	253.938	321.915	253.950
1241	322.061	253.866	321.925	253.869
1242	322.155	253.937	322.014	253.944
1243	322.059	253.959	321.921	253.969
1244	321.913	254.091	321.777	254.097
1245	321.940	253.966	321.807	253.976
1246	321.846	253.960	321.702	253.970
