 	X	Y	XM	YM
777	321.704	252.991	321.516	253.001
778	321.887	252.999	321.697	253.017
779	321.696	252.862	321.511	252.870
780	321.751	253.012	321.571	253.018
781	321.658	253.171	321.467	253.175
782	321.722	253.203	321.532	253.212
783	321.638	253.135	321.449	253.135
784	321.607	253.167	321.417	253.174
785	321.543	253.277	321.355	253.280
786	321.585	253.167	321.381	253.167
787	321.697	253.227	321.500	253.233
788	321.660	253.245	321.459	253.252
789	321.656	253.221	321.452	253.240
790	321.704	253.204	321.508	253.222
791	321.560	253.289	321.363	253.301
792	321.718	253.232	321.523	253.246
793	321.597	253.116	321.400	253.124
794	321.645	252.964	321.447	252.979
795	321.653	252.979	321.449	252.994
796	321.506	253.149	321.302	253.157
797	321.542	253.121	321.337	253.139
798	321.580	253.257	321.367	253.274
799	321.706	253.325	321.499	253.340
800	321.591	253.366	321.400	253.381
801	321.630	253.292	321.419	253.304
802	321.573	253.369	321.374	253.388
803	321.579	253.400	321.373	253.415
804	321.583	253.431	321.382	253.442
805	321.554	253.322	321.356	253.333
806	321.471	253.545	321.272	253.554
807	321.385	253.680	321.183	253.688
808	321.495	253.652	321.292	253.661
809	321.562	253.800	321.350	253.807
810	321.536	253.781	321.329	253.788
811	321.420	253.690	321.221	253.698
812	321.354	253.739	321.152	253.750
813	321.528	253.692	321.322	253.694
814	321.499	253.619	321.288	253.621
815	321.291	253.772	321.091	253.775
816	321.211	253.856	321.005	253.854
817	321.171	253.724	320.964	253.735
818	321.082	253.829	320.879	253.834
819	321.131	253.796	320.938	253.804
820	321.124	253.880	320.924	253.876
821	321.153	253.962	320.942	253.960
822	321.089	253.850	320.894	253.847
823	321.245	253.730	321.052	253.736
824	321.169	253.863	320.971	253.875
825	321.153	253.762	320.952	253.768
826	321.200	253.724	320.993	253.729
827	321.197	253.768	320.996	253.767
828	321.217	253.761	321.016	253.774
829	321.208	253.725	321.003	253.734
830	321.269	253.713	321.068	253.713
831	321.314	253.765	321.105	253.768
832	321.371	253.900	321.165	253.903
833	321.390	253.860	321.190	253.860
834	321.421	253.965	321.209	253.970
835	321.303	254.149	321.087	254.148
836	321.230	254.226	321.028	254.234
837	321.239	254.113	321.031	254.119
838	321.304	254.027	321.104	254.024
839	321.245	253.883	321.042	253.886
840	321.221	253.850	321.022	253.858
841	321.362	254.020	321.153	254.022
842	321.490	253.885	321.283	253.884
843	321.676	253.868	321.465	253.864
844	321.506	253.833	321.290	253.835
845	321.499	253.897	321.284	253.901
846	321.335	253.904	321.135	253.912
847	321.412	253.667	321.203	253.663
848	321.434	253.547	321.233	253.547
849	321.447	253.455	321.236	253.460
850	321.492	253.347	321.285	253.357
851	321.415	253.473	321.205	253.474
852	321.406	253.446	321.202	253.451
853	321.541	253.494	321.324	253.492
854	321.488	253.485	321.280	253.482
855	321.410	253.361	321.193	253.362
856	321.278	253.446	321.061	253.460
857	321.145	253.518	320.939	253.524
858	321.005	253.510	320.805	253.520
859	320.989	253.456	320.770	253.466
860	321.058	253.637	320.848	253.646
861	320.982	253.563	320.786	253.573
862	320.874	253.583	320.676	253.603
863	320.911	253.628	320.703	253.636
864	320.951	253.544	320.741	253.553
865	320.903	253.564	320.701	253.574
866	320.894	253.531	320.694	253.541
867	321.009	253.534	320.801	253.536
868	321.092	253.499	320.886	253.514
869	321.155	253.471	320.954	253.483
870	321.075	253.551	320.869	253.559
871	320.942	253.576	320.739	253.592
872	320.934	253.564	320.725	253.574
873	320.816	253.606	320.608	253.622
874	321.025	253.648	320.817	253.660
875	320.882	253.488	320.674	253.503
876	320.966	253.529	320.755	253.555
877	320.931	253.471	320.720	253.484
878	321.006	253.504	320.794	253.517
879	321.125	253.480	320.908	253.489
880	321.195	253.419	320.979	253.422
881	321.116	253.472	320.905	253.487
882	321.151	253.305	320.940	253.313
883	321.054	253.390	320.847	253.394
884	320.962	253.315	320.758	253.325
885	320.932	253.232	320.713	253.234
886	321.030	253.435	320.823	253.438
887	321.008	253.458	320.794	253.459
888	321.107	253.569	320.893	253.580
889	321.091	253.470	320.871	253.479
890	320.956	253.420	320.739	253.429
891	320.865	253.373	320.645	253.381
892	320.875	253.518	320.658	253.518
893	320.807	253.543	320.589	253.544
894	320.948	253.668	320.728	253.671
895	321.042	253.710	320.822	253.716
896	321.156	253.650	320.932	253.651
897	321.205	253.611	320.985	253.616
898	321.193	253.624	320.975	253.632
899	321.300	253.567	321.086	253.575
900	321.224	253.482	321.010	253.487
901	321.132	253.439	320.919	253.440
902	320.956	253.360	320.732	253.359
903	321.077	253.206	320.870	253.208
904	321.081	253.291	320.868	253.295
905	321.078	253.266	320.869	253.259
906	321.020	253.198	320.798	253.204
907	321.003	253.318	320.790	253.313
908	320.945	253.300	320.727	253.300
909	321.027	253.423	320.815	253.428
910	320.894	253.475	320.678	253.479
911	320.990	253.418	320.790	253.415
912	320.916	253.442	320.702	253.441
913	321.043	253.613	320.826	253.616
914	320.831	253.676	320.612	253.685
915	320.848	253.569	320.630	253.566
916	320.791	253.572	320.579	253.569
917	320.764	253.460	320.549	253.457
918	320.836	253.536	320.621	253.536
919	320.816	253.567	320.596	253.579
920	320.737	253.508	320.519	253.516
921	320.837	253.595	320.622	253.607
922	320.626	253.626	320.407	253.635
923	320.587	253.724	320.375	253.731
924	320.552	253.645	320.331	253.648
925	320.572	253.783	320.358	253.786
926	320.603	253.975	320.384	253.982
927	320.572	254.012	320.353	254.017
928	320.455	253.885	320.234	253.894
929	320.417	253.964	320.204	253.966
930	320.381	253.998	320.160	254.001
931	320.300	254.005	320.078	254.006
932	320.429	254.117	320.209	254.111
933	320.489	254.178	320.270	254.180
934	320.498	254.207	320.277	254.209
935	320.472	254.248	320.259	254.251
936	320.518	254.325	320.297	254.321
937	320.436	254.332	320.225	254.329
938	320.341	254.238	320.125	254.236
939	320.323	254.240	320.108	254.241
940	320.379	254.196	320.159	254.200
941	320.336	254.362	320.119	254.363
942	320.314	254.506	320.104	254.510
943	320.243	254.526	320.034	254.528
944	320.238	254.374	320.028	254.364
945	320.203	254.451	319.992	254.446
946	320.194	254.447	319.973	254.448
947	320.233	254.363	320.017	254.358
948	320.304	254.334	320.091	254.328
949	320.384	254.215	320.163	254.217
950	320.389	254.096	320.168	254.092
951	320.313	253.828	320.099	253.825
952	320.308	253.853	320.103	253.851
953	320.487	253.808	320.283	253.805
954	320.586	253.803	320.374	253.802
955	320.597	253.764	320.392	253.758
956	320.485	253.761	320.282	253.753
957	320.398	253.738	320.185	253.735
958	320.511	253.629	320.301	253.622
959	320.446	253.671	320.245	253.668
960	320.588	253.615	320.374	253.620
961	320.503	253.622	320.291	253.626
962	320.595	253.554	320.384	253.559
963	320.614	253.465	320.398	253.472
964	320.557	253.322	320.347	253.323
965	320.640	253.345	320.441	253.350
966	320.762	253.371	320.559	253.374
967	320.879	253.341	320.667	253.347
968	320.997	253.385	320.799	253.390
969	321.028	253.363	320.827	253.369
970	321.208	253.326	321.015	253.325
971	321.249	253.265	321.060	253.263
972	321.228	253.297	321.043	253.306
973	321.169	253.180	320.967	253.183
974	321.124	253.070	320.932	253.086
975	321.191	253.034	320.981	253.039
976	321.331	253.092	321.127	253.099
977	321.207	253.042	321.010	253.060
978	321.315	252.959	321.109	252.967
979	321.234	252.931	321.028	252.930
980	321.156	252.989	320.946	252.996
981	321.221	253.043	321.011	253.047
982	321.414	253.007	321.213	253.011
983	321.482	253.087	321.280	253.098
984	321.447	253.247	321.249	253.248
985	321.262	253.288	321.055	253.298
986	321.281	253.366	321.071	253.377
987	321.218	253.302	321.011	253.299
988	321.420	253.320	321.218	253.329
989	321.237	253.239	321.032	253.240
990	321.365	253.167	321.165	253.166
991	321.381	253.230	321.166	253.232
992	321.313	253.196	321.095	253.202
993	321.118	253.117	320.900	253.122
994	321.263	253.270	321.055	253.286
995	321.263	253.264	321.048	253.269
996	321.217	253.270	321.010	253.280
997	321.277	253.211	321.065	253.235
998	321.186	253.234	320.976	253.242
999	321.202	253.269	320.997	253.284
1000	321.343	253.125	321.141	253.134
1001	321.460	253.212	321.264	253.226
1002	321.535	253.188	321.333	253.204
1003	321.498	253.254	321.292	253.258
1004	321.407	253.242	321.214	253.258
1005	321.467	253.354	321.268	253.360
1006	321.450	253.348	321.248	253.349
1007	321.311	253.406	321.119	253.408
1008	321.266	253.483	321.069	253.488
1009	321.450	253.511	321.261	253.516
1010	321.455	253.501	321.255	253.499
1011	321.614	253.690	321.423	253.683
1012	321.694	253.535	321.506	253.537
1013	321.593	253.566	321.398	253.569
1014	321.678	253.456	321.473	253.444
1015	321.757	253.423	321.563	253.409
1016	321.664	253.472	321.468	253.468
1017	321.576	253.617	321.384	253.623
1018	321.440	253.472	321.247	253.484
1019	321.442	253.456	321.250	253.464
1020	321.307	253.487	321.116	253.495
1021	321.244	253.507	321.047	253.507
1022	321.452	253.453	321.266	253.453
1023	321.582	253.380	321.393	253.395
1024	321.486	253.343	321.296	253.348
1025	321.403	253.381	321.214	253.389
1026	321.339	253.426	321.146	253.423
1027	321.130	253.429	320.933	253.425
1028	321.250	253.520	321.054	253.520
1029	321.248	253.633	321.054	253.623
1030	321.164	253.769	320.968	253.763
1031	321.209	253.861	321.020	253.853
1032	321.219	253.828	321.027	253.813
1033	321.131	253.624	320.948	253.612
1034	321.060	253.810	320.865	253.787
1035	321.151	253.669	320.963	253.654
1036	321.072	253.492	320.883	253.481
1037	321.186	253.469	320.993	253.454
1038	321.160	253.399	320.968	253.388
1039	321.081	253.381	320.893	253.374
1040	321.074	253.480	320.888	253.465
1041	321.158	253.399	320.960	253.389
1042	321.252	253.480	321.056	253.471
1043	321.247	253.526	321.055	253.522
1044	321.218	253.503	321.035	253.481
1045	321.210	253.511	321.017	253.493
1046	321.275	253.360	321.086	253.346
1047	321.383	253.384	321.192	253.368
1048	321.416	253.378	321.214	253.359
1049	321.397	253.320	321.203	253.303
1050	321.336	253.370	321.132	253.356
1051	321.227	253.450	321.031	253.433
1052	321.076	253.436	320.876	253.418
1053	321.120	253.446	320.922	253.412
1054	321.136	253.387	320.929	253.365
1055	321.224	253.607	321.017	253.590
1056	321.384	253.695	321.177	253.680
1057	321.293	253.694	321.090	253.675
1058	321.435	253.722	321.229	253.703
1059	321.467	253.716	321.262	253.698
1060	321.570	253.771	321.359	253.751
1061	321.500	253.807	321.292	253.798
1062	321.501	253.927	321.306	253.910
1063	321.517	254.078	321.313	254.063
1064	321.595	254.129	321.391	254.105
1065	321.603	254.016	321.398	254.005
1066	321.530	253.913	321.329	253.895
1067	321.438	253.959	321.230	253.933
1068	321.348	253.916	321.148	253.900
1069	321.342	253.898	321.143	253.893
1070	321.433	253.980	321.230	253.963
1071	321.311	253.999	321.097	253.981
1072	321.299	253.925	321.090	253.916
1073	321.281	253.999	321.073	253.986
1074	321.197	254.044	320.993	254.028
1075	321.290	254.126	321.094	254.121
1076	321.188	254.185	320.994	254.163
1077	321.026	254.238	320.826	254.226
1078	321.079	254.167	320.880	254.158
1079	321.228	254.373	321.032	254.369
1080	321.330	254.383	321.133	254.371
1081	321.433	254.472	321.228	254.453
1082	321.485	254.236	321.277	254.223
1083	321.457	254.228	321.261	254.217
1084	321.412	254.314	321.204	254.311
1085	321.490	254.335	321.278	254.335
1086	321.423	254.361	321.216	254.361
1087	321.363	254.507	321.167	254.497
1088	321.317	254.470	321.108	254.468
1089	321.396	254.504	321.191	254.505
1090	321.461	254.545	321.248	254.548
1091	321.549	254.641	321.344	254.642
1092	321.546	254.646	321.343	254.643
1093	321.585	254.538	321.381	254.536
1094	321.387	254.558	321.176	254.558
1095	321.253	254.432	321.042	254.432
1096	321.331	254.394	321.125	254.388
1097	321.403	254.499	321.193	254.494
1098	321.397	254.419	321.182	254.422
1099	321.517	254.493	321.310	254.491
1100	321.524	254.503	321.308	254.502
1101	321.445	254.416	321.241	254.404
1102	321.411	254.365	321.198	254.357
1103	321.428	254.298	321.214	254.286
1104	321.559	254.222	321.343	254.208
1105	321.435	254.278	321.221	254.269
1106	321.284	254.321	321.071	254.306
1107	321.279	254.376	321.072	254.360
1108	321.196	254.417	320.973	254.405
1109	321.266	254.457	321.040	254.440
1110	321.199	254.300	320.993	254.292
1111	321.204	254.379	320.992	254.366
1112	321.360	254.170	321.141	254.154
1113	321.383	254.211	321.165	254.199
1114	321.403	254.212	321.193	254.202
1115	321.298	254.297	321.085	254.282
1116	321.113	254.310	320.909	254.293
1117	321.186	254.338	320.974	254.335
1118	321.177	254.359	320.964	254.349
1119	321.282	254.346	321.064	254.346
1120	321.307	254.180	321.090	254.176
1121	321.233	254.292	321.012	254.286
1122	321.181	254.200	320.959	254.192
1123	321.269	254.202	321.059	254.205
1124	321.295	254.119	321.078	254.118
1125	321.366	254.097	321.148	254.090
1126	321.358	254.114	321.136	254.112
1127	321.413	254.280	321.206	254.276
1128	321.548	254.266	321.332	254.266
1129	321.568	254.278	321.359	254.281
1130	321.558	254.374	321.341	254.382
1131	321.630	254.468	321.415	254.482
1132	321.562	254.354	321.339	254.364
1133	321.658	254.358	321.438	254.356
1134	321.720	254.417	321.503	254.417
1135	321.659	254.496	321.445	254.493
1136	321.848	254.390	321.639	254.388
1137	321.577	254.354	321.364	254.356
1138	321.678	254.382	321.455	254.388
1139	321.614	254.333	321.395	254.324
1140	321.714	254.435	321.499	254.428
1141	321.651	254.558	321.423	254.555
1142	321.544	254.578	321.337	254.574
1143	321.600	254.518	321.380	254.516
1144	321.676	254.538	321.458	254.535
1145	321.501	254.558	321.282	254.565
1146	321.522	254.583	321.301	254.586
1147	321.460	254.668	321.238	254.678
1148	321.548	254.822	321.331	254.830
1149	321.716	254.657	321.496	254.659
1150	321.567	254.748	321.345	254.747
1151	321.649	254.741	321.432	254.741
1152	321.851	254.623	321.636	254.636
1153	321.951	254.450	321.725	254.459
1154	321.948	254.412	321.726	254.417
1155	322.046	254.298	321.821	254.315
1156	321.930	254.239	321.703	254.245
1157	321.939	254.142	321.709	254.144
1158	321.872	254.156	321.646	254.163
1159	321.815	254.219	321.594	254.235
1160	321.820	254.291	321.592	254.299
1161	321.662	254.371	321.439	254.381
1162	321.663	254.285	321.437	254.303
1163	321.681	254.294	321.457	254.305
1164	321.818	254.328	321.596	254.338
1165	321.884	254.526	321.663	254.541
1166	321.849	254.388	321.629	254.408
1167	321.774	254.294	321.547	254.319
1168	321.837	254.256	321.617	254.282
1169	321.871	254.200	321.652	254.228
1170	321.836	254.183	321.624	254.209
1171	321.818	254.329	321.607	254.354
1172	321.940	254.229	321.720	254.241
1173	321.917	254.283	321.701	254.301
1174	322.095	254.062	321.879	254.079
1175	321.949	254.184	321.732	254.203
1176	321.802	254.197	321.581	254.208
1177	321.735	254.136	321.527	254.148
1178	321.747	254.058	321.535	254.077
1179	321.858	253.927	321.634	253.946
1180	321.845	253.891	321.631	253.907
1181	321.863	253.986	321.640	253.997
1182	321.897	253.929	321.674	253.935
1183	321.943	253.678	321.713	253.694
1184	321.997	253.521	321.763	253.539
1185	321.828	253.441	321.608	253.448
1186	321.941	253.409	321.722	253.422
1187	321.927	253.307	321.698	253.321
1188	321.968	253.408	321.747	253.423
1189	322.096	253.386	321.879	253.406
1190	322.077	253.538	321.857	253.551
1191	322.084	253.556	321.867	253.573
1192	322.057	253.455	321.840	253.479
1193	322.027	253.453	321.806	253.461
1194	321.963	253.447	321.747	253.458
1195	322.216	253.410	321.995	253.429
1196	322.338	253.452	322.118	253.465
1197	322.310	253.578	322.099	253.584
1198	322.187	253.501	321.968	253.513
1199	322.190	253.389	321.967	253.393
1200	322.066	253.456	321.844	253.463
1201	321.985	253.520	321.773	253.536
1202	321.993	253.495	321.772	253.511
1203	321.961	253.622	321.735	253.638
1204	321.943	253.681	321.716	253.697
1205	321.851	253.736	321.619	253.747
1206	321.982	253.815	321.747	253.831
1207	321.986	253.849	321.758	253.858
1208	321.875	253.774	321.654	253.786
1209	321.882	253.690	321.655	253.708
1210	321.643	253.774	321.424	253.782
1211	321.685	253.854	321.455	253.862
1212	321.568	253.847	321.343	253.857
1213	321.616	253.907	321.395	253.914
1214	321.546	253.915	321.324	253.919
1215	321.660	253.856	321.440	253.864
1216	321.580	253.718	321.357	253.715
1217	321.646	253.706	321.423	253.707
1218	321.689	253.775	321.469	253.785
1219	321.726	253.925	321.511	253.930
1220	321.815	254.037	321.597	254.035
1221	321.877	253.869	321.661	253.874
1222	321.958	253.820	321.739	253.826
1223	321.922	253.912	321.708	253.919
1224	321.962	253.651	321.753	253.652
1225	321.960	253.672	321.744	253.681
1226	322.061	253.612	321.841	253.625
1227	322.113	253.539	321.899	253.545
1228	322.189	253.447	321.967	253.455
1229	322.197	253.334	321.971	253.339
1230	322.352	253.334	322.138	253.335
1231	322.171	253.405	321.952	253.409
1232	322.233	253.481	322.021	253.481
1233	322.192	253.411	321.981	253.407
1234	322.317	253.539	322.113	253.532
1235	322.115	253.548	321.904	253.547
1236	322.163	253.494	321.946	253.474
1237	322.089	253.529	321.872	253.517
1238	322.119	253.524	321.912	253.515
1239	322.080	253.530	321.865	253.517
1240	321.891	253.391	321.669	253.373
1241	321.944	253.384	321.725	253.365
1242	321.942	253.326	321.718	253.305
1243	321.929	253.315	321.714	253.295
1244	321.927	253.252	321.716	253.236
1245	321.797	253.108	321.573	253.088
1246	321.794	253.147	321.571	253.136
