 	X	Y	XM	YM
777	321.405	254.452	321.188	254.465
778	321.206	254.315	321.000	254.336
779	321.323	254.343	321.115	254.364
780	321.218	254.376	321.018	254.385
781	321.109	254.351	320.909	254.368
782	321.101	254.341	320.896	254.355
783	321.238	254.322	321.029	254.331
784	321.264	254.218	321.050	254.230
785	321.122	254.261	320.915	254.275
786	321.178	254.219	320.964	254.234
787	321.086	254.229	320.880	254.239
788	321.121	254.070	320.914	254.091
789	321.369	254.102	321.161	254.120
790	321.284	254.209	321.078	254.218
791	321.366	254.273	321.163	254.286
792	321.483	254.200	321.270	254.215
793	321.615	254.157	321.417	254.172
794	321.519	254.270	321.305	254.292
795	321.470	254.213	321.262	254.232
796	321.493	254.352	321.292	254.363
797	321.605	254.534	321.393	254.547
798	321.540	254.500	321.341	254.512
799	321.409	254.443	321.202	254.457
800	321.356	254.320	321.149	254.336
801	321.385	254.441	321.185	254.445
802	321.381	254.403	321.174	254.417
803	321.282	254.327	321.079	254.350
804	321.447	254.411	321.245	254.432
805	321.431	254.309	321.223	254.328
806	321.661	254.387	321.467	254.413
807	321.733	254.444	321.540	254.454
808	321.693	254.482	321.501	254.509
809	321.843	254.566	321.647	254.583
810	321.798	254.543	321.600	254.565
811	321.778	254.466	321.582	254.484
812	321.834	254.644	321.630	254.664
813	321.970	254.709	321.781	254.723
814	321.819	254.744	321.616	254.767
815	321.680	254.790	321.490	254.804
816	321.743	254.839	321.537	254.856
817	321.780	254.789	321.579	254.807
818	321.845	254.516	321.643	254.528
819	321.916	254.495	321.718	254.515
820	321.967	254.375	321.771	254.394
821	322.017	254.224	321.811	254.237
822	321.901	254.162	321.712	254.180
823	321.847	254.203	321.646	254.214
824	321.843	254.203	321.644	254.224
825	321.891	254.241	321.690	254.254
826	321.882	254.159	321.679	254.167
827	321.672	254.260	321.473	254.269
828	321.666	254.387	321.463	254.398
829	321.669	254.406	321.448	254.417
830	321.492	254.297	321.286	254.307
831	321.559	254.229	321.354	254.243
832	321.641	254.380	321.436	254.400
833	321.596	254.241	321.391	254.267
834	321.624	254.313	321.419	254.331
835	321.571	254.346	321.375	254.360
836	321.615	254.325	321.399	254.337
837	321.656	254.257	321.454	254.266
838	321.659	254.177	321.449	254.191
839	321.661	254.207	321.456	254.223
840	321.675	254.304	321.474	254.311
841	321.843	254.262	321.637	254.282
842	321.819	254.250	321.614	254.253
843	321.802	254.248	321.596	254.255
844	322.012	254.088	321.805	254.108
845	322.068	253.961	321.857	253.973
846	321.919	254.070	321.714	254.086
847	321.796	253.989	321.595	254.011
848	321.676	254.114	321.471	254.128
849	321.585	253.988	321.379	254.004
850	321.643	253.875	321.443	253.894
851	321.556	254.110	321.354	254.124
852	321.497	254.046	321.300	254.064
853	321.536	254.028	321.334	254.045
854	321.451	254.091	321.242	254.114
855	321.559	254.032	321.359	254.056
856	321.686	254.044	321.478	254.055
857	321.814	254.121	321.616	254.141
858	321.975	254.184	321.775	254.202
859	321.992	254.124	321.795	254.147
860	321.933	254.188	321.738	254.210
861	322.005	254.142	321.798	254.168
862	322.039	254.100	321.840	254.130
863	322.070	254.219	321.864	254.242
864	322.088	254.053	321.883	254.078
865	321.940	254.005	321.750	254.030
866	321.934	253.958	321.736	253.970
867	321.883	254.110	321.694	254.125
868	321.918	254.172	321.719	254.188
869	322.002	253.999	321.813	254.016
870	321.842	254.085	321.654	254.100
871	321.931	253.831	321.747	253.849
872	321.965	253.803	321.771	253.828
873	321.877	253.976	321.676	253.999
874	321.934	253.862	321.755	253.892
875	322.129	254.042	321.935	254.051
876	322.201	253.880	322.013	253.901
877	322.154	254.097	321.962	254.116
878	322.104	253.945	321.907	253.960
879	322.171	253.996	321.978	254.007
880	322.118	253.939	321.923	253.949
881	322.224	253.811	322.021	253.832
882	322.199	253.895	322.002	253.904
883	322.094	253.849	321.892	253.857
884	322.172	253.782	321.969	253.791
885	322.028	254.041	321.826	254.049
886	322.148	254.180	321.948	254.185
887	322.076	254.165	321.879	254.173
888	322.087	254.162	321.888	254.172
889	322.080	254.129	321.882	254.135
890	322.090	254.174	321.892	254.194
891	322.082	254.200	321.881	254.210
892	321.998	254.202	321.795	254.214
893	322.112	254.206	321.899	254.215
894	322.131	254.041	321.933	254.043
895	322.077	254.014	321.871	254.022
896	322.075	254.022	321.877	254.033
897	322.081	254.052	321.879	254.058
898	322.136	254.003	321.937	254.009
899	322.087	253.907	321.880	253.912
900	321.902	253.990	321.707	253.994
901	321.783	253.883	321.576	253.896
902	321.827	253.914	321.632	253.915
903	321.676	254.025	321.483	254.033
904	321.679	254.006	321.476	254.016
905	321.662	254.100	321.463	254.111
906	321.658	253.984	321.462	253.992
907	321.548	253.945	321.347	253.963
908	321.697	253.821	321.504	253.841
909	321.748	253.871	321.549	253.879
910	321.834	253.999	321.647	254.003
911	321.875	253.908	321.683	253.922
912	321.820	253.985	321.627	253.999
913	321.688	253.823	321.490	253.834
914	321.774	253.674	321.590	253.678
915	321.689	253.763	321.493	253.773
916	321.665	253.586	321.468	253.599
917	321.591	253.711	321.401	253.718
918	321.345	253.649	321.163	253.659
919	321.409	253.687	321.223	253.707
920	321.500	253.693	321.304	253.709
921	321.411	253.815	321.213	253.833
922	321.401	253.703	321.199	253.713
923	321.303	253.642	321.106	253.654
924	321.185	253.567	320.992	253.578
925	321.138	253.617	320.934	253.632
926	321.245	253.638	321.036	253.650
927	321.316	253.705	321.117	253.728
928	321.330	253.782	321.127	253.790
929	321.162	253.576	320.959	253.591
930	321.212	253.699	321.009	253.710
931	321.004	253.733	320.805	253.749
932	320.991	253.669	320.783	253.684
933	321.106	253.666	320.909	253.675
934	321.121	253.623	320.918	253.636
935	320.965	253.488	320.766	253.506
936	321.107	253.593	320.902	253.599
937	321.074	253.560	320.864	253.580
938	321.026	253.579	320.817	253.593
939	321.074	253.754	320.877	253.765
940	321.101	253.744	320.886	253.748
941	321.060	253.710	320.851	253.715
942	320.995	253.687	320.787	253.697
943	320.925	253.777	320.715	253.789
944	320.987	253.727	320.778	253.736
945	321.049	253.623	320.846	253.638
946	321.124	253.669	320.917	253.678
947	321.087	253.709	320.881	253.713
948	321.172	253.637	320.963	253.630
949	321.222	253.567	321.022	253.574
950	321.193	253.479	320.984	253.492
951	321.250	253.468	321.041	253.476
952	321.128	253.545	320.925	253.557
953	321.239	253.629	321.026	253.630
954	321.212	253.758	321.001	253.765
955	321.315	253.763	321.099	253.769
956	321.337	253.598	321.119	253.608
957	321.415	253.536	321.205	253.550
958	321.435	253.742	321.221	253.742
959	321.537	253.709	321.329	253.724
960	321.335	253.759	321.125	253.768
961	321.318	253.858	321.111	253.870
962	321.316	253.931	321.110	253.941
963	321.197	254.095	320.998	254.100
964	321.219	254.050	321.015	254.057
965	321.218	254.014	321.004	254.029
966	321.239	253.891	321.040	253.905
967	321.400	253.893	321.187	253.909
968	321.300	254.095	321.095	254.103
969	321.333	253.988	321.119	253.992
970	321.193	254.013	320.987	254.024
971	321.272	254.101	321.059	254.112
972	321.290	253.975	321.077	253.990
973	321.419	253.846	321.215	253.846
974	321.379	253.888	321.170	253.892
975	321.544	253.772	321.331	253.768
976	321.483	253.812	321.281	253.819
977	321.631	253.949	321.419	253.945
978	321.358	253.917	321.153	253.919
979	321.457	253.904	321.247	253.905
980	321.505	253.814	321.302	253.817
981	321.454	253.833	321.254	253.832
982	321.528	253.920	321.328	253.915
983	321.738	253.963	321.532	253.975
984	321.741	253.943	321.532	253.949
985	321.705	253.844	321.508	253.845
986	321.687	253.920	321.478	253.917
987	321.715	253.875	321.503	253.881
988	321.669	254.006	321.472	254.005
989	321.752	253.978	321.551	253.978
990	321.808	254.005	321.608	254.010
991	321.847	253.995	321.637	254.003
992	321.967	253.962	321.764	253.961
993	321.976	253.915	321.766	253.916
994	322.049	253.881	321.848	253.879
995	322.099	253.837	321.901	253.834
996	322.088	253.736	321.883	253.736
997	322.221	253.953	322.017	253.956
998	322.073	253.897	321.865	253.899
999	322.218	254.029	322.013	254.028
1000	322.330	253.950	322.128	253.951
1001	322.319	253.910	322.115	253.912
1002	322.286	253.912	322.082	253.915
1003	322.296	253.916	322.098	253.921
1004	322.304	254.019	322.098	254.016
1005	322.399	254.081	322.202	254.082
1006	322.418	254.049	322.216	254.051
1007	322.202	254.150	321.996	254.148
1008	322.197	254.209	321.993	254.207
1009	322.206	254.152	322.005	254.157
1010	322.158	254.201	321.963	254.203
1011	322.208	254.211	322.016	254.213
1012	322.125	254.233	321.921	254.230
1013	322.185	254.219	321.985	254.221
1014	322.120	254.241	321.915	254.244
1015	322.235	254.387	322.033	254.378
1016	322.394	254.388	322.194	254.379
1017	322.357	254.272	322.163	254.261
1018	322.281	254.421	322.089	254.416
1019	322.147	254.396	321.947	254.384
1020	322.362	254.323	322.171	254.312
1021	322.275	254.311	322.068	254.303
1022	322.174	254.176	321.969	254.175
1023	322.124	254.088	321.928	254.078
1024	322.192	253.993	321.998	253.985
1025	322.350	253.948	322.171	253.939
1026	322.363	253.936	322.174	253.925
1027	322.330	253.969	322.138	253.962
1028	322.271	254.173	322.070	254.171
1029	322.335	254.088	322.150	254.073
1030	322.388	254.227	322.200	254.219
1031	322.311	254.151	322.124	254.143
1032	322.453	254.205	322.267	254.204
1033	322.393	254.248	322.209	254.233
1034	322.399	254.335	322.203	254.330
1035	322.451	254.215	322.267	254.204
1036	322.337	254.082	322.138	254.079
1037	322.404	254.240	322.202	254.229
1038	322.363	254.266	322.160	254.257
1039	322.362	254.108	322.163	254.111
1040	322.395	254.148	322.205	254.136
1041	322.477	254.096	322.279	254.082
1042	322.361	254.151	322.162	254.146
1043	322.479	254.037	322.287	254.034
1044	322.581	254.095	322.383	254.089
1045	322.458	254.004	322.260	253.986
1046	322.365	253.980	322.160	253.969
1047	322.570	254.066	322.368	254.052
1048	322.507	253.942	322.305	253.935
1049	322.434	254.059	322.236	254.052
1050	322.373	254.147	322.168	254.142
1051	322.446	254.107	322.244	254.096
1052	322.650	254.086	322.449	254.075
1053	322.653	253.988	322.448	253.985
1054	322.595	254.040	322.383	254.030
1055	322.506	253.903	322.307	253.891
1056	322.522	253.869	322.307	253.863
1057	322.474	253.813	322.264	253.793
1058	322.499	253.755	322.294	253.748
1059	322.370	253.691	322.160	253.684
1060	322.439	253.679	322.232	253.676
1061	322.391	253.701	322.178	253.694
1062	322.471	253.797	322.267	253.792
1063	322.419	253.780	322.217	253.779
1064	322.340	253.987	322.135	253.975
1065	322.474	253.809	322.269	253.810
1066	322.465	253.800	322.267	253.797
1067	322.380	253.797	322.173	253.795
1068	322.345	253.859	322.140	253.860
1069	322.290	253.830	322.088	253.822
1070	322.256	254.047	322.048	254.038
1071	322.187	254.139	321.990	254.127
1072	322.241	253.983	322.044	253.968
1073	322.287	253.908	322.089	253.902
1074	322.349	253.912	322.147	253.901
1075	322.396	253.940	322.195	253.928
1076	322.215	254.017	322.015	254.002
1077	322.357	253.940	322.157	253.933
1078	322.340	254.009	322.130	254.004
1079	322.214	253.965	322.015	253.948
1080	322.134	253.904	321.924	253.893
1081	322.054	253.790	321.847	253.780
1082	322.142	253.776	321.930	253.760
1083	322.046	253.625	321.842	253.608
1084	321.993	253.747	321.786	253.736
1085	321.944	253.852	321.739	253.837
1086	322.043	253.725	321.837	253.722
1087	322.131	253.644	321.925	253.647
1088	322.276	253.405	322.067	253.400
1089	322.191	253.320	321.988	253.320
1090	322.307	253.460	322.100	253.466
1091	322.140	253.444	321.927	253.440
1092	322.155	253.447	321.948	253.448
1093	322.140	253.653	321.925	253.659
1094	322.255	253.669	322.051	253.662
1095	322.383	253.524	322.177	253.517
1096	322.343	253.592	322.136	253.589
1097	322.456	253.602	322.252	253.606
1098	322.561	253.443	322.349	253.446
1099	322.614	253.409	322.410	253.403
1100	322.597	253.364	322.381	253.358
1101	322.480	253.558	322.278	253.550
1102	322.401	253.537	322.183	253.532
1103	322.493	253.471	322.287	253.469
1104	322.488	253.410	322.280	253.404
1105	322.503	253.528	322.299	253.521
1106	322.498	253.483	322.281	253.477
1107	322.527	253.493	322.318	253.491
1108	322.527	253.600	322.309	253.605
1109	322.415	253.495	322.199	253.498
1110	322.534	253.533	322.321	253.542
1111	322.513	253.659	322.298	253.666
1112	322.508	253.603	322.284	253.603
1113	322.492	253.606	322.274	253.597
1114	322.578	253.550	322.360	253.558
1115	322.486	253.431	322.268	253.431
1116	322.545	253.283	322.332	253.277
1117	322.571	253.302	322.363	253.300
1118	322.785	253.139	322.565	253.150
1119	322.916	253.283	322.695	253.280
1120	322.659	253.228	322.445	253.233
1121	322.629	253.142	322.411	253.145
1122	322.501	253.198	322.290	253.187
1123	322.571	253.127	322.368	253.126
1124	322.573	253.179	322.358	253.172
1125	322.575	253.172	322.358	253.176
1126	322.516	253.060	322.307	253.060
1127	322.483	253.053	322.259	253.055
1128	322.328	252.745	322.121	252.743
1129	322.386	252.727	322.174	252.728
1130	322.334	252.852	322.129	252.851
1131	322.569	252.800	322.354	252.803
1132	322.335	252.851	322.118	252.852
1133	322.439	252.835	322.231	252.828
1134	322.445	252.855	322.233	252.853
1135	322.433	252.803	322.219	252.799
1136	322.301	252.755	322.089	252.757
1137	322.202	252.969	321.990	252.963
1138	322.262	252.924	322.053	252.925
1139	322.198	252.971	321.983	252.974
1140	322.230	252.909	322.023	252.907
1141	322.270	252.993	322.063	252.995
1142	322.182	252.981	321.983	252.970
1143	322.152	253.004	321.951	253.001
1144	322.186	253.037	321.977	253.030
1145	322.219	252.985	322.011	252.970
1146	322.042	252.912	321.835	252.902
1147	322.064	252.732	321.847	252.727
1148	322.080	252.719	321.873	252.713
1149	321.949	252.792	321.736	252.790
1150	321.919	252.751	321.711	252.735
1151	322.104	252.784	321.886	252.784
1152	322.110	252.817	321.886	252.811
1153	321.934	252.874	321.721	252.883
1154	321.829	252.890	321.621	252.893
1155	321.969	252.895	321.754	252.901
1156	322.024	252.790	321.809	252.790
1157	321.877	252.888	321.662	252.882
1158	321.832	252.741	321.619	252.749
1159	321.876	252.859	321.659	252.868
1160	321.929	253.001	321.710	253.001
1161	321.751	252.877	321.543	252.885
1162	321.827	252.714	321.612	252.719
1163	321.900	252.689	321.674	252.702
1164	321.796	252.775	321.573	252.783
1165	321.655	252.829	321.429	252.840
1166	321.673	252.817	321.445	252.827
1167	321.531	252.839	321.312	252.849
1168	321.710	252.798	321.484	252.812
1169	321.652	252.768	321.426	252.788
1170	321.519	252.819	321.302	252.825
1171	321.507	252.912	321.286	252.923
1172	321.544	252.923	321.321	252.928
1173	321.627	252.934	321.395	252.947
1174	321.472	252.949	321.247	252.962
1175	321.502	252.981	321.271	252.992
1176	321.429	253.012	321.207	253.018
1177	321.484	253.015	321.265	253.024
1178	321.596	252.939	321.375	252.945
1179	321.575	252.909	321.356	252.919
1180	321.482	253.046	321.263	253.049
1181	321.400	252.998	321.172	253.006
1182	321.330	253.200	321.105	253.213
1183	321.318	253.266	321.097	253.274
1184	321.271	253.284	321.045	253.290
1185	321.390	253.307	321.172	253.320
1186	321.517	253.263	321.291	253.268
1187	321.508	253.128	321.293	253.142
1188	321.649	253.088	321.429	253.096
1189	321.705	252.955	321.484	252.966
1190	321.591	252.881	321.384	252.888
1191	321.726	252.917	321.503	252.925
1192	321.608	253.029	321.396	253.038
1193	321.484	253.016	321.270	253.025
1194	321.470	253.039	321.257	253.054
1195	321.649	253.010	321.438	253.021
1196	321.496	253.123	321.286	253.139
1197	321.527	253.108	321.313	253.120
1198	321.503	253.137	321.290	253.146
1199	321.315	253.066	321.105	253.077
1200	321.127	252.970	320.930	252.985
1201	321.161	253.120	320.948	253.136
1202	321.150	253.109	320.932	253.127
1203	320.977	253.042	320.755	253.057
1204	321.006	252.914	320.796	252.933
1205	321.140	252.892	320.928	252.908
1206	321.336	252.860	321.123	252.868
1207	321.322	252.907	321.107	252.928
1208	321.288	252.718	321.068	252.728
1209	321.216	252.732	320.997	252.743
1210	321.291	252.855	321.069	252.864
1211	321.165	252.863	320.945	252.872
1212	320.991	252.980	320.774	252.995
1213	320.946	253.025	320.732	253.044
1214	320.965	253.005	320.749	253.015
1215	320.977	252.841	320.760	252.847
1216	321.049	252.741	320.827	252.748
1217	321.019	252.860	320.801	252.870
1218	320.931	252.771	320.718	252.787
1219	321.057	252.852	320.838	252.869
1220	321.156	252.816	320.939	252.828
1221	321.077	252.778	320.855	252.790
1222	321.126	252.773	320.896	252.778
1223	320.962	252.795	320.746	252.813
1224	321.140	252.825	320.919	252.835
1225	321.178	252.907	320.963	252.914
1226	321.242	252.850	321.025	252.856
1227	321.321	252.735	321.108	252.747
1228	321.250	252.799	321.027	252.810
1229	321.136	252.835	320.913	252.847
1230	321.238	252.859	321.018	252.869
1231	321.262	252.905	321.033	252.922
1232	321.165	252.931	320.943	252.952
1233	321.200	253.014	320.976	253.022
1234	321.161	253.086	320.929	253.097
1235	321.445	253.038	321.233	253.052
1236	321.527	253.084	321.313	253.097
1237	321.545	253.058	321.320	253.066
1238	321.541	253.038	321.320	253.042
1239	321.595	252.965	321.377	252.975
1240	321.664	253.040	321.450	253.051
1241	321.624	253.264	321.417	253.267
1242	321.806	253.347	321.585	253.354
1243	321.816	253.200	321.602	253.207
1244	321.743	253.272	321.532	253.273
1245	321.716	253.288	321.504	253.288
1246	321.766	253.491	321.558	253.498
