 	X	Y	XM	YM
777	319.481	253.895	319.266	253.920
778	319.464	253.957	319.258	253.988
779	319.483	254.000	319.282	254.017
780	319.609	254.050	319.405	254.062
781	319.630	254.085	319.424	254.115
782	319.657	254.015	319.455	254.034
783	319.723	253.997	319.515	254.028
784	319.787	253.990	319.584	254.021
785	319.831	254.177	319.616	254.207
786	319.811	254.186	319.599	254.209
787	319.606	254.195	319.393	254.224
788	319.494	254.225	319.281	254.246
789	319.502	254.249	319.292	254.272
790	319.377	254.220	319.174	254.251
791	319.331	254.204	319.127	254.231
792	319.470	254.148	319.257	254.178
793	319.481	254.112	319.274	254.131
794	319.576	254.044	319.354	254.068
795	319.579	253.940	319.363	253.954
796	319.632	253.831	319.415	253.850
797	319.854	253.757	319.649	253.769
798	319.869	253.772	319.653	253.783
799	319.826	253.876	319.609	253.897
800	319.944	253.791	319.727	253.810
801	319.864	253.749	319.650	253.777
802	319.754	253.883	319.545	253.914
803	319.668	253.992	319.459	254.025
804	319.598	254.029	319.380	254.054
805	319.631	254.008	319.413	254.033
806	319.688	254.053	319.479	254.079
807	319.776	254.016	319.562	254.037
808	319.648	253.978	319.434	253.998
809	319.703	254.101	319.489	254.119
810	319.543	254.152	319.316	254.164
811	319.447	254.149	319.224	254.166
812	319.508	254.078	319.297	254.098
813	319.508	254.168	319.299	254.182
814	319.563	254.134	319.345	254.141
815	319.606	254.136	319.394	254.163
816	319.617	254.194	319.402	254.215
817	319.574	254.306	319.357	254.334
818	319.615	254.202	319.405	254.214
819	319.603	254.147	319.387	254.159
820	319.542	254.110	319.339	254.118
821	319.548	254.105	319.333	254.120
822	319.587	254.183	319.378	254.195
823	319.621	254.080	319.411	254.086
824	319.510	254.138	319.298	254.147
825	319.463	254.094	319.248	254.109
826	319.534	254.037	319.328	254.048
827	319.583	254.130	319.383	254.137
828	319.509	254.203	319.292	254.225
829	319.556	254.241	319.342	254.260
830	319.558	254.284	319.338	254.308
831	319.571	254.225	319.366	254.244
832	319.585	254.232	319.365	254.251
833	319.634	254.261	319.425	254.280
834	319.589	254.306	319.375	254.322
835	319.410	254.243	319.190	254.274
836	319.354	254.207	319.139	254.222
837	319.371	254.315	319.157	254.334
838	319.410	254.170	319.200	254.189
839	319.433	254.174	319.220	254.190
840	319.544	254.115	319.331	254.129
841	319.579	254.109	319.369	254.131
842	319.535	254.147	319.323	254.163
843	319.540	254.108	319.330	254.124
844	319.554	254.189	319.351	254.201
845	319.695	254.209	319.489	254.226
846	319.812	254.294	319.606	254.305
847	319.955	254.227	319.745	254.234
848	319.852	254.164	319.644	254.182
849	319.902	254.015	319.693	254.028
850	319.971	253.932	319.759	253.934
851	319.979	253.937	319.775	253.950
852	320.019	253.930	319.813	253.936
853	320.014	253.953	319.805	253.955
854	320.113	253.998	319.905	254.003
855	320.020	254.082	319.807	254.086
856	320.136	254.054	319.928	254.058
857	320.220	254.018	320.021	254.021
858	320.299	254.045	320.091	254.060
859	320.279	254.075	320.074	254.084
860	320.166	254.169	319.954	254.165
861	320.170	254.059	319.962	254.061
862	320.254	254.113	320.052	254.121
863	320.336	254.085	320.122	254.079
864	320.345	254.132	320.129	254.137
865	320.453	254.069	320.243	254.066
866	320.486	254.146	320.284	254.156
867	320.512	254.150	320.301	254.155
868	320.428	254.157	320.215	254.159
869	320.345	254.120	320.143	254.125
870	320.435	254.086	320.225	254.092
871	320.394	254.036	320.185	254.039
872	320.539	253.900	320.332	253.904
873	320.408	253.919	320.203	253.925
874	320.423	253.971	320.218	253.984
875	320.447	253.915	320.238	253.911
876	320.520	253.843	320.322	253.854
877	320.447	253.813	320.238	253.816
878	320.492	253.747	320.293	253.746
879	320.369	253.775	320.164	253.776
880	320.274	253.693	320.076	253.695
881	320.180	253.635	319.970	253.633
882	320.222	253.581	320.013	253.581
883	320.182	253.690	319.981	253.694
884	320.306	253.771	320.104	253.783
885	320.364	253.823	320.162	253.823
886	320.371	253.804	320.171	253.811
887	320.448	253.695	320.241	253.703
888	320.565	253.830	320.356	253.836
889	320.549	253.848	320.355	253.849
890	320.497	253.862	320.294	253.869
891	320.347	253.831	320.134	253.833
892	320.506	253.801	320.310	253.801
893	320.498	253.729	320.302	253.725
894	320.509	253.755	320.309	253.758
895	320.413	253.790	320.211	253.789
896	320.397	253.778	320.191	253.785
897	320.365	253.812	320.159	253.817
898	320.435	253.969	320.232	253.970
899	320.462	253.917	320.254	253.927
900	320.508	254.093	320.297	254.104
901	320.516	253.980	320.308	253.983
902	320.552	254.008	320.342	254.017
903	320.584	254.181	320.378	254.193
904	320.458	254.057	320.239	254.055
905	320.448	254.069	320.246	254.072
906	320.318	254.010	320.110	254.020
907	320.284	254.087	320.076	254.089
908	320.395	254.154	320.191	254.161
909	320.435	254.169	320.228	254.174
910	320.398	254.171	320.177	254.194
911	320.322	254.227	320.112	254.236
912	320.414	254.233	320.200	254.252
913	320.369	254.209	320.162	254.220
914	320.447	254.274	320.228	254.287
915	320.400	254.227	320.186	254.239
916	320.418	254.284	320.206	254.305
917	320.304	254.274	320.092	254.283
918	320.290	254.316	320.076	254.332
919	320.219	254.428	320.008	254.445
920	320.119	254.430	319.895	254.451
921	320.119	254.514	319.912	254.541
922	320.133	254.410	319.932	254.429
923	320.099	254.334	319.898	254.356
924	320.123	254.267	319.910	254.296
925	320.093	254.293	319.875	254.306
926	320.057	254.195	319.842	254.217
927	320.140	254.343	319.932	254.368
928	320.101	254.259	319.893	254.278
929	320.231	254.231	320.019	254.246
930	320.230	254.285	320.020	254.307
931	320.125	254.302	319.908	254.315
932	319.992	254.329	319.776	254.349
933	320.028	254.299	319.821	254.319
934	320.018	254.312	319.807	254.339
935	319.970	254.435	319.762	254.453
936	319.948	254.374	319.727	254.393
937	319.878	254.390	319.664	254.408
938	319.995	254.475	319.780	254.493
939	319.842	254.454	319.637	254.476
940	319.765	254.516	319.562	254.537
941	319.740	254.574	319.533	254.589
942	319.803	254.541	319.594	254.556
943	319.711	254.608	319.497	254.631
944	319.725	254.541	319.515	254.559
945	319.672	254.642	319.459	254.664
946	319.633	254.589	319.416	254.610
947	319.666	254.447	319.455	254.468
948	319.630	254.392	319.415	254.407
949	319.702	254.456	319.492	254.483
950	319.709	254.468	319.497	254.488
951	319.769	254.465	319.559	254.480
952	319.728	254.541	319.526	254.559
953	319.711	254.499	319.504	254.518
954	319.682	254.658	319.466	254.683
955	319.638	254.731	319.424	254.756
956	319.541	254.755	319.327	254.781
957	319.552	254.852	319.338	254.874
958	319.533	254.859	319.323	254.875
959	319.466	254.838	319.262	254.862
960	319.513	254.755	319.298	254.772
961	319.462	254.870	319.250	254.884
962	319.477	254.918	319.269	254.942
963	319.434	254.802	319.224	254.818
964	319.472	254.775	319.266	254.799
965	319.428	254.739	319.220	254.764
966	319.370	254.653	319.153	254.678
967	319.350	254.729	319.144	254.762
968	319.345	254.588	319.136	254.621
969	319.212	254.632	319.002	254.653
970	319.251	254.597	319.052	254.623
971	319.304	254.553	319.089	254.577
972	319.256	254.723	319.045	254.746
973	319.202	254.753	318.993	254.779
974	319.126	254.741	318.909	254.781
975	319.106	254.724	318.888	254.749
976	319.196	254.650	318.983	254.673
977	319.174	254.545	318.956	254.579
978	319.160	254.536	318.940	254.563
979	319.182	254.573	318.988	254.602
980	319.176	254.700	318.975	254.725
981	319.237	254.730	319.031	254.758
982	319.407	254.776	319.197	254.812
983	319.411	254.841	319.209	254.868
984	319.349	254.892	319.133	254.927
985	319.480	254.975	319.266	255.013
986	319.627	254.974	319.415	255.004
987	319.633	254.955	319.424	254.986
988	319.638	254.909	319.426	254.935
989	319.693	254.893	319.482	254.924
990	319.786	254.921	319.574	254.960
991	319.860	254.855	319.652	254.883
992	319.826	254.776	319.626	254.810
993	319.746	254.907	319.544	254.931
994	319.634	254.933	319.432	254.956
995	319.655	254.993	319.447	255.022
996	319.747	255.001	319.530	255.028
997	319.591	255.066	319.382	255.092
998	319.714	255.019	319.508	255.048
999	319.637	255.034	319.426	255.066
1000	319.636	255.062	319.423	255.096
1001	319.646	255.038	319.445	255.077
1002	319.651	254.990	319.444	255.020
1003	319.675	254.959	319.476	254.990
1004	319.602	254.989	319.387	255.013
1005	319.562	254.919	319.345	254.951
1006	319.537	255.047	319.321	255.085
1007	319.486	255.195	319.268	255.229
1008	319.388	255.124	319.173	255.155
1009	319.367	255.272	319.154	255.301
1010	319.390	255.358	319.173	255.396
1011	319.374	255.476	319.168	255.515
1012	319.305	255.469	319.085	255.504
1013	319.420	255.511	319.197	255.544
1014	319.341	255.613	319.122	255.645
1015	319.327	255.622	319.108	255.650
1016	319.391	255.621	319.174	255.657
1017	319.295	255.521	319.080	255.554
1018	319.318	255.499	319.098	255.533
1019	319.300	255.576	319.074	255.611
1020	319.309	255.568	319.087	255.601
1021	319.336	255.506	319.109	255.545
1022	319.368	255.412	319.155	255.452
1023	319.340	255.397	319.116	255.433
1024	319.426	255.384	319.209	255.421
1025	319.404	255.447	319.185	255.482
1026	319.433	255.453	319.211	255.482
1027	319.459	255.480	319.241	255.515
1028	319.436	255.458	319.216	255.493
1029	319.463	255.535	319.247	255.565
1030	319.393	255.719	319.169	255.764
1031	319.381	255.763	319.169	255.796
1032	319.567	255.746	319.348	255.782
1033	319.629	255.735	319.408	255.768
1034	319.651	255.832	319.429	255.859
1035	319.577	255.806	319.354	255.835
1036	319.557	255.819	319.340	255.854
1037	319.593	255.997	319.376	256.036
1038	319.472	255.979	319.243	256.009
1039	319.472	255.902	319.252	255.938
1040	319.508	255.844	319.288	255.873
1041	319.514	255.741	319.290	255.773
1042	319.367	255.724	319.153	255.760
1043	319.361	255.728	319.150	255.766
1044	319.319	255.656	319.110	255.689
1045	319.320	255.605	319.105	255.634
1046	319.377	255.484	319.159	255.511
1047	319.427	255.384	319.214	255.418
1048	319.310	255.352	319.098	255.379
1049	319.351	255.448	319.136	255.475
1050	319.400	255.486	319.187	255.523
1051	319.401	255.585	319.181	255.606
1052	319.453	255.644	319.233	255.675
1053	319.406	255.680	319.189	255.704
1054	319.335	255.761	319.117	255.793
1055	319.356	255.829	319.147	255.857
1056	319.394	255.730	319.170	255.758
1057	319.474	255.784	319.260	255.810
1058	319.431	255.783	319.218	255.814
1059	319.370	255.646	319.154	255.678
1060	319.351	255.668	319.133	255.697
1061	319.462	255.605	319.242	255.639
1062	319.415	255.567	319.203	255.589
1063	319.416	255.477	319.200	255.500
1064	319.476	255.563	319.253	255.584
1065	319.402	255.484	319.186	255.499
1066	319.234	255.465	319.012	255.481
1067	319.128	255.535	318.910	255.553
1068	319.079	255.513	318.857	255.532
1069	319.131	255.414	318.908	255.435
1070	319.077	255.446	318.861	255.462
1071	319.080	255.315	318.860	255.333
1072	318.975	255.315	318.757	255.330
1073	318.999	255.366	318.769	255.385
1074	318.978	255.366	318.755	255.386
1075	319.005	255.239	318.786	255.258
1076	319.043	255.299	318.824	255.324
1077	319.060	255.341	318.835	255.375
1078	319.118	255.451	318.899	255.474
1079	319.110	255.417	318.888	255.443
1080	319.096	255.544	318.877	255.579
1081	319.187	255.525	318.971	255.553
1082	319.112	255.549	318.895	255.578
1083	319.122	255.636	318.902	255.673
1084	319.144	255.695	318.926	255.729
1085	319.064	255.669	318.847	255.700
1086	319.100	255.741	318.882	255.767
1087	318.973	255.756	318.755	255.791
1088	319.026	255.830	318.807	255.866
1089	319.013	255.898	318.798	255.930
1090	319.074	256.043	318.858	256.087
1091	319.059	255.912	318.844	255.940
1092	319.131	255.966	318.910	256.001
1093	319.116	255.923	318.898	255.953
1094	319.116	255.996	318.897	256.033
1095	319.016	255.935	318.803	255.965
1096	319.006	255.818	318.788	255.855
1097	319.087	255.753	318.867	255.781
1098	319.172	255.700	318.954	255.738
1099	319.172	255.779	318.965	255.807
1100	319.052	255.742	318.841	255.769
1101	319.039	255.626	318.814	255.651
1102	319.119	255.627	318.905	255.657
1103	319.210	255.618	318.991	255.645
1104	319.042	255.627	318.830	255.645
1105	319.202	255.525	318.987	255.541
1106	319.126	255.607	318.911	255.627
1107	319.105	255.470	318.885	255.489
1108	319.114	255.387	318.894	255.406
1109	319.155	255.400	318.938	255.426
1110	319.078	255.502	318.861	255.523
1111	319.122	255.586	318.899	255.607
1112	319.050	255.597	318.830	255.621
1113	319.114	255.645	318.897	255.663
1114	319.003	255.617	318.780	255.635
1115	319.053	255.821	318.823	255.845
1116	319.180	255.762	318.953	255.790
1117	319.126	255.790	318.906	255.814
1118	319.128	255.610	318.910	255.634
1119	319.086	255.601	318.874	255.617
1120	319.137	255.538	318.920	255.561
1121	319.123	255.547	318.900	255.576
1122	319.068	255.441	318.847	255.458
1123	319.075	255.442	318.857	255.470
1124	319.119	255.299	318.901	255.328
1125	319.214	255.122	318.999	255.148
1126	319.143	255.021	318.920	255.047
1127	319.091	254.929	318.874	254.962
1128	318.997	254.885	318.777	254.913
1129	319.154	254.912	318.943	254.941
1130	319.107	255.056	318.896	255.079
1131	319.080	255.142	318.869	255.157
1132	319.100	255.220	318.891	255.244
1133	319.103	255.278	318.897	255.296
1134	319.114	255.358	318.910	255.375
1135	319.083	255.298	318.879	255.324
1136	319.101	255.304	318.900	255.328
1137	319.205	255.318	319.001	255.344
1138	319.262	255.325	319.061	255.344
1139	319.248	255.436	319.043	255.465
1140	319.254	255.324	319.047	255.353
1141	319.414	255.308	319.209	255.340
1142	319.305	255.307	319.099	255.340
1143	319.292	255.234	319.089	255.255
1144	319.269	255.196	319.061	255.223
1145	319.171	255.167	318.960	255.192
1146	319.092	255.238	318.883	255.271
1147	319.146	255.178	318.945	255.211
1148	319.187	255.217	318.978	255.254
1149	319.143	255.292	318.936	255.327
1150	319.144	255.257	318.938	255.294
1151	319.000	255.337	318.797	255.375
1152	318.935	255.404	318.732	255.441
1153	318.864	255.384	318.655	255.427
1154	318.816	255.248	318.604	255.285
1155	318.911	255.154	318.697	255.178
1156	319.000	255.193	318.783	255.222
1157	318.984	255.086	318.775	255.122
1158	319.046	255.160	318.837	255.195
1159	319.048	255.198	318.828	255.221
1160	318.976	255.390	318.765	255.423
1161	318.906	255.514	318.692	255.546
1162	318.972	255.558	318.757	255.584
1163	318.984	255.595	318.763	255.621
1164	319.064	255.598	318.849	255.623
1165	319.068	255.685	318.847	255.722
1166	319.099	255.601	318.887	255.621
1167	319.011	255.668	318.784	255.692
1168	319.048	255.659	318.820	255.683
1169	319.059	255.495	318.837	255.515
1170	318.976	255.425	318.753	255.454
1171	318.973	255.380	318.757	255.404
1172	318.983	255.238	318.769	255.259
1173	318.842	255.132	318.630	255.157
1174	318.839	255.088	318.627	255.117
1175	318.898	255.123	318.680	255.138
1176	318.826	255.203	318.602	255.220
1177	318.859	255.241	318.641	255.266
1178	318.789	255.274	318.568	255.289
1179	318.823	255.333	318.600	255.363
1180	318.796	255.420	318.577	255.437
1181	318.834	255.501	318.609	255.516
1182	318.868	255.477	318.647	255.494
1183	318.897	255.461	318.673	255.479
1184	318.927	255.350	318.711	255.366
1185	318.945	255.317	318.729	255.334
1186	319.019	255.350	318.807	255.368
1187	319.034	255.295	318.824	255.316
1188	319.086	255.240	318.879	255.269
1189	319.104	255.086	318.895	255.104
1190	319.110	255.097	318.904	255.113
1191	318.966	255.080	318.754	255.100
1192	319.155	255.148	318.935	255.175
1193	319.111	255.039	318.892	255.061
1194	319.159	255.002	318.935	255.029
1195	319.190	255.042	318.968	255.068
1196	319.193	255.064	318.969	255.083
1197	319.186	255.156	318.967	255.178
1198	319.236	255.096	319.016	255.121
1199	319.253	255.057	319.032	255.069
1200	319.289	254.955	319.066	254.971
1201	319.302	255.002	319.075	255.025
1202	319.247	255.057	319.029	255.070
1203	319.385	255.084	319.166	255.104
1204	319.310	255.261	319.093	255.273
1205	319.377	255.372	319.155	255.393
1206	319.461	255.439	319.233	255.459
1207	319.389	255.572	319.170	255.594
1208	319.465	255.610	319.240	255.629
1209	319.473	255.525	319.242	255.555
1210	319.453	255.583	319.219	255.605
1211	319.287	255.646	319.056	255.663
1212	319.312	255.616	319.082	255.632
1213	319.303	255.576	319.065	255.601
1214	319.433	255.604	319.201	255.630
1215	319.506	255.557	319.263	255.589
1216	319.365	255.668	319.138	255.683
1217	319.374	255.708	319.152	255.740
1218	319.390	255.657	319.153	255.681
1219	319.524	255.440	319.296	255.459
1220	319.569	255.445	319.340	255.460
1221	319.691	255.426	319.461	255.449
1222	319.631	255.417	319.396	255.442
1223	319.524	255.384	319.299	255.399
1224	319.437	255.278	319.205	255.299
1225	319.538	255.192	319.309	255.210
1226	319.566	255.142	319.336	255.149
1227	319.463	255.160	319.230	255.179
1228	319.499	255.118	319.271	255.142
1229	319.442	255.127	319.206	255.147
1230	319.465	255.064	319.235	255.080
1231	319.470	255.028	319.235	255.040
1232	319.440	255.138	319.197	255.157
1233	319.406	255.184	319.172	255.200
1234	319.325	255.218	319.092	255.235
1235	319.356	255.196	319.129	255.222
1236	319.302	255.182	319.068	255.203
1237	319.399	255.116	319.176	255.137
1238	319.376	255.118	319.142	255.135
1239	319.353	255.048	319.127	255.063
1240	319.377	255.000	319.150	255.022
1241	319.452	254.895	319.219	254.908
1242	319.452	254.807	319.223	254.821
1243	319.410	254.803	319.179	254.816
1244	319.360	254.702	319.126	254.710
1245	319.359	254.726	319.122	254.736
1246	319.352	254.892	319.124	254.919
