 	X	Y	XM	YM
777	321.830	254.621	321.541	254.600
778	321.881	254.520	321.590	254.495
779	321.998	254.411	321.719	254.384
780	321.857	254.461	321.585	254.433
781	321.824	254.602	321.545	254.578
782	321.972	254.695	321.687	254.676
783	321.893	254.708	321.608	254.697
784	321.843	254.755	321.574	254.739
785	321.754	254.770	321.471	254.754
786	321.739	255.066	321.461	255.049
787	321.681	254.915	321.399	254.898
788	321.705	254.963	321.432	254.934
789	321.788	255.063	321.508	255.044
790	321.861	255.029	321.584	255.015
791	322.023	254.963	321.744	254.946
792	322.138	255.001	321.865	254.977
793	322.359	254.990	322.069	254.964
794	322.205	255.043	321.922	255.015
795	322.327	254.944	322.035	254.907
796	322.389	255.032	322.098	255.007
797	322.474	254.846	322.188	254.830
798	322.582	254.808	322.301	254.788
799	322.542	254.840	322.259	254.822
800	322.482	254.703	322.199	254.675
801	322.548	254.691	322.265	254.678
802	322.507	254.787	322.223	254.762
803	322.483	254.794	322.192	254.776
804	322.583	254.816	322.299	254.793
805	322.606	254.876	322.321	254.852
806	322.586	254.808	322.301	254.789
807	322.583	254.793	322.299	254.766
808	322.414	254.728	322.128	254.703
809	322.351	254.721	322.071	254.694
810	322.377	254.680	322.093	254.659
811	322.419	254.728	322.134	254.698
812	322.475	254.780	322.180	254.750
813	322.376	254.684	322.088	254.658
814	322.216	254.748	321.931	254.725
815	322.356	254.867	322.072	254.842
816	322.320	254.761	322.037	254.738
817	322.319	254.771	322.028	254.742
818	322.321	254.744	322.039	254.712
819	322.297	254.796	322.003	254.769
820	322.189	254.995	321.905	254.962
821	322.110	254.943	321.822	254.922
822	322.057	255.035	321.763	255.006
823	322.131	255.006	321.849	254.988
824	322.182	255.118	321.891	255.085
825	322.189	255.165	321.903	255.137
826	322.146	255.131	321.860	255.100
827	322.132	254.997	321.844	254.968
828	322.176	254.881	321.892	254.849
829	322.128	254.863	321.837	254.828
830	322.178	254.834	321.889	254.800
831	322.123	254.875	321.837	254.845
832	322.263	254.955	321.977	254.918
833	322.187	254.787	321.903	254.753
834	322.287	254.898	322.000	254.860
835	322.236	254.875	321.937	254.842
836	322.198	255.108	321.896	255.080
837	322.144	255.144	321.846	255.122
838	322.020	255.127	321.719	255.092
839	321.919	255.007	321.611	254.965
840	321.984	255.262	321.688	255.227
841	321.861	255.158	321.567	255.131
842	321.983	255.221	321.688	255.190
843	322.015	255.120	321.726	255.088
844	322.113	255.091	321.825	255.064
845	322.179	255.186	321.887	255.144
846	322.057	255.298	321.757	255.265
847	322.154	255.221	321.852	255.188
848	322.232	255.272	321.940	255.228
849	322.254	255.254	321.951	255.210
850	322.245	255.345	321.952	255.300
851	322.043	255.263	321.760	255.217
852	322.112	255.437	321.812	255.391
853	322.065	255.515	321.771	255.472
854	322.041	255.427	321.746	255.385
855	322.135	255.447	321.838	255.410
856	322.280	255.515	321.991	255.467
857	322.346	255.530	322.054	255.489
858	322.371	255.413	322.085	255.378
859	322.457	255.439	322.163	255.398
860	322.485	255.323	322.187	255.284
861	322.552	255.154	322.260	255.119
862	322.554	255.218	322.261	255.175
863	322.545	255.155	322.258	255.116
864	322.667	255.124	322.377	255.096
865	322.537	255.193	322.252	255.164
866	322.643	255.163	322.348	255.122
867	322.540	255.065	322.250	255.031
868	322.604	255.047	322.319	255.015
869	322.609	255.054	322.333	255.021
870	322.483	255.124	322.200	255.086
871	322.444	255.028	322.160	254.997
872	322.479	254.914	322.195	254.885
873	322.562	254.943	322.282	254.905
874	322.651	255.020	322.377	255.002
875	322.430	255.112	322.149	255.078
876	322.473	255.237	322.195	255.207
877	322.440	255.180	322.165	255.147
878	322.343	255.098	322.069	255.077
879	322.419	255.081	322.142	255.053
880	322.554	255.160	322.276	255.131
881	322.626	255.113	322.352	255.087
882	322.640	255.189	322.367	255.158
883	322.738	255.058	322.458	255.019
884	322.665	255.140	322.378	255.105
885	322.668	254.892	322.383	254.863
886	322.533	254.846	322.248	254.813
887	322.575	254.767	322.297	254.735
888	322.592	254.630	322.316	254.597
889	322.685	254.504	322.405	254.467
890	322.725	254.294	322.444	254.265
891	322.700	254.397	322.420	254.373
892	322.900	254.364	322.612	254.333
893	322.895	254.297	322.610	254.267
894	322.750	254.461	322.461	254.427
895	322.630	254.476	322.339	254.446
896	322.796	254.458	322.509	254.449
897	322.791	254.354	322.501	254.331
898	322.760	254.363	322.477	254.336
899	322.705	254.352	322.411	254.324
900	322.688	254.265	322.399	254.241
901	322.736	254.246	322.457	254.219
902	322.638	254.237	322.367	254.213
903	322.791	254.225	322.512	254.203
904	322.714	254.186	322.431	254.161
905	322.688	254.243	322.418	254.218
906	322.761	254.316	322.482	254.290
907	322.732	254.372	322.454	254.348
908	322.603	254.299	322.329	254.284
909	322.687	254.150	322.410	254.137
910	322.686	254.163	322.410	254.145
911	322.686	254.094	322.412	254.081
912	322.523	254.024	322.232	254.014
913	322.509	254.022	322.227	254.009
914	322.569	254.020	322.284	254.014
915	322.526	253.880	322.233	253.871
916	322.512	253.775	322.235	253.774
917	322.521	253.882	322.250	253.883
918	322.511	253.778	322.232	253.789
919	322.602	253.762	322.329	253.760
920	322.590	253.945	322.308	253.942
921	322.545	253.968	322.263	253.956
922	322.506	254.016	322.218	254.014
923	322.555	253.958	322.280	253.953
924	322.594	253.871	322.319	253.865
925	322.552	253.921	322.280	253.916
926	322.616	253.920	322.337	253.915
927	322.683	253.940	322.405	253.930
928	322.656	253.986	322.374	253.977
929	322.656	254.011	322.374	254.007
930	322.658	254.038	322.372	254.027
931	322.638	254.132	322.357	254.125
932	322.541	254.184	322.262	254.164
933	322.551	254.151	322.266	254.136
934	322.527	254.298	322.242	254.281
935	322.471	254.217	322.189	254.192
936	322.605	254.205	322.321	254.192
937	322.607	254.318	322.315	254.314
938	322.545	254.183	322.263	254.172
939	322.624	254.132	322.341	254.110
940	322.564	254.155	322.283	254.139
941	322.609	254.117	322.325	254.098
942	322.649	253.924	322.362	253.902
943	322.653	253.909	322.375	253.886
944	322.759	253.985	322.481	253.960
945	322.865	253.781	322.580	253.755
946	322.977	253.794	322.695	253.769
947	322.979	253.900	322.700	253.870
948	322.902	253.913	322.616	253.887
949	323.022	253.952	322.739	253.926
950	322.977	253.996	322.681	253.972
951	322.992	254.024	322.700	253.996
952	323.038	254.038	322.750	254.017
953	323.043	254.006	322.758	253.994
954	323.048	253.939	322.761	253.907
955	323.042	253.946	322.760	253.925
956	323.088	253.870	322.803	253.848
957	323.070	253.729	322.794	253.705
958	323.173	253.634	322.895	253.612
959	323.272	253.605	322.990	253.576
960	323.234	253.623	322.953	253.604
961	323.326	253.559	323.050	253.533
962	323.342	253.657	323.064	253.636
963	323.336	253.572	323.062	253.547
964	323.282	253.722	323.004	253.707
965	323.222	253.511	322.950	253.490
966	323.213	253.642	322.944	253.615
967	323.180	253.662	322.904	253.645
968	323.091	253.557	322.819	253.535
969	323.037	253.612	322.765	253.582
970	322.942	253.576	322.668	253.544
971	322.869	253.536	322.596	253.508
972	322.828	253.543	322.556	253.513
973	322.942	253.575	322.669	253.555
974	322.997	253.563	322.728	253.540
975	322.847	253.595	322.578	253.585
976	323.006	253.504	322.736	253.492
977	323.002	253.449	322.732	253.432
978	323.060	253.500	322.786	253.487
979	323.048	253.607	322.774	253.587
980	323.121	253.697	322.842	253.666
981	323.176	253.650	322.889	253.625
982	323.114	253.668	322.838	253.632
983	323.088	253.765	322.809	253.742
984	323.202	253.760	322.935	253.723
985	323.113	253.630	322.836	253.607
986	322.971	253.653	322.693	253.638
987	322.946	253.620	322.672	253.601
988	322.900	253.619	322.618	253.599
989	322.946	253.684	322.675	253.660
990	322.994	253.641	322.722	253.626
991	323.015	253.687	322.737	253.671
992	322.946	253.687	322.675	253.667
993	322.957	253.625	322.684	253.609
994	323.033	253.572	322.761	253.561
995	323.069	253.655	322.796	253.638
996	323.043	253.592	322.768	253.577
997	323.145	253.678	322.869	253.669
998	323.021	253.694	322.741	253.677
999	323.046	253.680	322.757	253.666
1000	323.129	253.580	322.850	253.561
1001	323.198	253.593	322.921	253.582
1002	323.067	253.534	322.790	253.521
1003	323.109	253.480	322.830	253.467
1004	323.073	253.538	322.794	253.521
1005	323.088	253.597	322.809	253.599
1006	323.034	253.601	322.757	253.597
1007	323.064	253.633	322.787	253.626
1008	323.061	253.613	322.781	253.602
1009	323.009	253.657	322.732	253.653
1010	323.059	253.586	322.790	253.580
1011	323.033	253.637	322.746	253.634
1012	323.057	253.552	322.773	253.541
1013	323.049	253.422	322.769	253.413
1014	322.962	253.386	322.685	253.382
1015	322.879	253.509	322.612	253.506
1016	322.844	253.398	322.563	253.393
1017	322.786	253.286	322.505	253.279
1018	322.663	253.223	322.390	253.211
1019	322.650	253.064	322.375	253.050
1020	322.619	252.982	322.348	252.968
1021	322.594	253.083	322.318	253.075
1022	322.630	253.021	322.365	253.012
1023	322.564	252.940	322.295	252.933
1024	322.547	252.880	322.268	252.869
1025	322.588	252.918	322.313	252.916
1026	322.526	252.780	322.250	252.769
1027	322.465	252.861	322.190	252.849
1028	322.541	252.949	322.264	252.943
1029	322.490	252.831	322.223	252.821
1030	322.463	252.860	322.186	252.854
1031	322.306	252.867	322.033	252.858
1032	322.352	252.905	322.085	252.891
1033	322.399	252.919	322.130	252.908
1034	322.507	252.948	322.239	252.937
1035	322.480	252.878	322.212	252.866
1036	322.450	252.984	322.186	252.964
1037	322.302	252.959	322.039	252.941
1038	322.403	252.926	322.143	252.919
1039	322.404	253.028	322.145	253.015
1040	322.438	253.076	322.177	253.059
1041	322.463	253.078	322.207	253.064
1042	322.546	253.138	322.293	253.122
1043	322.488	253.003	322.233	252.984
1044	322.507	252.831	322.248	252.819
1045	322.460	252.970	322.204	252.957
1046	322.399	252.850	322.145	252.849
1047	322.310	252.854	322.058	252.843
1048	322.266	252.929	322.004	252.915
1049	322.195	252.883	321.937	252.878
1050	322.164	252.961	321.895	252.951
1051	322.171	253.090	321.921	253.080
1052	322.184	252.900	321.924	252.886
1053	322.223	253.136	321.961	253.122
1054	322.284	253.130	322.020	253.115
1055	322.474	253.145	322.216	253.136
1056	322.452	253.240	322.186	253.228
1057	322.334	253.279	322.070	253.263
1058	322.451	253.301	322.187	253.282
1059	322.518	253.174	322.259	253.163
1060	322.577	253.135	322.309	253.122
1061	322.600	253.224	322.327	253.213
1062	322.632	253.199	322.364	253.178
1063	322.657	253.043	322.383	253.025
1064	322.599	253.338	322.328	253.322
1065	322.565	253.386	322.287	253.372
1066	322.504	253.299	322.226	253.293
1067	322.418	253.385	322.146	253.360
1068	322.384	253.302	322.116	253.280
1069	322.435	253.380	322.166	253.371
1070	322.416	253.261	322.138	253.256
1071	322.282	253.165	322.003	253.151
1072	322.290	253.080	322.003	253.072
1073	322.263	253.150	321.988	253.140
1074	322.266	253.096	321.994	253.086
1075	322.308	253.173	322.033	253.158
1076	322.359	253.193	322.083	253.179
1077	322.243	253.254	321.968	253.246
1078	322.363	253.368	322.082	253.351
1079	322.346	253.439	322.062	253.428
1080	322.287	253.366	321.998	253.354
1081	322.359	253.427	322.083	253.425
1082	322.289	253.477	322.014	253.462
1083	322.253	253.371	321.974	253.361
1084	322.262	253.353	321.990	253.345
1085	322.224	253.196	321.954	253.186
1086	322.240	253.234	321.967	253.234
1087	322.196	253.280	321.926	253.275
1088	322.211	253.252	321.935	253.244
1089	322.099	253.245	321.826	253.239
1090	322.041	253.379	321.764	253.372
1091	322.161	253.267	321.898	253.269
1092	322.079	253.293	321.813	253.296
1093	322.187	253.238	321.919	253.228
1094	322.215	253.273	321.946	253.264
1095	322.269	253.248	322.005	253.245
1096	322.273	253.176	322.014	253.169
1097	322.258	253.281	321.988	253.272
1098	322.208	253.157	321.941	253.149
1099	322.185	253.274	321.913	253.273
1100	322.339	253.269	322.079	253.267
1101	322.402	253.272	322.132	253.268
1102	322.280	253.291	322.016	253.287
1103	322.255	253.371	321.991	253.369
1104	322.177	253.321	321.915	253.319
1105	322.266	253.360	322.001	253.355
1106	322.172	253.346	321.908	253.342
1107	322.157	253.433	321.889	253.427
1108	322.208	253.217	321.939	253.210
1109	322.244	253.292	321.970	253.280
1110	322.258	253.293	321.983	253.285
1111	322.329	253.286	322.050	253.279
1112	322.365	253.327	322.089	253.314
1113	322.226	253.276	321.941	253.279
1114	322.375	253.345	322.090	253.334
1115	322.278	253.408	322.002	253.396
1116	322.334	253.439	322.054	253.431
1117	322.357	253.431	322.082	253.424
1118	322.408	253.376	322.134	253.369
1119	322.588	253.327	322.308	253.310
1120	322.511	253.362	322.244	253.354
1121	322.695	253.341	322.421	253.333
1122	322.657	253.270	322.383	253.262
1123	322.553	253.302	322.274	253.300
1124	322.664	253.255	322.389	253.241
1125	322.539	253.320	322.267	253.312
1126	322.552	253.261	322.281	253.244
1127	322.618	253.280	322.345	253.268
1128	322.623	253.192	322.346	253.176
1129	322.451	253.252	322.177	253.241
1130	322.548	253.174	322.281	253.163
1131	322.578	253.204	322.315	253.201
1132	322.561	253.049	322.299	253.041
1133	322.545	252.827	322.275	252.831
1134	322.525	252.830	322.261	252.825
1135	322.418	252.878	322.149	252.864
1136	322.562	252.777	322.305	252.769
1137	322.480	252.916	322.221	252.909
1138	322.652	252.927	322.388	252.912
1139	322.744	252.978	322.483	252.961
1140	322.785	253.039	322.531	253.026
1141	322.675	253.077	322.424	253.075
1142	322.852	253.027	322.596	253.021
1143	322.766	253.021	322.504	253.017
1144	322.865	253.150	322.604	253.147
1145	322.879	253.374	322.623	253.380
1146	322.799	253.145	322.529	253.143
1147	322.872	253.117	322.609	253.108
1148	322.771	253.099	322.520	253.087
1149	322.911	253.023	322.651	253.013
1150	322.838	253.071	322.575	253.063
1151	322.818	253.052	322.549	253.041
1152	322.655	253.135	322.394	253.128
1153	322.619	253.285	322.349	253.277
1154	322.796	253.204	322.530	253.201
1155	322.778	253.286	322.500	253.281
1156	322.601	253.270	322.332	253.261
1157	322.544	253.438	322.275	253.437
1158	322.566	253.667	322.293	253.661
1159	322.365	253.576	322.095	253.566
1160	322.439	253.552	322.176	253.544
1161	322.356	253.572	322.085	253.564
1162	322.500	253.576	322.228	253.564
1163	322.436	253.625	322.166	253.625
1164	322.526	253.480	322.252	253.473
1165	322.510	253.591	322.248	253.581
1166	322.556	253.623	322.282	253.617
1167	322.455	253.668	322.174	253.650
1168	322.325	253.742	322.048	253.727
1169	322.380	253.631	322.104	253.614
1170	322.430	253.667	322.154	253.647
1171	322.531	253.650	322.248	253.628
1172	322.562	253.631	322.291	253.613
1173	322.526	253.607	322.246	253.594
1174	322.408	253.558	322.129	253.542
1175	322.460	253.615	322.184	253.594
1176	322.426	253.467	322.151	253.446
1177	322.529	253.455	322.248	253.423
1178	322.559	253.525	322.283	253.505
1179	322.490	253.383	322.209	253.357
1180	322.643	253.355	322.360	253.333
1181	322.683	253.490	322.402	253.463
1182	322.568	253.529	322.280	253.511
1183	322.601	253.555	322.317	253.543
1184	322.638	253.517	322.352	253.494
1185	322.735	253.521	322.439	253.494
1186	322.766	253.677	322.482	253.648
1187	322.684	253.727	322.400	253.705
1188	322.582	253.801	322.293	253.773
1189	322.762	253.809	322.474	253.773
1190	322.720	253.925	322.437	253.893
1191	322.721	253.894	322.448	253.861
1192	322.667	253.865	322.385	253.841
1193	322.664	253.903	322.384	253.873
1194	322.927	253.779	322.644	253.760
1195	322.725	253.813	322.449	253.794
1196	322.868	253.799	322.587	253.785
1197	322.894	253.737	322.610	253.712
1198	323.005	253.670	322.721	253.651
1199	323.024	253.663	322.733	253.645
1200	323.034	253.736	322.742	253.718
1201	323.039	253.805	322.753	253.784
1202	323.011	253.707	322.722	253.670
1203	323.037	253.852	322.745	253.837
1204	323.023	253.830	322.743	253.813
1205	323.059	253.781	322.772	253.767
1206	323.103	253.812	322.822	253.795
1207	323.102	253.811	322.831	253.794
1208	323.278	253.748	322.991	253.727
1209	323.099	253.623	322.814	253.597
1210	322.941	253.781	322.651	253.762
1211	322.954	253.896	322.673	253.876
1212	322.967	253.967	322.680	253.941
1213	323.058	253.960	322.783	253.935
1214	323.044	253.823	322.759	253.797
1215	323.144	253.807	322.877	253.785
1216	323.108	253.870	322.832	253.854
1217	323.116	253.879	322.839	253.866
1218	323.128	253.861	322.840	253.847
1219	323.007	253.762	322.724	253.745
1220	323.098	253.717	322.815	253.707
1221	323.179	253.723	322.897	253.697
1222	322.980	253.718	322.695	253.704
1223	322.798	253.772	322.501	253.751
1224	322.873	253.715	322.578	253.692
1225	322.924	253.766	322.643	253.737
1226	322.849	253.657	322.571	253.629
1227	322.708	253.652	322.425	253.620
1228	322.778	253.582	322.497	253.550
1229	322.750	253.473	322.464	253.445
1230	322.561	253.456	322.277	253.434
1231	322.608	253.320	322.331	253.298
1232	322.579	253.167	322.292	253.144
1233	322.475	253.228	322.191	253.196
1234	322.373	253.293	322.094	253.267
1235	322.231	253.221	321.945	253.197
1236	322.288	253.286	322.005	253.266
1237	322.417	253.183	322.135	253.163
1238	322.532	253.157	322.252	253.136
1239	322.407	253.198	322.119	253.184
1240	322.544	253.247	322.267	253.227
1241	322.515	253.238	322.229	253.205
1242	322.567	253.149	322.280	253.127
1243	322.441	253.134	322.157	253.110
1244	322.389	253.193	322.105	253.168
1245	322.295	253.378	322.010	253.348
1246	322.351	253.368	322.076	253.349
