 	X	Y	XM	YM
2260	319.886	254.296	319.904	254.189
2261	319.895	254.233	319.908	254.129
2262	319.938	254.278	319.946	254.170
2263	320.029	254.263	320.041	254.172
2264	319.977	254.330	319.985	254.228
2265	319.955	254.316	319.960	254.208
2266	319.987	254.201	320.005	254.098
2267	320.049	254.217	320.065	254.122
2268	319.983	254.180	320.006	254.072
2269	320.144	254.154	320.155	254.062
2270	320.078	254.183	320.100	254.075
2271	320.076	254.067	320.091	253.963
2272	320.066	254.067	320.082	253.964
2273	319.995	254.066	320.011	253.960
2274	320.091	254.003	320.102	253.900
2275	320.026	254.034	320.038	253.934
2276	320.003	253.866	320.019	253.775
2277	319.945	253.847	319.964	253.746
2278	320.027	253.830	320.037	253.729
2279	320.023	253.964	320.037	253.866
2280	319.944	253.995	319.952	253.903
2281	319.995	253.813	320.011	253.717
2282	319.847	253.751	319.859	253.650
2283	319.804	253.866	319.819	253.765
2284	319.932	253.853	319.944	253.757
2285	320.030	253.695	320.046	253.605
2286	320.036	253.735	320.047	253.639
2287	319.977	253.713	319.997	253.623
2288	320.015	253.665	320.018	253.569
2289	319.961	253.618	319.975	253.519
2290	320.004	253.465	320.023	253.374
2291	320.126	253.500	320.145	253.404
2292	320.294	253.481	320.316	253.388
2293	320.142	253.396	320.156	253.302
2294	320.121	253.293	320.133	253.202
2295	319.937	253.270	319.953	253.182
2296	320.050	253.437	320.064	253.341
2297	320.022	253.357	320.032	253.265
2298	320.009	253.140	320.021	253.047
2299	320.036	253.224	320.054	253.127
2300	319.927	253.200	319.937	253.112
2301	320.074	253.165	320.080	253.073
2302	320.053	253.123	320.066	253.030
2303	320.114	253.231	320.125	253.140
2304	320.159	253.241	320.176	253.152
2305	320.202	253.277	320.215	253.183
2306	320.176	253.243	320.194	253.144
2307	320.245	253.295	320.262	253.204
2308	320.185	253.300	320.202	253.204
2309	320.242	253.387	320.276	253.290
2310	320.385	253.383	320.406	253.280
2311	320.420	253.353	320.433	253.258
2312	320.416	253.464	320.442	253.365
2313	320.361	253.549	320.392	253.441
2314	320.333	253.602	320.346	253.503
2315	320.323	253.593	320.343	253.499
2316	320.295	253.560	320.300	253.455
2317	320.423	253.573	320.434	253.470
2318	320.448	253.578	320.456	253.474
2319	320.430	253.447	320.435	253.345
2320	320.457	253.545	320.472	253.458
2321	320.442	253.448	320.453	253.351
2322	320.590	253.493	320.594	253.390
2323	320.677	253.414	320.697	253.314
2324	320.759	253.387	320.781	253.285
2325	320.797	253.438	320.811	253.343
2326	320.823	253.452	320.840	253.358
2327	320.635	253.350	320.657	253.247
2328	320.602	253.361	320.628	253.266
2329	320.693	253.449	320.709	253.343
2330	320.708	253.385	320.726	253.290
2331	320.765	253.356	320.776	253.258
2332	320.769	253.521	320.784	253.422
2333	320.782	253.352	320.795	253.251
2334	320.645	253.309	320.676	253.203
2335	320.653	253.284	320.678	253.173
2336	320.623	253.340	320.659	253.231
2337	320.804	253.323	320.824	253.221
2338	320.542	253.199	320.566	253.087
2339	320.638	253.191	320.667	253.094
2340	320.606	253.230	320.630	253.122
2341	320.522	253.070	320.547	252.964
2342	320.549	253.135	320.563	253.029
2343	320.593	253.043	320.614	252.945
2344	320.550	253.053	320.567	252.958
2345	320.573	253.057	320.604	252.947
2346	320.608	253.020	320.624	252.914
2347	320.483	253.182	320.508	253.082
2348	320.499	253.193	320.518	253.085
2349	320.595	253.337	320.609	253.223
2350	320.549	253.426	320.564	253.312
2351	320.663	253.496	320.676	253.377
2352	320.779	253.379	320.808	253.267
2353	320.849	253.358	320.875	253.255
2354	320.799	253.442	320.823	253.337
2355	320.758	253.492	320.779	253.379
2356	320.899	253.662	320.924	253.556
2357	320.809	253.614	320.830	253.501
2358	320.796	253.488	320.819	253.376
2359	320.799	253.474	320.821	253.367
2360	320.807	253.440	320.826	253.327
2361	320.738	253.549	320.778	253.435
2362	320.880	253.426	320.909	253.316
2363	320.874	253.461	320.908	253.348
2364	320.830	253.384	320.864	253.285
2365	320.788	253.504	320.828	253.394
2366	320.709	253.567	320.760	253.454
2367	320.686	253.248	320.722	253.149
2368	320.612	253.177	320.655	253.073
2369	320.681	253.327	320.724	253.224
2370	320.689	253.250	320.732	253.139
2371	320.772	253.184	320.818	253.070
2372	320.694	253.273	320.737	253.158
2373	320.628	253.348	320.672	253.236
2374	320.617	253.429	320.667	253.312
2375	320.702	253.358	320.740	253.238
2376	320.744	253.457	320.788	253.344
2377	320.707	253.561	320.749	253.450
2378	320.722	253.665	320.780	253.553
2379	320.703	253.784	320.750	253.677
2380	320.732	253.843	320.776	253.729
2381	320.723	253.803	320.773	253.694
2382	320.769	253.918	320.814	253.805
2383	320.673	253.892	320.720	253.782
2384	320.766	253.867	320.810	253.757
2385	320.743	253.864	320.782	253.759
2386	320.850	253.779	320.890	253.668
2387	320.806	253.852	320.848	253.732
2388	320.685	253.813	320.721	253.695
2389	320.765	253.706	320.800	253.598
2390	320.811	253.678	320.850	253.563
2391	320.769	253.627	320.806	253.516
2392	320.858	253.524	320.906	253.415
2393	320.988	253.404	321.035	253.292
2394	320.887	253.451	320.941	253.327
2395	321.037	253.575	321.083	253.447
2396	321.031	253.628	321.081	253.505
2397	321.081	253.629	321.124	253.510
2398	321.050	253.580	321.103	253.453
2399	320.964	253.697	321.020	253.574
2400	321.033	253.659	321.085	253.536
2401	321.027	253.645	321.088	253.523
2402	321.103	253.641	321.158	253.511
2403	321.009	253.751	321.071	253.624
2404	321.141	253.749	321.199	253.615
2405	321.253	253.729	321.315	253.607
2406	321.178	253.790	321.233	253.668
2407	321.276	253.860	321.330	253.742
2408	321.169	253.821	321.221	253.703
2409	321.388	253.836	321.436	253.714
2410	321.227	253.768	321.277	253.653
2411	321.217	253.740	321.273	253.630
2412	321.333	253.932	321.391	253.815
2413	321.378	253.830	321.437	253.713
2414	321.250	253.783	321.312	253.666
2415	321.303	253.867	321.364	253.752
2416	321.257	253.747	321.311	253.633
2417	321.170	253.726	321.233	253.618
2418	321.193	253.767	321.239	253.666
2419	321.197	253.741	321.263	253.638
2420	321.310	253.816	321.364	253.702
2421	321.200	253.792	321.257	253.686
2422	321.288	253.606	321.345	253.499
2423	321.219	253.608	321.272	253.499
2424	321.202	253.643	321.269	253.538
2425	321.314	253.777	321.368	253.671
2426	321.305	253.697	321.362	253.599
2427	321.335	253.668	321.384	253.573
2428	321.270	253.684	321.338	253.579
2429	321.172	253.803	321.233	253.696
2430	321.164	253.753	321.223	253.646
2431	321.227	253.800	321.281	253.692
2432	321.388	253.849	321.439	253.738
2433	321.374	253.883	321.428	253.777
2434	321.270	253.990	321.330	253.882
2435	321.360	253.816	321.416	253.717
2436	321.428	253.680	321.480	253.569
2437	321.285	253.802	321.333	253.698
2438	321.361	253.906	321.415	253.804
2439	321.101	253.991	321.146	253.877
2440	321.051	253.932	321.099	253.824
2441	321.234	253.820	321.276	253.711
2442	321.212	253.693	321.248	253.576
2443	321.115	253.720	321.158	253.607
2444	321.012	253.773	321.052	253.657
2445	321.048	253.818	321.088	253.705
2446	321.150	253.871	321.177	253.760
2447	321.122	253.764	321.156	253.651
2448	321.123	253.831	321.159	253.706
2449	321.111	253.891	321.152	253.772
2450	321.112	253.936	321.151	253.810
2451	321.049	253.857	321.093	253.741
2452	321.010	253.956	321.054	253.830
2453	320.992	253.966	321.023	253.846
2454	321.033	253.967	321.069	253.847
2455	321.059	254.061	321.099	253.938
2456	321.139	254.029	321.174	253.904
2457	321.199	254.021	321.221	253.891
2458	321.088	254.053	321.126	253.930
2459	321.049	254.142	321.074	254.019
2460	321.083	254.226	321.114	254.097
2461	321.153	254.187	321.189	254.067
2462	321.016	254.360	321.057	254.233
2463	321.144	254.255	321.169	254.139
2464	321.066	254.466	321.100	254.345
2465	320.966	254.152	320.993	254.038
2466	320.924	254.296	320.961	254.179
2467	320.816	254.380	320.855	254.270
2468	320.810	254.342	320.849	254.232
2469	320.741	254.483	320.777	254.371
2470	320.863	254.353	320.898	254.243
2471	320.981	254.362	321.021	254.246
2472	320.989	254.225	321.031	254.102
2473	320.924	254.160	320.963	254.042
2474	321.082	254.214	321.115	254.086
2475	321.057	254.042	321.099	253.924
2476	321.026	254.009	321.065	253.902
2477	321.018	254.059	321.060	253.947
2478	320.931	254.257	320.971	254.141
2479	320.940	254.387	320.984	254.288
2480	320.959	254.417	321.001	254.303
2481	320.939	254.550	320.976	254.445
2482	321.075	254.808	321.107	254.705
2483	321.014	254.891	321.057	254.787
2484	321.067	254.822	321.095	254.710
2485	321.053	254.669	321.104	254.565
2486	320.884	254.732	320.912	254.620
2487	320.821	254.710	320.870	254.592
2488	320.882	254.802	320.923	254.695
2489	320.794	254.634	320.840	254.520
2490	320.853	254.557	320.894	254.451
2491	320.799	254.604	320.842	254.494
2492	320.780	254.507	320.827	254.395
2493	320.769	254.383	320.807	254.267
2494	320.764	254.387	320.804	254.278
2495	320.822	254.182	320.864	254.069
2496	320.746	254.381	320.788	254.273
2497	320.692	254.332	320.741	254.218
2498	320.667	254.285	320.712	254.173
2499	320.851	254.222	320.896	254.101
2500	320.923	254.098	320.972	253.978
2501	320.879	253.983	320.924	253.859
2502	320.939	253.871	320.985	253.752
2503	320.978	253.923	321.022	253.795
2504	320.818	253.910	320.865	253.786
2505	320.843	253.944	320.883	253.821
2506	320.950	254.044	320.985	253.921
2507	320.913	254.063	320.950	253.941
2508	320.872	254.252	320.912	254.130
2509	320.926	254.243	320.956	254.124
2510	320.892	254.304	320.928	254.182
2511	320.868	254.276	320.906	254.146
2512	320.989	254.217	321.014	254.103
2513	320.924	254.252	320.956	254.130
2514	320.932	254.216	320.970	254.089
2515	320.730	254.175	320.765	254.056
2516	320.814	254.098	320.861	253.964
2517	320.841	254.068	320.871	253.929
2518	320.807	253.994	320.836	253.867
2519	320.845	253.922	320.872	253.793
2520	320.949	253.829	320.979	253.708
2521	320.962	253.804	320.982	253.685
2522	320.948	253.916	320.971	253.786
2523	320.921	253.852	320.950	253.732
2524	320.923	253.865	320.944	253.732
2525	320.983	253.850	321.004	253.723
2526	321.068	253.968	321.089	253.845
2527	320.971	254.040	320.994	253.912
2528	321.002	254.085	321.023	253.961
2529	321.212	254.151	321.227	254.029
2530	320.987	254.129	321.013	254.005
2531	321.155	254.100	321.180	253.969
2532	321.100	254.215	321.130	254.089
2533	320.969	254.123	321.005	254.010
2534	321.140	254.167	321.166	254.049
2535	321.146	254.104	321.170	253.985
2536	321.045	254.139	321.078	254.016
2537	321.068	254.190	321.094	254.067
2538	321.150	254.049	321.177	253.928
2539	320.945	253.901	320.982	253.777
2540	321.051	253.951	321.082	253.836
2541	320.988	253.956	321.019	253.844
2542	320.884	253.761	320.901	253.655
2543	320.771	253.736	320.793	253.627
2544	320.761	253.737	320.788	253.629
2545	320.614	253.719	320.638	253.597
2546	320.697	253.525	320.717	253.407
2547	320.613	253.562	320.640	253.436
2548	320.766	253.471	320.792	253.349
2549	320.773	253.419	320.798	253.300
2550	320.748	253.666	320.779	253.537
2551	320.597	253.721	320.630	253.596
2552	320.561	253.649	320.596	253.516
2553	320.502	253.792	320.529	253.655
2554	320.556	253.757	320.592	253.624
2555	320.613	253.815	320.638	253.686
2556	320.579	253.954	320.603	253.818
2557	320.561	253.948	320.598	253.794
2558	320.605	253.734	320.641	253.596
2559	320.557	253.851	320.598	253.717
2560	320.719	253.817	320.749	253.677
2561	320.610	254.195	320.648	254.053
2562	320.633	254.154	320.658	254.018
2563	320.635	254.201	320.662	254.060
2564	320.688	254.095	320.711	253.956
2565	320.804	253.875	320.826	253.744
2566	320.797	253.820	320.832	253.683
2567	320.782	253.894	320.805	253.757
2568	320.704	253.847	320.733	253.712
2569	320.682	253.854	320.715	253.711
2570	320.611	253.795	320.642	253.648
2571	320.618	253.733	320.651	253.597
2572	320.519	253.806	320.554	253.670
2573	320.714	253.772	320.746	253.639
2574	320.657	253.789	320.693	253.654
2575	320.562	253.746	320.602	253.609
2576	320.667	253.640	320.711	253.503
2577	320.712	253.691	320.758	253.554
2578	320.713	253.516	320.757	253.392
2579	320.620	253.626	320.657	253.492
2580	320.511	253.656	320.561	253.520
2581	320.739	253.658	320.780	253.523
2582	320.886	253.750	320.923	253.615
2583	320.779	253.602	320.824	253.470
2584	320.808	253.665	320.843	253.530
2585	320.916	253.768	320.954	253.610
2586	320.998	253.963	321.039	253.812
2587	320.923	253.955	320.961	253.801
2588	320.860	254.012	320.902	253.853
2589	320.931	253.980	320.966	253.825
2590	321.016	253.818	321.058	253.669
2591	321.027	253.691	321.074	253.541
2592	320.958	253.790	320.999	253.635
2593	320.839	253.793	320.888	253.643
2594	320.808	253.694	320.857	253.544
2595	320.983	253.777	321.019	253.629
2596	320.853	253.661	320.897	253.523
2597	320.890	253.652	320.951	253.506
2598	320.984	253.768	321.038	253.626
2599	320.803	253.647	320.863	253.508
2600	320.779	253.616	320.827	253.477
2601	320.737	253.635	320.790	253.495
2602	321.033	253.674	321.079	253.536
2603	321.082	253.603	321.122	253.454
2604	321.148	253.674	321.187	253.532
2605	321.131	253.825	321.176	253.681
2606	321.153	253.707	321.193	253.565
2607	321.082	253.713	321.136	253.574
2608	321.065	253.786	321.117	253.646
2609	321.176	253.849	321.228	253.716
2610	321.169	254.020	321.228	253.875
2611	321.202	254.036	321.252	253.899
2612	321.198	253.890	321.239	253.756
2613	321.201	253.851	321.251	253.714
2614	321.272	253.815	321.327	253.694
2615	321.351	253.807	321.407	253.668
2616	321.230	253.857	321.289	253.721
2617	321.182	253.817	321.239	253.680
2618	321.070	253.884	321.130	253.740
2619	321.046	253.854	321.109	253.716
2620	321.030	253.851	321.081	253.718
2621	321.006	253.873	321.055	253.740
2622	320.915	253.866	320.969	253.729
2623	320.970	253.795	321.019	253.657
2624	320.933	253.730	320.989	253.588
2625	320.919	253.811	320.977	253.677
2626	320.833	253.809	320.896	253.674
2627	321.001	253.796	321.057	253.662
2628	321.063	253.893	321.119	253.764
2629	321.086	253.976	321.147	253.851
2630	321.158	254.142	321.221	254.010
2631	321.214	254.267	321.268	254.139
2632	321.107	254.202	321.164	254.057
2633	321.121	254.178	321.174	254.046
2634	321.254	254.115	321.306	253.987
2635	321.210	254.046	321.251	253.916
2636	321.059	254.065	321.113	253.943
2637	321.261	253.955	321.311	253.828
2638	321.366	253.960	321.411	253.838
2639	321.379	254.097	321.432	253.979
2640	321.429	254.092	321.486	253.959
2641	321.303	254.305	321.360	254.167
2642	321.290	254.387	321.340	254.254
2643	321.248	254.368	321.301	254.239
2644	321.368	254.407	321.415	254.285
2645	321.303	254.397	321.356	254.268
2646	321.337	254.377	321.388	254.250
2647	321.223	254.285	321.282	254.161
2648	321.164	254.364	321.216	254.233
2649	321.120	254.277	321.180	254.136
2650	321.167	254.237	321.215	254.108
2651	321.098	254.368	321.156	254.230
2652	321.056	254.238	321.110	254.108
2653	320.978	254.231	321.031	254.107
2654	320.907	254.264	320.965	254.140
2655	320.907	254.216	320.956	254.089
2656	321.036	254.279	321.082	254.146
2657	321.056	254.431	321.109	254.303
2658	321.111	254.330	321.159	254.203
2659	321.110	254.413	321.157	254.282
2660	321.116	254.307	321.166	254.177
2661	321.014	254.325	321.065	254.195
2662	321.250	254.352	321.291	254.228
2663	321.292	254.502	321.333	254.376
2664	321.247	254.542	321.298	254.409
2665	321.197	254.540	321.254	254.423
2666	321.305	254.518	321.366	254.398
2667	321.338	254.505	321.403	254.385
2668	321.268	254.498	321.335	254.383
2669	321.316	254.497	321.370	254.380
2670	321.260	254.509	321.317	254.392
2671	321.213	254.552	321.284	254.436
2672	321.177	254.676	321.245	254.561
2673	321.209	254.747	321.268	254.623
2674	321.191	254.837	321.254	254.712
2675	321.341	254.853	321.401	254.720
2676	321.312	254.825	321.374	254.697
2677	321.325	254.869	321.390	254.743
2678	321.504	254.799	321.563	254.678
2679	321.590	254.788	321.655	254.657
2680	321.601	254.796	321.666	254.659
2681	321.535	254.870	321.591	254.733
2682	321.483	254.885	321.550	254.753
2683	321.408	254.891	321.482	254.759
2684	321.466	254.904	321.532	254.773
2685	321.347	254.926	321.408	254.790
2686	321.423	254.879	321.485	254.743
2687	321.269	254.840	321.338	254.712
2688	321.272	254.842	321.331	254.721
2689	321.366	254.658	321.434	254.526
2690	321.389	254.793	321.446	254.668
2691	321.360	254.632	321.416	254.512
2692	321.281	254.588	321.342	254.464
2693	321.205	254.579	321.259	254.462
2694	321.309	254.589	321.370	254.467
2695	321.218	254.505	321.286	254.389
2696	321.222	254.550	321.287	254.439
2697	321.311	254.466	321.368	254.346
2698	321.197	254.604	321.257	254.482
2699	321.193	254.667	321.250	254.544
2700	321.176	254.540	321.246	254.421
2701	321.215	254.421	321.286	254.307
2702	321.112	254.434	321.183	254.317
2703	321.050	254.435	321.120	254.319
2704	321.133	254.558	321.201	254.442
2705	321.164	254.580	321.244	254.452
2706	321.212	254.537	321.280	254.409
2707	321.154	254.593	321.225	254.461
2708	321.151	254.509	321.231	254.378
2709	321.317	254.498	321.396	254.359
2710	321.264	254.492	321.339	254.355
2711	321.235	254.490	321.322	254.353
2712	321.083	254.549	321.155	254.402
2713	321.008	254.651	321.089	254.523
2714	320.998	254.474	321.077	254.350
2715	321.125	254.570	321.201	254.440
2716	320.981	254.702	321.066	254.574
2717	320.958	254.718	321.036	254.587
2718	320.965	254.660	321.050	254.542
2719	320.993	254.597	321.073	254.473
2720	321.110	254.513	321.197	254.389
2721	321.199	254.387	321.276	254.273
2722	321.279	254.549	321.348	254.425
2723	321.219	254.673	321.291	254.548
2724	321.086	255.041	321.159	254.913
2725	321.006	255.039	321.077	254.908
2726	321.030	254.904	321.097	254.781
2727	321.024	254.950	321.092	254.827
2728	321.071	254.834	321.140	254.715
2729	321.084	254.818	321.164	254.704
2730	321.074	254.959	321.142	254.830
2731	321.099	255.080	321.171	254.945
2732	321.199	254.967	321.269	254.847
2733	321.034	255.083	321.103	254.957
2734	321.026	255.264	321.086	255.123
2735	321.023	255.223	321.090	255.104
2736	320.978	255.095	321.059	254.978
2737	320.992	255.173	321.071	255.048
2738	320.916	255.014	321.000	254.891
2739	320.811	254.889	320.894	254.763
2740	320.839	254.896	320.916	254.766
2741	320.960	254.976	321.036	254.850
2742	320.938	255.086	321.025	254.955
2743	320.995	255.126	321.069	254.992
2744	320.698	255.001	320.778	254.880
2745	320.840	255.017	320.912	254.885
2746	320.876	255.067	320.941	254.937
2747	320.823	254.864	320.891	254.740
2748	320.813	254.856	320.878	254.738
2749	321.004	254.759	321.071	254.643
2750	321.042	254.824	321.118	254.715
2751	320.991	255.025	321.066	254.896
2752	320.908	254.987	320.990	254.867
2753	321.015	255.165	321.092	255.037
2754	321.054	255.131	321.137	255.015
2755	321.088	255.170	321.169	255.048
2756	321.080	255.128	321.162	255.012
2757	321.179	255.011	321.251	254.895
2758	321.200	255.080	321.278	254.956
2759	321.358	254.887	321.426	254.770
2760	321.237	254.734	321.320	254.610
2761	321.361	254.826	321.437	254.698
2762	321.358	254.771	321.448	254.642
2763	321.452	254.648	321.538	254.520
2764	321.379	254.599	321.464	254.473
2765	321.398	254.606	321.486	254.475
2766	321.256	254.471	321.349	254.348
2767	321.250	254.605	321.337	254.461
2768	321.415	254.730	321.495	254.602
2769	321.549	254.754	321.637	254.613
2770	321.476	254.787	321.559	254.652
2771	321.466	254.828	321.551	254.696
2772	321.328	255.091	321.422	254.940
2773	321.312	255.055	321.401	254.911
2774	321.313	255.192	321.397	255.046
2775	321.288	255.144	321.378	254.996
2776	321.285	255.212	321.380	255.068
2777	321.373	255.366	321.448	255.220
2778	321.513	255.306	321.599	255.171
2779	321.553	255.486	321.631	255.343
2780	321.428	255.460	321.498	255.320
2781	321.501	255.473	321.575	255.334
2782	321.378	255.444	321.452	255.314
2783	321.409	255.179	321.492	255.049
2784	321.406	255.327	321.490	255.197
2785	321.373	255.322	321.456	255.194
2786	321.406	255.236	321.488	255.101
2787	321.424	255.318	321.500	255.177
2788	321.529	255.320	321.608	255.184
2789	321.617	255.429	321.704	255.291
2790	321.657	255.391	321.732	255.250
2791	321.503	255.452	321.591	255.325
2792	321.431	255.467	321.521	255.333
2793	321.519	255.450	321.608	255.316
2794	321.466	255.686	321.551	255.546
2795	321.372	255.625	321.457	255.485
2796	321.322	255.645	321.408	255.511
2797	321.301	255.473	321.376	255.336
2798	321.458	255.563	321.535	255.430
2799	321.344	255.512	321.421	255.375
2800	321.345	255.469	321.432	255.332
2801	321.394	255.418	321.466	255.279
2802	321.318	255.239	321.399	255.110
2803	321.584	255.421	321.661	255.277
2804	321.508	255.436	321.563	255.289
2805	321.505	255.485	321.567	255.333
2806	321.540	255.368	321.597	255.218
2807	321.448	255.475	321.505	255.319
2808	321.437	255.495	321.499	255.326
2809	321.456	255.436	321.516	255.278
2810	321.531	255.464	321.593	255.306
2811	321.587	255.540	321.645	255.377
2812	321.670	255.406	321.727	255.251
2813	321.444	255.500	321.510	255.342
2814	321.358	255.466	321.419	255.312
2815	321.481	255.324	321.533	255.176
2816	321.451	255.442	321.502	255.286
2817	321.404	255.511	321.458	255.356
2818	321.480	255.587	321.536	255.417
2819	321.249	255.493	321.314	255.343
2820	321.366	255.372	321.422	255.224
2821	321.195	255.464	321.251	255.312
2822	320.963	255.585	321.031	255.419
2823	321.032	255.467	321.099	255.326
2824	321.085	255.516	321.143	255.373
2825	321.043	255.636	321.099	255.489
2826	320.930	255.666	320.998	255.518
2827	320.877	255.673	320.933	255.537
2828	320.893	255.620	320.951	255.482
2829	321.014	255.743	321.067	255.611
2830	320.844	255.828	320.910	255.687
2831	320.876	255.925	320.946	255.786
2832	320.870	255.852	320.931	255.701
2833	320.837	255.874	320.899	255.729
2834	320.654	255.770	320.728	255.633
2835	320.545	255.889	320.623	255.740
2836	320.621	255.682	320.689	255.549
2837	320.586	255.734	320.651	255.588
2838	320.756	255.599	320.819	255.461
2839	320.711	255.370	320.782	255.229
2840	320.662	255.433	320.742	255.291
2841	320.766	255.500	320.839	255.347
2842	320.624	255.432	320.696	255.285
2843	320.568	255.449	320.644	255.300
2844	320.588	255.442	320.665	255.289
2845	320.544	255.441	320.617	255.291
2846	320.651	255.386	320.718	255.232
2847	320.652	255.611	320.726	255.450
2848	320.699	255.562	320.763	255.405
2849	320.769	255.720	320.839	255.548
2850	320.772	255.709	320.845	255.543
2851	320.918	255.660	320.989	255.488
2852	320.922	255.827	321.001	255.649
2853	320.873	255.621	320.952	255.455
2854	320.829	255.494	320.908	255.328
2855	320.707	255.541	320.789	255.380
2856	320.498	255.794	320.588	255.630
2857	320.740	255.817	320.815	255.649
2858	320.828	255.705	320.899	255.538
2859	320.936	255.488	321.020	255.320
2860	320.843	255.454	320.921	255.279
2861	320.932	255.345	321.004	255.190
2862	320.846	255.374	320.917	255.213
2863	320.742	255.486	320.820	255.323
2864	320.578	255.568	320.662	255.400
2865	320.545	255.487	320.630	255.324
2866	320.680	255.433	320.751	255.269
2867	320.613	255.488	320.683	255.327
2868	320.484	255.486	320.564	255.325
2869	320.666	255.487	320.734	255.340
2870	320.602	255.577	320.668	255.417
2871	320.526	255.844	320.595	255.679
2872	320.498	255.844	320.575	255.690
2873	320.462	255.794	320.523	255.636
2874	320.460	255.762	320.529	255.601
2875	320.345	255.686	320.409	255.529
2876	320.340	255.672	320.415	255.524
2877	320.363	255.868	320.429	255.707
2878	320.532	256.001	320.596	255.830
2879	320.218	255.849	320.293	255.677
2880	320.298	255.788	320.372	255.622
2881	320.171	255.732	320.246	255.573
2882	320.067	255.476	320.143	255.328
2883	319.948	255.448	320.027	255.291
2884	320.053	255.589	320.119	255.425
2885	320.157	255.642	320.230	255.478
2886	320.190	255.685	320.254	255.523
2887	320.158	255.656	320.231	255.492
2888	320.366	255.793	320.439	255.636
2889	320.240	255.718	320.319	255.559
2890	320.101	255.813	320.170	255.646
2891	319.973	255.844	320.052	255.676
2892	320.115	255.885	320.185	255.721
2893	320.134	255.902	320.201	255.739
2894	320.011	255.985	320.084	255.831
2895	320.204	255.922	320.273	255.758
2896	320.065	255.798	320.135	255.630
2897	320.283	255.735	320.350	255.573
2898	320.341	255.884	320.409	255.706
2899	320.492	255.699	320.552	255.516
2900	320.447	255.475	320.513	255.300
2901	320.489	255.395	320.555	255.218
2902	320.520	255.512	320.582	255.328
2903	320.549	255.572	320.620	255.387
2904	320.712	255.429	320.761	255.253
2905	320.673	255.326	320.732	255.145
2906	320.756	255.428	320.821	255.255
2907	320.727	255.581	320.779	255.400
2908	320.717	255.562	320.783	255.382
2909	320.717	255.557	320.782	255.384
2910	320.692	255.607	320.763	255.430
2911	320.688	255.661	320.735	255.472
2912	320.704	255.669	320.756	255.495
2913	320.580	255.808	320.636	255.624
2914	320.819	255.788	320.885	255.599
2915	320.954	255.642	321.014	255.458
2916	320.850	255.798	320.907	255.613
2917	320.928	255.895	320.989	255.709
2918	320.713	255.752	320.782	255.565
2919	320.713	255.496	320.779	255.312
2920	320.712	255.645	320.776	255.447
2921	320.595	255.547	320.663	255.364
2922	320.607	255.498	320.663	255.308
2923	320.455	255.481	320.515	255.290
2924	320.494	255.444	320.559	255.246
2925	320.537	255.425	320.594	255.239
2926	320.651	255.322	320.708	255.130
2927	320.442	255.205	320.504	255.011
2928	320.533	255.215	320.583	255.014
2929	320.533	255.305	320.598	255.108
2930	320.517	255.281	320.576	255.082
2931	320.499	255.232	320.561	255.030
2932	320.669	255.303	320.718	255.109
2933	320.706	255.262	320.739	255.062
2934	320.627	255.485	320.673	255.281
2935	320.654	255.614	320.701	255.414
2936	320.887	255.510	320.925	255.311
2937	320.708	255.571	320.765	255.374
2938	320.845	255.675	320.892	255.471
2939	320.907	255.695	320.957	255.486
2940	320.979	255.565	321.025	255.363
2941	321.021	255.582	321.073	255.369
2942	320.849	255.568	320.901	255.365
2943	321.008	255.542	321.051	255.333
2944	320.942	255.439	320.999	255.232
2945	320.831	255.394	320.885	255.199
2946	320.881	255.608	320.942	255.398
2947	320.944	255.547	320.997	255.332
2948	320.911	255.709	320.959	255.493
2949	320.988	255.541	321.036	255.326
2950	320.818	255.534	320.871	255.322
2951	320.784	255.418	320.821	255.204
2952	320.840	255.390	320.881	255.175
2953	320.870	255.490	320.927	255.280
2954	320.825	255.517	320.875	255.312
2955	320.791	255.550	320.834	255.351
2956	320.711	255.710	320.762	255.491
2957	320.646	255.587	320.689	255.383
2958	320.659	255.758	320.712	255.548
2959	320.468	255.744	320.516	255.520
2960	320.672	255.705	320.721	255.497
2961	320.594	255.619	320.637	255.401
2962	320.635	255.672	320.689	255.454
2963	320.656	255.681	320.712	255.458
2964	320.625	255.792	320.674	255.568
2965	320.588	255.722	320.642	255.502
2966	320.764	255.660	320.820	255.438
2967	320.702	255.735	320.763	255.502
2968	320.771	255.751	320.828	255.520
2969	320.713	255.831	320.768	255.611
2970	320.760	255.831	320.807	255.608
2971	320.718	255.898	320.774	255.664
2972	320.759	255.775	320.817	255.554
2973	320.662	255.781	320.723	255.571
2974	320.695	255.908	320.746	255.687
2975	320.741	255.899	320.795	255.680
2976	320.721	255.908	320.779	255.688
2977	320.660	255.889	320.724	255.673
2978	320.727	255.813	320.790	255.605
2979	320.761	255.890	320.834	255.680
2980	320.721	255.902	320.790	255.686
2981	320.769	255.814	320.819	255.602
2982	320.698	255.792	320.760	255.579
2983	320.770	255.880	320.835	255.655
2984	320.654	255.678	320.726	255.466
2985	320.663	255.810	320.727	255.588
2986	320.707	255.731	320.775	255.505
2987	320.959	255.693	321.024	255.471
2988	321.017	255.700	321.079	255.481
2989	320.871	255.758	320.945	255.540
2990	320.971	255.645	321.040	255.438
2991	321.002	255.692	321.067	255.474
2992	320.982	255.595	321.057	255.392
2993	320.945	255.492	321.016	255.281
2994	321.030	255.442	321.102	255.225
2995	321.149	255.439	321.230	255.218
