 	X	Y	XM	YM
777	321.029	251.796	320.769	251.800
778	320.994	251.782	320.737	251.788
779	320.843	251.731	320.581	251.736
780	320.863	251.836	320.607	251.833
781	320.803	251.882	320.540	251.880
782	320.724	251.894	320.469	251.897
783	320.814	251.981	320.555	251.975
784	320.733	252.062	320.470	252.059
785	320.765	252.017	320.513	252.013
786	320.616	251.936	320.356	251.931
787	320.475	252.000	320.220	252.003
788	320.468	252.094	320.194	252.079
789	320.350	252.070	320.080	252.051
790	320.477	252.125	320.218	252.107
791	320.439	252.183	320.169	252.168
792	320.448	252.173	320.180	252.160
793	320.434	252.284	320.161	252.274
794	320.525	252.282	320.243	252.266
795	320.573	252.352	320.309	252.341
796	320.579	252.386	320.308	252.368
797	320.539	252.262	320.263	252.247
798	320.424	252.374	320.162	252.368
799	320.524	252.357	320.253	252.340
800	320.463	252.465	320.200	252.444
801	320.362	252.384	320.101	252.373
802	320.414	252.249	320.146	252.235
803	320.269	252.375	320.005	252.355
804	320.269	252.396	320.014	252.386
805	320.198	252.470	319.940	252.464
806	320.139	252.491	319.868	252.483
807	320.101	252.463	319.832	252.453
808	320.116	252.468	319.851	252.459
809	320.133	252.436	319.857	252.432
810	320.050	252.411	319.779	252.407
811	320.038	252.418	319.764	252.410
812	320.045	252.550	319.771	252.535
813	320.000	252.468	319.729	252.460
814	320.145	252.487	319.870	252.473
815	320.191	252.501	319.917	252.497
816	320.198	252.553	319.926	252.548
817	320.176	252.538	319.903	252.517
818	320.015	252.528	319.743	252.526
819	320.043	252.533	319.750	252.527
820	319.871	252.490	319.600	252.483
821	319.907	252.371	319.634	252.355
822	319.810	252.365	319.541	252.354
823	319.837	252.412	319.564	252.401
824	319.929	252.459	319.645	252.446
825	319.856	252.447	319.579	252.439
826	319.886	252.461	319.612	252.458
827	319.884	252.515	319.610	252.502
828	319.918	252.539	319.640	252.531
829	319.944	252.567	319.675	252.555
830	320.004	252.644	319.729	252.627
831	319.945	252.642	319.680	252.636
832	320.090	252.642	319.805	252.623
833	319.954	252.562	319.676	252.557
834	319.868	252.575	319.588	252.563
835	319.943	252.531	319.662	252.509
836	319.926	252.398	319.643	252.380
837	319.975	252.430	319.694	252.419
838	320.007	252.492	319.736	252.474
839	319.958	252.392	319.681	252.372
840	319.997	252.389	319.717	252.373
841	319.910	252.433	319.631	252.432
842	319.814	252.348	319.536	252.341
843	319.811	252.361	319.525	252.357
844	319.794	252.433	319.527	252.409
845	319.756	252.515	319.481	252.506
846	319.734	252.539	319.467	252.523
847	319.726	252.577	319.449	252.567
848	319.794	252.545	319.514	252.526
849	319.802	252.525	319.525	252.517
850	319.830	252.567	319.552	252.551
851	319.891	252.476	319.616	252.460
852	319.915	252.513	319.631	252.494
853	319.782	252.388	319.500	252.372
854	319.685	252.391	319.398	252.382
855	319.597	252.342	319.310	252.322
856	319.502	252.353	319.220	252.337
857	319.482	252.373	319.203	252.360
858	319.525	252.521	319.238	252.497
859	319.491	252.588	319.193	252.570
860	319.454	252.606	319.167	252.583
861	319.471	252.485	319.195	252.469
862	319.515	252.491	319.227	252.466
863	319.629	252.664	319.344	252.641
864	319.593	252.612	319.299	252.592
865	319.573	252.631	319.269	252.615
866	319.484	252.686	319.186	252.663
867	319.577	252.646	319.287	252.625
868	319.519	252.608	319.232	252.596
869	319.423	252.546	319.133	252.528
870	319.464	252.660	319.177	252.639
871	319.346	252.602	319.063	252.589
872	319.293	252.631	318.999	252.608
873	319.335	252.541	319.046	252.521
874	319.472	252.641	319.180	252.625
875	319.505	252.684	319.214	252.672
876	319.479	252.670	319.186	252.655
877	319.329	252.594	319.034	252.583
878	319.298	252.568	319.009	252.552
879	319.304	252.675	319.020	252.651
880	319.381	252.631	319.102	252.601
881	319.417	252.548	319.130	252.529
882	319.373	252.651	319.090	252.628
883	319.471	252.628	319.186	252.611
884	319.375	252.602	319.090	252.588
885	319.548	252.534	319.259	252.513
886	319.439	252.370	319.164	252.354
887	319.391	252.352	319.120	252.331
888	319.481	252.252	319.211	252.226
889	319.512	252.177	319.239	252.156
890	319.495	252.252	319.224	252.229
891	319.455	252.212	319.171	252.198
892	319.528	252.352	319.244	252.331
893	319.484	252.347	319.202	252.329
894	319.580	252.260	319.319	252.246
895	319.691	252.321	319.424	252.298
896	319.726	252.345	319.456	252.322
897	319.711	252.488	319.429	252.471
898	319.658	252.542	319.385	252.530
899	319.708	252.577	319.428	252.554
900	319.677	252.647	319.407	252.639
901	319.816	252.745	319.547	252.725
902	319.944	252.816	319.674	252.801
903	319.901	252.798	319.629	252.783
904	319.933	252.818	319.667	252.798
905	319.956	252.790	319.692	252.770
906	320.083	252.786	319.820	252.787
907	320.146	252.775	319.878	252.757
908	320.082	252.786	319.817	252.767
909	320.133	252.770	319.860	252.746
910	320.215	252.786	319.948	252.763
911	320.231	252.696	319.958	252.680
912	320.163	252.627	319.891	252.615
913	320.210	252.631	319.940	252.615
914	320.175	252.702	319.907	252.694
915	320.226	252.739	319.958	252.727
916	320.289	252.697	320.024	252.683
917	320.291	252.650	320.025	252.636
918	320.117	252.689	319.860	252.669
919	320.093	252.622	319.833	252.604
920	320.075	252.653	319.812	252.636
921	320.128	252.588	319.857	252.580
922	320.332	252.557	320.071	252.539
923	320.254	252.617	319.985	252.607
924	320.221	252.758	319.956	252.735
925	320.440	252.755	320.170	252.744
926	320.506	252.868	320.241	252.856
927	320.549	253.047	320.285	253.033
928	320.573	253.137	320.304	253.125
929	320.661	253.317	320.395	253.306
930	320.453	253.438	320.184	253.416
931	320.421	253.482	320.150	253.469
932	320.486	253.432	320.214	253.423
933	320.403	253.423	320.128	253.417
934	320.594	253.476	320.318	253.461
935	320.489	253.448	320.212	253.435
936	320.473	253.472	320.190	253.463
937	320.326	253.414	320.055	253.398
938	320.254	253.276	319.984	253.267
939	320.198	253.126	319.923	253.116
940	320.136	253.131	319.869	253.119
941	320.176	253.135	319.909	253.127
942	320.198	253.144	319.932	253.126
943	320.177	253.187	319.911	253.173
944	320.144	253.103	319.868	253.090
945	320.162	253.085	319.898	253.079
946	320.281	253.075	320.004	253.065
947	320.285	253.094	320.009	253.090
948	320.335	253.194	320.057	253.189
949	320.277	253.123	320.007	253.109
950	320.128	253.127	319.852	253.107
951	320.146	253.192	319.875	253.176
952	320.098	253.194	319.821	253.189
953	320.034	253.268	319.760	253.271
954	320.247	253.365	319.960	253.361
955	320.244	253.391	319.964	253.380
956	320.271	253.429	319.982	253.424
957	320.276	253.306	319.999	253.295
958	320.279	253.332	320.000	253.321
959	320.279	253.286	319.997	253.269
960	320.259	253.228	319.973	253.206
961	320.197	253.129	319.922	253.110
962	320.207	253.128	319.921	253.107
963	320.149	253.053	319.863	253.041
964	320.182	253.150	319.899	253.141
965	320.200	253.010	319.916	253.005
966	320.184	253.011	319.898	252.997
967	320.237	252.974	319.948	252.965
968	320.229	253.004	319.945	253.001
969	320.262	253.065	319.977	253.056
970	320.208	253.250	319.925	253.240
971	320.285	253.385	320.001	253.379
972	320.247	253.453	319.960	253.446
973	320.144	253.437	319.855	253.432
974	320.104	253.492	319.812	253.486
975	320.206	253.528	319.923	253.517
976	320.177	253.569	319.893	253.565
977	320.156	253.417	319.880	253.414
978	320.099	253.425	319.827	253.410
979	320.235	253.452	319.950	253.431
980	320.246	253.376	319.964	253.368
981	320.139	253.443	319.857	253.437
982	320.235	253.636	319.949	253.629
983	320.352	253.639	320.052	253.627
984	320.342	253.634	320.049	253.628
985	320.306	253.605	320.013	253.601
986	320.368	253.657	320.082	253.650
987	320.427	253.498	320.143	253.491
988	320.379	253.343	320.085	253.333
989	320.273	253.299	319.980	253.287
990	320.164	253.327	319.867	253.317
991	320.195	253.129	319.908	253.121
992	320.063	253.081	319.770	253.061
993	319.936	253.105	319.649	253.088
994	319.864	253.126	319.580	253.120
995	319.895	253.140	319.612	253.132
996	319.926	253.111	319.645	253.101
997	320.022	252.989	319.736	252.980
998	319.845	252.902	319.570	252.895
999	319.890	252.944	319.599	252.928
1000	319.872	252.967	319.586	252.960
1001	319.912	253.168	319.624	253.158
1002	320.078	253.312	319.792	253.306
1003	320.129	253.418	319.843	253.413
1004	320.157	253.402	319.859	253.393
1005	320.193	253.493	319.896	253.480
1006	320.286	253.538	319.988	253.533
1007	320.219	253.520	319.922	253.508
1008	320.284	253.615	319.991	253.603
1009	320.276	253.610	319.980	253.611
1010	320.238	253.565	319.954	253.560
1011	320.230	253.411	319.948	253.401
1012	320.180	253.394	319.896	253.392
1013	320.220	253.466	319.932	253.461
1014	320.158	253.518	319.870	253.518
1015	320.383	253.469	320.093	253.467
1016	320.391	253.630	320.095	253.616
1017	320.391	253.554	320.099	253.548
1018	320.465	253.674	320.180	253.673
1019	320.536	253.591	320.248	253.587
1020	320.560	253.617	320.285	253.626
1021	320.610	253.789	320.325	253.786
1022	320.587	253.709	320.304	253.706
1023	320.578	253.719	320.294	253.709
1024	320.570	253.722	320.291	253.719
1025	320.679	253.840	320.394	253.833
1026	320.726	253.834	320.445	253.828
1027	320.639	253.833	320.357	253.831
1028	320.723	253.788	320.445	253.792
1029	320.652	253.730	320.372	253.725
1030	320.583	253.680	320.305	253.672
1031	320.614	253.680	320.331	253.676
1032	320.669	253.854	320.384	253.842
1033	320.725	253.775	320.440	253.775
1034	320.690	253.807	320.406	253.789
1035	320.660	253.660	320.367	253.649
1036	320.591	253.658	320.302	253.637
1037	320.609	253.545	320.321	253.540
1038	320.642	253.556	320.346	253.540
1039	320.752	253.472	320.461	253.457
1040	320.719	253.445	320.424	253.434
1041	320.877	253.611	320.580	253.597
1042	320.851	253.544	320.562	253.523
1043	320.756	253.461	320.477	253.444
1044	320.772	253.511	320.488	253.489
1045	320.713	253.386	320.432	253.366
1046	320.676	253.492	320.387	253.478
1047	320.579	253.591	320.297	253.571
1048	320.592	253.643	320.308	253.638
1049	320.606	253.466	320.321	253.454
1050	320.646	253.472	320.355	253.455
1051	320.634	253.484	320.340	253.468
1052	320.590	253.479	320.307	253.463
1053	320.642	253.369	320.361	253.361
1054	320.795	253.445	320.510	253.435
1055	320.710	253.476	320.414	253.457
1056	320.655	253.499	320.363	253.490
1057	320.650	253.551	320.363	253.539
1058	320.800	253.597	320.514	253.583
1059	320.729	253.531	320.435	253.526
1060	320.704	253.660	320.405	253.643
1061	320.555	253.640	320.262	253.635
1062	320.544	253.681	320.249	253.677
1063	320.487	253.757	320.193	253.755
1064	320.378	253.779	320.093	253.777
1065	320.433	253.767	320.142	253.770
1066	320.568	253.618	320.284	253.611
1067	320.604	253.609	320.306	253.593
1068	320.482	253.554	320.186	253.556
1069	320.534	253.476	320.225	253.464
1070	320.429	253.324	320.128	253.319
1071	320.553	253.456	320.253	253.443
1072	320.544	253.453	320.240	253.436
1073	320.379	253.459	320.088	253.445
1074	320.413	253.359	320.119	253.349
1075	320.637	253.316	320.330	253.313
1076	320.629	253.398	320.327	253.399
1077	320.523	253.445	320.218	253.435
1078	320.540	253.489	320.231	253.483
1079	320.563	253.488	320.254	253.482
1080	320.475	253.520	320.164	253.509
1081	320.378	253.547	320.078	253.540
1082	320.394	253.583	320.086	253.570
1083	320.332	253.443	320.032	253.444
1084	320.416	253.473	320.116	253.467
1085	320.474	253.556	320.178	253.544
1086	320.551	253.585	320.248	253.584
1087	320.520	253.607	320.219	253.608
1088	320.516	253.586	320.212	253.582
1089	320.626	253.650	320.326	253.641
1090	320.523	253.622	320.226	253.613
1091	320.635	253.543	320.330	253.533
1092	320.503	253.470	320.211	253.456
1093	320.541	253.478	320.240	253.471
1094	320.537	253.558	320.240	253.558
1095	320.455	253.572	320.153	253.555
1096	320.538	253.494	320.240	253.478
1097	320.543	253.551	320.244	253.534
1098	320.554	253.657	320.247	253.647
1099	320.677	253.616	320.368	253.602
1100	320.533	253.690	320.226	253.681
1101	320.461	253.651	320.158	253.632
1102	320.506	253.775	320.195	253.760
1103	320.518	253.770	320.209	253.759
1104	320.496	253.651	320.184	253.648
1105	320.548	253.815	320.243	253.805
1106	320.744	253.777	320.430	253.770
1107	320.684	253.857	320.377	253.850
1108	320.621	253.841	320.309	253.834
1109	320.671	253.849	320.369	253.845
1110	320.674	253.806	320.364	253.801
1111	320.838	253.752	320.523	253.746
1112	320.631	253.633	320.326	253.628
1113	320.574	253.666	320.266	253.669
1114	320.663	253.632	320.360	253.630
1115	320.632	253.532	320.329	253.537
1116	320.471	253.575	320.172	253.569
1117	320.441	253.631	320.128	253.624
1118	320.364	253.774	320.058	253.756
1119	320.359	253.721	320.050	253.698
1120	320.228	253.714	319.913	253.676
1121	320.184	253.720	319.872	253.695
1122	320.043	253.720	319.734	253.699
1123	320.151	253.694	319.846	253.672
1124	320.242	253.620	319.943	253.595
1125	320.103	253.685	319.798	253.653
1126	320.060	253.724	319.752	253.692
1127	320.065	253.757	319.759	253.734
1128	320.083	253.742	319.777	253.725
1129	319.921	253.647	319.614	253.626
1130	320.031	253.657	319.730	253.628
1131	320.071	253.736	319.758	253.708
1132	320.001	253.706	319.711	253.685
1133	319.980	253.652	319.680	253.643
1134	320.101	253.586	319.805	253.568
1135	320.149	253.598	319.849	253.581
1136	320.184	253.580	319.875	253.559
1137	320.174	253.657	319.872	253.632
1138	320.029	253.616	319.732	253.581
1139	320.035	253.774	319.727	253.737
1140	320.013	253.754	319.713	253.734
1141	320.083	253.573	319.777	253.544
1142	320.069	253.491	319.770	253.461
1143	320.066	253.608	319.766	253.571
1144	320.031	253.558	319.729	253.531
1145	320.080	253.472	319.784	253.452
1146	320.112	253.527	319.820	253.502
1147	320.036	253.616	319.730	253.593
1148	320.162	253.590	319.864	253.564
1149	320.031	253.439	319.739	253.416
1150	320.006	253.408	319.709	253.394
1151	320.184	253.328	319.886	253.303
1152	320.006	253.297	319.710	253.274
1153	319.938	253.338	319.636	253.317
1154	319.756	253.244	319.453	253.223
1155	319.703	253.247	319.403	253.225
1156	319.697	253.263	319.393	253.248
1157	319.819	253.358	319.517	253.343
1158	319.773	253.182	319.470	253.168
1159	319.732	253.341	319.428	253.319
1160	319.761	253.400	319.451	253.382
1161	319.814	253.315	319.505	253.299
1162	319.715	253.398	319.413	253.374
1163	319.618	253.282	319.315	253.261
1164	319.426	253.212	319.127	253.186
1165	319.478	253.256	319.167	253.239
1166	319.526	253.283	319.222	253.269
1167	319.608	253.317	319.299	253.299
1168	319.642	253.395	319.338	253.369
1169	319.605	253.337	319.301	253.326
1170	319.711	253.359	319.406	253.353
1171	319.655	253.446	319.341	253.426
1172	319.700	253.440	319.395	253.424
1173	319.752	253.535	319.448	253.517
1174	319.802	253.530	319.502	253.518
1175	319.817	253.399	319.520	253.383
1176	319.889	253.521	319.590	253.511
1177	319.792	253.438	319.490	253.426
1178	319.863	253.599	319.565	253.587
1179	319.862	253.613	319.558	253.600
1180	319.910	253.553	319.608	253.539
1181	319.968	253.575	319.670	253.575
1182	320.003	253.625	319.705	253.615
1183	320.123	253.502	319.829	253.489
1184	320.205	253.543	319.906	253.528
1185	320.125	253.695	319.825	253.671
1186	320.168	253.406	319.869	253.398
1187	320.246	253.400	319.940	253.392
1188	320.169	253.519	319.875	253.512
1189	320.257	253.475	319.958	253.467
1190	320.127	253.525	319.823	253.522
1191	320.000	253.491	319.707	253.486
1192	320.081	253.422	319.772	253.407
1193	319.972	253.475	319.684	253.464
1194	319.982	253.472	319.676	253.461
1195	319.999	253.475	319.704	253.463
1196	319.959	253.471	319.655	253.467
1197	320.062	253.458	319.756	253.442
1198	320.124	253.493	319.828	253.483
1199	320.349	253.446	320.047	253.431
1200	320.141	253.396	319.842	253.390
1201	320.166	253.432	319.859	253.427
1202	320.200	253.306	319.893	253.302
1203	320.146	253.378	319.833	253.375
1204	320.077	253.234	319.782	253.233
1205	319.966	253.478	319.667	253.475
1206	320.054	253.585	319.752	253.576
1207	320.055	253.524	319.756	253.515
1208	320.020	253.350	319.716	253.349
1209	319.973	253.421	319.674	253.423
1210	319.909	253.446	319.604	253.435
1211	319.922	253.557	319.625	253.545
1212	319.873	253.505	319.564	253.483
1213	319.853	253.415	319.551	253.401
1214	319.793	253.326	319.490	253.308
1215	319.881	253.252	319.578	253.241
1216	319.828	253.340	319.536	253.333
1217	319.837	253.254	319.536	253.241
1218	319.915	253.225	319.606	253.213
1219	319.859	253.140	319.555	253.131
1220	319.975	253.034	319.676	253.025
1221	319.890	253.133	319.592	253.118
1222	319.953	253.148	319.656	253.131
1223	320.049	253.165	319.755	253.151
1224	320.084	253.391	319.785	253.387
1225	320.261	253.234	319.954	253.228
1226	320.308	253.298	320.008	253.288
1227	320.319	253.216	320.023	253.212
1228	320.448	253.175	320.143	253.165
1229	320.380	253.261	320.083	253.256
1230	320.461	253.213	320.154	253.200
1231	320.392	253.310	320.096	253.295
1232	320.489	253.479	320.190	253.474
1233	320.553	253.581	320.250	253.572
1234	320.654	253.457	320.354	253.452
1235	320.766	253.512	320.458	253.509
1236	320.732	253.497	320.426	253.492
1237	320.754	253.612	320.458	253.603
1238	320.701	253.640	320.390	253.635
1239	320.756	253.685	320.447	253.670
1240	320.679	253.733	320.377	253.721
1241	320.667	253.682	320.370	253.672
1242	320.581	253.764	320.277	253.757
1243	320.663	253.749	320.363	253.737
1244	320.798	253.702	320.486	253.692
1245	320.693	253.635	320.391	253.627
1246	320.708	253.547	320.400	253.538
