 	X	Y	XM	YM
777	322.122	253.734	321.976	253.740
778	322.168	253.584	322.016	253.577
779	322.280	253.351	322.127	253.350
780	322.172	253.419	322.027	253.417
781	322.215	253.415	322.068	253.410
782	322.117	253.318	321.966	253.316
783	322.221	253.429	322.064	253.429
784	322.192	253.452	322.044	253.455
785	322.283	253.442	322.135	253.439
786	322.283	253.383	322.138	253.379
787	322.270	253.380	322.119	253.376
788	322.452	253.345	322.303	253.338
789	322.410	253.387	322.264	253.392
790	322.437	253.361	322.286	253.360
791	322.351	253.425	322.208	253.424
792	322.405	253.560	322.259	253.563
793	322.278	253.616	322.133	253.619
794	322.389	253.801	322.235	253.803
795	322.348	253.689	322.197	253.686
796	322.297	253.769	322.146	253.765
797	322.233	253.986	322.079	253.988
798	322.157	253.919	322.003	253.922
799	322.363	253.923	322.216	253.928
800	322.307	253.897	322.167	253.900
801	322.261	253.827	322.117	253.822
802	322.241	253.787	322.096	253.794
803	322.352	253.825	322.199	253.826
804	322.194	253.657	322.054	253.654
805	322.220	253.701	322.086	253.706
806	322.115	253.504	321.969	253.500
807	322.195	253.523	322.054	253.521
808	322.132	253.608	321.997	253.607
809	322.319	253.491	322.180	253.478
810	322.343	253.423	322.197	253.418
811	322.279	253.376	322.146	253.381
812	322.106	253.388	321.969	253.385
813	322.162	253.427	322.027	253.426
814	322.233	253.521	322.095	253.515
815	322.252	253.638	322.114	253.634
816	322.494	253.591	322.363	253.592
817	322.660	253.667	322.527	253.665
818	322.925	253.853	322.791	253.869
819	322.893	254.032	322.766	254.039
820	322.762	254.034	322.637	254.037
821	322.865	254.113	322.732	254.115
822	322.923	254.157	322.791	254.157
823	322.981	253.993	322.850	253.996
824	323.018	253.930	322.887	253.933
825	323.086	253.907	322.953	253.908
826	323.112	253.798	322.982	253.810
827	322.921	253.756	322.783	253.766
828	322.974	253.885	322.853	253.897
829	322.769	253.903	322.640	253.918
830	322.840	253.823	322.717	253.837
831	322.701	253.865	322.574	253.865
832	322.626	253.788	322.501	253.802
833	322.583	253.746	322.453	253.752
834	322.577	253.826	322.445	253.834
835	322.515	253.825	322.382	253.834
836	322.480	253.764	322.351	253.771
837	322.374	253.812	322.245	253.819
838	322.513	253.946	322.384	253.952
839	322.433	254.072	322.293	254.086
840	322.267	253.880	322.131	253.887
841	322.377	254.060	322.252	254.075
842	322.359	254.195	322.220	254.205
843	322.466	254.429	322.340	254.442
844	322.508	254.369	322.379	254.387
845	322.520	254.397	322.385	254.403
846	322.283	254.347	322.156	254.351
847	322.482	254.251	322.362	254.265
848	322.521	254.309	322.393	254.310
849	322.401	254.307	322.261	254.316
850	322.424	254.269	322.298	254.273
851	322.430	254.138	322.311	254.147
852	322.215	254.129	322.088	254.129
853	322.272	254.132	322.154	254.141
854	322.198	253.964	322.082	253.969
855	322.319	253.995	322.201	253.996
856	322.496	253.979	322.372	253.979
857	322.456	254.136	322.337	254.154
858	322.342	254.020	322.219	254.033
859	322.372	253.749	322.251	253.753
860	322.505	253.640	322.381	253.644
861	322.542	253.560	322.419	253.568
862	322.568	253.569	322.450	253.570
863	322.614	253.592	322.475	253.597
864	322.595	253.597	322.455	253.597
865	322.450	253.683	322.323	253.692
866	322.536	253.844	322.404	253.854
867	322.638	253.944	322.509	253.951
868	322.421	254.093	322.284	254.102
869	322.455	254.229	322.321	254.255
870	322.670	254.219	322.533	254.235
871	322.841	254.204	322.714	254.219
872	323.055	254.153	322.926	254.175
873	322.944	254.181	322.818	254.206
874	322.876	254.107	322.755	254.117
875	322.867	253.993	322.745	254.001
876	322.890	253.841	322.767	253.859
877	322.968	253.853	322.837	253.869
878	322.968	253.685	322.825	253.682
879	322.913	253.748	322.782	253.759
880	322.925	253.707	322.790	253.721
881	323.034	253.700	322.906	253.701
882	323.136	253.714	322.995	253.727
883	323.194	253.610	323.049	253.609
884	323.197	253.477	323.065	253.482
885	323.164	253.359	323.026	253.373
886	323.151	253.356	323.011	253.367
887	323.001	253.271	322.863	253.276
888	322.958	253.423	322.821	253.439
889	322.866	253.366	322.728	253.373
890	322.956	253.275	322.820	253.287
891	322.953	253.195	322.817	253.204
892	323.054	253.283	322.914	253.279
893	322.915	253.370	322.769	253.387
894	322.897	253.341	322.761	253.338
895	322.739	253.192	322.598	253.201
896	322.703	253.382	322.565	253.393
897	322.615	253.394	322.475	253.404
898	322.742	253.437	322.608	253.449
899	322.630	253.512	322.492	253.522
900	322.565	253.513	322.425	253.518
901	322.518	253.396	322.371	253.396
902	322.623	253.209	322.472	253.215
903	322.685	253.118	322.535	253.127
904	322.759	252.975	322.611	252.985
905	322.648	252.649	322.499	252.653
906	322.515	252.687	322.379	252.693
907	322.614	252.634	322.467	252.647
908	322.481	252.564	322.331	252.573
909	322.490	252.575	322.342	252.576
910	322.646	252.841	322.500	252.838
911	322.614	252.892	322.465	252.881
912	322.652	252.862	322.515	252.859
913	322.721	252.912	322.582	252.904
914	322.732	252.755	322.589	252.743
915	322.778	252.883	322.635	252.874
916	322.855	253.064	322.710	253.053
917	322.789	253.022	322.642	253.024
918	322.766	252.865	322.637	252.869
919	322.684	253.057	322.554	253.060
920	322.627	253.173	322.494	253.178
921	322.597	253.056	322.457	253.069
922	322.748	253.026	322.610	253.038
923	322.588	253.015	322.437	253.010
924	322.723	252.996	322.587	252.989
925	322.712	252.821	322.572	252.825
926	322.643	252.849	322.503	252.852
927	322.702	252.703	322.561	252.699
928	322.501	252.702	322.357	252.694
929	322.522	252.670	322.376	252.675
930	322.550	252.744	322.401	252.749
931	322.548	252.837	322.402	252.842
932	322.466	252.964	322.321	252.963
933	322.446	252.908	322.302	252.912
934	322.291	252.927	322.142	252.929
935	322.227	252.843	322.079	252.841
936	322.275	252.901	322.122	252.903
937	322.222	252.932	322.070	252.936
938	322.227	252.927	322.072	252.919
939	322.194	252.936	322.045	252.927
940	322.243	252.884	322.088	252.879
941	322.189	253.037	322.033	253.032
942	322.320	253.119	322.174	253.125
943	322.256	253.123	322.101	253.120
944	322.294	253.136	322.141	253.131
945	322.214	253.236	322.067	253.246
946	322.104	253.274	321.951	253.283
947	322.098	253.338	321.947	253.339
948	322.112	253.423	321.966	253.431
949	321.955	253.531	321.802	253.534
950	321.980	253.514	321.840	253.513
951	321.871	253.551	321.721	253.551
952	321.826	253.385	321.680	253.387
953	321.764	253.398	321.619	253.401
954	321.787	253.496	321.643	253.506
955	321.660	253.416	321.513	253.415
956	321.535	253.396	321.388	253.411
957	321.469	253.411	321.327	253.416
958	321.520	253.361	321.374	253.359
959	321.613	253.467	321.466	253.466
960	321.687	253.448	321.535	253.444
961	321.816	253.336	321.677	253.338
962	321.629	253.198	321.487	253.196
963	321.566	253.199	321.427	253.213
964	321.509	253.274	321.366	253.280
965	321.681	253.237	321.529	253.239
966	321.685	253.386	321.529	253.385
967	321.702	253.400	321.558	253.405
968	321.669	253.249	321.527	253.261
969	321.655	253.131	321.512	253.134
970	321.745	253.092	321.601	253.093
971	321.822	253.179	321.678	253.181
972	321.898	253.174	321.754	253.172
973	321.901	253.242	321.752	253.247
974	322.023	253.180	321.872	253.186
975	322.141	253.272	321.991	253.271
976	322.203	253.280	322.061	253.282
977	322.169	253.188	322.031	253.190
978	322.243	253.121	322.091	253.115
979	322.172	253.166	322.027	253.165
980	322.130	253.226	321.981	253.226
981	322.087	253.113	321.942	253.105
982	322.175	253.219	322.031	253.215
983	322.121	253.318	321.975	253.324
984	322.043	253.394	321.907	253.403
985	321.755	253.393	321.627	253.391
986	321.764	253.345	321.621	253.347
987	321.670	253.243	321.533	253.247
988	321.678	253.209	321.533	253.205
989	321.591	253.251	321.446	253.259
990	321.512	253.251	321.369	253.248
991	321.463	253.273	321.319	253.278
992	321.679	253.149	321.532	253.163
993	321.788	253.113	321.642	253.113
994	321.712	253.341	321.576	253.352
995	321.703	253.476	321.557	253.481
996	321.701	253.266	321.563	253.261
997	321.737	253.381	321.594	253.386
998	321.775	253.357	321.635	253.360
999	321.588	253.239	321.444	253.238
1000	321.582	253.352	321.447	253.351
1001	321.648	253.372	321.513	253.367
1002	321.619	253.424	321.476	253.435
1003	321.588	253.474	321.450	253.471
1004	321.614	253.535	321.487	253.537
1005	321.733	253.441	321.605	253.435
1006	321.692	253.548	321.554	253.548
1007	321.729	253.493	321.590	253.491
1008	321.816	253.503	321.680	253.505
1009	321.731	253.477	321.593	253.474
1010	321.719	253.521	321.581	253.514
1011	321.784	253.518	321.651	253.519
1012	321.784	253.572	321.645	253.580
1013	321.845	253.527	321.714	253.528
1014	321.714	253.538	321.571	253.544
1015	321.644	253.508	321.510	253.517
1016	321.618	253.406	321.484	253.413
1017	321.627	253.510	321.511	253.504
1018	321.592	253.446	321.463	253.442
1019	321.513	253.503	321.382	253.513
1020	321.452	253.499	321.324	253.504
1021	321.530	253.567	321.406	253.574
1022	321.710	253.498	321.603	253.509
1023	321.651	253.454	321.524	253.458
1024	321.668	253.662	321.553	253.673
1025	321.565	253.667	321.446	253.684
1026	321.576	253.590	321.449	253.594
1027	321.655	253.618	321.534	253.625
1028	321.561	253.672	321.439	253.675
1029	321.529	253.681	321.407	253.684
1030	321.561	253.624	321.438	253.624
1031	321.519	253.544	321.396	253.552
1032	321.692	253.605	321.569	253.614
1033	321.792	253.581	321.661	253.585
1034	321.740	253.766	321.616	253.765
1035	321.534	253.794	321.414	253.795
1036	321.672	253.629	321.553	253.625
1037	321.720	253.519	321.595	253.528
1038	321.768	253.448	321.646	253.458
1039	321.882	253.539	321.767	253.555
1040	321.842	253.406	321.727	253.408
1041	321.688	253.382	321.567	253.398
1042	321.625	253.450	321.513	253.459
1043	321.732	253.562	321.612	253.577
1044	321.879	253.672	321.764	253.686
1045	321.671	253.598	321.557	253.606
1046	321.646	253.696	321.533	253.715
1047	321.688	253.660	321.581	253.678
1048	321.741	253.703	321.632	253.714
1049	321.824	253.568	321.711	253.582
1050	321.770	253.481	321.663	253.491
1051	321.850	253.556	321.742	253.572
1052	321.672	253.599	321.560	253.620
1053	321.774	253.738	321.666	253.759
1054	321.849	253.789	321.739	253.806
1055	321.930	253.845	321.825	253.854
1056	321.948	253.800	321.839	253.807
1057	321.968	253.906	321.866	253.919
1058	322.006	253.737	321.910	253.744
1059	321.916	253.763	321.812	253.772
1060	321.956	253.732	321.836	253.751
1061	321.908	253.602	321.789	253.607
1062	322.154	253.594	322.045	253.612
1063	322.091	253.534	321.985	253.544
1064	321.981	253.397	321.863	253.409
1065	322.123	253.322	322.004	253.336
1066	322.070	253.350	321.951	253.366
1067	322.036	253.556	321.927	253.565
1068	322.065	253.640	321.937	253.653
1069	322.090	253.634	321.968	253.648
1070	321.912	253.626	321.788	253.640
1071	321.791	253.420	321.671	253.430
1072	321.785	253.442	321.662	253.462
1073	321.918	253.310	321.787	253.317
1074	321.919	253.528	321.784	253.534
1075	321.807	253.536	321.681	253.541
1076	322.035	253.559	321.909	253.569
1077	321.927	253.547	321.800	253.570
1078	321.795	253.395	321.666	253.415
1079	321.797	253.432	321.666	253.444
1080	321.831	253.319	321.708	253.327
1081	321.808	253.342	321.682	253.355
1082	321.831	253.415	321.706	253.427
1083	321.789	253.282	321.661	253.283
1084	321.830	253.296	321.708	253.311
1085	321.733	253.281	321.592	253.287
1086	321.766	253.130	321.622	253.143
1087	321.863	253.060	321.731	253.071
1088	321.814	253.022	321.669	253.033
1089	321.868	253.172	321.723	253.181
1090	321.876	253.255	321.736	253.251
1091	321.878	253.114	321.742	253.131
1092	321.754	253.083	321.614	253.094
1093	322.034	252.908	321.903	252.911
1094	321.919	252.961	321.784	252.981
1095	321.892	252.924	321.762	252.932
1096	321.947	252.773	321.817	252.787
1097	321.923	252.825	321.783	252.830
1098	321.930	252.755	321.784	252.762
1099	322.025	252.809	321.880	252.823
1100	321.950	252.847	321.813	252.848
1101	321.835	252.694	321.694	252.699
1102	321.706	252.780	321.557	252.781
1103	321.718	252.734	321.565	252.733
1104	321.678	252.791	321.538	252.796
1105	321.485	252.510	321.339	252.512
1106	321.474	252.515	321.327	252.518
1107	321.367	252.303	321.222	252.303
1108	321.426	252.161	321.283	252.156
1109	321.403	252.037	321.266	252.041
1110	321.323	252.036	321.171	252.035
1111	321.306	252.034	321.149	252.036
1112	321.357	252.084	321.208	252.087
1113	321.412	252.237	321.262	252.244
1114	321.487	252.192	321.334	252.190
1115	321.468	252.345	321.317	252.355
1116	321.420	252.469	321.262	252.467
1117	321.449	252.432	321.296	252.437
1118	321.492	252.573	321.339	252.580
1119	321.710	252.675	321.554	252.688
1120	321.572	252.566	321.414	252.567
1121	321.594	252.644	321.445	252.652
1122	321.549	252.763	321.397	252.772
1123	321.724	252.838	321.561	252.842
1124	321.608	252.755	321.438	252.766
1125	321.565	252.934	321.405	252.947
1126	321.540	252.992	321.387	253.005
1127	321.772	252.971	321.618	252.982
1128	321.803	252.841	321.643	252.852
1129	321.663	252.939	321.516	252.961
1130	321.685	252.687	321.532	252.701
1131	321.730	252.696	321.584	252.711
1132	321.648	252.607	321.492	252.622
1133	321.777	252.397	321.631	252.408
1134	321.684	252.240	321.532	252.257
1135	321.840	252.180	321.695	252.191
1136	321.845	252.090	321.698	252.099
1137	321.789	251.992	321.633	252.003
1138	321.924	251.902	321.770	251.917
1139	321.937	251.978	321.786	252.007
1140	322.132	251.925	321.985	251.951
1141	322.257	251.935	322.106	251.949
1142	322.219	251.951	322.068	251.975
1143	322.157	251.943	322.006	251.964
1144	322.026	252.176	321.865	252.209
1145	322.265	252.261	322.117	252.287
1146	322.155	252.241	322.003	252.254
1147	322.207	252.357	322.058	252.373
1148	322.241	252.333	322.091	252.350
1149	322.100	252.451	321.947	252.470
1150	321.998	252.446	321.838	252.463
1151	322.003	252.561	321.851	252.587
1152	321.859	252.499	321.709	252.518
1153	321.764	252.477	321.611	252.487
1154	321.791	252.597	321.630	252.611
1155	321.820	252.613	321.666	252.619
1156	321.981	252.550	321.833	252.555
1157	322.028	252.647	321.870	252.657
1158	321.949	252.597	321.800	252.607
1159	321.992	252.615	321.840	252.613
1160	322.059	252.593	321.901	252.590
1161	322.105	252.557	321.960	252.558
1162	322.236	252.484	322.101	252.492
1163	322.240	252.474	322.094	252.484
1164	322.384	252.536	322.232	252.551
1165	322.342	252.433	322.187	252.451
1166	322.496	252.597	322.348	252.612
1167	322.487	252.719	322.329	252.733
1168	322.606	252.742	322.461	252.758
1169	322.493	252.815	322.341	252.827
1170	322.364	252.681	322.199	252.697
1171	322.352	252.773	322.197	252.781
1172	322.560	252.735	322.402	252.743
1173	322.615	252.816	322.465	252.827
1174	322.604	253.011	322.461	253.027
1175	322.596	253.005	322.441	253.023
1176	322.683	253.097	322.524	253.117
1177	322.849	252.980	322.688	253.001
1178	322.872	253.063	322.718	253.087
1179	322.926	253.218	322.781	253.235
1180	322.878	253.210	322.731	253.233
1181	322.838	253.183	322.686	253.202
1182	322.970	253.355	322.823	253.368
1183	322.979	253.335	322.819	253.358
1184	323.124	253.343	322.973	253.364
1185	323.246	253.435	323.096	253.457
1186	323.190	253.350	323.036	253.365
1187	323.191	253.250	323.041	253.272
1188	323.303	253.413	323.156	253.431
1189	323.338	253.424	323.188	253.457
1190	323.297	253.380	323.149	253.392
1191	323.246	253.450	323.089	253.480
1192	323.252	253.424	323.105	253.440
1193	323.299	253.445	323.149	253.470
1194	323.350	253.402	323.195	253.421
1195	323.252	253.645	323.105	253.664
1196	323.373	253.549	323.229	253.556
1197	323.483	253.765	323.339	253.773
1198	323.563	253.684	323.429	253.690
1199	323.655	253.630	323.513	253.642
1200	323.767	253.632	323.619	253.648
1201	323.611	253.572	323.460	253.585
1202	323.720	253.628	323.574	253.635
1203	323.919	253.581	323.779	253.589
1204	323.841	253.638	323.696	253.654
1205	323.948	253.731	323.793	253.736
1206	323.862	253.710	323.713	253.715
1207	323.775	253.697	323.631	253.702
1208	323.727	253.591	323.575	253.590
1209	323.809	253.511	323.666	253.520
1210	323.712	253.495	323.563	253.507
1211	323.674	253.450	323.525	253.462
1212	323.825	253.442	323.677	253.459
1213	323.771	253.318	323.612	253.328
1214	323.762	253.393	323.601	253.412
1215	323.658	253.339	323.500	253.356
1216	323.647	253.430	323.493	253.451
1217	323.586	253.571	323.434	253.593
1218	323.718	253.555	323.570	253.569
1219	323.710	253.750	323.562	253.768
1220	323.566	253.692	323.421	253.707
1221	323.636	253.611	323.489	253.625
1222	323.650	253.691	323.507	253.699
1223	323.423	253.680	323.275	253.695
1224	323.443	253.596	323.305	253.611
1225	323.382	253.515	323.239	253.532
1226	323.482	253.389	323.339	253.405
1227	323.374	253.541	323.235	253.548
1228	323.363	253.545	323.218	253.557
1229	323.293	253.482	323.149	253.503
1230	323.227	253.541	323.086	253.551
1231	323.084	253.527	322.934	253.536
1232	323.032	253.492	322.891	253.513
1233	322.971	253.457	322.834	253.475
1234	322.939	253.370	322.794	253.387
1235	322.859	253.420	322.712	253.442
1236	322.862	253.302	322.723	253.317
1237	322.826	253.433	322.681	253.436
1238	322.895	253.454	322.751	253.464
1239	322.816	253.320	322.682	253.332
1240	322.818	253.394	322.682	253.407
1241	322.771	253.494	322.631	253.499
1242	322.694	253.700	322.554	253.705
1243	322.545	253.708	322.396	253.717
1244	322.464	253.754	322.324	253.770
1245	322.532	253.827	322.394	253.828
1246	322.654	253.841	322.512	253.854
