 	X	Y	XM	YM
777	321.329	253.562	321.032	253.515
778	321.254	253.592	320.961	253.542
779	321.373	253.432	321.069	253.387
780	321.324	253.386	321.030	253.349
781	321.369	253.315	321.069	253.280
782	321.471	253.285	321.177	253.242
783	321.508	253.208	321.208	253.175
784	321.529	253.179	321.223	253.141
785	321.451	253.118	321.151	253.086
786	321.443	253.088	321.148	253.058
787	321.437	253.175	321.146	253.136
788	321.335	253.142	321.047	253.100
789	321.327	253.074	321.036	253.048
790	321.235	252.998	320.942	252.968
791	321.442	253.139	321.143	253.104
792	321.381	253.160	321.094	253.116
793	321.377	253.219	321.084	253.180
794	321.344	253.287	321.050	253.249
795	321.259	253.294	320.962	253.253
796	321.193	253.572	320.897	253.533
797	321.222	253.479	320.932	253.440
798	321.284	253.612	320.995	253.573
799	321.286	253.675	320.991	253.642
800	321.217	253.730	320.930	253.688
801	321.230	253.720	320.939	253.683
802	321.256	253.906	320.955	253.868
803	321.217	253.908	320.918	253.872
804	321.134	253.944	320.845	253.899
805	321.213	253.997	320.921	253.958
806	321.160	254.000	320.859	253.968
807	321.225	253.928	320.922	253.889
808	321.109	254.143	320.805	254.103
809	321.374	254.113	321.078	254.076
810	321.320	254.213	321.013	254.176
811	321.230	254.233	320.929	254.192
812	321.159	254.120	320.860	254.077
813	321.105	254.086	320.809	254.045
814	321.175	253.971	320.883	253.940
815	321.154	254.064	320.855	254.031
816	321.147	253.970	320.854	253.935
817	321.145	254.054	320.850	254.016
818	321.216	254.115	320.922	254.079
819	321.214	254.176	320.923	254.145
820	321.076	254.238	320.792	254.201
821	321.191	254.201	320.897	254.166
822	321.066	254.139	320.777	254.104
823	321.075	254.134	320.782	254.110
824	321.127	254.273	320.833	254.248
825	321.203	254.274	320.909	254.234
826	321.070	254.314	320.775	254.287
827	320.972	254.322	320.670	254.295
828	320.938	254.292	320.638	254.258
829	320.935	254.323	320.640	254.297
830	321.027	254.202	320.736	254.177
831	321.032	254.198	320.736	254.170
832	320.949	254.182	320.649	254.161
833	320.852	254.154	320.556	254.130
834	320.954	254.050	320.654	254.021
835	320.798	253.977	320.496	253.958
836	320.725	253.837	320.433	253.809
837	320.767	253.871	320.477	253.845
838	320.947	253.740	320.664	253.705
839	320.888	253.663	320.598	253.631
840	320.866	253.641	320.579	253.610
841	320.911	253.719	320.624	253.679
842	320.783	253.603	320.498	253.568
843	320.870	253.680	320.576	253.643
844	320.770	253.681	320.476	253.650
845	320.836	253.686	320.536	253.643
846	320.930	253.649	320.638	253.616
847	320.901	253.652	320.615	253.608
848	320.819	253.622	320.542	253.590
849	320.780	253.544	320.488	253.500
850	320.818	253.529	320.528	253.501
851	320.813	253.521	320.518	253.487
852	320.931	253.338	320.637	253.307
853	320.890	253.357	320.609	253.325
854	320.897	253.408	320.612	253.380
855	320.861	253.311	320.577	253.274
856	320.853	253.329	320.578	253.295
857	320.890	253.230	320.614	253.190
858	320.845	253.227	320.569	253.197
859	320.878	253.199	320.593	253.171
860	320.872	253.137	320.587	253.111
861	320.876	253.126	320.591	253.089
862	320.933	253.113	320.654	253.082
863	320.791	253.082	320.509	253.054
864	320.807	253.065	320.521	253.035
865	320.810	253.109	320.517	253.089
866	320.845	253.191	320.560	253.162
867	320.768	253.159	320.476	253.137
868	320.776	253.195	320.504	253.168
869	320.884	253.174	320.604	253.154
870	320.885	253.115	320.594	253.093
871	320.926	253.250	320.637	253.231
872	320.824	253.289	320.542	253.274
873	320.783	253.349	320.500	253.343
874	320.706	253.379	320.415	253.358
875	320.817	253.462	320.520	253.452
876	320.877	253.511	320.588	253.500
877	320.790	253.549	320.504	253.541
878	320.845	253.579	320.546	253.565
879	320.772	253.609	320.474	253.605
880	320.697	253.651	320.407	253.635
881	320.717	253.614	320.429	253.599
882	320.750	253.613	320.456	253.608
883	320.683	253.586	320.393	253.576
884	320.701	253.584	320.416	253.583
885	320.769	253.477	320.484	253.478
886	320.787	253.573	320.502	253.574
887	320.644	253.522	320.362	253.517
888	320.685	253.434	320.393	253.438
889	320.593	253.384	320.312	253.383
890	320.650	253.560	320.361	253.551
891	320.547	253.549	320.257	253.547
892	320.616	253.634	320.331	253.628
893	320.519	253.618	320.245	253.608
894	320.577	253.708	320.302	253.712
895	320.693	253.668	320.411	253.668
896	320.662	253.720	320.389	253.714
897	320.724	253.804	320.454	253.808
898	320.808	253.941	320.536	253.937
899	320.820	254.099	320.537	254.091
900	320.790	254.093	320.508	254.090
901	320.701	253.922	320.420	253.912
902	320.762	253.957	320.484	253.938
903	320.676	253.965	320.397	253.955
904	320.683	253.870	320.405	253.871
905	320.591	253.898	320.309	253.890
906	320.598	253.877	320.319	253.869
907	320.692	253.770	320.409	253.762
908	320.637	253.742	320.364	253.727
909	320.502	253.791	320.229	253.780
910	320.567	253.691	320.286	253.677
911	320.473	253.683	320.190	253.677
912	320.495	253.618	320.223	253.617
913	320.608	253.634	320.319	253.631
914	320.607	253.621	320.323	253.614
915	320.660	253.611	320.391	253.598
916	320.716	253.645	320.436	253.634
917	320.780	253.674	320.505	253.663
918	320.763	253.657	320.484	253.651
919	320.730	253.624	320.456	253.612
920	320.692	253.637	320.430	253.631
921	320.844	253.669	320.573	253.658
922	321.059	253.688	320.785	253.680
923	320.952	253.729	320.680	253.722
924	320.843	253.817	320.564	253.803
925	320.830	253.827	320.552	253.817
926	320.948	253.815	320.667	253.811
927	320.804	253.755	320.525	253.736
928	320.968	253.758	320.706	253.753
929	321.006	253.743	320.731	253.728
930	320.962	253.677	320.687	253.664
931	320.991	253.678	320.714	253.668
932	321.058	253.692	320.773	253.686
933	321.027	253.611	320.749	253.599
934	320.939	253.673	320.654	253.663
935	320.940	253.614	320.659	253.599
936	321.069	253.743	320.788	253.722
937	320.960	253.470	320.681	253.461
938	320.943	253.662	320.660	253.654
939	320.874	253.536	320.596	253.521
940	320.920	253.583	320.634	253.572
941	320.862	253.769	320.582	253.760
942	320.890	253.755	320.610	253.751
943	320.992	253.804	320.710	253.786
944	321.005	253.787	320.726	253.768
945	320.972	253.890	320.700	253.876
946	320.971	253.983	320.697	253.974
947	320.935	253.958	320.659	253.946
948	320.895	253.976	320.612	253.974
949	320.817	254.079	320.535	254.076
950	320.847	254.145	320.563	254.143
951	320.745	254.216	320.466	254.205
952	320.894	254.234	320.618	254.230
953	320.791	254.318	320.512	254.315
954	320.805	254.251	320.533	254.251
955	320.853	254.265	320.579	254.253
956	320.910	254.295	320.638	254.287
957	320.723	254.181	320.440	254.175
958	320.745	254.138	320.475	254.122
959	320.665	254.121	320.391	254.108
960	320.650	254.066	320.368	254.057
961	320.688	254.106	320.417	254.103
962	320.750	254.095	320.482	254.091
963	320.779	254.087	320.504	254.075
964	320.849	253.968	320.579	253.957
965	320.788	253.873	320.511	253.870
966	320.715	253.953	320.441	253.945
967	320.688	253.921	320.410	253.907
968	320.721	253.891	320.447	253.873
969	320.737	253.821	320.465	253.823
970	320.801	253.912	320.524	253.904
971	320.637	253.999	320.361	253.989
972	320.687	253.999	320.411	253.996
973	320.702	254.117	320.429	254.111
974	320.637	254.269	320.367	254.267
975	320.763	254.282	320.490	254.273
976	320.707	254.307	320.438	254.298
977	320.757	254.382	320.486	254.375
978	320.809	254.341	320.535	254.329
979	320.744	254.319	320.473	254.306
980	320.833	254.342	320.563	254.332
981	320.678	254.245	320.412	254.240
982	320.701	254.189	320.433	254.179
983	320.622	254.197	320.343	254.182
984	320.663	254.171	320.382	254.156
985	320.633	254.185	320.353	254.177
986	320.710	254.188	320.431	254.172
987	320.759	254.224	320.488	254.209
988	320.726	254.192	320.456	254.177
989	320.736	254.117	320.451	254.101
990	320.675	254.092	320.399	254.072
991	320.648	254.088	320.374	254.069
992	320.736	254.046	320.457	254.037
993	320.734	253.937	320.460	253.930
994	320.695	254.055	320.415	254.057
995	320.660	254.093	320.384	254.078
996	320.630	254.009	320.360	253.997
997	320.736	253.970	320.466	253.970
998	320.678	254.003	320.411	253.993
999	320.744	254.152	320.467	254.146
1000	320.585	254.197	320.324	254.191
1001	320.647	254.263	320.374	254.261
1002	320.528	254.252	320.262	254.245
1003	320.551	254.195	320.279	254.195
1004	320.648	254.290	320.376	254.286
1005	320.577	254.324	320.310	254.311
1006	320.439	254.375	320.170	254.364
1007	320.579	254.278	320.312	254.270
1008	320.595	254.123	320.330	254.118
1009	320.594	254.047	320.329	254.040
1010	320.561	253.970	320.298	253.960
1011	320.555	253.903	320.294	253.901
1012	320.447	253.884	320.181	253.882
1013	320.415	254.082	320.149	254.081
1014	320.341	254.079	320.079	254.068
1015	320.218	254.103	319.951	254.092
1016	320.230	254.094	319.967	254.093
1017	320.184	254.110	319.915	254.111
1018	320.162	254.120	319.893	254.119
1019	320.116	254.128	319.848	254.120
1020	320.075	254.105	319.803	254.093
1021	320.134	254.177	319.861	254.168
1022	320.009	254.168	319.740	254.171
1023	319.991	254.229	319.722	254.229
1024	319.989	254.296	319.723	254.290
1025	320.055	254.351	319.780	254.343
1026	320.008	254.244	319.739	254.239
1027	320.043	254.276	319.762	254.270
1028	319.966	254.272	319.697	254.272
1029	320.036	254.270	319.760	254.260
1030	320.037	254.235	319.772	254.223
1031	320.025	254.254	319.753	254.246
1032	319.983	254.197	319.713	254.187
1033	319.915	254.188	319.648	254.177
1034	319.844	254.108	319.580	254.108
1035	319.898	254.095	319.633	254.092
1036	320.010	254.198	319.736	254.192
1037	319.942	254.151	319.667	254.145
1038	319.931	254.044	319.659	254.037
1039	319.941	253.982	319.664	253.984
1040	319.941	254.020	319.670	254.012
1041	320.022	253.933	319.756	253.919
1042	320.017	253.879	319.754	253.882
1043	320.034	253.878	319.771	253.878
1044	319.980	253.994	319.709	253.995
1045	319.954	253.921	319.682	253.915
1046	320.015	253.884	319.742	253.875
1047	320.012	253.882	319.741	253.869
1048	320.096	253.882	319.834	253.873
1049	320.102	253.868	319.836	253.867
1050	320.281	253.814	320.011	253.802
1051	320.209	253.719	319.944	253.714
1052	320.282	253.832	320.013	253.821
1053	320.210	253.794	319.933	253.787
1054	320.195	253.695	319.930	253.687
1055	320.266	253.715	319.997	253.705
1056	320.259	253.581	319.987	253.574
1057	320.184	253.593	319.913	253.581
1058	320.189	253.618	319.925	253.610
1059	320.079	253.677	319.809	253.667
1060	320.129	253.594	319.862	253.596
1061	320.054	253.479	319.785	253.481
1062	319.960	253.489	319.693	253.497
1063	319.823	253.431	319.546	253.434
1064	319.923	253.415	319.653	253.409
1065	320.103	253.530	319.818	253.526
1066	319.951	253.606	319.680	253.606
1067	319.888	253.563	319.625	253.559
1068	320.013	253.559	319.748	253.552
1069	319.959	253.607	319.690	253.595
1070	320.072	253.588	319.798	253.576
1071	320.046	253.475	319.778	253.473
1072	320.055	253.535	319.786	253.525
1073	320.010	253.588	319.745	253.574
1074	320.068	253.708	319.795	253.699
1075	320.137	253.770	319.866	253.754
1076	320.055	253.884	319.782	253.866
1077	320.034	253.809	319.764	253.803
1078	319.987	253.965	319.720	253.954
1079	319.935	253.973	319.666	253.961
1080	320.067	254.004	319.797	254.000
1081	320.047	253.990	319.782	253.978
1082	320.141	253.921	319.867	253.913
1083	320.240	254.030	319.968	254.013
1084	320.229	254.044	319.962	254.040
1085	320.180	254.005	319.900	253.999
1086	320.132	253.975	319.851	253.964
1087	320.210	254.057	319.941	254.058
1088	320.244	254.187	319.965	254.179
1089	320.334	254.168	320.059	254.165
1090	320.310	254.227	320.037	254.226
1091	320.441	254.042	320.169	254.035
1092	320.329	253.895	320.050	253.893
1093	320.347	253.983	320.067	253.971
1094	320.261	254.001	319.987	253.995
1095	320.197	253.895	319.916	253.881
1096	320.111	253.917	319.830	253.900
1097	320.174	254.029	319.890	254.019
1098	320.155	253.967	319.867	253.962
1099	320.067	253.953	319.778	253.944
1100	320.031	253.935	319.745	253.924
1101	320.123	253.957	319.831	253.957
1102	320.100	254.005	319.819	254.002
1103	320.214	254.094	319.929	254.084
1104	320.248	254.169	319.971	254.157
1105	320.275	254.054	319.987	254.047
1106	320.264	253.928	319.973	253.922
1107	320.197	253.967	319.913	253.959
1108	320.141	253.964	319.854	253.956
1109	320.131	254.001	319.848	253.986
1110	320.050	253.915	319.776	253.901
1111	320.202	253.817	319.921	253.808
1112	320.104	253.774	319.813	253.762
1113	320.126	253.772	319.828	253.760
1114	320.144	253.780	319.860	253.770
1115	320.065	253.680	319.774	253.669
1116	320.166	253.818	319.883	253.798
1117	320.228	253.987	319.948	253.970
1118	320.250	253.804	319.966	253.793
1119	320.284	253.752	319.996	253.734
1120	320.309	253.814	320.019	253.798
1121	320.362	253.827	320.078	253.813
1122	320.340	253.857	320.055	253.847
1123	320.295	253.827	320.004	253.808
1124	320.384	253.940	320.095	253.916
1125	320.548	253.814	320.251	253.804
1126	320.559	253.787	320.275	253.768
1127	320.441	253.718	320.150	253.702
1128	320.413	253.773	320.128	253.752
1129	320.528	253.880	320.242	253.864
1130	320.627	253.966	320.339	253.944
1131	320.485	253.875	320.200	253.851
1132	320.479	254.029	320.187	254.008
1133	320.576	254.025	320.288	254.003
1134	320.509	254.061	320.223	254.043
1135	320.466	253.994	320.176	253.976
1136	320.477	253.990	320.183	253.969
1137	320.490	254.040	320.203	254.016
1138	320.446	254.030	320.152	254.019
1139	320.530	254.050	320.241	254.036
1140	320.506	254.054	320.219	254.040
1141	320.637	254.007	320.349	253.991
1142	320.515	254.052	320.228	254.032
1143	320.549	253.987	320.273	253.971
1144	320.658	253.826	320.379	253.812
1145	320.836	253.896	320.555	253.883
1146	320.726	253.790	320.451	253.786
1147	320.666	253.892	320.386	253.883
1148	320.804	253.852	320.527	253.840
1149	320.856	253.889	320.579	253.871
1150	320.836	254.010	320.561	253.996
1151	320.776	253.887	320.504	253.872
1152	320.757	253.773	320.481	253.761
1153	320.766	253.872	320.499	253.861
1154	320.860	253.876	320.584	253.863
1155	320.915	253.818	320.638	253.801
1156	321.008	253.808	320.731	253.790
1157	320.988	253.731	320.713	253.708
1158	320.956	253.733	320.680	253.712
1159	320.940	253.690	320.658	253.670
1160	321.026	253.744	320.747	253.726
1161	320.959	253.688	320.687	253.668
1162	321.025	253.563	320.749	253.548
1163	321.068	253.571	320.788	253.565
1164	321.072	253.384	320.786	253.373
1165	321.134	253.539	320.858	253.525
1166	321.135	253.579	320.856	253.563
1167	321.299	253.512	321.024	253.495
1168	321.265	253.356	320.992	253.339
1169	321.277	253.457	321.001	253.440
1170	321.256	253.451	320.985	253.439
1171	321.346	253.550	321.066	253.534
1172	321.343	253.509	321.070	253.494
1173	321.425	253.562	321.155	253.544
1174	321.545	253.430	321.266	253.417
1175	321.632	253.493	321.355	253.475
1176	321.698	253.340	321.417	253.319
1177	321.742	253.293	321.465	253.281
1178	321.753	253.243	321.478	253.227
1179	321.762	253.231	321.482	253.210
1180	321.738	253.261	321.468	253.238
1181	321.619	253.352	321.347	253.327
1182	321.692	253.248	321.419	253.223
1183	321.703	253.280	321.425	253.265
1184	321.757	253.379	321.483	253.353
1185	321.705	253.203	321.432	253.179
1186	321.709	253.182	321.440	253.167
1187	321.713	253.278	321.430	253.251
1188	321.686	253.334	321.408	253.308
1189	321.752	253.285	321.472	253.271
1190	321.775	253.440	321.490	253.421
1191	321.777	253.400	321.500	253.379
1192	321.733	253.407	321.454	253.385
1193	321.867	253.403	321.579	253.379
1194	321.828	253.490	321.546	253.463
1195	321.756	253.497	321.473	253.473
1196	321.772	253.543	321.485	253.516
1197	321.953	253.446	321.672	253.421
1198	321.839	253.615	321.561	253.590
1199	321.797	253.519	321.516	253.494
1200	321.776	253.523	321.490	253.498
1201	321.829	253.550	321.546	253.515
1202	321.753	253.463	321.472	253.434
1203	321.716	253.474	321.426	253.443
1204	321.663	253.456	321.383	253.419
1205	321.778	253.493	321.495	253.470
1206	321.624	253.471	321.334	253.438
1207	321.495	253.457	321.212	253.436
1208	321.500	253.567	321.215	253.532
1209	321.461	253.519	321.181	253.487
1210	321.302	253.423	321.023	253.391
1211	321.304	253.546	321.036	253.517
1212	321.374	253.473	321.095	253.450
1213	321.330	253.438	321.057	253.414
1214	321.572	253.368	321.296	253.341
1215	321.717	253.293	321.436	253.269
1216	321.635	253.447	321.351	253.423
1217	321.594	253.500	321.314	253.483
1218	321.714	253.617	321.428	253.593
1219	321.726	253.568	321.450	253.551
1220	321.703	253.553	321.422	253.541
1221	321.734	253.634	321.448	253.614
1222	321.607	253.650	321.322	253.623
1223	321.575	253.722	321.291	253.705
1224	321.715	253.641	321.425	253.627
1225	321.693	253.560	321.417	253.543
1226	321.623	253.421	321.345	253.409
1227	321.648	253.504	321.365	253.487
1228	321.667	253.508	321.375	253.487
1229	321.781	253.391	321.488	253.373
1230	321.759	253.471	321.465	253.452
1231	321.721	253.398	321.431	253.384
1232	321.781	253.452	321.486	253.430
1233	321.733	253.332	321.437	253.314
1234	321.749	253.423	321.460	253.416
1235	321.696	253.439	321.398	253.433
1236	321.805	253.424	321.511	253.413
1237	321.715	253.308	321.427	253.292
1238	321.583	253.217	321.302	253.209
1239	321.582	253.243	321.287	253.231
1240	321.609	253.242	321.316	253.232
1241	321.516	253.201	321.221	253.181
1242	321.543	252.955	321.243	252.943
1243	321.457	252.951	321.164	252.929
1244	321.411	252.909	321.121	252.894
1245	321.566	252.933	321.270	252.925
1246	321.451	252.959	321.158	252.953
