 	X	Y	XM	YM
777	322.350	254.064	322.175	254.087
778	322.377	254.232	322.206	254.262
779	322.343	254.024	322.167	254.050
780	322.308	253.988	322.124	254.011
781	322.392	253.966	322.220	253.994
782	322.290	253.964	322.125	253.992
783	322.109	253.957	321.937	253.991
784	322.321	253.965	322.143	253.993
785	322.155	253.985	321.976	254.022
786	322.259	253.773	322.082	253.790
787	322.364	253.847	322.191	253.875
788	322.343	253.792	322.166	253.818
789	322.373	253.761	322.195	253.792
790	322.444	253.889	322.262	253.912
791	322.476	253.890	322.297	253.911
792	322.498	253.896	322.314	253.914
793	322.622	253.820	322.445	253.842
794	322.689	253.752	322.508	253.785
795	322.736	253.694	322.549	253.717
796	322.762	253.748	322.584	253.780
797	322.817	253.670	322.632	253.692
798	322.670	253.707	322.476	253.736
799	322.727	253.637	322.549	253.654
800	322.680	253.762	322.495	253.797
801	322.778	253.727	322.590	253.758
802	322.794	253.722	322.602	253.739
803	322.947	253.771	322.764	253.804
804	322.904	253.688	322.730	253.711
805	322.870	253.740	322.686	253.776
806	322.893	253.744	322.709	253.771
807	322.816	253.839	322.641	253.864
808	322.570	253.856	322.387	253.886
809	322.669	253.809	322.488	253.833
810	322.649	253.884	322.460	253.922
811	322.742	253.819	322.560	253.856
812	322.680	253.793	322.498	253.830
813	322.673	253.789	322.494	253.826
814	322.661	253.750	322.473	253.785
815	322.856	253.757	322.671	253.788
816	322.922	253.825	322.742	253.862
817	322.995	253.983	322.806	254.021
818	322.997	254.120	322.812	254.157
819	322.998	254.082	322.817	254.124
820	323.052	254.103	322.865	254.139
821	323.101	253.933	322.930	253.965
822	322.921	254.067	322.748	254.093
823	322.952	254.033	322.774	254.067
824	322.923	254.008	322.746	254.045
825	322.875	253.905	322.707	253.931
826	322.805	253.909	322.629	253.942
827	322.688	253.919	322.517	253.952
828	322.658	253.916	322.483	253.940
829	322.757	253.900	322.584	253.932
830	322.777	253.923	322.612	253.957
831	322.808	254.066	322.633	254.106
832	322.859	254.162	322.686	254.200
833	322.879	254.186	322.703	254.208
834	322.952	254.096	322.774	254.124
835	323.106	254.146	322.931	254.172
836	323.081	254.214	322.909	254.245
837	323.111	254.229	322.933	254.251
838	323.073	254.359	322.889	254.385
839	323.217	254.271	323.045	254.308
840	323.240	254.191	323.065	254.223
841	323.225	254.246	323.044	254.280
842	323.194	254.105	323.024	254.139
843	323.261	254.070	323.083	254.113
844	323.434	254.078	323.255	254.111
845	323.443	254.040	323.261	254.073
846	323.408	253.986	323.223	254.026
847	323.336	253.783	323.150	253.819
848	323.286	253.800	323.098	253.849
849	323.489	253.918	323.304	253.956
850	323.464	253.828	323.293	253.868
851	323.394	253.891	323.216	253.927
852	323.284	253.928	323.102	253.962
853	323.195	254.054	323.009	254.091
854	323.146	254.083	322.964	254.126
855	323.068	254.029	322.876	254.062
856	323.083	253.944	322.897	253.996
857	322.915	254.042	322.730	254.084
858	322.963	253.997	322.772	254.029
859	322.914	253.938	322.730	253.974
860	322.784	253.891	322.594	253.929
861	322.896	253.850	322.711	253.882
862	322.880	253.852	322.689	253.897
863	322.776	253.810	322.585	253.844
864	322.805	253.859	322.611	253.901
865	322.670	253.952	322.477	253.986
866	322.641	254.041	322.455	254.084
867	322.696	253.960	322.507	253.991
868	322.775	254.021	322.590	254.053
869	322.836	254.035	322.653	254.069
870	322.845	253.859	322.647	253.893
871	322.867	253.804	322.680	253.832
872	322.746	253.860	322.549	253.891
873	322.692	253.854	322.496	253.879
874	322.942	253.724	322.758	253.756
875	323.060	253.792	322.866	253.813
876	323.106	253.799	322.912	253.817
877	322.959	253.788	322.763	253.816
878	322.961	253.876	322.772	253.898
879	323.072	253.966	322.874	253.985
880	322.979	253.932	322.781	253.951
881	322.983	253.944	322.791	253.959
882	322.937	254.016	322.734	254.046
883	322.994	254.030	322.802	254.048
884	322.750	254.099	322.555	254.115
885	322.929	254.032	322.731	254.057
886	322.809	253.986	322.612	254.007
887	322.706	253.903	322.507	253.926
888	322.720	253.940	322.517	253.964
889	322.649	253.996	322.453	254.026
890	322.504	254.095	322.306	254.114
891	322.502	254.018	322.311	254.038
892	322.569	254.053	322.371	254.085
893	322.530	254.108	322.330	254.127
894	322.432	254.018	322.233	254.039
895	322.594	253.988	322.392	254.007
896	322.686	253.929	322.487	253.948
897	322.585	253.817	322.387	253.838
898	322.547	253.729	322.346	253.737
899	322.636	253.756	322.441	253.773
900	322.605	253.731	322.414	253.753
901	322.630	253.685	322.429	253.704
902	322.614	253.588	322.412	253.606
903	322.592	253.590	322.387	253.608
904	322.605	253.490	322.395	253.512
905	322.687	253.583	322.497	253.602
906	322.734	253.740	322.535	253.760
907	322.782	253.804	322.583	253.816
908	322.623	253.827	322.433	253.842
909	322.643	253.778	322.450	253.787
910	322.715	253.857	322.522	253.862
911	322.743	253.716	322.549	253.729
912	322.807	253.856	322.613	253.868
913	322.707	253.997	322.518	254.015
914	322.790	253.886	322.600	253.903
915	322.706	253.783	322.511	253.790
916	322.672	253.765	322.475	253.775
917	322.793	253.673	322.595	253.694
918	322.739	253.555	322.544	253.567
919	322.783	253.664	322.585	253.676
920	322.865	253.825	322.672	253.836
921	323.035	253.791	322.840	253.803
922	322.820	253.846	322.624	253.865
923	322.763	253.804	322.563	253.803
924	322.683	253.853	322.489	253.857
925	322.532	253.820	322.328	253.830
926	322.447	253.841	322.251	253.846
927	322.433	253.899	322.238	253.919
928	322.345	253.993	322.153	254.013
929	322.420	253.985	322.216	253.992
930	322.414	254.053	322.218	254.066
931	322.483	253.996	322.287	254.006
932	322.369	254.033	322.177	254.045
933	322.546	254.164	322.345	254.175
934	322.380	254.195	322.182	254.219
935	322.335	254.270	322.139	254.293
936	322.307	254.312	322.106	254.314
937	322.399	254.335	322.208	254.350
938	322.507	254.296	322.311	254.318
939	322.291	254.360	322.092	254.376
940	322.347	254.446	322.157	254.464
941	322.342	254.461	322.144	254.478
942	322.478	254.496	322.281	254.513
943	322.473	254.609	322.270	254.621
944	322.521	254.662	322.333	254.680
945	322.481	254.624	322.294	254.633
946	322.654	254.692	322.464	254.713
947	322.868	254.653	322.685	254.677
948	322.968	254.531	322.800	254.548
949	322.789	254.520	322.610	254.536
950	322.832	254.633	322.645	254.655
951	322.793	254.714	322.606	254.730
952	322.759	254.776	322.573	254.808
953	322.843	254.710	322.658	254.731
954	322.802	254.891	322.617	254.923
955	322.777	254.956	322.600	254.973
956	322.587	254.991	322.400	255.009
957	322.551	254.774	322.364	254.790
958	322.529	254.735	322.348	254.751
959	322.344	254.868	322.151	254.886
960	322.272	254.982	322.086	254.994
961	322.336	255.039	322.154	255.051
962	322.238	255.126	322.062	255.152
963	322.250	255.248	322.070	255.268
964	322.196	255.205	322.018	255.221
965	322.324	255.172	322.141	255.193
966	322.273	255.153	322.086	255.166
967	322.218	255.111	322.030	255.134
968	322.207	255.018	322.026	255.038
969	322.238	255.068	322.058	255.098
970	322.325	255.087	322.136	255.115
971	322.202	255.035	322.037	255.055
972	322.053	255.088	321.883	255.104
973	322.090	255.095	321.917	255.114
974	322.227	254.965	322.057	254.982
975	322.109	254.935	321.931	254.951
976	322.179	254.953	321.992	254.966
977	322.096	255.031	321.922	255.043
978	322.120	254.877	321.950	254.896
979	322.267	254.950	322.087	254.962
980	322.352	255.010	322.190	255.019
981	322.507	255.045	322.335	255.055
982	322.483	255.157	322.311	255.163
983	322.394	255.167	322.216	255.170
984	322.388	255.065	322.207	255.075
985	322.400	255.175	322.221	255.187
986	322.304	255.045	322.121	255.057
987	322.354	254.911	322.174	254.922
988	322.508	254.969	322.335	254.983
989	322.380	255.013	322.206	255.023
990	322.336	254.959	322.155	254.976
991	322.336	254.942	322.163	254.958
992	322.372	255.052	322.202	255.073
993	322.275	255.051	322.101	255.070
994	322.314	254.936	322.138	254.948
995	322.361	254.965	322.184	254.987
996	322.413	254.945	322.234	254.963
997	322.560	255.102	322.393	255.126
998	322.434	254.980	322.262	254.991
999	322.385	254.920	322.210	254.938
1000	322.460	254.943	322.287	254.959
1001	322.356	254.957	322.186	254.976
1002	322.388	254.955	322.214	254.970
1003	322.307	254.882	322.132	254.895
1004	322.262	254.766	322.091	254.782
1005	322.346	254.732	322.166	254.756
1006	322.306	254.726	322.128	254.742
1007	322.446	254.682	322.263	254.710
1008	322.408	254.718	322.235	254.729
1009	322.355	254.865	322.171	254.879
1010	322.276	254.819	322.093	254.835
1011	322.344	254.854	322.171	254.869
1012	322.331	254.780	322.160	254.790
1013	322.234	254.868	322.056	254.888
1014	322.116	254.895	321.935	254.905
1015	322.059	254.906	321.882	254.917
1016	321.949	254.910	321.772	254.925
1017	321.895	254.933	321.712	254.957
1018	321.912	255.051	321.722	255.068
1019	321.723	255.106	321.545	255.115
1020	321.679	255.082	321.504	255.090
1021	321.643	255.085	321.471	255.099
1022	321.715	255.084	321.543	255.102
1023	321.583	255.022	321.404	255.035
1024	321.685	254.904	321.514	254.919
1025	321.871	254.834	321.692	254.848
1026	321.833	254.801	321.665	254.817
1027	321.757	254.845	321.580	254.863
1028	321.615	254.852	321.436	254.877
1029	321.518	254.675	321.341	254.689
1030	321.553	254.701	321.375	254.710
1031	321.598	254.615	321.435	254.622
1032	321.576	254.624	321.401	254.633
1033	321.508	254.660	321.333	254.673
1034	321.595	254.664	321.424	254.679
1035	321.506	254.697	321.332	254.700
1036	321.575	254.725	321.397	254.730
1037	321.558	254.863	321.374	254.869
1038	321.543	254.935	321.365	254.939
1039	321.629	254.905	321.452	254.910
1040	321.569	255.023	321.397	255.030
1041	321.621	255.040	321.435	255.043
1042	321.560	255.133	321.384	255.150
1043	321.605	255.165	321.433	255.174
1044	321.544	255.123	321.370	255.125
1045	321.589	254.991	321.409	254.991
1046	321.591	254.873	321.421	254.866
1047	321.550	254.766	321.364	254.761
1048	321.546	254.723	321.372	254.721
1049	321.627	254.665	321.452	254.667
1050	321.592	254.696	321.416	254.703
1051	321.500	254.746	321.320	254.748
1052	321.643	254.751	321.471	254.759
1053	321.585	254.814	321.405	254.823
1054	321.730	254.888	321.544	254.890
1055	321.847	254.912	321.664	254.918
1056	321.779	254.900	321.598	254.911
1057	321.806	254.744	321.623	254.748
1058	321.833	254.864	321.639	254.867
1059	321.789	254.937	321.604	254.937
1060	321.737	254.730	321.548	254.728
1061	321.622	254.781	321.430	254.786
1062	321.595	254.808	321.416	254.802
1063	321.553	254.749	321.371	254.751
1064	321.630	254.663	321.444	254.662
1065	321.806	254.552	321.616	254.542
1066	321.676	254.617	321.489	254.614
1067	321.671	254.571	321.479	254.570
1068	321.782	254.737	321.599	254.734
1069	321.885	254.630	321.693	254.624
1070	321.777	254.545	321.592	254.546
1071	321.842	254.526	321.665	254.532
1072	321.806	254.551	321.618	254.555
1073	321.693	254.654	321.496	254.657
1074	321.629	254.607	321.439	254.617
1075	321.453	254.569	321.262	254.577
1076	321.453	254.632	321.268	254.634
1077	321.397	254.392	321.213	254.403
1078	321.288	254.596	321.099	254.602
1079	321.216	254.505	321.029	254.518
1080	321.257	254.614	321.073	254.616
1081	321.262	254.574	321.082	254.589
1082	321.308	254.591	321.129	254.607
1083	321.226	254.576	321.036	254.584
1084	321.250	254.514	321.069	254.524
1085	321.161	254.579	320.973	254.583
1086	321.187	254.512	321.005	254.515
1087	321.198	254.684	321.017	254.682
1088	321.197	254.603	321.006	254.604
1089	321.284	254.637	321.101	254.652
1090	321.420	254.511	321.239	254.522
1091	321.397	254.518	321.219	254.535
1092	321.495	254.361	321.307	254.374
1093	321.403	254.403	321.211	254.417
1094	321.348	254.408	321.170	254.428
1095	321.489	254.339	321.318	254.355
1096	321.699	254.401	321.520	254.416
1097	321.724	254.242	321.544	254.257
1098	321.849	254.399	321.664	254.417
1099	321.730	254.516	321.542	254.533
1100	321.796	254.643	321.612	254.667
1101	321.807	254.595	321.628	254.612
1102	321.865	254.600	321.683	254.615
1103	321.824	254.533	321.641	254.542
1104	321.682	254.568	321.502	254.570
1105	321.621	254.544	321.438	254.558
1106	321.495	254.468	321.313	254.480
1107	321.615	254.439	321.421	254.446
1108	321.554	254.414	321.364	254.427
1109	321.555	254.416	321.367	254.431
1110	321.677	254.432	321.486	254.445
1111	321.533	254.469	321.348	254.479
1112	321.615	254.464	321.431	254.477
1113	321.481	254.383	321.292	254.394
1114	321.597	254.346	321.403	254.361
1115	321.776	254.361	321.589	254.375
1116	321.623	254.309	321.440	254.318
1117	321.655	254.209	321.469	254.216
1118	321.705	254.316	321.514	254.319
1119	321.882	253.913	321.705	253.924
1120	321.946	253.866	321.765	253.875
1121	321.999	253.875	321.822	253.879
1122	321.981	253.942	321.798	253.948
1123	322.139	253.925	321.956	253.934
1124	321.862	253.902	321.690	253.910
1125	321.941	253.900	321.756	253.910
1126	321.914	253.942	321.723	253.955
1127	321.870	254.151	321.686	254.162
1128	321.977	254.232	321.789	254.244
1129	322.026	254.167	321.843	254.174
1130	322.132	254.225	321.938	254.233
1131	322.254	254.212	322.071	254.221
1132	322.179	254.238	321.989	254.252
1133	322.013	254.186	321.834	254.188
1134	322.066	254.023	321.889	254.034
1135	322.032	253.996	321.848	254.011
1136	322.052	253.997	321.876	254.017
1137	322.033	253.893	321.854	253.905
1138	321.985	253.989	321.804	254.000
1139	322.036	253.979	321.853	253.990
1140	321.951	254.056	321.762	254.073
1141	321.958	254.233	321.781	254.252
1142	321.841	253.995	321.661	254.014
1143	321.906	253.889	321.730	253.905
1144	321.857	254.002	321.691	254.021
1145	321.813	253.942	321.629	253.954
1146	321.892	253.914	321.705	253.922
1147	321.853	254.001	321.676	254.021
1148	321.788	253.926	321.607	253.933
1149	321.747	253.842	321.565	253.851
1150	321.843	253.746	321.667	253.759
1151	321.764	253.718	321.582	253.727
1152	321.817	253.678	321.637	253.684
1153	321.840	253.521	321.665	253.532
1154	321.820	253.669	321.648	253.680
1155	321.739	253.736	321.563	253.735
1156	321.727	253.831	321.558	253.840
1157	321.721	253.789	321.548	253.798
1158	321.678	253.924	321.503	253.934
1159	321.588	254.089	321.416	254.094
1160	321.537	253.988	321.360	254.005
1161	321.511	253.862	321.337	253.868
1162	321.556	253.869	321.382	253.875
1163	321.754	253.840	321.576	253.843
1164	321.626	254.032	321.454	254.046
1165	321.487	253.783	321.309	253.786
1166	321.356	253.671	321.180	253.673
1167	321.207	253.707	321.036	253.713
1168	320.998	253.919	320.828	253.923
1169	321.093	253.962	320.923	253.980
1170	321.100	253.973	320.923	253.986
1171	321.142	253.840	320.957	253.842
1172	321.139	253.959	320.958	253.973
1173	321.052	253.914	320.870	253.924
1174	321.077	253.902	320.891	253.901
1175	320.946	253.628	320.762	253.636
1176	321.043	253.644	320.862	253.646
1177	321.028	253.638	320.850	253.642
1178	320.956	253.665	320.772	253.674
1179	321.034	253.673	320.845	253.686
1180	321.065	253.650	320.881	253.646
1181	320.926	253.759	320.740	253.760
1182	320.809	253.703	320.625	253.710
1183	320.668	253.792	320.482	253.793
1184	320.763	253.792	320.584	253.800
1185	320.772	254.029	320.577	254.039
1186	320.712	253.998	320.534	254.005
1187	320.730	253.878	320.536	253.885
1188	320.774	253.905	320.579	253.918
1189	320.758	253.999	320.560	254.007
1190	320.746	253.975	320.556	253.982
1191	320.720	254.064	320.532	254.078
1192	320.941	254.059	320.753	254.065
1193	320.920	253.972	320.726	253.986
1194	320.849	253.919	320.654	253.938
1195	320.874	253.830	320.681	253.842
1196	320.945	253.725	320.758	253.739
1197	320.891	253.718	320.686	253.730
1198	320.821	253.724	320.626	253.734
1199	320.689	253.792	320.489	253.811
1200	320.776	253.959	320.576	253.968
1201	320.889	253.905	320.681	253.916
1202	320.811	253.953	320.608	253.970
1203	320.684	254.011	320.486	254.028
1204	320.707	253.901	320.502	253.910
1205	320.618	253.859	320.423	253.865
1206	320.567	253.791	320.373	253.805
1207	320.412	253.730	320.202	253.734
1208	320.634	253.684	320.439	253.703
1209	320.656	253.738	320.460	253.749
1210	320.741	253.892	320.541	253.912
1211	320.662	253.961	320.468	253.982
1212	320.640	253.929	320.442	253.947
1213	320.729	253.784	320.535	253.799
1214	320.870	253.780	320.664	253.788
1215	320.930	253.771	320.734	253.782
1216	320.860	253.791	320.651	253.799
1217	320.964	253.832	320.762	253.842
1218	321.012	253.799	320.813	253.806
1219	321.068	253.871	320.860	253.878
1220	321.186	253.774	320.981	253.777
1221	321.152	253.919	320.953	253.930
1222	321.219	253.988	321.012	253.992
1223	321.268	254.040	321.060	254.039
1224	321.290	253.990	321.089	253.998
1225	321.289	253.981	321.086	253.994
1226	321.354	253.879	321.151	253.884
1227	321.366	253.992	321.156	253.988
1228	321.332	253.896	321.127	253.901
1229	321.194	253.889	320.988	253.889
1230	321.289	253.853	321.082	253.861
1231	321.208	253.791	321.008	253.793
1232	321.215	253.702	321.007	253.709
1233	321.152	253.660	320.941	253.660
1234	321.172	253.706	320.958	253.714
1235	321.227	253.812	321.022	253.821
1236	321.190	253.714	320.978	253.715
1237	321.207	253.644	320.988	253.640
1238	321.221	253.578	321.017	253.587
1239	321.304	253.511	321.093	253.525
1240	321.352	253.521	321.142	253.530
1241	321.411	253.468	321.205	253.476
1242	321.456	253.377	321.252	253.378
1243	321.430	253.510	321.228	253.513
1244	321.499	253.558	321.285	253.565
1245	321.431	253.528	321.216	253.518
1246	321.480	253.475	321.273	253.472
