 	X	Y	XM	YM
777	321.383	253.520	321.206	253.530
778	321.312	253.504	321.145	253.516
779	321.154	253.604	320.980	253.615
780	321.200	253.518	321.033	253.536
781	321.153	253.516	320.976	253.528
782	320.996	253.367	320.830	253.377
783	320.925	253.371	320.758	253.382
784	320.951	253.301	320.783	253.311
785	320.988	253.358	320.827	253.368
786	320.956	253.262	320.783	253.263
787	320.963	253.308	320.801	253.316
788	320.967	253.341	320.806	253.358
789	320.818	253.468	320.667	253.492
790	320.952	253.588	320.803	253.610
791	320.835	253.388	320.675	253.399
792	320.882	253.377	320.730	253.390
793	321.064	253.326	320.906	253.344
794	321.157	253.316	321.002	253.338
795	321.433	253.257	321.281	253.266
796	321.389	253.378	321.238	253.395
797	321.524	253.610	321.372	253.632
798	321.621	253.511	321.469	253.524
799	321.558	253.575	321.405	253.590
800	321.418	253.514	321.260	253.532
801	321.496	253.722	321.345	253.737
802	321.530	253.766	321.375	253.783
803	321.569	253.784	321.407	253.804
804	321.486	253.837	321.333	253.853
805	321.426	253.822	321.273	253.842
806	321.522	253.827	321.366	253.849
807	321.314	253.853	321.158	253.876
808	321.254	253.871	321.099	253.893
809	321.229	253.766	321.079	253.789
810	321.232	253.745	321.080	253.769
811	321.380	253.651	321.228	253.679
812	321.545	253.540	321.390	253.548
813	321.493	253.330	321.332	253.348
814	321.482	253.363	321.327	253.376
815	321.343	253.393	321.194	253.398
816	321.413	253.460	321.257	253.474
817	321.368	253.572	321.212	253.586
818	321.459	253.502	321.299	253.510
819	321.377	253.536	321.207	253.549
820	321.347	253.540	321.180	253.545
821	321.371	253.611	321.217	253.619
822	321.394	253.567	321.240	253.569
823	321.341	253.537	321.189	253.549
824	321.386	253.561	321.228	253.572
825	321.417	253.547	321.260	253.555
826	321.459	253.558	321.305	253.562
827	321.454	253.516	321.296	253.525
828	321.334	253.455	321.168	253.472
829	321.389	253.640	321.235	253.647
830	321.462	253.495	321.307	253.498
831	321.517	253.398	321.364	253.406
832	321.330	253.535	321.182	253.549
833	321.373	253.373	321.207	253.377
834	321.551	253.249	321.389	253.256
835	321.596	253.198	321.437	253.204
836	321.619	253.079	321.456	253.088
837	321.516	253.042	321.364	253.060
838	321.471	253.003	321.313	253.020
839	321.546	253.077	321.382	253.091
840	321.323	253.067	321.162	253.078
841	321.375	253.045	321.219	253.058
842	321.420	253.082	321.265	253.102
843	321.455	253.270	321.284	253.291
844	321.497	253.258	321.342	253.270
845	321.689	253.302	321.530	253.313
846	321.724	253.224	321.560	253.233
847	321.822	253.084	321.649	253.095
848	321.684	253.133	321.522	253.150
849	321.414	253.266	321.248	253.284
850	321.426	253.087	321.269	253.111
851	321.559	253.001	321.405	253.025
852	321.410	252.871	321.255	252.881
853	321.306	252.769	321.157	252.786
854	321.174	252.719	321.021	252.736
855	321.149	252.634	320.992	252.651
856	321.160	252.604	321.002	252.621
857	321.274	252.622	321.119	252.634
858	321.330	252.485	321.173	252.507
859	321.292	252.439	321.147	252.450
860	321.198	252.547	321.040	252.564
861	321.128	252.331	320.963	252.345
862	320.973	252.436	320.806	252.462
863	320.888	252.234	320.723	252.258
864	320.931	252.335	320.772	252.366
865	320.912	252.334	320.751	252.352
866	321.005	252.342	320.839	252.358
867	320.975	252.178	320.809	252.191
868	320.977	252.274	320.807	252.289
869	320.969	252.062	320.804	252.077
870	320.993	251.929	320.829	251.949
871	320.927	252.029	320.770	252.043
872	320.963	251.919	320.790	251.944
873	320.896	252.098	320.729	252.116
874	320.789	252.229	320.635	252.248
875	320.774	252.300	320.615	252.308
876	320.805	252.424	320.650	252.438
877	320.744	252.394	320.581	252.423
878	320.692	252.497	320.534	252.510
879	320.899	252.571	320.727	252.583
880	320.918	252.375	320.749	252.388
881	320.893	252.150	320.725	252.163
882	320.989	252.096	320.830	252.105
883	321.111	252.016	320.947	252.040
884	321.187	252.057	321.029	252.079
885	320.995	252.080	320.829	252.095
886	320.999	251.822	320.848	251.830
887	320.941	251.841	320.776	251.862
888	321.068	251.748	320.917	251.772
889	321.163	251.869	320.993	251.883
890	321.117	251.963	320.948	251.986
891	321.005	252.031	320.842	252.043
892	320.961	252.110	320.801	252.129
893	321.008	252.181	320.841	252.195
894	321.122	252.282	320.955	252.297
895	321.026	252.437	320.868	252.460
896	321.034	252.390	320.865	252.411
897	321.109	252.478	320.947	252.505
898	321.169	252.518	321.001	252.532
899	321.285	252.619	321.127	252.632
900	321.314	252.562	321.146	252.581
901	321.360	252.544	321.200	252.566
902	321.381	252.544	321.209	252.564
903	321.334	252.699	321.166	252.719
904	321.511	252.550	321.353	252.572
905	321.504	252.519	321.342	252.541
906	321.489	252.485	321.324	252.501
907	321.414	252.541	321.242	252.565
908	321.342	252.266	321.178	252.278
909	321.568	252.183	321.405	252.197
910	321.494	252.202	321.333	252.216
911	321.439	252.189	321.271	252.205
912	321.337	252.179	321.167	252.189
913	321.201	252.082	321.027	252.090
914	321.093	252.073	320.923	252.085
915	321.232	252.312	321.057	252.327
916	321.168	252.292	321.000	252.305
917	321.177	252.131	321.004	252.140
918	321.221	252.128	321.048	252.151
919	321.098	252.100	320.927	252.111
920	321.132	252.116	320.956	252.137
921	321.140	252.143	320.963	252.161
922	321.244	252.212	321.069	252.228
923	321.380	252.112	321.211	252.130
924	321.374	252.264	321.202	252.274
925	321.353	252.309	321.183	252.325
926	321.375	252.463	321.205	252.476
927	321.211	252.523	321.039	252.548
928	321.206	252.546	321.035	252.571
929	321.030	252.643	320.856	252.671
930	321.064	252.583	320.890	252.602
931	321.035	252.651	320.866	252.677
932	321.105	252.625	320.925	252.658
933	321.037	252.658	320.871	252.684
934	320.960	252.688	320.785	252.707
935	321.106	252.596	320.927	252.618
936	321.341	252.641	321.170	252.659
937	321.525	252.694	321.348	252.718
938	321.576	252.746	321.404	252.768
939	321.540	252.694	321.361	252.716
940	321.692	252.689	321.523	252.710
941	321.607	252.722	321.435	252.742
942	321.679	252.865	321.507	252.888
943	321.447	252.876	321.274	252.896
944	321.592	252.856	321.428	252.878
945	321.527	252.987	321.359	253.004
946	321.606	253.001	321.444	253.028
947	321.544	253.130	321.367	253.153
948	321.559	253.298	321.382	253.319
949	321.470	253.474	321.297	253.496
950	321.707	253.531	321.541	253.561
951	321.666	253.436	321.493	253.452
952	321.629	253.402	321.461	253.439
953	321.708	253.466	321.537	253.489
954	321.622	253.401	321.455	253.423
955	321.596	253.261	321.430	253.276
956	321.514	253.260	321.334	253.286
957	321.498	253.084	321.337	253.106
958	321.448	253.321	321.275	253.341
959	321.491	253.319	321.329	253.343
960	321.409	253.365	321.249	253.383
961	321.513	253.321	321.347	253.342
962	321.677	253.222	321.518	253.252
963	321.549	253.316	321.393	253.341
964	321.584	253.368	321.426	253.385
965	321.679	253.418	321.511	253.446
966	321.757	253.525	321.592	253.547
967	321.545	253.683	321.375	253.715
968	321.352	253.700	321.187	253.729
969	321.260	253.613	321.093	253.638
970	321.281	253.699	321.117	253.719
971	321.380	253.677	321.215	253.701
972	321.288	253.638	321.118	253.655
973	321.314	253.443	321.151	253.463
974	321.473	253.516	321.306	253.540
975	321.321	253.584	321.144	253.599
976	321.338	253.564	321.172	253.585
977	321.351	253.502	321.173	253.546
978	321.354	253.529	321.169	253.548
979	321.507	253.365	321.336	253.390
980	321.644	253.307	321.466	253.336
981	321.670	253.287	321.490	253.306
982	321.577	253.247	321.404	253.271
983	321.539	253.298	321.358	253.325
984	321.329	253.247	321.143	253.277
985	321.506	253.281	321.317	253.317
986	321.587	253.385	321.402	253.420
987	321.561	253.543	321.378	253.580
988	321.595	253.504	321.408	253.529
989	321.600	253.688	321.411	253.719
990	321.350	253.629	321.179	253.662
991	321.243	253.595	321.064	253.630
992	321.219	253.480	321.037	253.514
993	321.121	253.581	320.941	253.619
994	321.159	253.498	320.979	253.532
995	321.213	253.647	321.022	253.680
996	321.090	253.559	320.905	253.583
997	321.066	253.641	320.875	253.671
998	321.174	253.709	320.979	253.735
999	321.073	253.998	320.883	254.029
1000	321.008	254.079	320.826	254.104
1001	320.997	254.000	320.813	254.025
1002	320.894	254.138	320.707	254.161
1003	320.954	253.840	320.770	253.865
1004	320.836	253.725	320.641	253.752
1005	320.801	253.686	320.613	253.713
1006	320.719	253.712	320.524	253.745
1007	320.796	253.520	320.598	253.548
1008	320.642	253.414	320.447	253.435
1009	320.569	253.467	320.374	253.490
1010	320.625	253.659	320.433	253.687
1011	320.525	253.742	320.335	253.773
1012	320.657	253.711	320.466	253.744
1013	320.959	253.918	320.771	253.954
1014	320.981	253.785	320.782	253.812
1015	320.895	253.799	320.701	253.819
1016	320.980	253.758	320.777	253.790
1017	321.108	253.736	320.917	253.761
1018	321.116	253.805	320.921	253.829
1019	320.968	253.965	320.764	253.988
1020	321.256	253.924	321.055	253.958
1021	321.255	253.781	321.067	253.810
1022	321.291	253.978	321.109	253.998
1023	321.281	253.816	321.083	253.849
1024	321.353	253.889	321.153	253.920
1025	321.324	253.938	321.129	253.963
1026	321.123	253.960	320.932	253.992
1027	321.012	253.877	320.817	253.906
1028	321.076	253.754	320.886	253.778
1029	321.198	253.875	320.999	253.903
1030	321.082	253.955	320.894	253.992
1031	321.024	253.806	320.835	253.830
1032	320.927	253.617	320.736	253.644
1033	320.940	253.709	320.745	253.736
1034	321.118	253.605	320.918	253.627
1035	321.185	253.723	320.999	253.752
1036	321.233	253.783	321.041	253.805
1037	321.029	253.833	320.846	253.863
1038	320.979	253.794	320.792	253.826
1039	321.028	253.713	320.837	253.738
1040	321.117	253.708	320.932	253.742
1041	320.991	253.559	320.799	253.591
1042	321.034	253.682	320.842	253.710
1043	321.038	253.657	320.842	253.695
1044	320.927	253.859	320.739	253.896
1045	321.062	253.967	320.875	254.005
1046	321.164	253.916	320.978	253.947
1047	321.091	253.932	320.899	253.963
1048	320.969	253.977	320.779	254.013
1049	320.869	254.053	320.686	254.087
1050	320.874	254.103	320.688	254.135
1051	320.860	254.109	320.678	254.138
1052	320.907	254.245	320.724	254.279
1053	320.961	254.211	320.773	254.230
1054	321.008	254.216	320.815	254.241
1055	321.088	254.198	320.903	254.226
1056	321.096	254.231	320.910	254.274
1057	320.918	254.234	320.737	254.266
1058	320.836	254.063	320.649	254.101
1059	320.820	253.998	320.637	254.036
1060	320.785	254.167	320.594	254.202
1061	320.791	254.065	320.602	254.097
1062	320.764	254.027	320.570	254.063
1063	320.672	253.985	320.483	254.023
1064	320.538	254.087	320.348	254.116
1065	320.707	253.866	320.513	253.906
1066	320.754	253.816	320.566	253.841
1067	320.762	253.813	320.581	253.839
1068	320.663	253.896	320.468	253.937
1069	320.630	253.867	320.435	253.887
1070	320.666	254.047	320.479	254.081
1071	320.652	254.024	320.471	254.050
1072	320.669	253.914	320.490	253.938
1073	320.740	253.993	320.552	254.024
1074	320.869	253.927	320.683	253.954
1075	320.807	253.846	320.625	253.874
1076	320.755	253.760	320.565	253.795
1077	320.678	253.813	320.489	253.852
1078	320.693	253.768	320.511	253.810
1079	320.735	253.959	320.545	253.995
1080	320.976	253.848	320.801	253.884
1081	321.030	253.944	320.848	253.972
1082	321.076	253.909	320.895	253.937
1083	321.188	253.861	320.997	253.883
1084	321.290	253.786	321.114	253.811
1085	321.190	253.619	321.004	253.651
1086	321.292	253.700	321.111	253.732
1087	321.332	253.589	321.141	253.612
1088	321.405	253.338	321.221	253.369
1089	321.351	253.271	321.171	253.307
1090	321.269	253.273	321.082	253.297
1091	321.259	253.227	321.082	253.259
1092	321.377	253.205	321.191	253.236
1093	321.453	253.282	321.274	253.309
1094	321.335	253.456	321.156	253.486
1095	321.478	253.616	321.299	253.643
1096	321.560	253.589	321.386	253.615
1097	321.552	253.542	321.364	253.569
1098	321.550	253.588	321.371	253.628
1099	321.618	253.607	321.439	253.650
1100	321.688	253.457	321.516	253.488
1101	321.634	253.423	321.445	253.455
1102	321.596	253.430	321.416	253.476
1103	321.784	253.433	321.599	253.467
1104	321.807	253.517	321.621	253.546
1105	321.857	253.512	321.680	253.545
1106	321.725	253.366	321.540	253.409
1107	321.797	253.401	321.612	253.441
1108	321.881	253.427	321.699	253.465
1109	321.877	253.268	321.689	253.306
1110	321.750	253.318	321.566	253.351
1111	321.809	253.248	321.620	253.284
1112	321.816	253.150	321.623	253.200
1113	321.816	253.057	321.626	253.108
1114	321.787	253.168	321.596	253.209
1115	321.843	252.927	321.654	252.966
1116	321.959	253.012	321.767	253.048
1117	322.156	253.055	321.961	253.093
1118	322.110	253.029	321.917	253.065
1119	321.994	253.149	321.807	253.189
1120	322.108	253.100	321.927	253.142
1121	322.096	253.199	321.905	253.234
1122	322.182	253.356	321.985	253.396
1123	322.213	253.443	322.021	253.470
1124	322.341	253.416	322.147	253.442
1125	322.303	253.488	322.107	253.511
1126	322.201	253.361	322.006	253.393
1127	322.136	253.463	321.939	253.487
1128	322.096	253.358	321.900	253.391
1129	322.093	253.354	321.894	253.388
1130	322.075	253.415	321.883	253.446
1131	322.056	253.226	321.858	253.259
1132	322.102	253.184	321.905	253.214
1133	322.176	253.090	321.984	253.130
1134	322.225	252.973	322.032	253.005
1135	322.133	253.064	321.947	253.100
1136	322.168	253.166	321.978	253.204
1137	322.142	253.083	321.948	253.111
1138	322.215	253.151	322.027	253.190
1139	322.215	253.033	322.020	253.068
1140	322.232	253.094	322.039	253.138
1141	322.261	252.966	322.066	252.997
1142	322.241	252.927	322.047	252.958
1143	322.326	253.015	322.130	253.059
1144	322.436	253.137	322.239	253.170
1145	322.277	253.179	322.075	253.214
1146	322.181	253.160	321.982	253.196
1147	322.236	253.269	322.035	253.296
1148	322.243	253.343	322.044	253.373
1149	322.271	253.301	322.083	253.339
1150	322.205	253.235	322.009	253.272
1151	322.118	253.262	321.923	253.300
1152	322.111	253.356	321.924	253.386
1153	322.057	253.312	321.849	253.348
1154	322.210	253.289	322.004	253.323
1155	322.090	253.242	321.893	253.277
1156	322.096	253.106	321.897	253.134
1157	322.233	252.979	322.030	253.010
1158	322.088	253.139	321.881	253.164
1159	321.959	253.106	321.754	253.146
1160	321.969	253.057	321.762	253.088
1161	321.882	253.036	321.681	253.065
1162	321.951	253.003	321.751	253.040
1163	322.022	252.860	321.816	252.894
1164	322.165	252.888	321.955	252.916
1165	322.397	253.157	322.183	253.193
1166	322.448	253.172	322.245	253.201
1167	322.256	253.261	322.047	253.297
1168	322.311	253.127	322.110	253.158
1169	322.456	253.055	322.254	253.086
1170	322.468	253.032	322.255	253.057
1171	322.425	252.945	322.225	252.972
1172	322.408	253.181	322.210	253.211
1173	322.250	253.049	322.048	253.078
1174	322.237	253.045	322.044	253.074
1175	322.166	253.131	321.963	253.147
1176	322.308	253.439	322.106	253.463
1177	322.201	253.450	321.999	253.476
1178	322.229	253.412	322.026	253.437
1179	322.145	253.229	321.939	253.253
1180	322.068	253.352	321.867	253.373
1181	322.038	253.367	321.844	253.396
1182	322.141	253.336	321.944	253.364
1183	322.198	253.324	322.001	253.350
1184	322.205	253.278	322.008	253.309
1185	322.184	253.284	321.992	253.313
1186	322.106	253.132	321.916	253.164
1187	322.033	253.059	321.838	253.095
1188	322.031	253.058	321.839	253.092
1189	321.860	253.114	321.671	253.148
1190	321.756	253.279	321.557	253.307
1191	321.797	253.167	321.603	253.192
1192	321.799	253.177	321.606	253.211
1193	322.015	253.296	321.820	253.318
1194	322.275	253.287	322.084	253.313
1195	322.206	253.375	322.018	253.400
1196	322.188	253.414	322.002	253.438
1197	322.191	253.580	322.010	253.608
1198	322.161	253.580	321.961	253.601
1199	322.181	253.715	321.980	253.751
1200	322.091	253.773	321.899	253.802
1201	322.042	253.843	321.852	253.875
1202	322.016	253.780	321.823	253.806
1203	322.213	253.742	322.017	253.763
1204	322.041	253.758	321.853	253.773
1205	321.940	253.663	321.742	253.680
1206	322.059	253.648	321.866	253.665
1207	322.178	253.622	321.992	253.637
1208	321.962	253.710	321.765	253.739
1209	321.976	253.696	321.781	253.715
1210	322.003	253.587	321.810	253.624
1211	322.095	253.611	321.906	253.633
1212	322.178	253.431	321.994	253.449
1213	322.211	253.460	322.020	253.498
1214	322.445	253.387	322.259	253.417
1215	322.408	253.377	322.223	253.405
1216	322.399	253.301	322.213	253.330
1217	322.266	253.347	322.083	253.384
1218	322.214	253.441	322.022	253.478
1219	322.244	253.525	322.051	253.552
1220	322.218	253.731	322.026	253.764
1221	322.137	253.752	321.951	253.781
1222	322.074	253.719	321.882	253.751
1223	321.957	253.660	321.773	253.689
1224	322.039	253.687	321.844	253.721
1225	321.868	253.707	321.673	253.740
1226	321.809	253.586	321.616	253.613
1227	321.652	253.581	321.460	253.608
1228	321.585	253.417	321.391	253.447
1229	321.625	253.365	321.430	253.392
1230	321.545	253.530	321.365	253.553
1231	321.644	253.496	321.453	253.523
1232	321.613	253.293	321.422	253.311
1233	321.697	253.301	321.500	253.328
1234	321.631	253.126	321.442	253.159
1235	321.586	252.840	321.400	252.872
1236	321.572	252.806	321.391	252.832
1237	321.517	252.791	321.321	252.822
1238	321.528	252.815	321.332	252.844
1239	321.425	252.638	321.229	252.668
1240	321.388	252.731	321.201	252.768
1241	321.385	252.700	321.192	252.732
1242	321.266	252.546	321.080	252.576
1243	321.370	252.674	321.176	252.704
1244	321.509	252.668	321.324	252.698
1245	321.568	252.562	321.384	252.595
1246	321.892	252.765	321.694	252.798
