 	X	Y	XM	YM
777	322.613	254.223	322.360	254.251
778	322.437	254.256	322.186	254.285
779	322.553	254.283	322.298	254.314
780	322.521	254.291	322.268	254.318
781	322.418	254.197	322.166	254.227
782	322.309	254.286	322.066	254.316
783	322.316	254.287	322.072	254.321
784	322.299	254.260	322.050	254.292
785	322.350	254.115	322.105	254.156
786	322.385	254.182	322.133	254.214
787	322.335	254.150	322.089	254.193
788	322.382	254.088	322.137	254.122
789	322.274	254.165	322.040	254.207
790	322.077	254.133	321.837	254.165
791	322.085	253.995	321.836	254.029
792	322.098	254.067	321.866	254.104
793	322.112	254.090	321.864	254.121
794	322.248	254.079	322.006	254.118
795	322.327	254.241	322.089	254.274
796	322.198	254.242	321.955	254.273
797	322.311	254.215	322.072	254.248
798	322.278	254.297	322.042	254.321
799	322.314	254.275	322.075	254.292
800	322.236	254.366	322.002	254.383
801	322.145	254.320	321.913	254.337
802	322.107	254.481	321.882	254.500
803	322.065	254.549	321.840	254.572
804	322.104	254.502	321.871	254.531
805	322.186	254.458	321.952	254.476
806	322.179	254.465	321.942	254.487
807	322.232	254.523	321.994	254.538
808	322.228	254.397	321.999	254.418
809	322.275	254.290	322.050	254.302
810	322.233	254.219	322.010	254.237
811	322.196	254.292	321.964	254.310
812	322.218	254.314	321.986	254.344
813	322.212	254.324	321.977	254.348
814	322.257	254.299	322.030	254.327
815	322.247	254.277	322.025	254.302
816	322.107	254.330	321.886	254.359
817	322.244	254.299	322.013	254.329
818	322.172	254.262	321.947	254.294
819	322.124	254.335	321.886	254.362
820	322.162	254.287	321.941	254.301
821	322.164	254.315	321.934	254.332
822	322.008	254.294	321.782	254.323
823	322.050	254.351	321.817	254.374
824	322.037	254.270	321.808	254.290
825	322.092	254.360	321.867	254.374
826	322.032	254.408	321.810	254.419
827	322.010	254.307	321.779	254.327
828	322.034	254.088	321.813	254.103
829	322.103	254.177	321.878	254.196
830	322.042	254.217	321.823	254.238
831	322.321	254.166	322.096	254.187
832	322.288	254.102	322.054	254.127
833	322.332	254.131	322.105	254.152
834	322.154	254.198	321.933	254.225
835	322.164	254.229	321.921	254.254
836	322.222	254.314	321.980	254.344
837	322.231	254.379	321.989	254.390
838	322.267	254.464	322.029	254.484
839	322.204	254.419	321.966	254.436
840	322.239	254.361	321.994	254.387
841	322.265	254.495	322.016	254.513
842	322.071	254.527	321.837	254.545
843	322.010	254.501	321.770	254.515
844	322.208	254.488	321.961	254.508
845	322.193	254.387	321.949	254.401
846	322.144	254.453	321.911	254.468
847	322.197	254.399	321.958	254.423
848	322.161	254.411	321.928	254.419
849	322.025	254.401	321.783	254.402
850	322.062	254.587	321.817	254.597
851	322.131	254.678	321.884	254.700
852	322.167	254.589	321.920	254.592
853	322.163	254.599	321.918	254.600
854	322.189	254.672	321.942	254.678
855	322.233	254.755	321.994	254.763
856	322.319	254.626	322.079	254.650
857	322.380	254.738	322.135	254.756
858	322.488	254.713	322.238	254.727
859	322.406	254.672	322.150	254.688
860	322.323	254.644	322.081	254.658
861	322.406	254.607	322.163	254.624
862	322.528	254.742	322.271	254.758
863	322.549	254.838	322.293	254.853
864	322.518	254.683	322.264	254.705
865	322.553	254.644	322.295	254.664
866	322.459	254.617	322.202	254.639
867	322.541	254.495	322.277	254.517
868	322.579	254.677	322.316	254.703
869	322.418	254.796	322.156	254.824
870	322.416	254.720	322.153	254.753
871	322.325	254.774	322.066	254.798
872	322.275	254.614	322.021	254.635
873	322.322	254.791	322.068	254.813
874	322.369	254.865	322.109	254.880
875	322.355	254.813	322.094	254.834
876	322.340	254.637	322.072	254.654
877	322.284	254.577	322.028	254.598
878	322.287	254.563	322.034	254.583
879	322.417	254.715	322.150	254.737
880	322.331	254.808	322.077	254.835
881	322.345	254.830	322.089	254.853
882	322.149	254.754	321.898	254.765
883	322.115	254.755	321.860	254.774
884	322.089	254.866	321.832	254.890
885	322.143	254.815	321.883	254.838
886	322.125	254.710	321.869	254.730
887	322.053	254.732	321.799	254.756
888	322.049	254.711	321.792	254.738
889	322.199	254.611	321.950	254.631
890	322.352	254.732	322.091	254.745
891	322.306	254.673	322.047	254.709
892	322.167	254.678	321.915	254.704
893	322.072	254.592	321.826	254.609
894	322.025	254.665	321.778	254.698
895	322.021	254.697	321.776	254.719
896	322.097	254.732	321.841	254.761
897	322.024	254.734	321.775	254.748
898	322.116	254.853	321.859	254.879
899	322.159	254.889	321.904	254.911
900	322.031	254.857	321.786	254.888
901	322.068	254.837	321.830	254.857
902	322.113	254.743	321.870	254.756
903	322.251	254.745	322.007	254.767
904	322.270	254.696	322.031	254.713
905	322.246	254.681	322.005	254.696
906	322.248	254.786	322.011	254.804
907	322.214	254.695	321.978	254.712
908	322.289	254.607	322.046	254.621
909	322.325	254.689	322.084	254.712
910	322.199	254.683	321.956	254.703
911	322.286	254.641	322.046	254.666
912	322.366	254.748	322.122	254.764
913	322.368	254.774	322.118	254.787
914	322.497	254.950	322.250	254.977
915	322.450	254.838	322.206	254.860
916	322.426	254.843	322.184	254.852
917	322.468	254.878	322.224	254.896
918	322.354	254.891	322.117	254.906
919	322.544	254.911	322.308	254.935
920	322.373	254.988	322.138	254.987
921	322.475	254.920	322.246	254.926
922	322.345	254.925	322.121	254.941
923	322.288	255.074	322.051	255.092
924	322.455	254.941	322.225	254.973
925	322.399	254.918	322.168	254.937
926	322.510	254.934	322.277	254.956
927	322.467	254.829	322.228	254.846
928	322.400	254.764	322.169	254.782
929	322.470	254.733	322.225	254.756
930	322.432	254.724	322.200	254.745
931	322.361	254.651	322.125	254.669
932	322.391	254.802	322.156	254.824
933	322.428	254.760	322.182	254.775
934	322.391	254.670	322.147	254.696
935	322.428	254.710	322.180	254.723
936	322.371	254.777	322.135	254.798
937	322.379	254.706	322.139	254.731
938	322.466	254.705	322.230	254.717
939	322.427	254.725	322.191	254.739
940	322.416	254.622	322.184	254.641
941	322.477	254.674	322.236	254.692
942	322.447	254.675	322.213	254.694
943	322.630	254.681	322.392	254.696
944	322.616	254.667	322.369	254.690
945	322.727	254.646	322.488	254.663
946	322.749	254.703	322.508	254.725
947	322.624	254.732	322.391	254.751
948	322.565	254.481	322.321	254.502
949	322.595	254.633	322.348	254.656
950	322.542	254.742	322.307	254.769
951	322.656	254.696	322.408	254.722
952	322.692	254.569	322.457	254.589
953	322.623	254.516	322.383	254.542
954	322.630	254.441	322.383	254.473
955	322.628	254.375	322.384	254.398
956	322.438	254.327	322.195	254.346
957	322.445	254.285	322.206	254.307
958	322.357	254.176	322.121	254.205
959	322.350	254.195	322.109	254.216
960	322.310	254.253	322.074	254.270
961	322.255	254.185	322.017	254.211
962	322.251	254.198	322.004	254.214
963	322.266	254.167	322.018	254.190
964	322.228	254.242	321.988	254.266
965	322.381	254.206	322.140	254.237
966	322.329	254.263	322.089	254.284
967	322.323	254.346	322.084	254.367
968	322.314	254.314	322.092	254.344
969	322.126	254.366	321.889	254.398
970	322.141	254.355	321.901	254.370
971	322.191	254.276	321.956	254.306
972	322.076	254.184	321.836	254.210
973	322.111	254.130	321.872	254.160
974	322.143	254.033	321.894	254.061
975	322.181	254.014	321.930	254.028
976	322.149	254.036	321.904	254.056
977	322.081	253.773	321.838	253.790
978	322.054	253.824	321.818	253.837
979	322.091	253.839	321.841	253.853
980	322.084	253.795	321.840	253.805
981	321.976	253.884	321.723	253.893
982	322.073	253.604	321.825	253.610
983	322.022	253.609	321.777	253.629
984	321.908	253.623	321.668	253.636
985	321.884	253.468	321.648	253.482
986	321.899	253.386	321.644	253.399
987	321.747	253.434	321.498	253.451
988	321.596	253.404	321.350	253.423
989	321.565	253.389	321.316	253.394
990	321.695	253.323	321.453	253.345
991	321.737	253.295	321.498	253.313
992	321.705	253.467	321.460	253.485
993	321.660	253.385	321.412	253.409
994	321.631	253.407	321.381	253.419
995	321.816	253.322	321.554	253.337
996	321.850	253.287	321.600	253.301
997	321.898	253.297	321.657	253.311
998	321.867	253.426	321.621	253.445
999	321.800	253.415	321.552	253.421
1000	321.926	253.432	321.677	253.444
1001	321.910	253.477	321.661	253.493
1002	321.822	253.344	321.572	253.357
1003	321.692	253.409	321.446	253.426
1004	321.677	253.264	321.438	253.278
1005	321.772	253.206	321.531	253.221
1006	321.754	253.263	321.511	253.276
1007	321.717	253.347	321.474	253.370
1008	321.697	253.275	321.444	253.290
1009	321.583	253.181	321.351	253.196
1010	321.648	253.254	321.411	253.275
1011	321.670	253.337	321.432	253.357
1012	321.649	253.327	321.411	253.342
1013	321.609	253.398	321.363	253.414
1014	321.645	253.426	321.410	253.449
1015	321.611	253.455	321.372	253.470
1016	321.595	253.431	321.371	253.445
1017	321.621	253.343	321.390	253.369
1018	321.791	253.347	321.554	253.371
1019	321.777	253.366	321.541	253.382
1020	321.774	253.368	321.548	253.387
1021	321.948	253.308	321.719	253.324
1022	322.032	253.308	321.797	253.329
1023	322.049	253.414	321.817	253.429
1024	322.074	253.528	321.838	253.546
1025	322.223	253.651	321.985	253.672
1026	322.335	253.612	322.099	253.627
1027	322.354	253.600	322.117	253.620
1028	322.395	253.547	322.157	253.562
1029	322.436	253.796	322.189	253.805
1030	322.406	253.709	322.164	253.725
1031	322.515	253.728	322.264	253.743
1032	322.441	253.707	322.195	253.721
1033	322.405	253.686	322.169	253.705
1034	322.392	253.884	322.134	253.910
1035	322.478	253.816	322.236	253.837
1036	322.468	253.849	322.224	253.869
1037	322.569	253.791	322.317	253.811
1038	322.513	253.679	322.267	253.701
1039	322.476	253.822	322.225	253.850
1040	322.463	253.724	322.217	253.746
1041	322.544	253.872	322.302	253.889
1042	322.440	253.902	322.198	253.916
1043	322.342	253.673	322.095	253.700
1044	322.380	253.809	322.134	253.830
1045	322.332	253.829	322.090	253.848
1046	322.357	253.723	322.112	253.746
1047	322.278	253.709	322.041	253.731
1048	322.218	253.779	321.976	253.798
1049	322.283	253.752	322.044	253.777
1050	322.104	253.651	321.865	253.668
1051	322.153	253.653	321.901	253.673
1052	322.266	253.629	322.023	253.644
1053	322.299	253.604	322.057	253.623
1054	322.365	253.623	322.135	253.644
1055	322.273	253.775	322.031	253.799
1056	322.210	253.892	321.962	253.920
1057	322.303	253.832	322.062	253.865
1058	322.390	253.674	322.152	253.704
1059	322.449	253.652	322.213	253.673
1060	322.438	253.645	322.190	253.671
1061	322.333	253.572	322.095	253.601
1062	322.337	253.650	322.105	253.672
1063	322.405	253.701	322.170	253.730
1064	322.299	253.666	322.070	253.691
1065	322.317	253.688	322.081	253.727
1066	322.299	253.785	322.072	253.804
1067	322.131	253.709	321.898	253.748
1068	322.097	253.649	321.870	253.680
1069	322.202	253.739	321.969	253.758
1070	321.932	253.742	321.697	253.773
1071	321.956	253.801	321.729	253.840
1072	321.791	253.837	321.564	253.858
1073	321.750	254.018	321.525	254.044
1074	321.840	254.130	321.606	254.162
1075	321.814	254.168	321.586	254.202
1076	321.793	254.053	321.569	254.098
1077	321.732	254.032	321.495	254.060
1078	321.604	253.972	321.386	254.003
1079	321.620	253.864	321.392	253.903
1080	321.695	253.986	321.470	254.023
1081	321.631	253.960	321.406	254.004
1082	321.737	253.766	321.510	253.806
1083	321.812	253.946	321.585	253.980
1084	321.727	253.967	321.500	254.004
1085	321.784	253.853	321.552	253.891
1086	321.856	253.846	321.612	253.874
1087	321.739	253.773	321.510	253.802
1088	321.848	253.818	321.618	253.855
1089	321.976	253.835	321.745	253.862
1090	321.737	253.701	321.505	253.733
1091	321.843	253.599	321.604	253.633
1092	321.726	253.565	321.492	253.593
1093	321.868	253.478	321.637	253.504
1094	321.926	253.464	321.689	253.500
1095	321.936	253.497	321.699	253.523
1096	321.851	253.583	321.614	253.609
1097	321.931	253.558	321.689	253.590
1098	321.845	253.558	321.612	253.586
1099	321.988	253.395	321.752	253.423
1100	322.065	253.507	321.829	253.541
1101	322.037	253.474	321.793	253.501
1102	322.079	253.520	321.836	253.550
1103	322.181	253.425	321.934	253.458
1104	321.984	253.350	321.746	253.384
1105	322.070	253.417	321.832	253.443
1106	322.066	253.416	321.820	253.438
1107	321.965	253.479	321.724	253.516
1108	321.998	253.570	321.751	253.588
1109	322.046	253.622	321.793	253.644
1110	322.149	253.643	321.901	253.662
1111	322.232	253.666	321.985	253.681
1112	322.241	253.606	321.999	253.629
1113	322.161	253.623	321.910	253.652
1114	322.158	253.506	321.918	253.536
1115	322.143	253.583	321.904	253.599
1116	322.319	253.561	322.065	253.580
1117	322.496	253.565	322.256	253.585
1118	322.524	253.545	322.275	253.560
1119	322.604	253.474	322.360	253.491
1120	322.622	253.449	322.381	253.462
1121	322.551	253.473	322.306	253.489
1122	322.641	253.514	322.401	253.536
1123	322.515	253.414	322.275	253.434
1124	322.437	253.567	322.192	253.578
1125	322.505	253.485	322.258	253.506
1126	322.430	253.609	322.186	253.617
1127	322.478	253.651	322.223	253.673
1128	322.383	253.679	322.143	253.687
1129	322.454	253.622	322.220	253.646
1130	322.427	253.695	322.190	253.718
1131	322.378	253.708	322.147	253.732
1132	322.442	253.793	322.205	253.816
1133	322.496	253.855	322.268	253.874
1134	322.398	253.787	322.167	253.804
1135	322.460	253.561	322.227	253.587
1136	322.628	253.555	322.389	253.570
1137	322.597	253.426	322.348	253.447
1138	322.591	253.399	322.344	253.411
1139	322.480	253.484	322.234	253.503
1140	322.551	253.475	322.311	253.500
1141	322.550	253.717	322.319	253.740
1142	322.355	253.678	322.122	253.690
1143	322.349	253.865	322.112	253.886
1144	322.347	253.900	322.117	253.924
1145	322.347	253.949	322.116	253.974
1146	322.272	253.959	322.041	253.976
1147	322.346	254.118	322.115	254.145
1148	322.233	254.164	322.002	254.182
1149	322.321	254.165	322.097	254.194
1150	322.370	254.049	322.146	254.077
1151	322.255	254.197	322.028	254.223
1152	322.254	254.094	322.031	254.121
1153	322.291	253.988	322.050	254.017
1154	322.186	253.910	321.958	253.944
1155	322.232	253.886	322.010	253.907
1156	322.178	253.960	321.952	253.979
1157	322.285	253.937	322.053	253.951
1158	322.311	254.031	322.082	254.053
1159	322.265	253.920	322.035	253.942
1160	322.340	253.908	322.111	253.922
1161	322.327	254.049	322.096	254.075
1162	322.368	253.947	322.150	253.967
1163	322.404	253.957	322.173	253.976
1164	322.465	253.945	322.233	253.961
1165	322.577	254.114	322.341	254.129
1166	322.426	253.924	322.190	253.945
1167	322.499	253.780	322.258	253.804
1168	322.479	253.844	322.242	253.859
1169	322.450	253.876	322.215	253.913
1170	322.354	253.788	322.126	253.817
1171	322.293	253.813	322.064	253.845
1172	322.258	253.696	322.023	253.720
1173	322.212	253.843	321.976	253.871
1174	322.263	253.868	322.026	253.901
1175	322.380	253.884	322.146	253.912
1176	322.259	253.909	322.020	253.935
1177	322.309	253.922	322.085	253.942
1178	322.197	253.719	321.963	253.742
1179	322.231	253.794	321.994	253.824
1180	322.229	253.802	321.991	253.825
1181	322.270	253.849	322.035	253.869
1182	322.230	253.730	321.991	253.753
1183	322.184	253.586	321.953	253.606
1184	322.012	253.510	321.785	253.532
1185	321.899	253.542	321.665	253.573
1186	321.948	253.470	321.710	253.500
1187	321.902	253.584	321.667	253.617
1188	321.858	253.457	321.624	253.490
1189	321.858	253.398	321.622	253.422
1190	321.808	253.381	321.570	253.413
1191	321.734	253.426	321.507	253.456
1192	321.699	253.425	321.469	253.455
1193	321.663	253.412	321.428	253.438
1194	321.692	253.495	321.462	253.514
1195	321.777	253.365	321.544	253.398
1196	321.817	253.241	321.585	253.278
1197	321.796	253.143	321.557	253.182
1198	321.869	253.112	321.626	253.146
1199	321.791	252.989	321.548	253.015
1200	321.798	253.099	321.557	253.124
1201	321.645	253.123	321.407	253.162
1202	321.805	253.143	321.574	253.164
1203	321.638	253.156	321.406	253.179
1204	321.581	253.196	321.335	253.217
1205	321.642	253.261	321.398	253.281
1206	321.588	253.072	321.351	253.090
1207	321.503	253.032	321.265	253.060
1208	321.525	252.964	321.278	252.992
1209	321.488	252.997	321.251	253.029
1210	321.539	252.968	321.298	252.994
1211	321.485	252.947	321.241	252.970
1212	321.190	253.028	320.951	253.050
1213	321.287	253.048	321.048	253.069
1214	321.351	252.952	321.114	252.977
1215	321.317	252.985	321.083	253.016
1216	321.379	252.997	321.150	253.018
1217	321.216	253.112	320.987	253.134
1218	321.178	252.982	320.957	253.010
1219	320.999	253.029	320.769	253.060
1220	320.958	253.049	320.726	253.078
1221	320.975	253.105	320.740	253.135
1222	320.881	253.160	320.654	253.186
1223	320.866	253.096	320.625	253.123
1224	320.887	253.232	320.660	253.252
1225	320.915	253.305	320.686	253.330
1226	320.860	253.380	320.621	253.411
1227	320.991	253.571	320.763	253.601
1228	321.116	253.480	320.885	253.514
1229	321.105	253.487	320.868	253.512
1230	321.165	253.582	320.942	253.620
1231	321.155	253.584	320.935	253.619
1232	321.149	253.618	320.922	253.650
1233	321.160	253.600	320.941	253.629
1234	321.228	253.619	321.007	253.657
1235	321.443	253.541	321.218	253.565
1236	321.515	253.499	321.294	253.523
1237	321.679	253.427	321.465	253.451
1238	321.469	253.436	321.252	253.458
1239	321.707	253.425	321.492	253.447
1240	321.630	253.342	321.416	253.359
1241	321.760	253.222	321.541	253.249
1242	321.591	253.299	321.373	253.327
1243	321.661	253.394	321.442	253.419
1244	321.797	253.567	321.568	253.593
1245	321.808	253.622	321.600	253.651
1246	321.854	253.671	321.646	253.702
