 	X	Y	XM	YM
777	320.878	254.334	320.663	254.345
778	320.898	254.297	320.673	254.307
779	320.767	254.307	320.549	254.321
780	320.806	254.336	320.591	254.353
781	320.811	254.247	320.599	254.264
782	320.889	254.354	320.681	254.368
783	320.836	254.357	320.617	254.361
784	320.954	254.411	320.733	254.420
785	320.900	254.489	320.680	254.499
786	320.849	254.487	320.635	254.494
787	320.832	254.520	320.610	254.535
788	320.966	254.487	320.755	254.499
789	321.068	254.426	320.841	254.436
790	320.994	254.497	320.772	254.515
791	321.014	254.462	320.791	254.481
792	321.089	254.652	320.871	254.663
793	321.082	254.702	320.867	254.708
794	321.113	254.634	320.891	254.653
795	321.030	254.489	320.804	254.506
796	321.046	254.366	320.826	254.380
797	320.989	254.550	320.776	254.566
798	321.007	254.612	320.785	254.637
799	321.070	254.563	320.849	254.581
800	321.101	254.539	320.879	254.561
801	321.088	254.550	320.869	254.563
802	321.069	254.575	320.848	254.590
803	320.998	254.611	320.775	254.625
804	320.916	254.556	320.690	254.569
805	320.910	254.439	320.695	254.456
806	320.911	254.471	320.685	254.486
807	320.916	254.411	320.706	254.422
808	320.950	254.429	320.733	254.442
809	321.114	254.315	320.902	254.327
810	321.286	254.261	321.068	254.273
811	321.287	254.171	321.076	254.191
812	321.249	254.092	321.041	254.109
813	321.226	254.029	321.008	254.051
814	321.257	254.041	321.046	254.065
815	321.112	254.174	320.892	254.198
816	321.090	254.200	320.870	254.225
817	321.110	254.204	320.890	254.232
818	321.018	254.282	320.793	254.313
819	320.996	254.475	320.784	254.504
820	321.082	254.559	320.868	254.589
821	321.101	254.490	320.885	254.514
822	321.174	254.587	320.953	254.619
823	321.290	254.768	321.076	254.794
824	321.299	254.749	321.088	254.774
825	321.277	254.767	321.052	254.786
826	321.345	254.737	321.132	254.747
827	321.486	254.759	321.265	254.776
828	321.525	254.579	321.307	254.593
829	321.614	254.447	321.393	254.473
830	321.643	254.412	321.420	254.427
831	321.615	254.152	321.387	254.169
832	321.551	254.235	321.331	254.254
833	321.683	254.123	321.465	254.133
834	321.854	254.081	321.633	254.105
835	321.881	254.137	321.665	254.154
836	321.920	253.995	321.699	254.010
837	321.934	254.137	321.718	254.151
838	321.979	253.910	321.764	253.927
839	321.995	253.973	321.778	253.990
840	322.058	254.031	321.840	254.052
841	321.999	253.981	321.773	253.986
842	321.928	254.151	321.702	254.168
843	321.999	254.106	321.776	254.130
844	321.950	254.178	321.725	254.195
845	321.872	254.217	321.649	254.238
846	321.937	254.238	321.717	254.249
847	321.990	254.378	321.766	254.392
848	321.979	254.354	321.756	254.377
849	321.902	254.449	321.681	254.470
850	321.927	254.366	321.709	254.388
851	321.928	254.371	321.710	254.387
852	321.899	254.273	321.682	254.301
853	321.879	254.312	321.660	254.334
854	321.826	254.378	321.607	254.391
855	321.918	254.437	321.692	254.459
856	321.829	254.472	321.606	254.485
857	321.910	254.358	321.686	254.379
858	321.995	254.349	321.769	254.372
859	321.929	254.278	321.704	254.293
860	321.960	254.290	321.738	254.301
861	321.899	254.260	321.676	254.288
862	321.851	254.195	321.623	254.213
863	321.770	254.237	321.539	254.258
864	321.858	254.320	321.639	254.331
865	321.802	254.198	321.578	254.222
866	321.599	254.231	321.380	254.246
867	321.790	254.161	321.559	254.174
868	321.656	254.198	321.437	254.210
869	321.659	254.300	321.432	254.315
870	321.653	254.370	321.428	254.382
871	321.634	254.411	321.419	254.425
872	321.803	254.452	321.580	254.472
873	321.811	254.365	321.590	254.379
874	321.866	254.375	321.640	254.385
875	321.931	254.381	321.707	254.399
876	321.890	254.440	321.670	254.452
877	321.940	254.513	321.702	254.534
878	321.831	254.533	321.618	254.545
879	321.970	254.468	321.743	254.482
880	321.851	254.335	321.624	254.349
881	321.896	254.245	321.675	254.261
882	321.781	254.127	321.564	254.133
883	321.805	254.184	321.581	254.209
884	321.714	254.145	321.491	254.168
885	321.845	254.050	321.617	254.064
886	321.972	254.108	321.744	254.131
887	321.963	254.131	321.745	254.147
888	321.995	254.201	321.784	254.216
889	321.902	254.186	321.686	254.201
890	321.875	254.203	321.635	254.229
891	321.995	254.167	321.770	254.183
892	321.926	254.101	321.699	254.123
893	322.052	254.138	321.822	254.149
894	322.033	254.129	321.799	254.145
895	321.969	254.058	321.739	254.081
896	321.904	254.080	321.677	254.091
897	321.832	254.126	321.602	254.145
898	321.805	254.096	321.581	254.117
899	321.808	254.073	321.583	254.090
900	321.813	254.020	321.584	254.034
901	321.807	254.056	321.577	254.078
902	321.792	254.088	321.564	254.103
903	321.707	254.131	321.490	254.152
904	321.777	254.078	321.559	254.096
905	321.801	254.082	321.576	254.109
906	321.875	254.049	321.665	254.071
907	321.958	253.939	321.748	253.955
908	321.908	253.935	321.694	253.966
909	321.941	253.941	321.724	253.956
910	321.839	253.806	321.625	253.832
911	321.956	253.942	321.740	253.956
912	321.926	254.033	321.708	254.051
913	321.934	254.005	321.718	254.027
914	321.848	254.139	321.636	254.152
915	321.742	254.101	321.517	254.123
916	321.622	254.019	321.400	254.046
917	321.577	253.897	321.364	253.913
918	321.423	253.791	321.200	253.812
919	321.359	253.914	321.130	253.928
920	321.433	253.883	321.215	253.895
921	321.403	253.856	321.179	253.875
922	321.294	253.737	321.069	253.763
923	321.373	253.617	321.151	253.633
924	321.474	253.557	321.250	253.577
925	321.431	253.645	321.206	253.664
926	321.339	253.387	321.112	253.400
927	321.281	253.312	321.051	253.329
928	321.314	253.249	321.084	253.261
929	321.253	253.252	321.036	253.269
930	321.205	253.160	320.990	253.176
931	321.218	253.299	320.994	253.315
932	321.053	253.302	320.829	253.322
933	321.051	253.306	320.826	253.324
934	321.084	253.222	320.849	253.239
935	320.986	253.091	320.749	253.113
936	321.105	253.304	320.888	253.321
937	321.059	253.335	320.837	253.369
938	321.013	253.323	320.776	253.354
939	321.003	253.466	320.770	253.492
940	321.056	253.555	320.825	253.570
941	321.101	253.616	320.880	253.635
942	321.120	253.715	320.897	253.733
943	321.297	253.840	321.082	253.857
944	321.454	253.945	321.229	253.962
945	321.453	253.837	321.229	253.864
946	321.562	253.718	321.338	253.741
947	321.533	253.974	321.301	253.999
948	321.616	253.949	321.388	253.969
949	321.649	253.969	321.415	253.985
950	321.624	253.917	321.391	253.929
951	321.589	253.932	321.362	253.947
952	321.619	253.901	321.391	253.907
953	321.482	253.843	321.248	253.867
954	321.277	253.851	321.051	253.864
955	321.204	253.920	320.977	253.936
956	321.137	254.000	320.904	254.018
957	321.186	253.935	320.957	253.942
958	321.058	253.885	320.828	253.899
959	321.132	253.897	320.893	253.911
960	321.073	253.987	320.833	254.003
961	321.240	253.867	321.011	253.883
962	321.081	253.847	320.845	253.863
963	321.044	253.869	320.810	253.886
964	321.038	253.895	320.799	253.919
965	321.107	253.885	320.873	253.896
966	321.127	253.813	320.891	253.841
967	321.268	253.850	321.030	253.862
968	321.224	253.945	320.980	253.960
969	321.165	253.963	320.924	253.978
970	321.110	253.984	320.872	254.002
971	321.038	253.945	320.794	253.963
972	321.123	253.942	320.884	253.955
973	321.210	253.906	320.973	253.923
974	321.085	253.928	320.847	253.949
975	321.119	253.798	320.887	253.804
976	321.136	253.696	320.901	253.708
977	321.098	253.744	320.856	253.756
978	320.981	253.620	320.737	253.621
979	321.227	253.742	320.985	253.741
980	321.245	253.606	321.004	253.602
981	321.328	253.535	321.088	253.546
982	321.183	253.572	320.948	253.576
983	321.116	253.498	320.877	253.506
984	321.177	253.634	320.942	253.647
985	321.203	253.620	320.964	253.617
986	321.111	253.563	320.864	253.563
987	321.232	253.627	320.991	253.630
988	321.113	253.639	320.862	253.637
989	321.180	253.809	320.936	253.799
990	321.152	253.851	320.905	253.850
991	321.053	254.040	320.801	254.051
992	321.115	254.090	320.864	254.095
993	321.061	254.038	320.804	254.043
994	321.058	254.009	320.804	254.008
995	320.983	254.040	320.736	254.044
996	320.921	253.891	320.669	253.904
997	320.998	253.901	320.747	253.910
998	320.917	253.887	320.676	253.887
999	321.032	253.903	320.790	253.903
1000	320.988	253.903	320.745	253.908
1001	321.042	253.941	320.805	253.951
1002	321.114	253.948	320.871	253.958
1003	321.143	253.954	320.902	253.961
1004	321.111	253.863	320.884	253.860
1005	321.148	253.879	320.913	253.885
1006	321.234	253.657	320.994	253.657
1007	321.139	253.564	320.901	253.574
1008	321.148	253.487	320.909	253.491
1009	321.221	253.417	320.982	253.426
1010	321.211	253.361	320.973	253.361
1011	321.214	253.454	320.971	253.457
1012	321.248	253.381	321.005	253.383
1013	321.144	253.322	320.905	253.329
1014	321.029	253.399	320.794	253.399
1015	320.969	253.513	320.725	253.518
1016	320.964	253.653	320.726	253.661
1017	320.951	253.544	320.709	253.543
1018	320.942	253.516	320.709	253.533
1019	321.018	253.527	320.781	253.533
1020	321.084	253.558	320.846	253.568
1021	321.088	253.628	320.850	253.634
1022	321.101	253.562	320.871	253.574
1023	321.213	253.519	320.973	253.537
1024	321.096	253.482	320.854	253.497
1025	321.095	253.527	320.854	253.539
1026	321.163	253.510	320.918	253.527
1027	321.379	253.487	321.143	253.502
1028	321.433	253.534	321.190	253.554
1029	321.422	253.455	321.175	253.464
1030	321.351	253.563	321.112	253.578
1031	321.250	253.515	321.007	253.528
1032	321.192	253.533	320.948	253.551
1033	321.091	253.552	320.847	253.568
1034	321.123	253.474	320.883	253.495
1035	321.202	253.557	320.969	253.584
1036	321.202	253.499	320.970	253.528
1037	321.347	253.549	321.105	253.582
1038	321.490	253.652	321.251	253.679
1039	321.510	253.712	321.270	253.737
1040	321.592	253.865	321.348	253.897
1041	321.581	253.859	321.342	253.882
1042	321.584	253.917	321.350	253.931
1043	321.630	253.904	321.389	253.933
1044	321.647	254.053	321.416	254.078
1045	321.552	254.215	321.319	254.237
1046	321.643	254.111	321.405	254.146
1047	321.452	254.200	321.211	254.236
1048	321.387	254.284	321.148	254.306
1049	321.331	254.314	321.098	254.342
1050	321.244	254.396	321.005	254.418
1051	321.216	254.349	320.978	254.376
1052	321.272	254.273	321.032	254.306
1053	321.361	254.217	321.125	254.239
1054	321.316	254.173	321.081	254.203
1055	321.221	254.128	320.991	254.160
1056	321.313	254.085	321.081	254.119
1057	321.221	254.075	320.997	254.108
1058	321.093	253.970	320.871	253.990
1059	321.072	253.868	320.834	253.894
1060	321.001	253.935	320.769	253.971
1061	320.999	253.889	320.768	253.916
1062	320.843	253.948	320.625	253.976
1063	320.742	254.078	320.522	254.105
1064	320.670	254.094	320.440	254.115
1065	320.703	253.994	320.477	254.021
1066	320.683	254.081	320.453	254.104
1067	320.688	254.092	320.459	254.104
1068	320.604	254.139	320.367	254.164
1069	320.662	254.298	320.430	254.317
1070	320.810	254.254	320.581	254.270
1071	320.754	254.254	320.530	254.280
1072	320.586	254.241	320.365	254.258
1073	320.573	254.193	320.349	254.215
1074	320.578	254.161	320.355	254.178
1075	320.605	254.107	320.377	254.139
1076	320.730	254.130	320.506	254.154
1077	320.799	254.081	320.570	254.113
1078	320.833	254.145	320.605	254.169
1079	320.914	254.246	320.690	254.274
1080	320.932	254.168	320.698	254.199
1081	320.976	254.145	320.755	254.179
1082	320.866	254.008	320.640	254.043
1083	320.887	253.929	320.653	253.965
1084	320.788	253.923	320.554	253.949
1085	320.741	253.934	320.514	253.963
1086	320.767	253.827	320.535	253.862
1087	320.869	253.921	320.645	253.956
1088	320.868	254.035	320.634	254.073
1089	320.907	253.989	320.684	254.020
1090	320.787	254.099	320.554	254.131
1091	320.817	254.099	320.579	254.124
1092	320.847	254.093	320.603	254.121
1093	320.930	254.101	320.686	254.130
1094	321.064	254.260	320.830	254.282
1095	321.063	254.269	320.821	254.300
1096	320.858	254.407	320.620	254.439
1097	320.852	254.363	320.611	254.387
1098	320.908	254.561	320.671	254.585
1099	320.883	254.554	320.649	254.579
1100	320.835	254.550	320.596	254.571
1101	320.826	254.523	320.588	254.542
1102	320.820	254.517	320.586	254.540
1103	320.715	254.545	320.473	254.568
1104	320.747	254.540	320.515	254.566
1105	320.718	254.433	320.480	254.456
1106	320.705	254.233	320.456	254.263
1107	320.626	254.262	320.387	254.279
1108	320.555	254.226	320.310	254.246
1109	320.499	254.437	320.256	254.460
1110	320.702	254.408	320.460	254.425
1111	320.750	254.460	320.501	254.485
1112	320.737	254.375	320.506	254.389
1113	320.710	254.467	320.469	254.477
1114	320.742	254.498	320.513	254.514
1115	320.742	254.530	320.502	254.543
1116	320.717	254.562	320.486	254.580
1117	320.766	254.649	320.539	254.665
1118	320.722	254.719	320.494	254.731
1119	320.777	254.722	320.545	254.730
1120	320.710	254.795	320.480	254.812
1121	320.518	254.673	320.295	254.687
1122	320.534	254.824	320.301	254.841
1123	320.573	254.765	320.345	254.773
1124	320.411	254.742	320.185	254.752
1125	320.642	254.811	320.413	254.822
1126	320.729	254.739	320.500	254.757
1127	320.789	254.769	320.557	254.774
1128	320.884	254.745	320.659	254.752
1129	320.791	254.753	320.569	254.766
1130	320.671	254.856	320.438	254.859
1131	320.630	254.692	320.405	254.704
1132	320.743	254.700	320.520	254.706
1133	320.854	254.649	320.628	254.665
1134	320.899	254.611	320.668	254.620
1135	320.902	254.576	320.681	254.590
1136	320.969	254.757	320.735	254.769
1137	320.964	254.666	320.741	254.678
1138	320.981	254.803	320.750	254.813
1139	320.964	254.828	320.741	254.840
1140	320.945	254.799	320.709	254.803
1141	321.023	254.853	320.790	254.863
1142	320.957	254.872	320.724	254.876
1143	320.849	254.927	320.612	254.937
1144	320.860	254.915	320.630	254.910
1145	320.889	254.882	320.662	254.892
1146	320.922	254.929	320.684	254.932
1147	320.886	254.918	320.663	254.917
1148	320.799	254.917	320.571	254.916
1149	320.803	255.013	320.573	255.018
1150	320.800	254.983	320.561	254.976
1151	320.812	255.058	320.582	255.062
1152	320.885	255.064	320.668	255.067
1153	320.966	255.052	320.732	255.062
1154	320.897	255.013	320.676	255.020
1155	320.987	254.934	320.756	254.940
1156	321.035	254.986	320.810	254.994
1157	321.036	254.896	320.822	254.896
1158	321.051	254.868	320.820	254.867
1159	321.190	254.811	320.968	254.815
1160	321.302	254.729	321.075	254.728
1161	321.330	254.654	321.113	254.653
1162	321.379	254.677	321.156	254.665
1163	321.407	254.795	321.186	254.790
1164	321.412	254.740	321.184	254.724
1165	321.416	254.649	321.198	254.639
1166	321.351	254.646	321.130	254.630
1167	321.259	254.542	321.039	254.530
1168	321.396	254.599	321.171	254.597
1169	321.346	254.687	321.110	254.682
1170	321.313	254.799	321.084	254.794
1171	321.319	254.863	321.085	254.847
1172	321.335	254.925	321.101	254.934
1173	321.203	254.871	320.963	254.876
1174	321.387	254.835	321.142	254.842
1175	321.282	254.902	321.036	254.907
1176	321.387	254.965	321.161	254.967
1177	321.374	254.934	321.150	254.931
1178	321.466	254.960	321.230	254.961
1179	321.331	255.048	321.099	255.033
1180	321.259	254.978	321.037	254.972
1181	321.253	254.965	321.029	254.955
1182	321.222	254.953	320.985	254.943
1183	321.267	254.868	321.040	254.860
1184	321.301	254.664	321.072	254.655
1185	321.233	254.637	321.004	254.631
1186	321.225	254.597	321.003	254.582
1187	321.264	254.449	321.035	254.440
1188	321.346	254.412	321.121	254.405
1189	321.399	254.353	321.168	254.344
1190	321.414	254.483	321.189	254.486
1191	321.503	254.616	321.262	254.610
1192	321.584	254.637	321.345	254.634
1193	321.712	254.739	321.489	254.730
1194	321.608	254.739	321.380	254.728
1195	321.600	254.832	321.380	254.826
1196	321.428	254.809	321.203	254.802
1197	321.401	254.751	321.176	254.746
1198	321.276	254.689	321.051	254.673
1199	321.338	254.721	321.113	254.718
1200	321.469	254.755	321.240	254.757
1201	321.478	254.809	321.263	254.813
1202	321.559	254.794	321.334	254.795
1203	321.481	254.697	321.251	254.697
1204	321.508	254.682	321.276	254.680
1205	321.517	254.639	321.294	254.635
1206	321.511	254.513	321.279	254.509
1207	321.660	254.682	321.431	254.680
1208	321.776	254.632	321.558	254.630
1209	321.812	254.644	321.588	254.643
1210	321.839	254.569	321.608	254.568
1211	321.790	254.506	321.568	254.508
1212	321.600	254.542	321.375	254.545
1213	321.591	254.695	321.372	254.690
1214	321.544	254.712	321.322	254.711
1215	321.441	254.607	321.213	254.591
1216	321.367	254.664	321.149	254.654
1217	321.172	254.676	320.955	254.660
1218	321.091	254.647	320.872	254.642
1219	321.093	254.757	320.870	254.747
1220	321.161	254.713	320.944	254.716
1221	320.975	254.644	320.761	254.638
1222	320.983	254.794	320.769	254.785
1223	320.979	254.647	320.762	254.639
1224	320.978	254.517	320.767	254.504
1225	320.942	254.625	320.729	254.614
1226	320.958	254.687	320.749	254.685
1227	320.900	254.579	320.686	254.581
1228	320.907	254.590	320.689	254.588
1229	320.844	254.595	320.634	254.593
1230	320.830	254.662	320.632	254.657
1231	320.892	254.523	320.685	254.517
1232	321.019	254.448	320.814	254.436
1233	320.927	254.377	320.715	254.375
1234	320.958	254.475	320.748	254.473
1235	320.913	254.318	320.699	254.314
1236	320.950	254.300	320.745	254.298
1237	320.944	254.205	320.730	254.207
1238	320.883	254.026	320.671	254.023
1239	320.852	254.139	320.644	254.138
1240	320.827	254.118	320.614	254.109
1241	320.863	254.185	320.647	254.175
1242	320.759	254.129	320.540	254.127
1243	320.827	254.116	320.611	254.124
1244	320.907	254.115	320.697	254.122
1245	320.850	254.037	320.631	254.039
1246	320.735	254.028	320.513	254.027
