 	X	Y	XM	YM
777	322.212	253.791	322.084	253.813
778	322.339	253.775	322.213	253.802
779	322.327	253.726	322.210	253.748
780	322.283	253.726	322.153	253.758
781	322.110	253.766	321.989	253.790
782	322.244	253.806	322.114	253.832
783	322.255	253.797	322.129	253.810
784	322.144	253.730	322.017	253.754
785	322.256	253.599	322.124	253.626
786	322.176	253.630	322.044	253.639
787	322.444	253.819	322.322	253.836
788	322.437	253.837	322.309	253.848
789	322.448	253.869	322.324	253.888
790	322.474	253.949	322.351	253.964
791	322.494	253.832	322.371	253.852
792	322.550	253.753	322.425	253.773
793	322.471	253.632	322.340	253.662
794	322.169	253.749	322.040	253.779
795	322.174	253.446	322.051	253.469
796	322.193	253.465	322.060	253.491
797	322.234	253.549	322.114	253.573
798	322.410	253.617	322.274	253.637
799	322.381	253.768	322.237	253.806
800	322.379	253.605	322.248	253.627
801	322.371	253.760	322.253	253.787
802	322.290	253.747	322.154	253.781
803	322.318	253.805	322.179	253.835
804	322.254	253.802	322.113	253.833
805	322.297	253.717	322.152	253.754
806	322.144	253.637	322.008	253.662
807	322.242	253.607	322.114	253.621
808	322.144	253.568	322.016	253.599
809	322.081	253.644	321.950	253.667
810	322.192	253.550	322.059	253.573
811	322.273	253.615	322.144	253.643
812	322.152	253.540	322.021	253.576
813	322.114	253.518	321.976	253.547
814	322.267	253.433	322.132	253.459
815	322.248	253.519	322.110	253.551
816	322.284	253.462	322.151	253.494
817	322.279	253.331	322.151	253.372
818	322.177	253.404	322.042	253.441
819	322.165	253.323	322.029	253.355
820	322.128	253.252	321.987	253.285
821	322.216	253.373	322.082	253.402
822	322.080	253.411	321.944	253.436
823	322.096	253.458	321.959	253.493
824	322.021	253.633	321.889	253.675
825	321.847	253.371	321.705	253.399
826	321.931	253.311	321.793	253.348
827	321.945	253.211	321.805	253.242
828	322.011	253.231	321.881	253.258
829	322.114	253.378	321.983	253.410
830	322.026	253.333	321.898	253.360
831	322.069	253.233	321.939	253.268
832	322.241	253.171	322.110	253.200
833	322.154	253.190	322.024	253.216
834	322.374	253.132	322.248	253.166
835	322.370	252.968	322.235	252.999
836	322.284	253.054	322.143	253.087
837	322.216	253.098	322.080	253.124
838	322.231	253.046	322.103	253.081
839	322.224	252.852	322.101	252.880
840	322.131	252.851	321.999	252.871
841	322.128	252.957	321.995	252.996
842	322.091	252.834	321.961	252.868
843	322.192	252.814	322.058	252.850
844	321.978	252.937	321.846	252.973
845	321.980	253.015	321.841	253.050
846	321.999	252.874	321.869	252.914
847	321.854	253.199	321.726	253.238
848	321.762	253.316	321.632	253.353
849	321.803	253.320	321.678	253.354
850	321.688	253.395	321.560	253.434
851	321.654	253.325	321.530	253.359
852	321.688	253.292	321.565	253.324
853	321.681	253.371	321.561	253.405
854	321.669	253.113	321.532	253.141
855	321.738	253.266	321.610	253.309
856	321.740	253.136	321.617	253.166
857	321.762	253.222	321.635	253.263
858	321.670	253.236	321.546	253.270
859	321.740	253.187	321.623	253.228
860	321.767	253.203	321.640	253.229
861	321.774	253.132	321.644	253.167
862	321.726	253.230	321.602	253.260
863	321.851	253.347	321.723	253.371
864	321.897	253.368	321.779	253.402
865	321.748	253.443	321.629	253.481
866	321.640	253.385	321.516	253.415
867	321.751	253.571	321.627	253.609
868	321.818	253.599	321.699	253.646
869	321.781	253.319	321.661	253.342
870	321.730	253.392	321.613	253.420
871	321.581	253.319	321.461	253.351
872	321.562	253.123	321.440	253.157
873	321.673	253.173	321.554	253.203
874	321.599	252.979	321.475	253.010
875	321.517	253.033	321.396	253.069
876	321.427	252.934	321.304	252.964
877	321.521	252.832	321.407	252.857
878	321.520	252.986	321.388	253.015
879	321.431	253.048	321.306	253.074
880	321.504	252.858	321.380	252.889
881	321.603	252.838	321.475	252.871
882	321.704	252.879	321.584	252.911
883	321.669	252.866	321.548	252.901
884	321.752	252.938	321.628	252.960
885	321.581	253.110	321.453	253.132
886	321.443	253.027	321.314	253.053
887	321.647	252.988	321.525	253.006
888	321.475	253.061	321.345	253.084
889	321.567	253.042	321.442	253.064
890	321.662	253.157	321.538	253.177
891	321.687	253.205	321.560	253.225
892	321.788	253.370	321.655	253.395
893	321.831	253.242	321.706	253.267
894	321.678	253.210	321.555	253.235
895	321.648	253.301	321.530	253.328
896	321.833	253.411	321.709	253.439
897	321.947	253.304	321.827	253.340
898	321.971	253.280	321.849	253.294
899	321.951	253.495	321.836	253.519
900	321.838	253.375	321.721	253.400
901	321.825	253.430	321.707	253.454
902	321.840	253.306	321.726	253.330
903	321.673	253.199	321.559	253.221
904	321.726	253.215	321.603	253.236
905	321.825	253.209	321.708	253.226
906	321.775	253.241	321.659	253.267
907	321.729	253.274	321.604	253.294
908	321.799	253.362	321.673	253.387
909	321.863	253.378	321.745	253.404
910	321.804	253.315	321.681	253.337
911	321.725	253.402	321.607	253.419
912	321.706	253.320	321.589	253.339
913	321.718	253.442	321.599	253.452
914	321.490	253.424	321.374	253.433
915	321.700	253.390	321.586	253.410
916	321.704	253.276	321.584	253.304
917	321.741	253.227	321.614	253.235
918	321.758	253.195	321.637	253.219
919	321.885	253.097	321.768	253.123
920	321.602	253.054	321.469	253.077
921	321.585	253.026	321.451	253.045
922	321.733	253.064	321.600	253.073
923	321.787	253.039	321.656	253.054
924	321.888	253.047	321.758	253.060
925	321.943	253.106	321.808	253.118
926	321.895	253.151	321.764	253.169
927	321.827	253.151	321.697	253.160
928	321.851	253.160	321.721	253.184
929	321.933	253.134	321.804	253.155
930	321.737	253.156	321.613	253.180
931	321.793	253.122	321.657	253.142
932	321.771	253.000	321.645	253.010
933	321.665	253.040	321.531	253.065
934	321.628	253.033	321.510	253.053
935	321.593	252.982	321.468	253.003
936	321.690	252.994	321.557	253.015
937	321.853	253.186	321.724	253.203
938	321.635	253.160	321.503	253.171
939	321.514	253.023	321.381	253.037
940	321.487	253.078	321.368	253.087
941	321.586	253.125	321.461	253.142
942	321.439	253.103	321.317	253.117
943	321.521	253.183	321.394	253.207
944	321.876	253.169	321.749	253.184
945	321.833	253.062	321.722	253.080
946	321.708	253.114	321.581	253.126
947	321.739	253.091	321.619	253.106
948	321.717	253.102	321.597	253.116
949	321.584	253.160	321.463	253.173
950	321.713	253.092	321.598	253.107
951	321.714	253.193	321.592	253.219
952	321.654	253.119	321.548	253.131
953	321.672	253.002	321.547	253.013
954	321.554	253.033	321.443	253.041
955	321.612	253.023	321.493	253.027
956	321.645	253.002	321.523	253.010
957	321.691	252.932	321.576	252.930
958	321.685	252.626	321.573	252.632
959	321.613	252.850	321.497	252.856
960	321.726	252.848	321.617	252.865
961	321.558	252.926	321.447	252.935
962	321.436	253.010	321.323	253.025
963	321.291	253.011	321.175	253.023
964	321.461	252.898	321.349	252.910
965	321.434	253.174	321.320	253.189
966	321.231	253.148	321.117	253.166
967	321.345	253.178	321.228	253.194
968	321.259	253.312	321.144	253.323
969	321.265	253.216	321.148	253.228
970	321.334	253.203	321.224	253.220
971	321.272	253.088	321.160	253.098
972	321.300	253.059	321.181	253.075
973	321.181	253.060	321.065	253.067
974	321.431	253.072	321.310	253.088
975	321.520	253.131	321.404	253.137
976	321.595	253.146	321.486	253.161
977	321.505	253.066	321.394	253.072
978	321.470	252.922	321.347	252.927
979	321.441	252.996	321.333	253.009
980	321.486	253.178	321.376	253.185
981	321.436	253.113	321.330	253.121
982	321.417	253.245	321.300	253.247
983	321.492	253.056	321.371	253.062
984	321.546	253.049	321.438	253.053
985	321.645	253.137	321.531	253.151
986	321.606	253.159	321.488	253.165
987	321.746	253.217	321.637	253.224
988	321.678	253.364	321.561	253.377
989	321.701	253.440	321.583	253.451
990	321.766	253.400	321.639	253.412
991	321.785	253.503	321.662	253.510
992	321.819	253.407	321.706	253.417
993	321.760	253.369	321.653	253.384
994	321.848	253.388	321.734	253.384
995	322.047	253.481	321.932	253.485
996	321.888	253.559	321.775	253.563
997	321.850	253.455	321.731	253.463
998	321.833	253.557	321.715	253.564
999	321.888	253.561	321.767	253.567
1000	321.897	253.649	321.783	253.666
1001	322.068	253.569	321.945	253.580
1002	322.195	253.706	322.086	253.709
1003	322.167	253.745	322.047	253.753
1004	322.115	253.778	322.000	253.776
1005	322.077	253.664	321.958	253.661
1006	322.061	253.649	321.942	253.652
1007	322.082	253.695	321.963	253.697
1008	322.126	253.898	322.014	253.911
1009	321.997	253.684	321.883	253.701
1010	322.021	253.696	321.898	253.707
1011	321.992	253.716	321.870	253.734
1012	321.934	253.752	321.817	253.762
1013	321.797	253.703	321.677	253.709
1014	321.816	253.617	321.691	253.623
1015	321.665	253.495	321.534	253.495
1016	321.642	253.530	321.509	253.529
1017	321.773	253.686	321.634	253.689
1018	321.692	253.638	321.552	253.643
1019	321.877	253.540	321.738	253.546
1020	321.893	253.522	321.761	253.527
1021	321.924	253.628	321.789	253.631
1022	321.911	253.564	321.771	253.565
1023	321.816	253.681	321.685	253.691
1024	321.554	253.506	321.417	253.510
1025	321.629	253.457	321.491	253.465
1026	321.561	253.492	321.434	253.500
1027	321.558	253.398	321.427	253.396
1028	321.713	253.251	321.582	253.258
1029	321.719	253.386	321.599	253.392
1030	321.660	253.397	321.529	253.407
1031	321.732	253.490	321.616	253.494
1032	321.726	253.430	321.591	253.440
1033	321.811	253.458	321.685	253.464
1034	321.875	253.549	321.754	253.546
1035	321.796	253.671	321.669	253.684
1036	321.684	253.664	321.555	253.667
1037	321.742	253.850	321.611	253.864
1038	321.739	253.779	321.611	253.790
1039	321.825	253.604	321.693	253.597
1040	321.987	253.715	321.865	253.718
1041	321.988	253.605	321.859	253.604
1042	321.932	253.548	321.806	253.552
1043	321.706	253.563	321.576	253.565
1044	321.514	253.525	321.388	253.527
1045	321.630	253.468	321.493	253.465
1046	321.486	253.564	321.351	253.565
1047	321.523	253.517	321.385	253.522
1048	321.533	253.527	321.401	253.525
1049	321.662	253.375	321.535	253.375
1050	321.691	253.446	321.572	253.440
1051	321.791	253.296	321.670	253.299
1052	321.786	253.318	321.670	253.319
1053	321.776	253.397	321.651	253.396
1054	321.826	253.338	321.698	253.337
1055	321.889	253.264	321.757	253.259
1056	321.714	253.316	321.583	253.314
1057	321.629	253.237	321.505	253.232
1058	321.548	253.202	321.430	253.204
1059	321.553	253.225	321.434	253.224
1060	321.448	253.168	321.320	253.169
1061	321.605	253.190	321.480	253.196
1062	321.675	253.188	321.556	253.191
1063	321.705	253.154	321.583	253.162
1064	321.731	253.234	321.609	253.233
1065	321.608	252.958	321.486	252.962
1066	321.524	252.940	321.410	252.938
1067	321.557	252.812	321.432	252.818
1068	321.618	252.901	321.496	252.901
1069	321.477	253.219	321.353	253.226
1070	321.500	253.134	321.377	253.140
1071	321.462	252.902	321.342	252.906
1072	321.435	252.943	321.305	252.940
1073	321.506	252.724	321.387	252.720
1074	321.441	252.789	321.322	252.791
1075	321.272	252.773	321.140	252.778
1076	321.471	252.851	321.349	252.846
1077	321.384	252.873	321.255	252.877
1078	321.360	252.891	321.234	252.898
1079	321.458	252.792	321.334	252.798
1080	321.474	252.776	321.352	252.787
1081	321.330	252.799	321.199	252.802
1082	321.529	252.710	321.411	252.720
1083	321.456	252.880	321.334	252.875
1084	321.323	252.750	321.194	252.743
1085	321.495	252.683	321.364	252.678
1086	321.485	252.877	321.357	252.873
1087	321.390	252.809	321.262	252.812
1088	321.306	252.804	321.167	252.792
1089	321.352	252.634	321.224	252.624
1090	321.320	252.785	321.188	252.794
1091	321.379	252.817	321.258	252.818
1092	321.322	252.895	321.195	252.895
1093	321.152	252.910	321.020	252.902
1094	321.189	252.973	321.055	252.979
1095	321.126	253.255	320.996	253.255
1096	321.162	253.407	321.022	253.413
1097	321.245	253.383	321.111	253.379
1098	321.330	253.303	321.191	253.308
1099	321.301	253.238	321.171	253.245
1100	321.378	253.079	321.255	253.087
1101	321.257	253.056	321.112	253.058
1102	321.503	253.063	321.364	253.066
1103	321.530	252.999	321.390	253.004
1104	321.483	253.171	321.345	253.179
1105	321.494	253.085	321.352	253.092
1106	321.478	253.135	321.346	253.141
1107	321.413	253.142	321.271	253.148
1108	321.679	253.332	321.549	253.346
1109	321.838	253.388	321.706	253.386
1110	321.604	253.414	321.471	253.408
1111	321.619	253.457	321.487	253.459
1112	321.773	253.608	321.637	253.612
1113	321.778	253.528	321.644	253.521
1114	321.652	253.626	321.517	253.620
1115	321.777	253.612	321.644	253.608
1116	321.880	253.566	321.745	253.561
1117	321.781	253.617	321.651	253.608
1118	321.770	253.467	321.636	253.458
1119	321.834	253.421	321.706	253.427
1120	321.832	253.564	321.697	253.563
1121	321.703	253.607	321.570	253.608
1122	321.895	253.426	321.760	253.417
1123	321.765	253.491	321.631	253.475
1124	321.895	253.681	321.764	253.670
1125	321.744	253.484	321.616	253.480
1126	321.689	253.628	321.558	253.616
1127	321.668	253.734	321.539	253.726
1128	321.554	253.743	321.420	253.733
1129	321.452	253.861	321.327	253.852
1130	321.602	253.795	321.472	253.790
1131	321.823	253.916	321.694	253.906
1132	321.711	253.909	321.583	253.905
1133	321.750	253.882	321.621	253.876
1134	321.813	253.751	321.681	253.743
1135	321.865	253.778	321.737	253.770
1136	321.933	253.735	321.814	253.731
1137	321.976	253.731	321.855	253.722
1138	321.880	253.832	321.755	253.825
1139	321.936	253.740	321.816	253.726
1140	321.908	253.622	321.794	253.603
1141	321.917	253.847	321.793	253.833
1142	321.958	253.838	321.833	253.825
1143	322.009	253.940	321.896	253.937
1144	321.918	253.995	321.795	253.983
1145	321.775	253.903	321.648	253.898
1146	321.782	253.920	321.658	253.903
1147	321.832	253.969	321.711	253.965
1148	321.683	254.071	321.559	254.055
1149	321.565	254.209	321.438	254.196
1150	321.595	254.088	321.478	254.076
1151	321.715	253.931	321.591	253.927
1152	321.763	254.169	321.644	254.175
1153	321.591	254.205	321.472	254.201
1154	321.598	254.415	321.474	254.409
1155	321.546	254.307	321.433	254.309
1156	321.565	254.245	321.446	254.241
1157	321.395	254.204	321.280	254.204
1158	321.447	254.294	321.330	254.286
1159	321.412	254.257	321.300	254.250
1160	321.495	254.197	321.372	254.197
1161	321.476	254.063	321.357	254.059
1162	321.475	253.965	321.362	253.962
1163	321.439	253.839	321.322	253.837
1164	321.305	253.788	321.185	253.789
1165	321.202	253.873	321.078	253.869
1166	321.082	253.849	320.959	253.848
1167	321.076	253.765	320.957	253.770
1168	321.150	253.774	321.039	253.781
1169	321.010	253.668	320.895	253.670
1170	320.939	253.779	320.823	253.779
1171	321.040	253.871	320.933	253.875
1172	321.036	253.833	320.934	253.833
1173	321.149	253.796	321.038	253.804
1174	321.112	253.873	321.001	253.884
1175	321.268	253.720	321.157	253.730
1176	321.462	253.654	321.359	253.668
1177	321.484	253.549	321.378	253.563
1178	321.493	253.495	321.378	253.504
1179	321.671	253.495	321.560	253.504
1180	321.608	253.507	321.502	253.522
1181	321.616	253.574	321.511	253.581
1182	321.600	253.503	321.488	253.509
1183	321.461	253.366	321.358	253.378
1184	321.401	253.328	321.302	253.341
1185	321.366	253.387	321.259	253.400
1186	321.445	253.388	321.330	253.404
1187	321.517	253.328	321.410	253.348
1188	321.233	253.270	321.119	253.283
1189	321.269	253.224	321.154	253.236
1190	321.223	253.132	321.105	253.137
1191	321.184	253.332	321.078	253.348
1192	321.258	253.186	321.146	253.195
1193	321.358	253.293	321.240	253.313
1194	321.433	253.210	321.316	253.221
1195	321.459	253.140	321.329	253.158
1196	321.241	253.214	321.118	253.237
1197	321.374	253.299	321.247	253.324
1198	321.508	253.362	321.392	253.388
1199	321.497	253.462	321.376	253.489
1200	321.652	253.406	321.525	253.435
1201	321.702	253.416	321.584	253.454
1202	321.666	253.276	321.552	253.305
1203	321.822	253.189	321.716	253.205
1204	321.980	253.122	321.866	253.151
1205	321.863	253.137	321.749	253.164
1206	321.897	253.136	321.784	253.169
1207	321.938	253.042	321.831	253.077
1208	322.011	252.878	321.907	252.902
1209	321.946	252.979	321.830	252.999
1210	321.934	252.965	321.813	252.991
1211	322.176	252.950	322.055	252.987
1212	322.143	252.944	322.038	252.978
1213	322.147	252.961	322.036	252.995
1214	322.081	252.785	321.977	252.815
1215	322.042	252.771	321.928	252.810
1216	321.835	252.765	321.724	252.793
1217	321.658	252.900	321.539	252.942
1218	321.679	252.953	321.575	252.975
1219	321.525	252.948	321.406	252.976
1220	321.723	252.889	321.618	252.915
1221	321.733	252.791	321.628	252.813
1222	321.553	252.847	321.437	252.875
1223	321.609	252.702	321.496	252.727
1224	321.585	252.715	321.466	252.733
1225	321.619	252.719	321.502	252.741
1226	321.767	252.836	321.657	252.852
1227	321.700	252.954	321.589	252.970
1228	321.714	252.949	321.605	252.963
1229	321.842	252.841	321.724	252.858
1230	321.775	252.681	321.661	252.698
1231	321.770	252.821	321.651	252.853
1232	321.835	252.771	321.721	252.795
1233	321.908	252.671	321.797	252.693
1234	321.790	252.531	321.677	252.561
1235	321.790	252.775	321.674	252.789
1236	321.955	252.797	321.846	252.810
1237	321.889	252.772	321.769	252.787
1238	322.099	252.927	321.980	252.945
1239	322.244	252.814	322.125	252.836
1240	322.190	252.841	322.074	252.864
1241	322.108	252.947	321.990	252.970
1242	321.945	252.890	321.824	252.912
1243	321.918	252.819	321.803	252.843
1244	322.028	252.780	321.906	252.792
1245	322.173	252.802	322.054	252.827
1246	322.176	252.855	322.058	252.878
