 	X	Y	XM	YM
777	320.057	253.350	319.669	253.331
778	320.141	253.277	319.755	253.258
779	320.025	253.364	319.642	253.357
780	319.958	253.456	319.571	253.441
781	319.940	253.595	319.558	253.578
782	319.924	253.610	319.548	253.591
783	320.001	253.637	319.613	253.622
784	319.998	253.749	319.611	253.737
785	320.029	253.739	319.652	253.725
786	320.034	253.605	319.659	253.595
787	319.987	253.572	319.614	253.566
788	319.845	253.571	319.472	253.558
789	319.929	253.559	319.557	253.550
790	319.903	253.493	319.538	253.484
791	319.908	253.407	319.536	253.399
792	319.917	253.404	319.540	253.388
793	319.783	253.370	319.404	253.358
794	319.887	253.442	319.509	253.425
795	319.850	253.516	319.473	253.501
796	319.852	253.581	319.470	253.570
797	319.845	253.557	319.469	253.556
798	319.990	253.559	319.613	253.545
799	320.047	253.574	319.666	253.557
800	319.984	253.529	319.601	253.513
801	319.991	253.524	319.612	253.508
802	320.028	253.433	319.652	253.419
803	320.103	253.442	319.722	253.416
804	320.051	253.411	319.670	253.395
805	319.999	253.383	319.619	253.368
806	319.956	253.427	319.575	253.416
807	320.054	253.471	319.666	253.460
808	319.946	253.383	319.565	253.382
809	319.965	253.427	319.584	253.413
810	320.023	253.470	319.642	253.458
811	320.003	253.559	319.622	253.552
812	319.904	253.491	319.524	253.476
813	319.994	253.527	319.613	253.519
814	320.071	253.666	319.692	253.656
815	320.079	253.691	319.700	253.681
816	320.144	253.533	319.769	253.520
817	320.196	253.522	319.816	253.509
818	320.062	253.513	319.688	253.511
819	320.055	253.422	319.687	253.412
820	319.989	253.409	319.621	253.405
821	319.892	253.316	319.522	253.311
822	319.855	253.282	319.480	253.272
823	319.812	253.278	319.435	253.274
824	319.783	253.316	319.405	253.322
825	319.721	253.267	319.355	253.266
826	319.738	253.276	319.372	253.274
827	319.887	253.332	319.529	253.334
828	319.943	253.261	319.584	253.260
829	319.994	253.147	319.629	253.155
830	319.977	253.261	319.608	253.267
831	319.924	253.332	319.565	253.332
832	319.908	253.348	319.548	253.350
833	319.948	253.392	319.585	253.384
834	320.037	253.441	319.678	253.428
835	320.094	253.517	319.737	253.506
836	320.244	253.511	319.880	253.507
837	320.313	253.521	319.954	253.529
838	320.241	253.431	319.878	253.422
839	320.402	253.463	320.050	253.452
840	320.327	253.490	319.971	253.475
841	320.474	253.393	320.108	253.378
842	320.589	253.325	320.218	253.314
843	320.642	253.396	320.279	253.396
844	320.533	253.265	320.168	253.253
845	320.611	253.242	320.248	253.232
846	320.615	253.255	320.256	253.238
847	320.596	253.213	320.229	253.203
848	320.642	253.121	320.277	253.110
849	320.672	253.041	320.311	253.039
850	320.805	252.998	320.438	252.994
851	320.769	253.026	320.415	253.012
852	320.652	253.034	320.292	253.024
853	320.677	253.116	320.314	253.106
854	320.749	253.105	320.382	253.097
855	320.677	253.057	320.325	253.046
856	320.753	253.032	320.395	253.018
857	320.883	253.043	320.523	253.033
858	320.824	253.036	320.466	253.023
859	320.892	253.032	320.533	253.017
860	320.802	253.068	320.457	253.045
861	320.791	253.023	320.442	253.008
862	320.763	253.084	320.415	253.072
863	320.813	253.090	320.455	253.067
864	320.730	253.297	320.375	253.280
865	320.594	253.309	320.239	253.291
866	320.572	253.302	320.215	253.290
867	320.500	253.416	320.147	253.399
868	320.443	253.400	320.085	253.384
869	320.502	253.337	320.151	253.320
870	320.372	253.372	320.017	253.354
871	320.276	253.369	319.921	253.359
872	320.292	253.378	319.952	253.360
873	320.375	253.388	320.031	253.365
874	320.390	253.431	320.036	253.417
875	320.443	253.449	320.094	253.433
876	320.322	253.391	319.979	253.368
877	320.362	253.439	320.018	253.420
878	320.407	253.414	320.052	253.405
879	320.413	253.431	320.060	253.410
880	320.345	253.349	319.986	253.347
881	320.249	253.280	319.895	253.265
882	320.311	253.221	319.961	253.204
883	320.357	253.201	320.004	253.188
884	320.312	253.289	319.959	253.277
885	320.430	253.157	320.078	253.141
886	320.422	252.994	320.068	252.976
887	320.313	253.062	319.961	253.051
888	320.271	253.193	319.918	253.180
889	320.422	253.222	320.060	253.205
890	320.416	253.267	320.059	253.255
891	320.452	253.307	320.099	253.295
892	320.370	253.289	320.016	253.269
893	320.453	253.306	320.090	253.291
894	320.477	253.282	320.108	253.269
895	320.345	253.390	319.989	253.380
896	320.322	253.436	319.969	253.426
897	320.414	253.384	320.049	253.365
898	320.524	253.386	320.162	253.377
899	320.560	253.359	320.204	253.339
900	320.619	253.258	320.258	253.243
901	320.685	253.302	320.328	253.293
902	320.678	253.158	320.313	253.144
903	320.629	253.223	320.266	253.214
904	320.766	253.255	320.403	253.245
905	320.738	253.221	320.377	253.211
906	320.657	253.327	320.294	253.310
907	320.687	253.351	320.332	253.332
908	320.625	253.495	320.263	253.480
909	320.641	253.556	320.274	253.535
910	320.700	253.499	320.342	253.484
911	320.662	253.465	320.304	253.449
912	320.739	253.386	320.379	253.369
913	320.733	253.389	320.377	253.380
914	320.799	253.305	320.433	253.291
915	320.845	253.176	320.489	253.168
916	320.829	253.079	320.475	253.078
917	320.780	253.015	320.431	253.012
918	320.796	252.999	320.436	252.991
919	320.808	253.023	320.459	253.007
920	320.897	253.003	320.538	252.999
921	320.941	252.907	320.582	252.892
922	320.924	252.816	320.561	252.807
923	320.950	252.807	320.586	252.800
924	321.081	252.945	320.718	252.928
925	321.020	252.858	320.653	252.851
926	321.021	252.913	320.659	252.901
927	320.956	252.873	320.589	252.858
928	320.782	252.873	320.412	252.866
929	320.775	252.903	320.406	252.894
930	320.889	252.869	320.522	252.858
931	320.820	252.816	320.455	252.805
932	320.785	252.727	320.418	252.716
933	320.854	252.664	320.483	252.665
934	320.893	252.748	320.525	252.741
935	320.931	252.713	320.568	252.702
936	320.851	252.728	320.487	252.726
937	320.894	252.651	320.526	252.636
938	320.977	252.545	320.614	252.544
939	321.064	252.417	320.703	252.407
940	320.929	252.416	320.572	252.408
941	320.961	252.359	320.596	252.346
942	321.034	252.424	320.668	252.409
943	321.023	252.478	320.667	252.471
944	321.015	252.456	320.653	252.453
945	320.820	252.411	320.468	252.396
946	320.814	252.491	320.449	252.477
947	320.892	252.430	320.533	252.425
948	320.849	252.506	320.494	252.504
949	320.846	252.469	320.489	252.464
950	320.874	252.469	320.511	252.471
951	320.841	252.423	320.476	252.404
952	320.868	252.400	320.511	252.390
953	320.807	252.524	320.453	252.509
954	320.924	252.510	320.571	252.506
955	320.952	252.426	320.591	252.419
956	321.050	252.434	320.699	252.423
957	321.119	252.468	320.765	252.457
958	321.115	252.549	320.758	252.542
959	321.083	252.575	320.738	252.565
960	321.094	252.661	320.743	252.649
961	321.038	252.588	320.686	252.579
962	321.146	252.585	320.797	252.575
963	321.160	252.629	320.805	252.629
964	321.211	252.478	320.858	252.481
965	321.194	252.455	320.844	252.449
966	321.203	252.462	320.851	252.463
967	321.247	252.514	320.894	252.515
968	321.331	252.601	320.973	252.601
969	321.240	252.534	320.885	252.536
970	321.325	252.641	320.961	252.624
971	321.427	252.617	321.079	252.609
972	321.372	252.745	321.022	252.747
973	321.576	252.625	321.216	252.631
974	321.507	252.626	321.157	252.629
975	321.453	252.631	321.105	252.625
976	321.440	252.644	321.083	252.642
977	321.487	252.682	321.141	252.691
978	321.507	252.793	321.165	252.788
979	321.393	252.797	321.041	252.798
980	321.296	252.923	320.943	252.922
981	321.371	253.085	321.021	253.078
982	321.456	253.052	321.096	253.049
983	321.522	253.099	321.173	253.096
984	321.550	253.000	321.196	253.002
985	321.478	252.921	321.126	252.916
986	321.561	252.974	321.201	252.976
987	321.411	252.904	321.051	252.902
988	321.388	252.911	321.032	252.908
989	321.275	252.914	320.909	252.906
990	321.202	252.825	320.837	252.833
991	321.101	252.927	320.741	252.936
992	321.086	252.955	320.718	252.957
993	321.137	252.837	320.766	252.841
994	321.132	252.840	320.767	252.846
995	321.118	252.900	320.746	252.902
996	321.126	252.907	320.763	252.903
997	321.147	252.920	320.779	252.910
998	321.266	252.925	320.894	252.926
999	321.312	252.987	320.943	252.980
1000	321.391	253.037	321.023	253.035
1001	321.347	253.135	320.993	253.128
1002	321.402	253.051	321.034	253.047
1003	321.465	253.065	321.096	253.060
1004	321.477	253.047	321.117	253.048
1005	321.389	253.041	321.023	253.039
1006	321.412	252.845	321.049	252.835
1007	321.482	252.994	321.120	252.988
1008	321.440	252.952	321.076	252.949
1009	321.462	253.029	321.100	253.023
1010	321.434	253.112	321.070	253.112
1011	321.398	253.082	321.043	253.077
1012	321.419	253.174	321.058	253.165
1013	321.418	253.136	321.063	253.128
1014	321.446	253.014	321.095	253.011
1015	321.482	252.985	321.129	252.980
1016	321.550	253.002	321.194	252.999
1017	321.539	252.987	321.186	252.983
1018	321.499	253.006	321.141	253.000
1019	321.478	252.960	321.120	252.954
1020	321.438	252.957	321.077	252.953
1021	321.400	252.955	321.043	252.952
1022	321.400	252.984	321.043	252.990
1023	321.364	252.969	321.000	252.962
1024	321.394	252.889	321.035	252.889
1025	321.363	252.933	320.994	252.928
1026	321.392	252.960	321.021	252.954
1027	321.339	252.997	320.981	252.995
1028	321.417	252.999	321.054	252.992
1029	321.424	252.966	321.067	252.970
1030	321.414	252.928	321.055	252.930
1031	321.435	252.923	321.076	252.917
1032	321.441	252.842	321.084	252.838
1033	321.378	252.879	321.020	252.871
1034	321.386	252.957	321.020	252.953
1035	321.431	252.861	321.070	252.857
1036	321.456	252.703	321.103	252.698
1037	321.454	252.779	321.098	252.772
1038	321.480	252.765	321.124	252.759
1039	321.527	252.807	321.179	252.803
1040	321.455	252.536	321.099	252.544
1041	321.503	252.510	321.147	252.519
1042	321.554	252.511	321.203	252.519
1043	321.452	252.648	321.089	252.653
1044	321.463	252.479	321.095	252.484
1045	321.439	252.471	321.078	252.475
1046	321.406	252.389	321.057	252.396
1047	321.320	252.378	320.960	252.387
1048	321.452	252.244	321.097	252.245
1049	321.483	252.269	321.122	252.274
1050	321.710	252.304	321.350	252.304
1051	321.637	252.324	321.281	252.328
1052	321.660	252.397	321.294	252.404
1053	321.709	252.292	321.354	252.296
1054	321.646	252.297	321.289	252.298
1055	321.573	252.227	321.217	252.232
1056	321.625	252.254	321.273	252.264
1057	321.695	252.303	321.339	252.315
1058	321.681	252.338	321.329	252.348
1059	321.673	252.410	321.318	252.417
1060	321.529	252.310	321.175	252.324
1061	321.537	252.256	321.180	252.264
1062	321.517	252.250	321.160	252.264
1063	321.550	252.420	321.190	252.431
1064	321.484	252.344	321.126	252.349
1065	321.483	252.259	321.124	252.271
1066	321.431	252.329	321.078	252.334
1067	321.436	252.414	321.092	252.429
1068	321.532	252.397	321.179	252.418
1069	321.396	252.425	321.048	252.437
1070	321.317	252.403	320.962	252.431
1071	321.312	252.457	320.954	252.477
1072	321.260	252.512	320.912	252.527
1073	321.329	252.497	320.970	252.511
1074	321.303	252.533	320.954	252.542
1075	321.153	252.531	320.804	252.550
1076	321.115	252.531	320.765	252.552
1077	321.139	252.484	320.783	252.499
1078	321.036	252.569	320.687	252.585
1079	320.967	252.666	320.607	252.681
1080	320.977	252.667	320.617	252.681
1081	320.976	252.735	320.611	252.742
1082	320.983	252.576	320.621	252.576
1083	321.001	252.518	320.640	252.541
1084	320.949	252.560	320.600	252.569
1085	320.823	252.668	320.464	252.683
1086	320.834	252.779	320.471	252.791
1087	320.760	252.848	320.394	252.867
1088	320.676	252.948	320.310	252.973
1089	320.785	252.972	320.426	252.981
1090	320.591	252.852	320.229	252.861
1091	320.577	252.929	320.210	252.941
1092	320.481	252.907	320.115	252.907
1093	320.404	252.808	320.026	252.818
1094	320.405	252.683	320.047	252.696
1095	320.349	252.659	319.996	252.674
1096	320.352	252.620	319.980	252.630
1097	320.325	252.519	319.964	252.528
1098	320.334	252.489	319.971	252.496
1099	320.295	252.452	319.941	252.460
1100	320.360	252.556	319.994	252.573
1101	320.332	252.532	319.969	252.534
1102	320.361	252.470	319.995	252.472
1103	320.321	252.407	319.957	252.418
1104	320.319	252.332	319.958	252.346
1105	320.424	252.454	320.063	252.454
1106	320.389	252.544	320.025	252.548
1107	320.384	252.509	320.026	252.518
1108	320.336	252.534	319.976	252.542
1109	320.302	252.591	319.938	252.610
1110	320.296	252.610	319.937	252.625
1111	320.219	252.524	319.842	252.544
1112	320.298	252.509	319.929	252.519
1113	320.343	252.729	319.972	252.733
1114	320.228	252.727	319.867	252.743
1115	320.230	252.755	319.865	252.777
1116	320.213	252.796	319.847	252.804
1117	320.223	252.835	319.854	252.850
1118	320.305	252.902	319.937	252.922
1119	320.209	252.880	319.844	252.897
1120	320.183	252.790	319.825	252.800
1121	320.131	252.725	319.763	252.734
1122	320.117	252.615	319.756	252.640
1123	320.030	252.635	319.672	252.658
1124	320.072	252.667	319.711	252.688
1125	320.096	252.685	319.734	252.691
1126	320.142	252.669	319.783	252.690
1127	320.176	252.854	319.816	252.869
1128	320.166	252.990	319.808	253.008
1129	320.173	253.023	319.820	253.040
1130	320.183	253.183	319.827	253.188
1131	320.157	253.333	319.792	253.346
1132	320.162	253.380	319.799	253.393
1133	320.138	253.493	319.779	253.502
1134	320.118	253.496	319.754	253.502
1135	320.063	253.534	319.702	253.539
1136	319.923	253.522	319.566	253.538
1137	319.980	253.482	319.616	253.496
1138	319.989	253.506	319.620	253.522
1139	319.805	253.533	319.448	253.541
1140	319.851	253.465	319.487	253.488
1141	319.865	253.575	319.503	253.585
1142	319.970	253.531	319.604	253.552
1143	319.920	253.520	319.564	253.536
1144	319.817	253.428	319.461	253.443
1145	319.919	253.563	319.557	253.562
1146	319.968	253.518	319.604	253.531
1147	320.030	253.442	319.667	253.449
1148	319.974	253.429	319.616	253.428
1149	320.011	253.442	319.651	253.451
1150	320.039	253.425	319.688	253.426
1151	320.164	253.492	319.809	253.501
1152	320.159	253.559	319.795	253.563
1153	320.124	253.549	319.765	253.547
1154	320.194	253.593	319.822	253.590
1155	320.257	253.464	319.897	253.465
1156	320.233	253.528	319.866	253.529
1157	320.385	253.577	320.025	253.568
1158	320.368	253.524	320.010	253.525
1159	320.383	253.625	320.024	253.627
1160	320.260	253.771	319.895	253.776
1161	320.257	253.732	319.897	253.728
1162	320.280	253.723	319.923	253.718
1163	320.287	253.840	319.927	253.839
1164	320.218	253.894	319.852	253.891
1165	320.192	253.963	319.836	253.959
1166	320.281	253.874	319.922	253.881
1167	320.276	253.877	319.921	253.881
1168	320.152	253.905	319.789	253.909
1169	320.157	253.864	319.800	253.866
1170	320.174	253.612	319.813	253.608
1171	320.181	253.577	319.823	253.590
1172	320.152	253.588	319.790	253.596
1173	320.262	253.499	319.905	253.506
1174	320.229	253.562	319.869	253.568
1175	320.289	253.484	319.934	253.488
1176	320.243	253.512	319.886	253.520
1177	320.239	253.681	319.881	253.684
1178	320.193	253.520	319.828	253.524
1179	320.155	253.431	319.793	253.438
1180	320.046	253.476	319.692	253.491
1181	320.129	253.335	319.769	253.348
1182	320.111	253.416	319.754	253.416
1183	320.171	253.463	319.814	253.468
1184	320.253	253.511	319.898	253.516
1185	320.353	253.467	319.996	253.474
1186	320.372	253.440	320.018	253.440
1187	320.466	253.482	320.106	253.480
1188	320.468	253.574	320.101	253.582
1189	320.624	253.518	320.257	253.523
1190	320.699	253.471	320.335	253.486
1191	320.770	253.297	320.403	253.310
1192	320.696	253.310	320.332	253.325
1193	320.756	253.295	320.386	253.302
1194	320.684	253.156	320.315	253.174
1195	320.560	253.153	320.199	253.168
1196	320.403	253.103	320.027	253.121
1197	320.394	253.207	320.034	253.219
1198	320.443	253.156	320.082	253.169
1199	320.476	253.203	320.116	253.222
1200	320.499	253.254	320.145	253.262
1201	320.471	253.254	320.111	253.262
1202	320.424	253.216	320.066	253.224
1203	320.660	253.261	320.310	253.279
1204	320.671	253.239	320.311	253.251
1205	320.576	253.318	320.218	253.329
1206	320.593	253.323	320.226	253.344
1207	320.658	253.265	320.298	253.274
1208	320.609	253.261	320.244	253.269
1209	320.583	253.317	320.218	253.322
1210	320.679	253.351	320.313	253.357
1211	320.588	253.337	320.224	253.343
1212	320.519	253.251	320.152	253.254
1213	320.509	253.218	320.135	253.219
1214	320.474	253.136	320.105	253.145
1215	320.530	253.096	320.160	253.092
1216	320.536	252.997	320.173	253.010
1217	320.573	253.053	320.205	253.052
1218	320.564	253.063	320.192	253.063
1219	320.476	253.131	320.110	253.131
1220	320.419	253.159	320.060	253.161
1221	320.453	253.077	320.082	253.074
1222	320.489	253.084	320.119	253.079
1223	320.504	253.001	320.134	253.001
1224	320.505	252.936	320.134	252.943
1225	320.470	252.909	320.097	252.909
1226	320.391	252.856	320.022	252.857
1227	320.316	252.826	319.952	252.826
1228	320.289	252.763	319.907	252.759
1229	320.342	252.855	319.974	252.846
1230	320.216	252.877	319.852	252.867
1231	320.150	252.947	319.769	252.941
1232	320.208	252.999	319.842	252.991
1233	320.136	253.038	319.768	253.041
1234	320.234	253.046	319.870	253.048
1235	320.147	252.998	319.784	252.995
1236	320.067	252.960	319.695	252.958
1237	320.097	252.889	319.731	252.889
1238	320.062	252.956	319.692	252.948
1239	320.076	252.954	319.702	252.963
1240	320.151	252.894	319.792	252.903
1241	320.179	252.885	319.808	252.887
1242	320.052	252.815	319.693	252.814
1243	319.985	252.796	319.617	252.792
1244	319.920	252.891	319.553	252.895
1245	319.928	252.932	319.552	252.933
1246	319.873	252.860	319.514	252.855
