 	X	Y	XM	YM
777	321.760	253.418	321.533	253.424
778	321.625	253.698	321.401	253.699
779	321.729	253.713	321.498	253.715
780	321.668	253.665	321.440	253.669
781	321.756	253.700	321.515	253.703
782	321.593	253.740	321.365	253.735
783	321.677	253.641	321.441	253.643
784	321.642	253.583	321.406	253.577
785	321.581	253.414	321.339	253.418
786	321.433	253.451	321.195	253.448
787	321.622	253.395	321.383	253.387
788	321.734	253.494	321.501	253.486
789	321.671	253.466	321.443	253.468
790	321.650	253.456	321.415	253.455
791	321.621	253.503	321.388	253.503
792	321.740	253.574	321.506	253.574
793	321.691	253.598	321.449	253.596
794	321.803	253.667	321.570	253.665
795	321.693	253.796	321.460	253.791
796	321.630	253.716	321.398	253.711
797	321.819	253.914	321.588	253.907
798	321.799	253.894	321.555	253.890
799	321.717	253.623	321.483	253.631
800	321.760	253.617	321.522	253.617
801	321.653	253.723	321.421	253.727
802	321.636	253.497	321.395	253.500
803	321.601	253.543	321.360	253.542
804	321.683	253.501	321.442	253.508
805	321.586	253.630	321.342	253.636
806	321.684	253.614	321.436	253.614
807	321.528	253.611	321.296	253.617
808	321.637	253.683	321.393	253.701
809	321.550	253.750	321.311	253.752
810	321.472	253.746	321.228	253.756
811	321.524	253.998	321.281	254.002
812	321.532	253.893	321.281	253.895
813	321.555	253.889	321.317	253.889
814	321.615	253.894	321.363	253.884
815	321.444	253.942	321.194	253.949
816	321.365	253.896	321.122	253.900
817	321.432	253.868	321.188	253.865
818	321.371	253.929	321.126	253.925
819	321.441	253.958	321.195	253.959
820	321.415	253.976	321.169	253.969
821	321.492	254.193	321.244	254.181
822	321.601	254.074	321.354	254.072
823	321.701	254.078	321.458	254.068
824	321.770	254.153	321.521	254.144
825	321.776	254.328	321.530	254.318
826	321.724	254.301	321.478	254.291
827	321.743	254.395	321.505	254.388
828	321.724	254.267	321.486	254.251
829	321.669	254.263	321.432	254.252
830	321.621	254.272	321.378	254.270
831	321.643	254.329	321.394	254.316
832	321.619	254.225	321.363	254.225
833	321.528	254.262	321.285	254.258
834	321.508	254.255	321.264	254.253
835	321.425	254.255	321.188	254.247
836	321.589	254.256	321.342	254.252
837	321.612	254.394	321.371	254.401
838	321.597	254.445	321.363	254.433
839	321.686	254.544	321.444	254.529
840	321.641	254.420	321.403	254.408
841	321.624	254.521	321.384	254.517
842	321.727	254.416	321.482	254.406
843	321.758	254.481	321.514	254.467
844	321.762	254.508	321.530	254.502
845	321.866	254.413	321.630	254.414
846	321.859	254.498	321.624	254.487
847	321.827	254.396	321.591	254.390
848	321.997	254.306	321.752	254.291
849	321.999	254.425	321.766	254.423
850	322.071	254.385	321.832	254.384
851	321.953	254.299	321.719	254.290
852	321.921	254.332	321.679	254.325
853	321.920	254.308	321.692	254.305
854	322.030	254.195	321.794	254.187
855	322.059	254.271	321.827	254.271
856	322.117	254.193	321.881	254.185
857	322.077	254.303	321.844	254.295
858	322.199	254.374	321.958	254.370
859	322.160	254.420	321.919	254.417
860	322.130	254.361	321.888	254.343
861	322.108	254.402	321.871	254.391
862	322.090	254.345	321.847	254.332
863	322.056	254.190	321.813	254.181
864	322.226	254.306	321.987	254.290
865	322.231	254.287	322.002	254.283
866	322.269	254.274	322.034	254.253
867	322.296	254.324	322.055	254.310
868	322.204	254.473	321.978	254.459
869	322.266	254.452	322.029	254.451
870	322.150	254.455	321.919	254.445
871	322.147	254.404	321.911	254.400
872	322.195	254.354	321.961	254.355
873	322.082	254.401	321.851	254.398
874	322.132	254.153	321.905	254.150
875	322.172	254.132	321.945	254.133
876	322.273	254.062	322.045	254.058
877	322.294	254.108	322.063	254.101
878	322.228	254.159	321.991	254.157
879	322.190	254.158	321.957	254.155
880	322.180	254.178	321.948	254.172
881	322.151	254.184	321.914	254.163
882	322.113	254.197	321.886	254.190
883	322.193	254.306	321.962	254.304
884	322.149	254.286	321.908	254.275
885	322.198	254.310	321.960	254.310
886	322.248	254.369	322.023	254.360
887	322.276	254.440	322.044	254.438
888	322.325	254.445	322.093	254.442
889	322.306	254.286	322.082	254.282
890	322.158	254.349	321.929	254.333
891	322.159	254.288	321.922	254.285
892	322.055	254.342	321.822	254.339
893	321.976	254.342	321.741	254.331
894	321.915	254.248	321.680	254.237
895	321.860	254.245	321.625	254.237
896	321.886	254.278	321.648	254.268
897	321.926	254.350	321.699	254.352
898	322.007	254.254	321.783	254.246
899	321.895	254.316	321.673	254.307
900	321.997	254.238	321.765	254.238
901	321.936	254.332	321.703	254.319
902	321.919	254.234	321.689	254.225
903	321.989	254.209	321.760	254.198
904	322.080	254.254	321.860	254.255
905	322.163	254.313	321.932	254.305
906	322.126	254.313	321.904	254.309
907	322.173	254.220	321.951	254.219
908	321.998	254.167	321.773	254.162
909	322.049	254.205	321.823	254.198
910	322.007	254.295	321.775	254.286
911	322.004	254.171	321.779	254.165
912	322.069	254.079	321.846	254.069
913	322.025	254.059	321.796	254.053
914	321.942	254.169	321.710	254.165
915	321.859	254.143	321.637	254.142
916	321.852	254.091	321.624	254.090
917	321.922	254.158	321.689	254.153
918	321.883	254.118	321.645	254.119
919	322.029	254.149	321.802	254.158
920	321.924	254.148	321.694	254.142
921	321.944	254.355	321.705	254.359
922	321.998	254.357	321.769	254.361
923	321.920	254.501	321.684	254.499
924	321.720	254.480	321.497	254.481
925	321.720	254.557	321.494	254.566
926	321.813	254.605	321.584	254.606
927	321.744	254.710	321.509	254.707
928	321.702	254.717	321.467	254.715
929	321.745	254.811	321.514	254.815
930	321.840	254.659	321.606	254.666
931	321.890	254.657	321.657	254.655
932	321.955	254.539	321.717	254.537
933	321.944	254.495	321.704	254.492
934	321.804	254.308	321.560	254.301
935	321.887	254.339	321.653	254.336
936	321.824	254.364	321.585	254.355
937	321.865	254.230	321.620	254.236
938	321.906	254.258	321.662	254.270
939	321.881	254.341	321.645	254.349
940	321.891	254.448	321.644	254.454
941	321.885	254.441	321.645	254.445
942	321.970	254.484	321.732	254.483
943	321.990	254.534	321.761	254.546
944	322.053	254.519	321.821	254.523
945	321.931	254.494	321.693	254.492
946	322.023	254.317	321.796	254.322
947	322.030	254.157	321.800	254.151
948	321.921	254.114	321.693	254.124
949	321.984	254.097	321.749	254.094
950	321.916	254.163	321.683	254.160
951	321.960	254.168	321.727	254.174
952	322.069	254.190	321.831	254.188
953	322.227	254.115	321.987	254.119
954	322.272	254.161	322.035	254.167
955	322.233	254.252	321.993	254.258
956	322.285	254.339	322.035	254.332
957	322.285	254.304	322.049	254.303
958	322.287	254.256	322.054	254.257
959	322.179	254.276	321.941	254.268
960	322.013	254.284	321.779	254.285
961	321.945	254.154	321.713	254.154
962	321.928	254.001	321.690	254.010
963	321.763	254.068	321.531	254.081
964	321.659	254.167	321.425	254.173
965	321.710	254.136	321.469	254.141
966	321.761	254.158	321.528	254.155
967	321.702	254.276	321.469	254.280
968	321.826	254.398	321.603	254.407
969	321.828	254.482	321.606	254.485
970	321.640	254.557	321.415	254.567
971	321.527	254.500	321.294	254.500
972	321.584	254.462	321.357	254.477
973	321.472	254.506	321.249	254.509
974	321.544	254.490	321.315	254.501
975	321.291	254.449	321.061	254.463
976	321.289	254.478	321.057	254.484
977	321.235	254.501	321.007	254.517
978	321.395	254.298	321.181	254.317
979	321.361	254.383	321.133	254.401
980	321.374	254.229	321.157	254.240
981	321.354	254.193	321.134	254.201
982	321.478	254.035	321.254	254.044
983	321.499	254.061	321.281	254.057
984	321.419	253.967	321.200	253.981
985	321.324	253.948	321.110	253.957
986	321.158	253.916	320.928	253.933
987	321.207	253.883	320.983	253.903
988	321.120	253.850	320.897	253.870
989	321.185	253.900	320.959	253.925
990	321.137	253.913	320.919	253.935
991	321.072	253.800	320.852	253.818
992	321.092	253.881	320.871	253.897
993	321.087	253.857	320.863	253.889
994	320.954	253.947	320.726	253.974
995	321.083	253.927	320.848	253.946
996	320.910	253.904	320.686	253.928
997	321.218	253.933	320.989	253.960
998	321.133	253.965	320.907	253.987
999	321.220	254.005	320.991	254.025
1000	321.266	253.965	321.031	253.991
1001	321.311	253.963	321.077	253.982
1002	321.236	253.811	321.007	253.836
1003	321.393	253.869	321.156	253.892
1004	321.235	253.982	321.010	254.007
1005	321.333	254.091	321.107	254.114
1006	321.332	254.115	321.107	254.134
1007	321.524	254.072	321.290	254.087
1008	321.372	254.013	321.155	254.039
1009	321.516	254.122	321.287	254.139
1010	321.467	254.105	321.251	254.120
1011	321.439	254.164	321.220	254.176
1012	321.434	254.205	321.202	254.222
1013	321.412	254.264	321.181	254.281
1014	321.449	254.317	321.224	254.335
1015	321.388	254.282	321.165	254.301
1016	321.519	254.252	321.285	254.263
1017	321.450	254.324	321.226	254.342
1018	321.630	254.237	321.393	254.251
1019	321.659	254.393	321.426	254.409
1020	321.595	254.259	321.369	254.272
1021	321.567	254.314	321.345	254.332
1022	321.540	254.384	321.305	254.388
1023	321.531	254.437	321.317	254.445
1024	321.582	254.486	321.362	254.504
1025	321.645	254.428	321.426	254.443
1026	321.599	254.489	321.379	254.503
1027	321.559	254.544	321.332	254.553
1028	321.480	254.503	321.255	254.511
1029	321.425	254.442	321.198	254.442
1030	321.364	254.526	321.129	254.536
1031	321.232	254.424	320.996	254.428
1032	321.228	254.322	320.990	254.330
1033	321.123	254.432	320.884	254.435
1034	321.185	254.264	320.944	254.270
1035	321.194	254.323	320.962	254.323
1036	321.065	254.361	320.827	254.372
1037	321.340	254.327	321.096	254.327
1038	321.322	254.395	321.088	254.403
1039	321.375	254.415	321.132	254.425
1040	321.379	254.439	321.143	254.446
1041	321.324	254.471	321.084	254.480
1042	321.323	254.503	321.077	254.510
1043	321.243	254.445	320.996	254.454
1044	321.275	254.551	321.032	254.560
1045	321.272	254.545	321.029	254.560
1046	321.327	254.552	321.087	254.557
1047	321.315	254.492	321.079	254.499
1048	321.345	254.357	321.111	254.365
1049	321.370	254.318	321.127	254.333
1050	321.265	254.250	321.030	254.260
1051	321.242	254.213	320.990	254.214
1052	321.311	254.237	321.065	254.252
1053	321.289	254.183	321.045	254.198
1054	321.342	254.082	321.092	254.094
1055	321.382	254.108	321.136	254.117
1056	321.358	254.118	321.105	254.134
1057	321.480	254.205	321.234	254.211
1058	321.591	254.050	321.333	254.076
1059	321.685	254.042	321.445	254.061
1060	321.665	254.121	321.417	254.132
1061	321.580	254.108	321.326	254.123
1062	321.657	254.144	321.411	254.151
1063	321.683	254.324	321.432	254.331
1064	321.707	254.226	321.466	254.249
1065	321.558	254.394	321.307	254.415
1066	321.462	254.344	321.222	254.367
1067	321.410	254.484	321.159	254.502
1068	321.459	254.495	321.205	254.524
1069	321.503	254.295	321.250	254.320
1070	321.604	254.283	321.358	254.306
1071	321.578	254.247	321.324	254.256
1072	321.597	254.253	321.351	254.274
1073	321.480	254.246	321.231	254.262
1074	321.607	254.226	321.359	254.247
1075	321.627	254.305	321.389	254.329
1076	321.579	254.151	321.319	254.177
1077	321.576	254.234	321.328	254.259
1078	321.601	254.445	321.355	254.471
1079	321.443	254.449	321.200	254.474
1080	321.394	254.371	321.154	254.396
1081	321.463	254.503	321.218	254.523
1082	321.530	254.495	321.285	254.517
1083	321.567	254.422	321.324	254.445
1084	321.515	254.336	321.272	254.355
1085	321.552	254.329	321.303	254.341
1086	321.571	254.216	321.340	254.225
1087	321.577	254.251	321.334	254.268
1088	321.544	254.267	321.302	254.282
1089	321.514	254.396	321.284	254.408
1090	321.711	254.419	321.470	254.435
1091	321.649	254.464	321.414	254.480
1092	321.714	254.312	321.483	254.343
1093	321.691	254.421	321.460	254.437
1094	321.713	254.271	321.477	254.294
1095	321.651	254.149	321.415	254.166
1096	321.671	254.289	321.439	254.315
1097	321.717	254.211	321.487	254.238
1098	321.796	254.346	321.558	254.361
1099	321.842	254.408	321.608	254.436
1100	321.825	254.291	321.596	254.309
1101	321.729	254.282	321.492	254.307
1102	321.652	254.365	321.411	254.393
1103	321.721	254.397	321.478	254.410
1104	321.690	254.451	321.440	254.479
1105	321.691	254.488	321.443	254.511
1106	321.809	254.441	321.565	254.467
1107	321.860	254.420	321.615	254.437
1108	321.823	254.449	321.585	254.473
1109	321.812	254.445	321.570	254.468
1110	321.875	254.494	321.631	254.514
1111	321.895	254.431	321.652	254.448
1112	321.765	254.360	321.520	254.379
1113	321.890	254.246	321.645	254.257
1114	321.887	254.278	321.647	254.292
1115	321.781	254.238	321.537	254.255
1116	321.755	254.264	321.515	254.279
1117	321.812	254.149	321.568	254.160
1118	321.701	254.179	321.459	254.203
1119	321.799	254.220	321.559	254.250
1120	321.770	254.313	321.520	254.336
1121	321.876	254.190	321.622	254.208
1122	321.851	254.163	321.605	254.192
1123	321.959	254.149	321.709	254.175
1124	321.812	254.284	321.567	254.302
1125	321.782	254.211	321.536	254.239
1126	322.000	254.289	321.752	254.303
1127	321.844	254.297	321.593	254.315
1128	321.790	254.326	321.543	254.344
1129	321.814	254.381	321.563	254.391
1130	321.891	254.318	321.641	254.336
1131	321.757	254.294	321.508	254.298
1132	321.734	254.293	321.497	254.312
1133	321.932	254.204	321.678	254.226
1134	321.703	254.240	321.461	254.254
1135	321.685	254.270	321.439	254.285
1136	321.772	254.231	321.526	254.245
1137	321.826	254.401	321.580	254.411
1138	321.730	254.348	321.492	254.363
1139	321.725	254.294	321.484	254.301
1140	321.672	254.268	321.434	254.278
1141	321.719	254.224	321.487	254.233
1142	321.714	254.103	321.481	254.106
1143	321.605	254.119	321.359	254.132
1144	321.574	254.265	321.335	254.279
1145	321.672	254.224	321.431	254.232
1146	321.497	254.304	321.255	254.325
1147	321.563	254.385	321.327	254.403
1148	321.565	254.385	321.329	254.402
1149	321.440	254.393	321.215	254.407
1150	321.552	254.531	321.320	254.540
1151	321.459	254.476	321.226	254.489
1152	321.483	254.585	321.256	254.605
1153	321.440	254.583	321.207	254.585
1154	321.479	254.639	321.240	254.646
1155	321.476	254.749	321.241	254.756
1156	321.624	254.719	321.383	254.726
1157	321.590	254.709	321.350	254.725
1158	321.539	254.667	321.301	254.680
1159	321.518	254.687	321.273	254.697
1160	321.439	254.605	321.202	254.606
1161	321.378	254.696	321.139	254.698
1162	321.368	254.800	321.129	254.801
1163	321.317	254.743	321.068	254.749
1164	321.356	254.865	321.112	254.865
1165	321.275	254.775	321.038	254.778
1166	321.298	254.774	321.056	254.772
1167	321.355	254.713	321.104	254.721
1168	321.330	254.670	321.085	254.667
1169	321.374	254.774	321.136	254.771
1170	321.415	254.758	321.169	254.752
1171	321.357	254.718	321.114	254.717
1172	321.424	254.647	321.180	254.646
1173	321.412	254.764	321.170	254.754
1174	321.466	254.760	321.223	254.760
1175	321.441	254.742	321.189	254.752
1176	321.369	254.707	321.130	254.705
1177	321.316	254.723	321.080	254.726
1178	321.263	254.689	321.025	254.696
1179	321.209	254.666	320.964	254.666
1180	321.290	254.637	321.043	254.635
1181	321.414	254.667	321.165	254.668
1182	321.357	254.674	321.112	254.671
1183	321.302	254.725	321.056	254.728
1184	321.272	254.616	321.023	254.605
1185	321.209	254.581	320.963	254.574
1186	321.134	254.607	320.889	254.610
1187	321.121	254.577	320.876	254.579
1188	321.223	254.504	320.982	254.504
1189	321.226	254.544	320.981	254.545
1190	321.306	254.640	321.063	254.634
1191	321.352	254.595	321.114	254.587
1192	321.288	254.476	321.051	254.470
1193	321.358	254.417	321.113	254.416
1194	321.348	254.382	321.118	254.381
1195	321.421	254.484	321.183	254.471
1196	321.541	254.465	321.307	254.456
1197	321.529	254.468	321.299	254.467
1198	321.561	254.348	321.331	254.346
1199	321.489	254.330	321.252	254.331
1200	321.513	254.335	321.283	254.330
1201	321.545	254.304	321.310	254.309
1202	321.651	254.156	321.411	254.155
1203	321.622	254.233	321.391	254.233
1204	321.739	254.208	321.499	254.210
1205	321.800	254.169	321.561	254.169
1206	321.788	254.283	321.555	254.280
1207	321.848	254.246	321.606	254.248
1208	321.839	254.282	321.600	254.282
1209	321.739	254.373	321.498	254.364
1210	321.702	254.343	321.466	254.338
1211	321.679	254.378	321.443	254.375
1212	321.786	254.410	321.555	254.411
1213	321.788	254.318	321.545	254.323
1214	321.736	254.476	321.498	254.482
1215	321.627	254.594	321.396	254.593
1216	321.604	254.579	321.366	254.581
1217	321.597	254.579	321.358	254.586
1218	321.741	254.494	321.515	254.500
1219	321.826	254.456	321.590	254.464
1220	321.804	254.514	321.569	254.518
1221	321.760	254.576	321.527	254.578
1222	321.824	254.676	321.609	254.684
1223	321.889	254.568	321.662	254.583
1224	321.827	254.563	321.605	254.570
1225	321.867	254.569	321.652	254.574
1226	321.922	254.461	321.695	254.465
1227	321.846	254.407	321.618	254.404
1228	321.769	254.392	321.542	254.392
1229	321.790	254.266	321.562	254.265
1230	321.746	254.156	321.534	254.156
1231	321.793	254.220	321.575	254.222
1232	321.676	254.159	321.454	254.152
1233	321.622	254.237	321.393	254.237
1234	321.625	254.063	321.408	254.062
1235	321.732	254.034	321.504	254.033
1236	321.717	254.086	321.501	254.086
1237	321.621	254.207	321.391	254.206
1238	321.700	254.007	321.460	254.008
1239	321.742	254.056	321.505	254.055
1240	321.712	254.093	321.476	254.093
1241	321.547	254.202	321.316	254.208
1242	321.583	254.055	321.348	254.054
1243	321.628	254.259	321.391	254.262
1244	321.717	254.264	321.486	254.265
1245	321.692	254.226	321.464	254.235
1246	321.813	254.185	321.591	254.186
