 	X	Y	XM	YM
777	321.686	254.201	321.470	254.206
778	321.811	254.253	321.598	254.261
779	321.812	254.430	321.605	254.432
780	321.876	254.303	321.660	254.320
781	321.954	254.412	321.744	254.421
782	322.031	254.564	321.817	254.562
783	322.014	254.658	321.801	254.665
784	322.133	254.632	321.933	254.639
785	322.113	254.527	321.906	254.535
786	322.055	254.541	321.852	254.551
787	322.059	254.557	321.858	254.560
788	322.144	254.474	321.942	254.480
789	322.182	254.352	321.971	254.358
790	322.158	254.315	321.947	254.333
791	322.106	254.387	321.890	254.399
792	322.184	254.405	321.977	254.416
793	322.088	254.259	321.866	254.265
794	322.058	254.335	321.854	254.357
795	322.104	254.376	321.899	254.404
796	322.088	254.445	321.883	254.456
797	321.958	254.402	321.757	254.413
798	321.922	254.464	321.716	254.467
799	321.948	254.363	321.741	254.367
800	321.936	254.329	321.718	254.344
801	321.891	254.392	321.681	254.405
802	321.778	254.484	321.579	254.494
803	321.773	254.531	321.573	254.551
804	321.664	254.416	321.457	254.433
805	321.579	254.184	321.373	254.193
806	321.770	254.074	321.560	254.085
807	321.761	254.024	321.548	254.026
808	321.846	254.102	321.642	254.122
809	321.702	254.006	321.481	254.026
810	321.631	254.064	321.416	254.090
811	321.642	254.047	321.440	254.062
812	321.770	254.033	321.556	254.050
813	321.750	254.183	321.525	254.204
814	321.895	254.296	321.678	254.317
815	321.924	254.402	321.717	254.419
816	321.785	254.486	321.573	254.499
817	321.719	254.613	321.507	254.635
818	321.714	254.634	321.496	254.646
819	321.718	254.718	321.499	254.734
820	321.693	254.678	321.477	254.697
821	321.709	254.741	321.484	254.758
822	321.590	254.686	321.375	254.695
823	321.796	254.714	321.569	254.728
824	321.679	254.595	321.464	254.609
825	321.603	254.489	321.388	254.509
826	321.559	254.434	321.342	254.437
827	321.515	254.331	321.284	254.346
828	321.400	254.189	321.181	254.204
829	321.395	254.020	321.170	254.038
830	321.417	253.937	321.188	253.953
831	321.343	254.095	321.121	254.114
832	321.460	254.085	321.242	254.105
833	321.410	254.069	321.183	254.081
834	321.573	254.123	321.353	254.134
835	321.574	254.228	321.348	254.249
836	321.648	254.065	321.419	254.075
837	321.644	254.173	321.428	254.193
838	321.578	254.229	321.362	254.254
839	321.637	254.206	321.415	254.227
840	321.578	254.398	321.357	254.426
841	321.693	254.404	321.477	254.427
842	321.672	254.584	321.459	254.611
843	321.778	254.685	321.556	254.700
844	321.752	254.765	321.529	254.793
845	321.846	254.776	321.628	254.799
846	321.815	254.668	321.597	254.683
847	321.807	254.776	321.584	254.803
848	321.747	254.689	321.530	254.706
849	321.657	254.640	321.441	254.655
850	321.729	254.698	321.513	254.717
851	321.590	254.656	321.375	254.679
852	321.628	254.527	321.407	254.549
853	321.598	254.476	321.382	254.496
854	321.511	254.354	321.286	254.382
855	321.579	254.165	321.362	254.185
856	321.548	254.211	321.338	254.238
857	321.606	254.230	321.383	254.251
858	321.570	254.252	321.345	254.272
859	321.686	254.360	321.465	254.382
860	321.670	254.437	321.452	254.450
861	321.807	254.490	321.578	254.507
862	321.674	254.495	321.454	254.513
863	321.708	254.523	321.491	254.537
864	321.866	254.637	321.643	254.666
865	321.862	254.645	321.643	254.674
866	321.760	254.737	321.538	254.764
867	321.909	254.689	321.690	254.717
868	321.919	254.675	321.702	254.695
869	321.984	254.686	321.760	254.706
870	322.106	254.663	321.891	254.686
871	322.215	254.659	321.987	254.682
872	322.260	254.590	322.027	254.622
873	322.123	254.561	321.902	254.593
874	322.198	254.574	321.977	254.603
875	322.178	254.610	321.965	254.641
876	322.215	254.563	321.996	254.590
877	322.353	254.508	322.139	254.540
878	322.364	254.426	322.140	254.457
879	322.378	254.317	322.156	254.349
880	322.229	254.246	322.010	254.279
881	322.187	254.250	321.966	254.278
882	322.253	254.171	322.033	254.205
883	322.271	254.101	322.053	254.129
884	322.231	254.103	322.014	254.129
885	322.248	254.228	322.034	254.259
886	322.257	254.262	322.043	254.289
887	322.091	254.365	321.871	254.396
888	322.094	254.482	321.874	254.509
889	322.043	254.571	321.828	254.590
890	321.769	254.613	321.552	254.638
891	321.852	254.628	321.640	254.654
892	321.939	254.693	321.724	254.721
893	321.887	254.756	321.671	254.780
894	321.748	254.862	321.527	254.893
895	321.929	254.863	321.712	254.889
896	321.853	254.921	321.636	254.948
897	321.843	254.776	321.625	254.803
898	321.911	254.694	321.695	254.721
899	321.956	254.844	321.728	254.878
900	321.907	254.664	321.680	254.698
901	322.037	254.674	321.825	254.702
902	322.038	254.617	321.823	254.640
903	321.950	254.487	321.731	254.517
904	321.895	254.496	321.678	254.521
905	321.887	254.512	321.668	254.526
906	321.923	254.424	321.705	254.441
907	321.783	254.376	321.557	254.393
908	321.812	254.261	321.582	254.283
909	321.902	254.121	321.687	254.131
910	321.804	254.240	321.584	254.264
911	321.896	254.158	321.674	254.188
912	321.640	254.099	321.419	254.116
913	321.540	254.187	321.321	254.204
914	321.527	254.201	321.309	254.216
915	321.591	254.153	321.365	254.176
916	321.558	254.166	321.338	254.187
917	321.603	254.315	321.385	254.335
918	321.464	254.266	321.237	254.287
919	321.335	254.234	321.098	254.254
920	321.285	254.211	321.062	254.228
921	321.368	254.322	321.139	254.350
922	321.446	254.080	321.222	254.107
923	321.406	254.301	321.176	254.316
924	321.292	254.326	321.067	254.354
925	321.137	254.182	320.898	254.208
926	321.201	254.232	320.983	254.258
927	321.143	254.080	320.919	254.103
928	320.994	253.910	320.765	253.942
929	320.809	253.778	320.580	253.805
930	320.845	253.780	320.620	253.807
931	320.931	253.810	320.713	253.839
932	321.099	253.550	320.878	253.579
933	321.076	253.571	320.856	253.608
934	321.110	253.559	320.898	253.588
935	320.875	253.488	320.653	253.520
936	321.068	253.561	320.843	253.592
937	321.032	253.624	320.805	253.651
938	320.938	253.754	320.723	253.778
939	320.979	253.903	320.754	253.923
940	320.939	254.050	320.713	254.075
941	320.868	254.001	320.645	254.022
942	320.933	254.042	320.702	254.073
943	321.000	254.070	320.767	254.095
944	321.003	254.120	320.771	254.143
945	320.902	254.405	320.678	254.432
946	320.928	254.396	320.703	254.419
947	320.875	254.361	320.648	254.390
948	320.969	254.385	320.734	254.406
949	320.979	254.531	320.749	254.552
950	320.871	254.445	320.641	254.476
951	320.798	254.433	320.567	254.448
952	320.747	254.618	320.523	254.641
953	320.754	254.631	320.533	254.659
954	320.834	254.588	320.610	254.614
955	320.740	254.615	320.523	254.644
956	320.732	254.581	320.510	254.602
957	320.796	254.587	320.568	254.610
958	320.791	254.629	320.576	254.649
959	320.767	254.398	320.554	254.430
960	320.715	254.390	320.493	254.416
961	321.003	254.256	320.780	254.278
962	321.051	254.217	320.830	254.247
963	321.055	254.281	320.831	254.300
964	320.977	254.178	320.756	254.206
965	321.048	254.133	320.830	254.164
966	320.999	254.239	320.777	254.269
967	321.049	254.315	320.829	254.342
968	321.211	254.445	320.997	254.475
969	321.229	254.452	321.009	254.473
970	321.110	254.466	320.897	254.481
971	321.149	254.512	320.923	254.535
972	321.071	254.516	320.854	254.544
973	321.062	254.597	320.832	254.624
974	321.201	254.806	320.975	254.826
975	321.233	254.637	321.009	254.658
976	321.215	254.723	320.988	254.749
977	321.209	254.646	320.983	254.676
978	321.146	254.380	320.922	254.400
979	321.223	254.304	321.009	254.331
980	321.271	254.242	321.046	254.261
981	321.356	254.279	321.130	254.299
982	321.382	254.117	321.166	254.143
983	321.405	254.186	321.185	254.210
984	321.374	254.383	321.152	254.406
985	321.212	254.479	320.985	254.496
986	321.130	254.498	320.905	254.515
987	321.084	254.489	320.869	254.524
988	321.190	254.532	320.967	254.559
989	321.288	254.624	321.067	254.647
990	321.309	254.606	321.084	254.624
991	321.309	254.582	321.084	254.612
992	321.287	254.546	321.062	254.569
993	321.358	254.461	321.137	254.487
994	321.429	254.523	321.209	254.550
995	321.360	254.808	321.133	254.839
996	321.344	254.752	321.122	254.771
997	321.444	254.663	321.216	254.689
998	321.295	254.689	321.074	254.713
999	321.487	254.668	321.272	254.701
1000	321.533	254.705	321.313	254.726
1001	321.466	254.867	321.242	254.886
1002	321.527	254.772	321.303	254.811
1003	321.443	254.650	321.226	254.679
1004	321.619	254.678	321.394	254.716
1005	321.623	254.542	321.404	254.580
1006	321.562	254.706	321.336	254.750
1007	321.539	254.643	321.315	254.679
1008	321.655	254.480	321.425	254.510
1009	321.540	254.384	321.307	254.420
1010	321.465	254.529	321.241	254.564
1011	321.493	254.382	321.271	254.412
1012	321.386	254.439	321.167	254.476
1013	321.393	254.451	321.177	254.485
1014	321.407	254.594	321.187	254.630
1015	321.376	254.416	321.150	254.455
1016	321.329	254.439	321.111	254.478
1017	321.289	254.496	321.062	254.531
1018	321.330	254.496	321.107	254.531
1019	321.334	254.466	321.116	254.501
1020	321.384	254.622	321.159	254.653
1021	321.328	254.714	321.115	254.755
1022	321.006	254.839	320.795	254.879
1023	321.092	254.771	320.876	254.806
1024	321.154	254.825	320.938	254.858
1025	321.045	254.868	320.838	254.910
1026	321.038	254.907	320.819	254.948
1027	320.946	254.852	320.736	254.902
1028	320.927	254.810	320.719	254.853
1029	321.074	254.765	320.859	254.794
1030	321.202	254.765	320.989	254.812
1031	321.016	254.840	320.805	254.882
1032	321.061	254.788	320.845	254.823
1033	320.904	254.688	320.687	254.730
1034	320.866	254.659	320.653	254.690
1035	320.873	254.697	320.672	254.741
1036	321.044	254.669	320.841	254.708
1037	321.069	254.622	320.872	254.659
1038	321.309	254.428	321.109	254.468
1039	321.157	254.413	320.947	254.458
1040	321.058	254.275	320.857	254.311
1041	321.055	254.370	320.842	254.416
1042	321.070	254.225	320.859	254.270
1043	321.106	254.400	320.902	254.442
1044	321.013	254.360	320.800	254.403
1045	320.929	254.335	320.718	254.378
1046	320.761	254.214	320.551	254.255
1047	320.748	254.382	320.545	254.425
1048	320.912	254.439	320.711	254.497
1049	320.831	254.440	320.626	254.490
1050	320.833	254.397	320.613	254.440
1051	320.849	254.329	320.637	254.364
1052	320.736	254.360	320.533	254.402
1053	320.808	254.397	320.606	254.434
1054	320.791	254.467	320.581	254.506
1055	320.747	254.434	320.541	254.474
1056	320.859	254.214	320.661	254.250
1057	321.006	254.363	320.810	254.397
1058	320.869	254.285	320.665	254.311
1059	321.012	254.256	320.811	254.289
1060	320.900	254.183	320.693	254.213
1061	320.910	254.138	320.701	254.177
1062	320.861	254.173	320.654	254.205
1063	320.792	254.167	320.581	254.195
1064	320.826	254.459	320.615	254.490
1065	320.859	254.382	320.664	254.429
1066	320.697	254.386	320.497	254.417
1067	320.619	254.325	320.417	254.355
1068	320.588	254.265	320.388	254.301
1069	320.538	254.292	320.334	254.322
1070	320.577	254.137	320.378	254.174
1071	320.569	254.311	320.369	254.334
1072	320.621	254.462	320.425	254.487
1073	320.641	254.523	320.444	254.549
1074	320.681	254.446	320.485	254.477
1075	320.768	254.405	320.564	254.435
1076	320.680	254.455	320.485	254.489
1077	320.681	254.401	320.472	254.434
1078	320.796	254.429	320.593	254.468
1079	320.932	254.425	320.724	254.460
1080	320.968	254.450	320.760	254.477
1081	320.936	254.356	320.730	254.384
1082	320.980	254.370	320.775	254.400
1083	320.964	254.429	320.765	254.457
1084	320.958	254.342	320.753	254.377
1085	320.900	254.280	320.691	254.323
1086	320.950	254.253	320.746	254.283
1087	320.960	254.251	320.743	254.278
1088	320.987	254.078	320.779	254.105
1089	320.857	254.204	320.650	254.230
1090	320.694	254.096	320.481	254.135
1091	320.729	254.128	320.522	254.156
1092	320.807	254.374	320.599	254.415
1093	320.734	254.286	320.521	254.305
1094	320.660	254.481	320.442	254.515
1095	320.751	254.433	320.536	254.463
1096	320.767	254.404	320.555	254.439
1097	320.697	254.256	320.478	254.283
1098	320.691	254.257	320.472	254.291
1099	320.587	254.231	320.375	254.256
1100	320.649	254.244	320.431	254.279
1101	320.644	254.210	320.433	254.234
1102	320.687	254.165	320.473	254.203
1103	320.668	254.168	320.456	254.197
1104	320.646	254.192	320.439	254.214
1105	320.648	254.047	320.432	254.073
1106	320.705	254.071	320.501	254.110
1107	320.685	254.204	320.476	254.231
1108	320.765	254.254	320.572	254.285
1109	320.799	254.209	320.590	254.234
1110	320.661	254.209	320.451	254.251
1111	320.840	254.125	320.628	254.147
1112	320.778	253.951	320.579	253.976
1113	320.716	254.024	320.507	254.046
1114	320.776	254.062	320.569	254.092
1115	320.937	254.039	320.728	254.058
1116	320.953	254.090	320.747	254.111
1117	320.938	254.169	320.733	254.194
1118	320.904	254.154	320.702	254.187
1119	320.952	254.027	320.751	254.041
1120	321.015	254.027	320.809	254.053
1121	320.954	253.940	320.745	253.961
1122	320.993	253.965	320.787	253.988
1123	321.136	253.818	320.927	253.833
1124	321.083	253.673	320.872	253.699
1125	321.095	253.584	320.894	253.611
1126	321.114	253.660	320.906	253.684
1127	321.105	253.743	320.902	253.764
1128	321.267	253.600	321.059	253.626
1129	321.176	253.595	320.970	253.614
1130	321.193	253.560	320.973	253.578
1131	321.210	253.538	320.989	253.553
1132	321.221	253.606	321.017	253.632
1133	321.179	253.583	320.983	253.598
1134	321.340	253.587	321.134	253.598
1135	321.196	253.535	320.987	253.547
1136	321.129	253.558	320.927	253.571
1137	321.121	253.469	320.917	253.483
1138	321.126	253.537	320.924	253.554
1139	321.252	253.650	321.046	253.660
1140	321.154	253.638	320.942	253.661
1141	321.199	253.590	320.986	253.603
1142	321.270	253.576	321.058	253.593
1143	321.363	253.545	321.147	253.567
1144	321.374	253.541	321.163	253.562
1145	321.290	253.371	321.080	253.385
1146	321.227	253.367	321.015	253.384
1147	321.185	253.471	320.967	253.494
1148	321.152	253.566	320.939	253.581
1149	321.200	253.580	320.983	253.587
1150	321.223	253.563	321.014	253.581
1151	321.203	253.543	320.987	253.558
1152	321.158	253.489	320.948	253.502
1153	321.039	253.369	320.825	253.383
1154	320.863	253.386	320.649	253.400
1155	320.892	253.356	320.668	253.371
1156	320.856	253.371	320.647	253.389
1157	321.073	253.441	320.853	253.452
1158	321.080	253.479	320.859	253.501
1159	321.102	253.426	320.877	253.447
1160	321.132	253.496	320.914	253.518
1161	321.128	253.628	320.908	253.657
1162	321.340	253.676	321.121	253.693
1163	321.264	253.660	321.047	253.683
1164	321.257	253.562	321.037	253.576
1165	321.288	253.666	321.062	253.683
1166	321.209	253.699	320.992	253.720
1167	321.322	253.534	321.095	253.547
1168	321.377	253.590	321.166	253.602
1169	321.590	253.539	321.374	253.557
1170	321.538	253.470	321.329	253.487
1171	321.488	253.409	321.260	253.426
1172	321.480	253.438	321.263	253.455
1173	321.475	253.505	321.258	253.519
1174	321.433	253.432	321.218	253.449
1175	321.449	253.367	321.225	253.374
1176	321.443	253.369	321.225	253.383
1177	321.372	253.311	321.146	253.329
1178	321.324	253.367	321.103	253.390
1179	321.398	253.537	321.175	253.549
1180	321.414	253.538	321.191	253.560
1181	321.525	253.688	321.301	253.701
1182	321.515	253.817	321.302	253.831
1183	321.451	253.810	321.229	253.819
1184	321.304	253.760	321.075	253.777
1185	321.319	253.758	321.094	253.780
1186	321.392	253.827	321.162	253.845
1187	321.429	253.814	321.201	253.831
1188	321.583	253.900	321.358	253.911
1189	321.678	253.849	321.456	253.869
1190	321.702	253.755	321.474	253.763
1191	321.737	253.717	321.505	253.726
1192	321.675	253.579	321.439	253.599
1193	321.545	253.588	321.318	253.596
1194	321.529	253.625	321.305	253.629
1195	321.343	253.572	321.125	253.582
1196	321.230	253.621	321.007	253.630
1197	321.146	253.569	320.920	253.580
1198	320.978	253.657	320.754	253.668
1199	320.874	253.714	320.652	253.730
1200	320.768	253.648	320.546	253.658
1201	320.735	253.683	320.503	253.696
1202	320.781	253.681	320.556	253.694
1203	320.898	253.641	320.678	253.644
1204	320.955	253.818	320.730	253.824
1205	321.086	253.772	320.868	253.782
1206	320.956	253.817	320.739	253.825
1207	320.949	253.882	320.718	253.889
1208	320.888	253.773	320.663	253.778
1209	320.791	253.787	320.571	253.798
1210	320.631	253.885	320.408	253.902
1211	320.615	253.933	320.383	253.951
1212	320.580	253.986	320.358	254.002
1213	320.677	253.934	320.443	253.947
1214	320.734	254.085	320.504	254.103
1215	320.589	254.032	320.356	254.055
1216	320.527	253.979	320.301	253.994
1217	320.705	253.912	320.477	253.926
1218	320.641	253.733	320.408	253.746
1219	320.622	253.576	320.388	253.586
1220	320.580	253.658	320.361	253.667
1221	320.749	253.676	320.536	253.695
1222	320.726	253.589	320.508	253.600
1223	320.664	253.662	320.445	253.682
1224	320.831	253.573	320.616	253.589
1225	320.814	253.600	320.584	253.617
1226	320.737	253.580	320.514	253.591
1227	320.782	253.388	320.554	253.411
1228	320.880	253.499	320.662	253.511
1229	321.037	253.441	320.812	253.455
1230	320.891	253.389	320.670	253.410
1231	320.857	253.440	320.628	253.444
1232	320.814	253.493	320.577	253.505
1233	320.765	253.546	320.530	253.563
1234	320.824	253.605	320.593	253.629
1235	320.787	253.550	320.551	253.567
1236	320.904	253.532	320.672	253.538
1237	320.839	253.466	320.609	253.476
1238	321.080	253.422	320.846	253.442
1239	321.022	253.415	320.794	253.430
1240	321.015	253.411	320.794	253.418
1241	320.976	253.477	320.748	253.487
1242	320.990	253.415	320.766	253.421
1243	320.765	253.476	320.533	253.483
1244	320.710	253.385	320.484	253.385
1245	320.733	253.404	320.504	253.415
1246	320.843	253.337	320.609	253.341
