 	X	Y	XM	YM
777	321.091	254.480	320.854	254.508
778	321.132	254.398	320.883	254.426
779	321.102	254.338	320.860	254.363
780	321.167	254.326	320.925	254.362
781	321.053	254.520	320.802	254.550
782	321.217	254.474	320.971	254.514
783	321.108	254.554	320.866	254.581
784	321.045	254.511	320.797	254.549
785	320.975	254.473	320.734	254.502
786	320.967	254.512	320.729	254.546
787	320.973	254.405	320.740	254.441
788	320.879	254.348	320.641	254.382
789	320.870	254.279	320.625	254.311
790	320.585	254.282	320.347	254.320
791	320.633	254.385	320.396	254.427
792	320.676	254.445	320.445	254.476
793	320.858	254.387	320.618	254.420
794	320.747	254.436	320.517	254.460
795	320.622	254.448	320.388	254.486
796	320.655	254.394	320.425	254.436
797	320.634	254.354	320.404	254.394
798	320.500	254.305	320.262	254.353
799	320.575	254.326	320.346	254.358
800	320.656	254.269	320.433	254.303
801	320.516	254.299	320.285	254.344
802	320.596	254.282	320.362	254.324
803	320.521	254.240	320.286	254.284
804	320.486	254.233	320.259	254.274
805	320.355	254.178	320.123	254.222
806	320.410	254.196	320.180	254.234
807	320.457	254.177	320.227	254.203
808	320.436	254.264	320.205	254.295
809	320.399	254.309	320.172	254.336
810	320.388	254.380	320.157	254.403
811	320.228	254.350	319.994	254.376
812	320.279	254.480	320.055	254.506
813	320.278	254.589	320.056	254.610
814	320.218	254.458	319.995	254.482
815	320.210	254.411	319.987	254.434
816	320.155	254.487	319.931	254.512
817	320.001	254.389	319.779	254.421
818	320.078	254.416	319.844	254.443
819	320.084	254.439	319.858	254.459
820	320.157	254.299	319.930	254.323
821	320.224	254.349	320.004	254.378
822	320.250	254.265	320.028	254.288
823	320.412	254.090	320.186	254.109
824	320.226	254.078	320.010	254.103
825	320.133	254.140	319.911	254.153
826	320.166	254.232	319.945	254.245
827	320.095	254.259	319.873	254.264
828	320.159	254.315	319.937	254.335
829	320.128	254.441	319.912	254.448
830	320.139	254.502	319.913	254.506
831	320.154	254.495	319.933	254.513
832	320.334	254.609	320.113	254.627
833	320.266	254.604	320.041	254.615
834	320.196	254.671	319.967	254.681
835	320.210	254.598	319.977	254.613
836	320.038	254.546	319.819	254.558
837	320.116	254.434	319.886	254.444
838	320.191	254.402	319.957	254.426
839	320.329	254.320	320.106	254.339
840	320.364	254.188	320.141	254.198
841	320.450	254.234	320.216	254.249
842	320.401	254.235	320.170	254.241
843	320.318	254.049	320.080	254.064
844	320.472	254.106	320.248	254.116
845	320.461	254.197	320.220	254.220
846	320.476	254.116	320.250	254.129
847	320.402	254.154	320.168	254.170
848	320.487	254.095	320.263	254.103
849	320.563	253.932	320.328	253.938
850	320.605	253.844	320.365	253.868
851	320.610	253.803	320.382	253.814
852	320.658	253.784	320.425	253.796
853	320.586	253.558	320.351	253.577
854	320.685	253.590	320.457	253.609
855	320.711	253.717	320.471	253.737
856	320.712	253.765	320.468	253.774
857	320.665	253.807	320.426	253.820
858	320.543	253.933	320.306	253.949
859	320.493	254.008	320.256	254.027
860	320.472	254.069	320.230	254.084
861	320.440	254.196	320.201	254.211
862	320.437	254.216	320.200	254.230
863	320.363	254.163	320.123	254.172
864	320.367	254.195	320.126	254.222
865	320.298	254.222	320.054	254.238
866	320.163	254.105	319.930	254.134
867	320.280	254.046	320.037	254.074
868	320.202	253.973	319.957	254.001
869	320.270	253.849	320.033	253.874
870	320.163	253.744	319.914	253.773
871	320.255	253.779	320.018	253.800
872	320.290	253.679	320.048	253.695
873	320.279	253.635	320.032	253.652
874	320.225	253.685	319.984	253.704
875	320.306	253.717	320.062	253.739
876	320.278	253.602	320.036	253.625
877	320.217	253.697	319.977	253.719
878	320.140	253.695	319.895	253.727
879	320.183	253.762	319.947	253.775
880	320.239	253.706	320.004	253.721
881	320.127	253.679	319.900	253.695
882	320.147	253.653	319.920	253.670
883	320.152	253.698	319.923	253.713
884	320.137	253.759	319.914	253.772
885	320.150	253.643	319.917	253.661
886	320.038	253.641	319.808	253.663
887	320.111	253.593	319.883	253.614
888	320.083	253.690	319.848	253.702
889	320.073	253.742	319.841	253.756
890	319.965	253.670	319.732	253.692
891	319.976	253.596	319.739	253.609
892	319.909	253.543	319.683	253.554
893	319.863	253.435	319.633	253.438
894	319.676	253.236	319.446	253.243
895	319.645	253.034	319.408	253.051
896	319.504	253.052	319.274	253.062
897	319.631	253.084	319.396	253.094
898	319.748	253.045	319.507	253.049
899	319.688	252.943	319.460	252.952
900	319.630	253.028	319.404	253.031
901	319.673	253.013	319.449	253.015
902	319.756	253.008	319.526	253.023
903	319.801	252.885	319.575	252.894
904	319.762	252.774	319.540	252.784
905	319.968	252.933	319.735	252.938
906	319.935	252.929	319.710	252.932
907	320.050	253.002	319.819	253.004
908	320.095	252.934	319.864	252.941
909	320.152	253.035	319.927	253.033
910	320.245	253.059	320.020	253.062
911	320.258	253.010	320.028	253.011
912	320.142	253.013	319.914	253.008
913	320.282	253.091	320.054	253.081
914	320.338	253.238	320.103	253.242
915	320.371	253.138	320.132	253.133
916	320.418	253.140	320.180	253.135
917	320.377	253.238	320.141	253.236
918	320.514	253.222	320.275	253.217
919	320.755	253.188	320.520	253.191
920	320.799	253.214	320.566	253.214
921	320.674	253.073	320.436	253.073
922	320.501	253.007	320.267	253.017
923	320.580	253.158	320.348	253.169
924	320.789	253.052	320.555	253.060
925	320.761	253.139	320.525	253.160
926	320.728	253.219	320.490	253.223
927	320.787	253.066	320.559	253.070
928	320.756	253.102	320.525	253.108
929	320.715	253.043	320.477	253.051
930	320.742	252.990	320.499	252.993
931	320.860	253.044	320.622	253.042
932	320.764	253.161	320.531	253.165
933	320.758	253.146	320.521	253.148
934	320.772	253.164	320.544	253.176
935	320.698	253.272	320.463	253.276
936	320.689	253.334	320.461	253.330
937	320.828	253.352	320.592	253.360
938	320.930	253.342	320.690	253.350
939	320.975	253.365	320.737	253.374
940	321.096	253.391	320.864	253.392
941	321.082	253.503	320.858	253.501
942	321.187	253.398	320.956	253.397
943	321.082	253.231	320.849	253.232
944	321.102	253.314	320.880	253.322
945	321.211	253.371	320.983	253.381
946	321.079	253.299	320.853	253.310
947	321.010	253.321	320.778	253.329
948	320.961	253.332	320.730	253.339
949	321.000	253.227	320.769	253.240
950	320.950	253.335	320.717	253.349
951	320.906	253.429	320.677	253.444
952	320.688	253.402	320.460	253.412
953	320.589	253.516	320.360	253.527
954	320.610	253.477	320.378	253.496
955	320.589	253.421	320.352	253.438
956	320.588	253.346	320.359	253.361
957	320.556	253.374	320.321	253.380
958	320.436	253.496	320.204	253.503
959	320.520	253.684	320.286	253.699
960	320.474	253.682	320.245	253.704
961	320.602	253.757	320.374	253.771
962	320.688	253.734	320.451	253.750
963	320.780	253.702	320.547	253.719
964	320.850	253.723	320.620	253.738
965	320.907	253.961	320.676	253.970
966	320.817	253.868	320.592	253.883
967	320.821	253.884	320.593	253.902
968	320.594	253.782	320.365	253.793
969	320.621	253.721	320.379	253.729
970	320.493	253.631	320.246	253.650
971	320.447	253.619	320.213	253.632
972	320.389	253.503	320.159	253.516
973	320.413	253.420	320.174	253.436
974	320.499	253.330	320.257	253.337
975	320.457	253.537	320.222	253.546
976	320.401	253.430	320.160	253.434
977	320.362	253.352	320.127	253.357
978	320.387	253.306	320.157	253.308
979	320.436	253.173	320.205	253.182
980	320.574	253.194	320.341	253.202
981	320.508	253.207	320.284	253.223
982	320.500	253.368	320.276	253.365
983	320.631	253.302	320.405	253.314
984	320.499	253.119	320.278	253.131
985	320.430	253.164	320.198	253.174
986	320.377	253.116	320.148	253.127
987	320.467	253.042	320.229	253.056
988	320.390	253.087	320.161	253.094
989	320.491	253.080	320.267	253.085
990	320.567	253.107	320.333	253.125
991	320.415	253.047	320.186	253.058
992	320.380	253.223	320.143	253.229
993	320.163	253.197	319.933	253.207
994	320.106	253.328	319.875	253.336
995	320.226	253.263	319.993	253.268
996	320.181	253.206	319.950	253.221
997	320.306	253.295	320.072	253.293
998	320.265	253.297	320.034	253.304
999	320.291	253.228	320.058	253.234
1000	320.369	253.178	320.122	253.175
1001	320.480	253.140	320.247	253.141
1002	320.339	253.174	320.112	253.166
1003	320.387	253.127	320.158	253.133
1004	320.462	252.982	320.231	252.978
1005	320.380	253.088	320.150	253.086
1006	320.315	253.111	320.084	253.117
1007	320.471	253.178	320.237	253.183
1008	320.465	253.350	320.230	253.361
1009	320.528	253.379	320.285	253.387
1010	320.604	253.380	320.366	253.383
1011	320.519	253.282	320.279	253.284
1012	320.659	253.301	320.424	253.306
1013	320.512	253.314	320.277	253.318
1014	320.502	253.283	320.272	253.296
1015	320.433	253.298	320.203	253.308
1016	320.462	253.378	320.226	253.374
1017	320.483	253.222	320.240	253.218
1018	320.441	253.289	320.199	253.293
1019	320.573	253.148	320.322	253.157
1020	320.547	253.150	320.302	253.162
1021	320.488	253.218	320.248	253.217
1022	320.375	253.387	320.143	253.386
1023	320.372	253.313	320.145	253.316
1024	320.505	253.193	320.267	253.210
1025	320.493	253.208	320.261	253.217
1026	320.495	253.104	320.265	253.114
1027	320.465	253.155	320.228	253.164
1028	320.439	253.165	320.199	253.170
1029	320.425	253.214	320.182	253.217
1030	320.428	253.208	320.194	253.208
1031	320.362	253.307	320.129	253.310
1032	320.467	253.094	320.237	253.109
1033	320.449	253.087	320.224	253.093
1034	320.339	253.160	320.114	253.160
1035	320.359	253.247	320.135	253.252
1036	320.477	253.258	320.244	253.266
1037	320.339	253.243	320.111	253.248
1038	320.263	253.170	320.039	253.169
1039	320.351	253.162	320.135	253.172
1040	320.417	253.147	320.195	253.161
1041	320.381	253.133	320.161	253.141
1042	320.415	253.173	320.196	253.176
1043	320.457	253.163	320.229	253.175
1044	320.483	253.189	320.264	253.202
1045	320.377	253.197	320.159	253.201
1046	320.384	253.228	320.162	253.237
1047	320.227	253.178	320.002	253.185
1048	320.212	253.283	319.986	253.291
1049	320.078	253.188	319.851	253.190
1050	320.048	253.184	319.822	253.186
1051	320.124	253.128	319.891	253.134
1052	320.177	253.380	319.949	253.383
1053	320.160	253.390	319.927	253.388
1054	320.226	253.413	319.998	253.411
1055	320.269	253.452	320.038	253.455
1056	320.391	253.351	320.164	253.350
1057	320.389	253.275	320.159	253.285
1058	320.533	253.293	320.291	253.300
1059	320.413	253.310	320.183	253.321
1060	320.357	253.508	320.129	253.504
1061	320.360	253.529	320.138	253.536
1062	320.289	253.537	320.063	253.543
1063	320.315	253.704	320.085	253.706
1064	320.471	253.593	320.242	253.609
1065	320.436	253.526	320.210	253.540
1066	320.468	253.670	320.242	253.687
1067	320.296	253.701	320.068	253.718
1068	320.304	253.669	320.074	253.674
1069	320.232	253.593	320.002	253.602
1070	320.321	253.494	320.094	253.503
1071	320.304	253.508	320.077	253.512
1072	320.233	253.452	319.997	253.466
1073	320.162	253.477	319.928	253.482
1074	320.075	253.428	319.849	253.437
1075	320.045	253.414	319.810	253.426
1076	320.103	253.508	319.871	253.523
1077	320.121	253.669	319.888	253.674
1078	320.133	253.778	319.904	253.788
1079	320.248	253.736	320.010	253.751
1080	320.364	253.854	320.127	253.857
1081	320.342	253.761	320.105	253.779
1082	320.301	253.665	320.064	253.675
1083	320.364	253.739	320.126	253.757
1084	320.241	253.708	320.002	253.725
1085	320.294	253.720	320.056	253.731
1086	320.333	253.641	320.099	253.652
1087	320.347	253.556	320.101	253.581
1088	320.344	253.499	320.100	253.521
1089	320.323	253.601	320.079	253.614
1090	320.374	253.631	320.132	253.651
1091	320.368	253.824	320.122	253.838
1092	320.423	253.865	320.184	253.880
1093	320.437	253.943	320.204	253.965
1094	320.371	253.980	320.133	253.999
1095	320.425	254.029	320.171	254.052
1096	320.317	253.969	320.062	253.990
1097	320.311	253.824	320.067	253.850
1098	320.205	253.898	319.962	253.928
1099	320.278	254.027	320.039	254.054
1100	320.319	253.911	320.076	253.931
1101	320.523	253.923	320.282	253.947
1102	320.536	253.928	320.297	253.948
1103	320.554	253.841	320.320	253.860
1104	320.573	253.791	320.334	253.810
1105	320.454	253.821	320.215	253.835
1106	320.337	253.897	320.104	253.916
1107	320.494	253.878	320.248	253.893
1108	320.389	253.849	320.144	253.863
1109	320.431	253.834	320.190	253.847
1110	320.468	253.804	320.231	253.814
1111	320.580	253.819	320.340	253.826
1112	320.319	253.842	320.086	253.845
1113	320.378	253.736	320.133	253.751
1114	320.337	253.801	320.102	253.819
1115	320.371	253.720	320.126	253.741
1116	320.387	253.701	320.154	253.715
1117	320.350	253.573	320.115	253.591
1118	320.421	253.643	320.188	253.658
1119	320.504	253.485	320.269	253.498
1120	320.581	253.603	320.335	253.616
1121	320.611	253.492	320.361	253.512
1122	320.500	253.661	320.262	253.687
1123	320.472	253.645	320.228	253.669
1124	320.623	253.635	320.379	253.655
1125	320.574	253.636	320.335	253.663
1126	320.511	253.735	320.266	253.755
1127	320.504	253.684	320.267	253.702
1128	320.484	253.757	320.246	253.779
1129	320.607	253.692	320.363	253.704
1130	320.534	253.675	320.298	253.681
1131	320.386	253.652	320.142	253.666
1132	320.372	253.533	320.132	253.549
1133	320.387	253.539	320.142	253.552
1134	320.344	253.414	320.095	253.432
1135	320.394	253.429	320.153	253.442
1136	320.417	253.509	320.167	253.535
1137	320.345	253.527	320.103	253.541
1138	320.467	253.557	320.225	253.587
1139	320.423	253.602	320.184	253.627
1140	320.458	253.556	320.216	253.579
1141	320.439	253.574	320.207	253.597
1142	320.504	253.661	320.265	253.683
1143	320.550	253.693	320.306	253.716
1144	320.488	253.700	320.250	253.727
1145	320.645	253.791	320.406	253.815
1146	320.709	253.754	320.468	253.776
1147	320.705	253.648	320.466	253.683
1148	320.721	253.601	320.483	253.627
1149	320.772	253.538	320.528	253.571
1150	320.750	253.494	320.505	253.517
1151	320.857	253.539	320.603	253.565
1152	320.817	253.588	320.570	253.619
1153	320.876	253.625	320.619	253.661
1154	320.998	253.686	320.744	253.711
1155	320.871	253.730	320.615	253.749
1156	320.744	253.588	320.496	253.617
1157	320.771	253.708	320.536	253.730
1158	320.829	253.785	320.592	253.811
1159	320.811	253.837	320.569	253.863
1160	320.949	253.793	320.707	253.811
1161	320.851	253.795	320.600	253.811
1162	320.902	253.877	320.664	253.892
1163	321.106	253.837	320.864	253.865
1164	321.016	253.807	320.782	253.827
1165	321.088	253.791	320.831	253.813
1166	320.886	253.870	320.652	253.889
1167	320.875	253.976	320.635	253.995
1168	320.954	253.970	320.711	253.994
1169	320.827	253.972	320.587	254.000
1170	320.868	254.168	320.636	254.182
1171	320.885	254.252	320.647	254.267
1172	320.820	254.193	320.583	254.213
1173	320.955	254.107	320.700	254.139
1174	320.878	254.187	320.639	254.212
1175	320.644	254.071	320.404	254.091
1176	320.674	254.256	320.431	254.280
1177	320.684	254.354	320.453	254.376
1178	320.636	254.432	320.407	254.445
1179	320.478	254.350	320.228	254.370
1180	320.509	254.281	320.265	254.301
1181	320.502	254.245	320.261	254.255
1182	320.411	254.291	320.172	254.313
1183	320.417	254.207	320.194	254.235
1184	320.504	254.130	320.277	254.144
1185	320.374	254.264	320.145	254.271
1186	320.442	254.225	320.212	254.237
1187	320.463	254.241	320.231	254.257
1188	320.350	254.276	320.115	254.289
1189	320.448	254.342	320.212	254.341
1190	320.512	254.114	320.274	254.125
1191	320.470	254.109	320.230	254.122
1192	320.458	254.119	320.228	254.133
1193	320.491	254.001	320.261	254.017
1194	320.469	253.930	320.236	253.938
1195	320.412	254.002	320.181	254.014
1196	320.402	253.988	320.171	254.008
1197	320.468	254.063	320.228	254.076
1198	320.351	254.002	320.122	254.023
1199	320.331	254.136	320.098	254.155
1200	320.309	254.185	320.083	254.205
1201	320.285	254.201	320.061	254.222
1202	320.297	254.303	320.075	254.314
1203	320.326	254.354	320.101	254.376
1204	320.358	254.373	320.145	254.386
1205	320.462	254.517	320.238	254.532
1206	320.453	254.506	320.240	254.532
1207	320.367	254.647	320.166	254.675
1208	320.330	254.724	320.122	254.742
1209	320.430	254.693	320.222	254.697
1210	320.510	254.656	320.300	254.667
1211	320.495	254.728	320.279	254.746
1212	320.482	254.792	320.273	254.812
1213	320.615	254.632	320.391	254.653
1214	320.535	254.427	320.313	254.450
1215	320.420	254.467	320.197	254.487
1216	320.480	254.322	320.269	254.349
1217	320.561	254.268	320.346	254.287
1218	320.453	254.229	320.230	254.245
1219	320.438	254.363	320.215	254.381
1220	320.306	254.130	320.083	254.150
1221	320.307	254.205	320.088	254.221
1222	320.272	254.137	320.042	254.156
1223	320.429	254.229	320.204	254.253
1224	320.460	254.281	320.228	254.302
1225	320.369	254.287	320.141	254.321
1226	320.535	254.316	320.297	254.345
1227	320.644	254.367	320.404	254.398
1228	320.668	254.296	320.437	254.316
1229	320.655	254.314	320.426	254.337
1230	320.675	254.322	320.448	254.349
1231	320.740	254.453	320.497	254.479
1232	320.825	254.255	320.589	254.288
1233	320.830	254.273	320.591	254.292
1234	320.860	254.437	320.626	254.463
1235	320.886	254.516	320.646	254.551
1236	320.954	254.503	320.713	254.531
1237	320.934	254.387	320.697	254.418
1238	320.863	254.508	320.625	254.530
1239	320.947	254.196	320.718	254.231
1240	321.103	254.333	320.877	254.359
1241	321.161	254.298	320.938	254.328
1242	321.114	254.184	320.882	254.216
1243	321.110	254.221	320.871	254.258
1244	321.158	254.010	320.917	254.042
1245	321.173	254.009	320.932	254.040
1246	321.241	253.895	321.005	253.921
