 	X	Y	XM	YM
777	319.800	253.851	319.293	253.779
778	319.816	253.837	319.296	253.779
779	319.848	253.844	319.337	253.781
780	319.761	253.797	319.248	253.729
781	319.799	253.794	319.279	253.732
782	319.874	253.763	319.352	253.695
783	319.798	253.755	319.273	253.695
784	319.781	253.779	319.256	253.712
785	319.852	253.695	319.332	253.632
786	319.900	253.730	319.378	253.657
787	319.910	253.704	319.385	253.644
788	319.807	253.720	319.283	253.643
789	319.853	253.679	319.338	253.618
790	319.900	253.654	319.375	253.593
791	319.902	253.627	319.380	253.562
792	319.862	253.647	319.328	253.585
793	319.866	253.639	319.348	253.585
794	319.912	253.731	319.393	253.669
795	320.007	253.787	319.486	253.720
796	320.032	253.790	319.508	253.740
797	320.031	253.714	319.504	253.658
798	319.990	253.730	319.466	253.669
799	319.915	253.767	319.396	253.702
800	319.913	253.813	319.384	253.753
801	319.914	253.783	319.398	253.719
802	319.945	253.792	319.425	253.742
803	319.986	253.719	319.469	253.669
804	320.035	253.677	319.520	253.617
805	320.003	253.714	319.492	253.656
806	320.042	253.740	319.526	253.676
807	320.069	253.723	319.550	253.668
808	320.057	253.628	319.542	253.579
809	320.202	253.635	319.678	253.580
810	320.209	253.670	319.692	253.611
811	320.151	253.729	319.640	253.681
812	320.148	253.710	319.636	253.653
813	320.091	253.650	319.579	253.596
814	320.046	253.644	319.533	253.592
815	320.094	253.545	319.576	253.489
816	320.049	253.564	319.535	253.506
817	320.067	253.538	319.554	253.473
818	320.055	253.580	319.543	253.513
819	319.988	253.603	319.477	253.547
820	319.993	253.688	319.472	253.625
821	320.060	253.698	319.541	253.645
822	320.135	253.769	319.630	253.713
823	320.266	253.778	319.754	253.713
824	320.183	253.814	319.677	253.748
825	320.194	253.846	319.692	253.782
826	320.110	253.869	319.603	253.801
827	320.208	253.928	319.700	253.866
828	320.201	253.894	319.699	253.824
829	320.198	253.785	319.691	253.705
830	320.154	253.745	319.644	253.663
831	320.123	253.713	319.615	253.642
832	320.148	253.627	319.636	253.546
833	320.145	253.583	319.636	253.507
834	320.107	253.513	319.609	253.452
835	320.191	253.475	319.681	253.400
836	320.269	253.478	319.767	253.411
837	320.194	253.522	319.695	253.450
838	320.078	253.513	319.576	253.442
839	320.060	253.564	319.551	253.497
840	320.094	253.535	319.590	253.469
841	320.117	253.486	319.617	253.411
842	320.083	253.454	319.583	253.378
843	320.052	253.468	319.558	253.384
844	320.057	253.534	319.564	253.464
845	320.013	253.625	319.498	253.552
846	320.060	253.642	319.556	253.574
847	320.081	253.691	319.573	253.614
848	320.055	253.718	319.552	253.640
849	319.961	253.712	319.454	253.635
850	319.920	253.591	319.419	253.507
851	319.928	253.568	319.419	253.492
852	319.862	253.542	319.359	253.458
853	319.963	253.499	319.465	253.414
854	319.959	253.487	319.455	253.401
855	320.002	253.515	319.500	253.429
856	320.041	253.542	319.531	253.467
857	320.089	253.518	319.580	253.440
858	320.097	253.553	319.578	253.474
859	320.029	253.505	319.520	253.427
860	320.045	253.507	319.534	253.441
861	319.996	253.526	319.485	253.445
862	320.030	253.530	319.522	253.451
863	320.018	253.426	319.515	253.336
864	319.990	253.420	319.471	253.345
865	319.960	253.377	319.445	253.304
866	319.949	253.380	319.436	253.309
867	319.875	253.453	319.364	253.384
868	319.874	253.448	319.361	253.367
869	319.862	253.481	319.343	253.395
870	319.914	253.551	319.399	253.481
871	319.962	253.613	319.448	253.532
872	320.042	253.692	319.530	253.597
873	320.036	253.763	319.522	253.684
874	319.995	253.777	319.483	253.684
875	320.024	253.846	319.527	253.765
876	320.024	253.889	319.512	253.797
877	320.034	253.830	319.525	253.736
878	320.033	253.779	319.521	253.689
879	319.991	253.780	319.484	253.691
880	319.982	253.657	319.474	253.557
881	319.909	253.662	319.394	253.565
882	320.000	253.701	319.494	253.611
883	319.873	253.680	319.360	253.570
884	319.998	253.679	319.489	253.572
885	320.014	253.686	319.512	253.587
886	319.928	253.695	319.425	253.602
887	319.926	253.671	319.419	253.574
888	319.964	253.714	319.463	253.627
889	319.971	253.670	319.465	253.580
890	319.991	253.783	319.483	253.692
891	320.069	253.781	319.563	253.692
892	320.097	253.910	319.592	253.820
893	320.011	253.985	319.508	253.894
894	320.099	254.007	319.589	253.912
895	320.098	254.018	319.586	253.933
896	320.152	254.040	319.650	253.961
897	320.170	253.974	319.665	253.883
898	320.284	253.991	319.772	253.902
899	320.323	254.024	319.815	253.946
900	320.309	253.984	319.802	253.904
901	320.225	253.961	319.722	253.871
902	320.310	254.053	319.802	253.972
903	320.382	254.030	319.876	253.943
904	320.383	254.049	319.879	253.966
905	320.389	253.981	319.884	253.896
906	320.422	253.914	319.915	253.825
907	320.386	253.909	319.876	253.823
908	320.445	253.943	319.941	253.866
909	320.372	253.966	319.864	253.882
910	320.462	253.908	319.947	253.834
911	320.424	253.853	319.915	253.783
912	320.358	253.827	319.844	253.746
913	320.422	253.890	319.906	253.810
914	320.491	253.939	319.985	253.859
915	320.452	253.935	319.939	253.856
916	320.471	253.875	319.962	253.780
917	320.457	253.938	319.943	253.858
918	320.521	254.009	320.012	253.922
919	320.534	253.953	320.039	253.864
920	320.490	253.979	319.985	253.895
921	320.446	254.089	319.935	254.001
922	320.544	254.027	320.033	253.934
923	320.551	254.061	320.044	253.976
924	320.601	253.986	320.090	253.895
925	320.613	253.940	320.108	253.859
926	320.631	253.915	320.113	253.827
927	320.617	253.885	320.102	253.793
928	320.612	253.849	320.093	253.763
929	320.559	253.848	320.043	253.763
930	320.563	253.835	320.050	253.744
931	320.552	253.822	320.038	253.729
932	320.490	253.777	319.972	253.687
933	320.518	253.821	319.999	253.725
934	320.509	253.718	319.993	253.628
935	320.576	253.610	320.068	253.521
936	320.601	253.633	320.077	253.535
937	320.611	253.671	320.090	253.583
938	320.621	253.671	320.097	253.575
939	320.590	253.720	320.073	253.630
940	320.558	253.751	320.041	253.669
941	320.545	253.687	320.038	253.602
942	320.538	253.752	320.019	253.654
943	320.532	253.812	320.019	253.711
944	320.523	253.859	320.010	253.763
945	320.510	253.812	319.996	253.723
946	320.532	253.859	320.018	253.768
947	320.645	253.839	320.138	253.745
948	320.627	253.798	320.122	253.707
949	320.633	253.771	320.137	253.679
950	320.601	253.808	320.096	253.725
951	320.585	253.783	320.078	253.700
952	320.680	253.719	320.171	253.627
953	320.645	253.567	320.132	253.470
954	320.638	253.592	320.128	253.494
955	320.690	253.654	320.182	253.555
956	320.642	253.630	320.135	253.535
957	320.687	253.659	320.187	253.566
958	320.652	253.625	320.155	253.526
959	320.623	253.687	320.115	253.590
960	320.659	253.637	320.163	253.536
961	320.734	253.708	320.238	253.624
962	320.748	253.671	320.250	253.577
963	320.720	253.754	320.224	253.667
964	320.732	253.804	320.231	253.711
965	320.758	253.814	320.264	253.718
966	320.850	253.764	320.364	253.670
967	320.896	253.800	320.405	253.708
968	320.840	253.746	320.351	253.665
969	320.920	253.764	320.418	253.662
970	320.782	253.746	320.288	253.654
971	320.932	253.778	320.431	253.687
972	320.888	253.725	320.394	253.636
973	320.865	253.741	320.373	253.652
974	320.895	253.724	320.403	253.635
975	320.884	253.743	320.400	253.662
976	320.900	253.724	320.412	253.646
977	320.970	253.665	320.473	253.574
978	321.047	253.636	320.557	253.557
979	320.970	253.584	320.467	253.505
980	320.878	253.559	320.383	253.463
981	320.915	253.548	320.428	253.461
982	320.867	253.571	320.373	253.489
983	320.924	253.568	320.430	253.482
984	320.939	253.469	320.451	253.385
985	320.977	253.546	320.485	253.463
986	321.056	253.411	320.568	253.333
987	321.076	253.528	320.586	253.442
988	320.988	253.552	320.489	253.469
989	321.037	253.524	320.547	253.441
990	321.041	253.498	320.545	253.410
991	320.961	253.518	320.468	253.444
992	320.926	253.490	320.437	253.403
993	320.901	253.509	320.411	253.433
994	320.948	253.523	320.458	253.434
995	320.872	253.540	320.377	253.462
996	320.890	253.562	320.402	253.476
997	320.915	253.612	320.424	253.529
998	320.869	253.608	320.378	253.536
999	320.863	253.655	320.385	253.581
1000	320.869	253.619	320.392	253.541
1001	320.838	253.653	320.357	253.566
1002	320.807	253.656	320.330	253.580
1003	320.810	253.664	320.334	253.585
1004	320.888	253.638	320.406	253.569
1005	320.914	253.553	320.434	253.471
1006	320.910	253.509	320.445	253.437
1007	320.958	253.572	320.481	253.501
1008	320.908	253.527	320.430	253.457
1009	320.950	253.567	320.482	253.499
1010	320.992	253.594	320.527	253.525
1011	320.941	253.552	320.470	253.482
1012	320.887	253.590	320.421	253.521
1013	320.940	253.651	320.475	253.582
1014	320.915	253.717	320.451	253.643
1015	320.964	253.692	320.491	253.619
1016	320.939	253.696	320.477	253.631
1017	320.907	253.678	320.442	253.606
1018	320.929	253.678	320.451	253.608
1019	321.104	253.680	320.629	253.603
1020	321.214	253.695	320.744	253.626
1021	321.208	253.766	320.726	253.697
1022	321.213	253.655	320.737	253.586
1023	321.213	253.644	320.748	253.574
1024	321.259	253.679	320.782	253.609
1025	321.285	253.718	320.804	253.645
1026	321.325	253.697	320.851	253.629
1027	321.311	253.629	320.835	253.552
1028	321.317	253.618	320.840	253.544
1029	321.213	253.583	320.737	253.518
1030	321.295	253.619	320.817	253.542
1031	321.352	253.639	320.876	253.575
1032	321.236	253.582	320.756	253.519
1033	321.252	253.573	320.772	253.497
1034	321.242	253.611	320.765	253.541
1035	321.178	253.520	320.692	253.446
1036	321.259	253.467	320.779	253.393
1037	321.188	253.449	320.711	253.384
1038	321.065	253.535	320.578	253.471
1039	321.062	253.475	320.584	253.406
1040	321.027	253.457	320.534	253.400
1041	321.079	253.328	320.595	253.262
1042	321.100	253.296	320.614	253.237
1043	321.206	253.425	320.721	253.369
1044	321.199	253.516	320.716	253.455
1045	321.181	253.642	320.688	253.584
1046	321.206	253.705	320.714	253.643
1047	321.144	253.690	320.652	253.636
1048	321.155	253.778	320.662	253.714
1049	321.145	253.714	320.648	253.657
1050	321.183	253.705	320.695	253.650
1051	321.301	253.800	320.813	253.740
1052	321.357	253.687	320.875	253.621
1053	321.409	253.629	320.927	253.553
1054	321.435	253.563	320.947	253.487
1055	321.427	253.516	320.941	253.443
1056	321.421	253.403	320.935	253.335
1057	321.386	253.482	320.902	253.412
1058	321.367	253.424	320.882	253.356
1059	321.392	253.436	320.915	253.363
1060	321.293	253.424	320.810	253.363
1061	321.314	253.452	320.823	253.381
1062	321.352	253.438	320.865	253.378
1063	321.403	253.423	320.915	253.360
1064	321.412	253.523	320.929	253.456
1065	321.471	253.464	320.985	253.389
1066	321.449	253.571	320.961	253.510
1067	321.456	253.484	320.972	253.410
1068	321.418	253.623	320.931	253.559
1069	321.406	253.587	320.924	253.523
1070	321.365	253.643	320.886	253.580
1071	321.391	253.662	320.912	253.596
1072	321.357	253.717	320.885	253.655
1073	321.437	253.612	320.968	253.554
1074	321.419	253.586	320.940	253.520
1075	321.457	253.579	320.979	253.505
1076	321.487	253.616	321.007	253.547
1077	321.416	253.625	320.939	253.561
1078	321.454	253.543	320.972	253.477
1079	321.465	253.452	320.991	253.380
1080	321.584	253.396	321.112	253.324
1081	321.554	253.273	321.066	253.203
1082	321.561	253.285	321.080	253.218
1083	321.517	253.276	321.032	253.210
1084	321.575	253.269	321.097	253.200
1085	321.541	253.219	321.057	253.137
1086	321.559	253.260	321.082	253.196
1087	321.555	253.287	321.071	253.215
1088	321.558	253.289	321.085	253.214
1089	321.591	253.405	321.103	253.334
1090	321.586	253.426	321.105	253.352
1091	321.559	253.444	321.076	253.370
1092	321.540	253.526	321.062	253.462
1093	321.590	253.648	321.107	253.570
1094	321.626	253.661	321.143	253.580
1095	321.655	253.704	321.175	253.625
1096	321.710	253.819	321.240	253.750
1097	321.683	253.791	321.197	253.714
1098	321.645	253.722	321.161	253.639
1099	321.666	253.848	321.185	253.772
1100	321.739	253.757	321.268	253.687
1101	321.782	253.880	321.302	253.807
1102	321.821	253.932	321.339	253.863
1103	321.817	253.895	321.333	253.815
1104	321.828	253.899	321.345	253.825
1105	321.752	253.900	321.268	253.829
1106	321.780	253.834	321.302	253.761
1107	321.816	253.812	321.339	253.737
1108	321.845	253.770	321.358	253.696
1109	321.852	253.739	321.364	253.669
1110	321.876	253.772	321.395	253.706
1111	321.811	253.673	321.319	253.601
1112	321.804	253.624	321.321	253.553
1113	321.800	253.696	321.313	253.611
1114	321.806	253.653	321.329	253.580
1115	321.838	253.644	321.367	253.578
1116	321.833	253.729	321.351	253.651
1117	321.827	253.796	321.345	253.726
1118	321.858	253.860	321.375	253.789
1119	321.799	253.823	321.322	253.753
1120	321.763	253.884	321.277	253.809
1121	321.793	253.833	321.309	253.765
1122	321.815	253.852	321.333	253.787
1123	321.779	253.745	321.292	253.672
1124	321.773	253.733	321.294	253.659
1125	321.752	253.711	321.269	253.645
1126	321.745	253.645	321.276	253.578
1127	321.699	253.578	321.222	253.515
1128	321.784	253.608	321.308	253.543
1129	321.863	253.582	321.388	253.508
1130	321.842	253.537	321.365	253.477
1131	321.770	253.551	321.295	253.483
1132	321.729	253.527	321.244	253.452
1133	321.775	253.626	321.299	253.556
1134	321.789	253.627	321.311	253.553
1135	321.793	253.607	321.323	253.530
1136	321.746	253.647	321.278	253.569
1137	321.788	253.667	321.326	253.605
1138	321.829	253.740	321.365	253.679
1139	321.882	253.719	321.415	253.655
1140	321.835	253.796	321.362	253.737
1141	321.895	253.787	321.429	253.729
1142	321.794	253.809	321.320	253.745
1143	321.911	253.827	321.442	253.753
1144	322.023	253.783	321.549	253.705
1145	322.109	253.843	321.640	253.764
1146	322.207	253.750	321.741	253.668
1147	322.257	253.827	321.784	253.749
1148	322.260	253.777	321.788	253.706
1149	322.295	253.787	321.830	253.717
1150	322.341	253.713	321.880	253.639
1151	322.345	253.730	321.876	253.659
1152	322.325	253.695	321.858	253.625
1153	322.357	253.739	321.891	253.659
1154	322.387	253.677	321.923	253.602
1155	322.373	253.649	321.901	253.569
1156	322.334	253.625	321.857	253.551
1157	322.346	253.660	321.879	253.586
1158	322.384	253.603	321.910	253.515
1159	322.353	253.691	321.877	253.615
1160	322.315	253.652	321.838	253.570
1161	322.301	253.597	321.825	253.509
1162	322.263	253.538	321.777	253.461
1163	322.292	253.553	321.818	253.469
1164	322.244	253.653	321.763	253.574
1165	322.278	253.677	321.808	253.599
1166	322.372	253.828	321.909	253.748
1167	322.440	253.868	321.971	253.782
1168	322.455	253.837	321.976	253.755
1169	322.371	253.850	321.901	253.774
1170	322.443	253.796	321.977	253.711
1171	322.440	253.877	321.968	253.795
1172	322.403	253.853	321.936	253.776
1173	322.332	253.952	321.870	253.875
1174	322.353	253.973	321.884	253.902
1175	322.361	253.873	321.897	253.796
1176	322.243	253.878	321.776	253.798
1177	322.171	253.853	321.701	253.781
1178	322.161	253.882	321.691	253.812
1179	322.207	253.916	321.743	253.850
1180	322.363	253.867	321.903	253.788
1181	322.328	253.876	321.871	253.809
1182	322.317	253.819	321.859	253.748
1183	322.362	253.769	321.908	253.694
1184	322.395	253.837	321.932	253.760
1185	322.314	253.881	321.855	253.802
1186	322.392	253.935	321.931	253.862
1187	322.338	253.926	321.881	253.854
1188	322.361	253.891	321.894	253.817
1189	322.430	253.909	321.965	253.836
1190	322.359	253.983	321.892	253.903
1191	322.427	254.038	321.960	253.959
1192	322.545	254.043	322.086	253.977
1193	322.508	253.954	322.041	253.880
1194	322.437	253.917	321.984	253.836
1195	322.507	253.974	322.041	253.899
1196	322.492	254.034	322.027	253.968
1197	322.540	254.092	322.078	254.025
1198	322.607	254.077	322.145	254.007
1199	322.563	254.048	322.102	253.980
1200	322.608	254.080	322.154	254.005
1201	322.632	254.050	322.180	253.973
1202	322.664	254.029	322.205	253.960
1203	322.639	254.034	322.175	253.946
1204	322.681	254.062	322.222	253.983
1205	322.697	253.941	322.237	253.853
1206	322.653	253.937	322.199	253.861
1207	322.628	253.944	322.169	253.860
1208	322.644	253.923	322.178	253.844
1209	322.634	253.888	322.175	253.803
1210	322.606	253.844	322.151	253.765
1211	322.665	253.889	322.210	253.819
1212	322.551	253.861	322.093	253.780
1213	322.664	253.935	322.211	253.866
1214	322.598	253.921	322.146	253.843
1215	322.579	253.932	322.129	253.860
1216	322.573	253.929	322.118	253.869
1217	322.643	253.941	322.200	253.876
1218	322.643	253.910	322.194	253.846
1219	322.663	253.939	322.218	253.875
1220	322.625	254.019	322.178	253.948
1221	322.648	254.028	322.199	253.962
1222	322.700	254.084	322.257	254.016
1223	322.696	254.074	322.249	254.002
1224	322.744	254.097	322.302	254.023
1225	322.630	254.143	322.186	254.079
1226	322.659	254.130	322.220	254.067
1227	322.659	254.182	322.217	254.123
1228	322.652	254.153	322.202	254.079
1229	322.717	254.179	322.274	254.116
1230	322.564	254.119	322.124	254.051
1231	322.614	254.156	322.173	254.076
1232	322.671	254.110	322.236	254.038
1233	322.693	254.078	322.258	254.017
1234	322.703	254.023	322.266	253.953
1235	322.674	254.022	322.239	253.957
1236	322.638	254.060	322.200	253.991
1237	322.725	254.098	322.291	254.031
1238	322.814	254.199	322.381	254.134
1239	322.763	254.209	322.335	254.140
1240	322.764	254.159	322.326	254.093
1241	322.783	254.159	322.333	254.093
1242	322.775	254.245	322.338	254.175
1243	322.810	254.213	322.361	254.146
1244	322.941	254.212	322.499	254.143
1245	322.883	254.242	322.443	254.165
1246	322.928	254.228	322.491	254.170
