 	X	Y	XM	YM
777	320.454	254.394	320.248	254.383
778	320.435	254.278	320.220	254.254
779	320.272	254.341	320.061	254.326
780	320.287	254.251	320.073	254.239
781	320.351	254.362	320.145	254.351
782	320.448	254.260	320.236	254.251
783	320.337	254.211	320.130	254.204
784	320.393	254.392	320.190	254.382
785	320.227	254.312	320.029	254.309
786	320.295	254.240	320.099	254.242
787	320.320	254.208	320.109	254.192
788	320.302	254.234	320.094	254.227
789	320.485	254.237	320.274	254.235
790	320.457	254.252	320.250	254.237
791	320.462	254.254	320.256	254.255
792	320.401	254.298	320.191	254.290
793	320.567	254.240	320.368	254.238
794	320.621	254.364	320.404	254.362
795	320.503	254.345	320.296	254.335
796	320.618	254.326	320.409	254.324
797	320.580	254.287	320.377	254.283
798	320.402	254.199	320.204	254.189
799	320.358	254.367	320.150	254.352
800	320.320	254.476	320.113	254.461
801	320.278	254.316	320.066	254.313
802	320.171	254.311	319.963	254.299
803	320.216	254.171	320.007	254.160
804	320.243	254.214	320.040	254.202
805	320.132	254.133	319.926	254.106
806	320.162	254.106	319.962	254.080
807	320.205	254.063	319.996	254.045
808	320.327	254.135	320.125	254.126
809	320.344	254.142	320.140	254.128
810	320.289	254.049	320.083	254.021
811	320.345	254.059	320.141	254.031
812	320.474	254.055	320.272	254.030
813	320.374	254.095	320.172	254.075
814	320.339	254.173	320.129	254.157
815	320.326	254.154	320.128	254.131
816	320.149	254.179	319.948	254.168
817	320.214	254.087	320.007	254.069
818	320.039	254.109	319.835	254.095
819	320.021	254.075	319.813	254.053
820	319.970	254.078	319.762	254.063
821	319.968	253.855	319.751	253.833
822	320.118	253.892	319.904	253.866
823	320.079	253.929	319.871	253.899
824	320.115	253.851	319.903	253.829
825	319.986	253.845	319.779	253.826
826	320.088	253.896	319.873	253.879
827	320.097	253.854	319.888	253.839
828	320.112	253.828	319.902	253.828
829	319.969	253.714	319.757	253.706
830	320.168	253.530	319.956	253.525
831	320.223	253.653	320.011	253.629
832	320.248	253.661	320.046	253.644
833	320.066	253.534	319.867	253.511
834	320.122	253.542	319.919	253.533
835	320.188	253.638	319.993	253.627
836	320.277	253.717	320.072	253.710
837	320.195	253.580	319.992	253.577
838	320.173	253.684	319.968	253.679
839	320.183	253.767	319.981	253.765
840	320.124	253.873	319.928	253.866
841	320.007	253.916	319.804	253.904
842	320.039	253.913	319.838	253.903
843	320.011	253.977	319.821	253.963
844	320.010	254.069	319.801	254.057
845	320.059	254.118	319.852	254.097
846	320.151	254.079	319.943	254.060
847	320.013	254.067	319.809	254.047
848	320.050	254.054	319.851	254.029
849	320.004	253.893	319.798	253.869
850	320.139	253.823	319.942	253.794
851	320.277	253.848	320.081	253.826
852	320.249	253.795	320.049	253.759
853	320.204	253.739	320.012	253.709
854	320.167	253.483	319.966	253.462
855	320.241	253.453	320.044	253.433
856	320.314	253.371	320.122	253.348
857	320.381	253.451	320.183	253.430
858	320.367	253.432	320.171	253.396
859	320.464	253.345	320.270	253.307
860	320.380	253.275	320.185	253.241
861	320.406	253.236	320.218	253.210
862	320.418	253.297	320.214	253.280
863	320.512	253.352	320.313	253.331
864	320.375	253.421	320.183	253.391
865	320.424	253.466	320.228	253.437
866	320.404	253.573	320.204	253.552
867	320.284	253.665	320.084	253.644
868	320.289	253.760	320.095	253.735
869	320.218	253.897	320.015	253.866
870	320.222	253.844	320.031	253.811
871	320.248	253.838	320.050	253.811
872	320.202	253.931	320.004	253.915
873	320.312	253.849	320.125	253.827
874	320.368	253.995	320.175	253.968
875	320.415	254.055	320.220	254.034
876	320.438	254.063	320.256	254.047
877	320.559	254.030	320.372	254.007
878	320.616	253.977	320.432	253.959
879	320.750	253.952	320.562	253.945
880	320.759	254.110	320.576	254.103
881	320.827	254.086	320.644	254.086
882	320.868	254.049	320.693	254.040
883	320.876	253.874	320.689	253.857
884	320.777	253.917	320.596	253.901
885	320.699	253.911	320.519	253.901
886	320.531	253.828	320.349	253.819
887	320.539	254.027	320.360	254.013
888	320.562	254.176	320.385	254.161
889	320.521	254.064	320.337	254.048
890	320.549	254.086	320.357	254.068
891	320.517	253.985	320.329	253.969
892	320.589	254.112	320.406	254.093
893	320.641	254.057	320.449	254.037
894	320.542	254.037	320.349	254.027
895	320.508	254.061	320.323	254.045
896	320.465	254.158	320.269	254.143
897	320.401	254.250	320.204	254.228
898	320.263	254.295	320.065	254.271
899	320.243	254.302	320.046	254.283
900	320.257	254.282	320.065	254.267
901	320.274	254.333	320.082	254.320
902	320.179	254.257	319.984	254.233
903	320.386	254.264	320.201	254.242
904	320.481	254.319	320.294	254.302
905	320.547	254.273	320.353	254.261
906	320.396	254.383	320.207	254.371
907	320.489	254.398	320.297	254.389
908	320.457	254.275	320.263	254.255
909	320.694	254.279	320.502	254.269
910	320.578	254.331	320.386	254.312
911	320.482	254.372	320.292	254.359
912	320.522	254.377	320.333	254.359
913	320.556	254.236	320.362	254.228
914	320.619	254.173	320.413	254.152
915	320.645	254.216	320.456	254.191
916	320.599	254.096	320.401	254.080
917	320.628	254.112	320.439	254.094
918	320.598	253.961	320.401	253.948
919	320.662	253.972	320.470	253.952
920	320.755	254.107	320.558	254.088
921	320.736	254.159	320.538	254.144
922	320.890	254.230	320.692	254.213
923	320.862	254.215	320.667	254.204
924	320.829	254.196	320.631	254.193
925	320.759	254.190	320.565	254.171
926	320.787	254.258	320.592	254.234
927	320.636	254.139	320.445	254.122
928	320.634	254.264	320.438	254.254
929	320.730	254.298	320.532	254.282
930	320.668	254.379	320.473	254.360
931	320.629	254.394	320.431	254.382
932	320.594	254.437	320.393	254.415
933	320.504	254.563	320.303	254.546
934	320.518	254.546	320.310	254.531
935	320.467	254.495	320.259	254.472
936	320.491	254.548	320.291	254.527
937	320.337	254.527	320.132	254.502
938	320.430	254.578	320.226	254.562
939	320.463	254.545	320.259	254.525
940	320.582	254.627	320.386	254.607
941	320.409	254.619	320.216	254.597
942	320.408	254.655	320.210	254.635
943	320.506	254.667	320.321	254.653
944	320.430	254.694	320.237	254.669
945	320.556	254.682	320.366	254.663
946	320.644	254.613	320.447	254.597
947	320.724	254.733	320.523	254.708
948	320.785	254.541	320.592	254.528
949	320.709	254.578	320.514	254.567
950	320.811	254.660	320.619	254.647
951	320.652	254.647	320.457	254.636
952	320.773	254.565	320.583	254.548
953	320.791	254.518	320.601	254.502
954	320.636	254.554	320.452	254.536
955	320.491	254.556	320.304	254.535
956	320.560	254.520	320.374	254.508
957	320.622	254.541	320.430	254.527
958	320.693	254.678	320.499	254.668
959	320.663	254.734	320.475	254.724
960	320.672	254.699	320.480	254.694
961	320.820	254.592	320.625	254.572
962	320.844	254.488	320.647	254.469
963	320.856	254.342	320.667	254.332
964	320.962	254.359	320.766	254.339
965	320.909	254.545	320.718	254.523
966	320.913	254.512	320.717	254.499
967	320.946	254.489	320.754	254.470
968	320.948	254.499	320.755	254.477
969	320.888	254.543	320.700	254.529
970	321.070	254.690	320.876	254.674
971	320.990	254.732	320.804	254.712
972	320.946	254.708	320.749	254.698
973	320.871	254.595	320.671	254.579
974	320.876	254.649	320.677	254.625
975	320.759	254.596	320.557	254.578
976	320.729	254.611	320.534	254.599
977	320.786	254.604	320.592	254.586
978	320.672	254.701	320.487	254.680
979	320.621	254.508	320.437	254.494
980	320.601	254.539	320.415	254.526
981	320.495	254.494	320.311	254.479
982	320.609	254.533	320.423	254.503
983	320.705	254.578	320.519	254.564
984	320.569	254.647	320.382	254.635
985	320.515	254.693	320.337	254.687
986	320.517	254.862	320.332	254.848
987	320.559	254.851	320.370	254.829
988	320.517	254.847	320.318	254.830
989	320.505	254.776	320.313	254.766
990	320.445	254.685	320.248	254.663
991	320.418	254.609	320.221	254.589
992	320.447	254.598	320.248	254.578
993	320.479	254.832	320.275	254.812
994	320.500	254.785	320.302	254.764
995	320.418	254.838	320.224	254.823
996	320.393	254.770	320.200	254.763
997	320.277	254.985	320.082	254.973
998	320.211	255.160	320.016	255.143
999	320.232	255.185	320.040	255.171
1000	320.258	255.135	320.057	255.131
1001	320.330	255.217	320.137	255.203
1002	320.181	255.207	319.983	255.196
1003	320.235	255.015	320.028	254.999
1004	320.326	255.067	320.130	255.056
1005	320.239	255.162	320.025	255.149
1006	320.205	255.140	320.004	255.122
1007	320.236	255.104	320.044	255.092
1008	320.077	254.980	319.887	254.970
1009	320.161	255.049	319.971	255.043
1010	320.230	254.935	320.040	254.925
1011	320.137	254.952	319.945	254.949
1012	320.193	254.921	320.003	254.912
1013	320.110	255.020	319.921	255.018
1014	320.083	255.056	319.891	255.040
1015	320.130	254.947	319.933	254.935
1016	320.020	254.972	319.829	254.960
1017	320.024	254.999	319.832	254.984
1018	320.004	254.895	319.818	254.889
1019	320.068	254.930	319.875	254.930
1020	320.037	254.967	319.846	254.966
1021	320.032	254.878	319.837	254.871
1022	320.118	254.922	319.922	254.914
1023	320.105	255.126	319.918	255.118
1024	320.216	255.261	320.023	255.260
1025	320.205	255.275	320.019	255.271
1026	320.118	255.099	319.932	255.100
1027	319.982	255.164	319.777	255.165
1028	320.115	255.073	319.919	255.068
1029	320.182	255.184	319.991	255.186
1030	320.091	255.352	319.908	255.347
1031	320.166	255.321	319.970	255.323
1032	320.056	255.274	319.866	255.280
1033	320.028	255.381	319.836	255.379
1034	319.967	255.169	319.768	255.165
1035	320.084	255.180	319.887	255.171
1036	320.087	255.118	319.897	255.112
1037	320.011	255.185	319.811	255.187
1038	320.129	255.309	319.936	255.297
1039	320.208	255.300	320.022	255.292
1040	320.224	255.190	320.028	255.186
1041	320.247	255.181	320.050	255.176
1042	320.365	255.256	320.182	255.259
1043	320.365	255.220	320.177	255.210
1044	320.358	255.096	320.172	255.091
1045	320.236	254.987	320.044	254.979
1046	320.346	254.933	320.155	254.912
1047	320.292	254.902	320.106	254.894
1048	320.308	254.839	320.126	254.828
1049	320.352	254.706	320.170	254.700
1050	320.373	254.698	320.191	254.692
1051	320.200	254.675	320.017	254.671
1052	320.415	254.762	320.231	254.753
1053	320.449	254.725	320.271	254.717
1054	320.381	254.782	320.198	254.770
1055	320.355	254.746	320.174	254.743
1056	320.324	254.785	320.143	254.781
1057	320.320	254.927	320.127	254.912
1058	320.128	254.800	319.950	254.794
1059	320.159	254.718	319.971	254.707
1060	320.204	254.731	320.018	254.714
1061	320.156	254.751	319.971	254.732
1062	320.152	254.659	319.955	254.645
1063	320.186	254.712	319.988	254.690
1064	320.116	254.686	319.925	254.673
1065	320.150	254.650	319.960	254.644
1066	320.067	254.597	319.878	254.584
1067	320.127	254.571	319.943	254.564
1068	320.157	254.655	319.971	254.651
1069	320.064	254.718	319.874	254.701
1070	319.973	254.653	319.789	254.653
1071	319.957	254.859	319.777	254.846
1072	320.016	254.803	319.827	254.791
1073	320.055	254.870	319.872	254.863
1074	320.114	254.761	319.932	254.755
1075	320.184	254.872	320.007	254.865
1076	320.217	254.951	320.037	254.947
1077	320.297	254.858	320.121	254.847
1078	320.277	254.839	320.094	254.834
1079	320.203	254.844	320.031	254.845
1080	320.372	254.815	320.194	254.811
1081	320.424	254.755	320.250	254.749
1082	320.347	254.683	320.179	254.678
1083	320.493	254.660	320.318	254.644
1084	320.674	254.764	320.500	254.765
1085	320.664	254.762	320.495	254.750
1086	320.560	254.795	320.385	254.786
1087	320.467	254.939	320.283	254.933
1088	320.527	254.924	320.354	254.912
1089	320.529	254.751	320.351	254.745
1090	320.654	254.836	320.481	254.831
1091	320.690	254.955	320.514	254.950
1092	320.602	254.937	320.428	254.916
1093	320.583	254.901	320.399	254.889
1094	320.736	254.929	320.559	254.917
1095	320.677	254.821	320.492	254.811
1096	320.669	254.770	320.492	254.758
1097	320.712	254.611	320.531	254.598
1098	320.717	254.606	320.538	254.598
1099	320.661	254.661	320.489	254.653
1100	320.809	254.648	320.630	254.636
1101	320.860	254.703	320.684	254.697
1102	320.788	254.603	320.606	254.581
1103	320.850	254.578	320.677	254.555
1104	320.985	254.443	320.812	254.431
1105	320.925	254.347	320.765	254.320
1106	320.966	254.203	320.791	254.196
1107	321.039	254.286	320.861	254.258
1108	321.091	254.265	320.924	254.255
1109	321.014	254.327	320.847	254.312
1110	321.021	254.358	320.858	254.348
1111	321.010	254.330	320.840	254.325
1112	321.111	254.448	320.936	254.433
1113	321.124	254.414	320.955	254.397
1114	320.972	254.330	320.811	254.317
1115	321.114	254.331	320.949	254.316
1116	321.312	254.314	321.145	254.298
1117	321.273	254.349	321.109	254.336
1118	321.195	254.302	321.031	254.290
1119	321.136	254.486	320.974	254.465
1120	321.145	254.452	320.982	254.438
1121	321.008	254.420	320.839	254.398
1122	321.037	254.352	320.868	254.343
1123	321.039	254.323	320.871	254.318
1124	320.900	254.231	320.730	254.222
1125	320.822	254.175	320.652	254.155
1126	320.781	254.092	320.610	254.088
1127	320.773	254.173	320.604	254.157
1128	320.733	254.174	320.566	254.160
1129	320.613	254.138	320.451	254.118
1130	320.784	254.169	320.607	254.159
1131	320.687	254.173	320.515	254.162
1132	320.710	254.172	320.540	254.165
1133	320.769	254.276	320.595	254.270
1134	320.747	254.335	320.569	254.310
1135	320.744	254.294	320.572	254.285
1136	320.982	254.315	320.811	254.299
1137	320.910	254.337	320.738	254.315
1138	320.782	254.392	320.604	254.372
1139	320.761	254.465	320.586	254.451
1140	320.794	254.356	320.626	254.335
1141	320.758	254.395	320.592	254.371
1142	320.724	254.365	320.543	254.344
1143	320.654	254.302	320.478	254.278
1144	320.586	254.360	320.407	254.334
1145	320.554	254.323	320.376	254.310
1146	320.578	254.366	320.403	254.347
1147	320.648	254.399	320.476	254.382
1148	320.557	254.318	320.379	254.292
1149	320.450	254.439	320.280	254.421
1150	320.440	254.336	320.259	254.319
1151	320.558	254.428	320.386	254.398
1152	320.635	254.349	320.456	254.329
1153	320.575	254.322	320.403	254.305
1154	320.542	254.484	320.375	254.465
1155	320.741	254.564	320.572	254.546
1156	320.927	254.381	320.751	254.351
1157	320.755	254.547	320.581	254.525
1158	320.659	254.623	320.488	254.605
1159	320.702	254.559	320.526	254.524
1160	320.841	254.529	320.672	254.502
1161	320.929	254.652	320.751	254.611
1162	320.951	254.554	320.767	254.514
1163	320.980	254.575	320.810	254.546
1164	321.005	254.468	320.828	254.430
1165	321.112	254.522	320.940	254.485
1166	321.191	254.556	321.007	254.523
1167	321.217	254.427	321.047	254.399
1168	321.223	254.386	321.054	254.352
1169	321.272	254.356	321.103	254.328
1170	321.285	254.475	321.110	254.446
1171	321.192	254.503	321.014	254.475
1172	321.214	254.416	321.037	254.391
1173	321.248	254.423	321.060	254.391
1174	321.195	254.485	321.022	254.454
1175	321.194	254.496	321.012	254.471
1176	321.122	254.375	320.933	254.349
1177	321.054	254.311	320.867	254.273
1178	321.027	254.253	320.842	254.222
1179	321.020	254.208	320.842	254.179
1180	321.170	254.210	320.983	254.177
1181	321.092	254.091	320.919	254.062
1182	321.061	254.073	320.887	254.056
1183	321.099	254.150	320.922	254.119
1184	321.029	254.109	320.860	254.084
1185	321.169	254.071	320.995	254.042
1186	321.086	254.047	320.919	254.032
1187	321.050	254.061	320.878	254.042
1188	321.081	254.264	320.908	254.237
1189	321.134	254.136	320.962	254.112
1190	321.226	254.257	321.052	254.228
1191	321.193	254.246	321.025	254.223
1192	321.257	254.221	321.084	254.206
1193	321.204	254.179	321.044	254.162
1194	321.270	254.353	321.110	254.334
1195	321.295	254.345	321.133	254.329
1196	321.343	254.259	321.174	254.238
1197	321.306	254.357	321.140	254.345
1198	321.131	254.265	320.971	254.246
1199	321.264	254.278	321.096	254.258
1200	321.152	254.200	320.990	254.177
1201	321.258	254.235	321.084	254.214
1202	321.231	254.239	321.065	254.229
1203	321.312	254.335	321.143	254.324
1204	321.240	254.334	321.076	254.328
1205	321.249	254.443	321.075	254.424
1206	321.183	254.488	321.023	254.482
1207	321.164	254.438	321.004	254.425
1208	320.974	254.523	320.806	254.506
1209	321.050	254.371	320.874	254.354
1210	321.016	254.362	320.836	254.352
1211	321.119	254.446	320.948	254.442
1212	321.133	254.526	320.960	254.508
1213	321.160	254.450	320.989	254.440
1214	321.180	254.585	321.011	254.565
1215	321.148	254.511	320.976	254.493
1216	321.096	254.527	320.925	254.501
1217	321.197	254.605	321.037	254.584
1218	321.233	254.540	321.067	254.529
1219	321.087	254.534	320.921	254.515
1220	321.198	254.524	321.029	254.504
1221	321.163	254.516	320.989	254.497
1222	321.208	254.392	321.043	254.375
1223	321.179	254.397	321.010	254.377
1224	321.190	254.446	321.015	254.428
1225	321.300	254.286	321.121	254.280
1226	321.192	254.331	321.023	254.318
1227	321.229	254.313	321.065	254.304
1228	321.125	254.294	320.955	254.280
1229	321.180	254.250	321.010	254.230
1230	321.097	254.150	320.931	254.127
1231	321.015	254.169	320.842	254.152
1232	321.038	254.165	320.870	254.148
1233	321.079	254.160	320.904	254.133
1234	321.140	254.173	320.968	254.149
1235	321.043	254.104	320.866	254.079
1236	321.084	254.005	320.904	253.979
1237	320.907	254.029	320.725	254.008
1238	320.934	254.068	320.755	254.042
1239	320.818	254.005	320.627	253.975
1240	320.852	253.858	320.663	253.827
1241	320.990	253.928	320.803	253.902
1242	320.976	253.918	320.800	253.889
1243	321.041	253.795	320.859	253.767
1244	321.045	253.969	320.863	253.950
1245	321.085	253.949	320.899	253.918
1246	321.105	253.886	320.921	253.855
