 	X	Y	XM	YM
6719	320.755	252.607	320.401	252.670
6720	320.753	252.640	320.400	252.702
6721	320.808	252.615	320.452	252.676
6722	320.745	252.586	320.392	252.651
6723	320.709	252.646	320.352	252.708
6724	320.628	252.566	320.274	252.635
6725	320.685	252.549	320.328	252.611
6726	320.573	252.645	320.229	252.707
6727	320.698	252.681	320.342	252.741
6728	320.778	252.560	320.415	252.623
6729	320.717	252.508	320.368	252.568
6730	320.807	252.453	320.453	252.513
6731	320.709	252.372	320.352	252.422
6732	320.698	252.444	320.354	252.504
6733	320.726	252.343	320.377	252.397
6734	320.564	252.213	320.212	252.277
6735	320.602	252.229	320.253	252.281
6736	320.724	252.256	320.374	252.316
6737	320.706	252.168	320.354	252.228
6738	320.603	252.036	320.254	252.099
6739	320.583	252.028	320.230	252.086
6740	320.632	252.102	320.267	252.170
6741	320.591	252.120	320.233	252.178
6742	320.700	252.172	320.347	252.230
6743	320.514	252.271	320.162	252.331
6744	320.654	252.220	320.299	252.279
6745	320.664	252.408	320.314	252.471
6746	320.686	252.285	320.341	252.342
6747	320.722	252.352	320.368	252.405
6748	320.765	252.323	320.420	252.381
6749	320.844	252.236	320.499	252.295
6750	320.838	252.263	320.485	252.323
6751	320.793	252.166	320.432	252.224
6752	320.768	252.153	320.416	252.210
6753	320.644	252.211	320.302	252.268
6754	320.662	252.185	320.309	252.234
6755	320.598	252.113	320.242	252.170
6756	320.559	252.058	320.202	252.115
6757	320.497	252.017	320.141	252.063
6758	320.584	251.962	320.235	252.017
6759	320.622	251.930	320.273	251.979
6760	320.563	252.031	320.211	252.075
6761	320.624	251.945	320.282	251.994
6762	320.595	251.993	320.245	252.043
6763	320.414	252.107	320.063	252.159
6764	320.399	252.105	320.042	252.158
6765	320.473	252.265	320.133	252.315
6766	320.510	252.413	320.156	252.467
6767	320.459	252.369	320.103	252.417
6768	320.330	252.413	319.977	252.457
6769	320.305	252.319	319.953	252.366
6770	320.407	252.294	320.047	252.349
6771	320.556	252.356	320.198	252.404
6772	320.518	252.339	320.167	252.388
6773	320.601	252.272	320.244	252.331
6774	320.581	252.199	320.233	252.257
6775	320.472	252.161	320.122	252.207
6776	320.462	252.177	320.110	252.234
6777	320.453	252.056	320.094	252.104
6778	320.442	252.148	320.106	252.198
6779	320.526	252.156	320.171	252.211
6780	320.368	252.119	320.013	252.173
6781	320.444	252.130	320.099	252.180
6782	320.366	252.118	320.027	252.168
6783	320.387	251.977	320.045	252.022
6784	320.431	251.905	320.091	251.956
6785	320.595	252.070	320.255	252.128
6786	320.646	252.255	320.307	252.301
6787	320.716	252.302	320.373	252.358
6788	320.781	252.300	320.443	252.352
6789	320.679	252.342	320.337	252.395
6790	320.693	252.377	320.354	252.427
6791	320.727	252.403	320.396	252.449
6792	320.636	252.470	320.300	252.522
6793	320.737	252.460	320.392	252.518
6794	320.728	252.450	320.394	252.493
6795	320.729	252.500	320.387	252.539
6796	320.970	252.745	320.635	252.784
6797	320.878	252.758	320.545	252.806
6798	320.771	252.745	320.431	252.797
6799	320.679	252.764	320.346	252.816
6800	320.619	252.834	320.287	252.883
6801	320.526	252.792	320.195	252.846
6802	320.500	252.876	320.178	252.921
6803	320.524	252.891	320.194	252.934
6804	320.530	252.808	320.192	252.854
6805	320.424	252.599	320.090	252.646
6806	320.404	252.700	320.067	252.745
6807	320.311	252.604	319.983	252.663
6808	320.337	252.448	320.002	252.501
6809	320.404	252.473	320.074	252.521
6810	320.383	252.428	320.052	252.471
6811	320.404	252.356	320.067	252.408
6812	320.467	252.506	320.139	252.551
6813	320.563	252.465	320.230	252.512
6814	320.634	252.522	320.312	252.576
6815	320.685	252.529	320.353	252.589
6816	320.875	252.598	320.552	252.654
6817	320.986	252.632	320.657	252.681
6818	320.902	252.646	320.574	252.701
6819	320.861	252.637	320.537	252.695
6820	320.862	252.720	320.536	252.777
6821	320.832	252.820	320.504	252.883
6822	320.881	252.894	320.558	252.942
6823	320.876	252.951	320.552	253.000
6824	320.820	253.045	320.489	253.088
6825	320.707	253.003	320.388	253.055
6826	320.653	253.004	320.325	253.048
6827	320.710	252.959	320.383	253.008
6828	320.692	253.057	320.369	253.099
6829	320.686	253.138	320.362	253.194
6830	320.720	253.186	320.403	253.238
6831	320.661	253.217	320.337	253.270
6832	320.681	253.236	320.349	253.290
6833	320.740	253.388	320.409	253.439
6834	320.755	253.297	320.432	253.350
6835	320.769	253.329	320.446	253.383
6836	320.707	253.365	320.388	253.416
6837	320.830	253.369	320.512	253.426
6838	320.787	253.449	320.467	253.495
6839	320.827	253.501	320.505	253.547
6840	320.934	253.429	320.610	253.484
6841	320.915	253.462	320.592	253.517
6842	320.957	253.438	320.639	253.492
6843	321.046	253.425	320.730	253.478
6844	320.984	253.457	320.658	253.500
6845	320.991	253.382	320.655	253.440
6846	321.074	253.265	320.749	253.323
6847	321.135	253.350	320.811	253.403
6848	321.258	253.304	320.934	253.355
6849	321.399	253.394	321.067	253.436
6850	321.442	253.416	321.121	253.459
6851	321.595	253.332	321.270	253.379
6852	321.642	253.312	321.315	253.360
6853	321.548	253.337	321.224	253.369
6854	321.544	253.319	321.217	253.379
6855	321.469	253.419	321.134	253.469
6856	321.496	253.484	321.169	253.536
6857	321.472	253.647	321.153	253.686
6858	321.329	253.602	321.006	253.642
6859	321.448	253.518	321.124	253.564
6860	321.402	253.539	321.076	253.585
6861	321.453	253.457	321.130	253.499
6862	321.428	253.386	321.107	253.434
6863	321.475	253.372	321.152	253.423
6864	321.496	253.313	321.176	253.361
6865	321.582	253.414	321.261	253.459
6866	321.659	253.647	321.348	253.692
6867	321.637	253.784	321.322	253.833
6868	321.655	253.808	321.340	253.855
6869	321.556	253.797	321.238	253.844
6870	321.635	253.943	321.329	253.986
6871	321.595	254.020	321.291	254.065
6872	321.673	254.113	321.354	254.159
6873	321.772	254.154	321.468	254.205
6874	321.809	254.153	321.497	254.206
6875	321.749	254.156	321.442	254.209
6876	321.883	254.115	321.561	254.160
6877	321.775	254.046	321.467	254.107
6878	321.736	254.060	321.419	254.111
6879	321.634	254.051	321.320	254.091
6880	321.562	254.104	321.250	254.151
6881	321.559	253.987	321.246	254.035
6882	321.492	254.061	321.186	254.099
6883	321.626	253.918	321.316	253.963
6884	321.700	253.906	321.386	253.944
6885	321.634	253.877	321.326	253.916
6886	321.666	253.887	321.359	253.930
6887	321.624	253.951	321.310	253.992
6888	321.590	254.046	321.284	254.093
6889	321.599	254.044	321.289	254.088
6890	321.651	253.994	321.343	254.033
6891	321.749	254.035	321.434	254.076
6892	321.777	254.078	321.470	254.117
6893	321.681	254.098	321.373	254.141
6894	321.763	254.112	321.454	254.142
6895	321.634	253.972	321.319	254.011
6896	321.634	253.934	321.326	253.978
6897	321.703	253.871	321.397	253.905
6898	321.877	253.815	321.564	253.856
6899	321.812	253.943	321.505	253.981
6900	321.899	253.980	321.588	254.020
6901	321.818	253.959	321.507	253.997
6902	321.794	254.084	321.480	254.134
6903	321.740	254.005	321.433	254.060
6904	321.713	253.944	321.401	253.988
6905	321.681	253.749	321.386	253.800
6906	321.689	253.725	321.376	253.776
6907	321.599	253.632	321.278	253.700
6908	321.481	253.630	321.171	253.683
6909	321.728	253.658	321.421	253.719
6910	321.659	253.651	321.349	253.702
6911	321.598	253.573	321.294	253.617
6912	321.551	253.585	321.240	253.641
6913	321.340	253.546	321.030	253.608
6914	321.320	253.753	321.004	253.811
6915	321.236	253.778	320.926	253.836
6916	321.178	253.621	320.876	253.681
6917	321.167	253.646	320.862	253.705
6918	321.232	253.811	320.927	253.869
6919	321.193	253.930	320.888	253.990
6920	321.153	253.949	320.847	253.999
6921	321.040	253.957	320.723	254.021
6922	321.078	253.775	320.770	253.833
6923	321.092	253.735	320.774	253.783
6924	321.002	253.797	320.681	253.853
6925	321.119	253.683	320.798	253.734
6926	321.167	253.739	320.844	253.802
6927	321.265	253.685	320.932	253.751
6928	321.314	253.732	320.985	253.783
6929	321.365	253.627	321.050	253.678
6930	321.418	253.539	321.100	253.597
6931	321.461	253.659	321.151	253.710
6932	321.463	253.651	321.151	253.703
6933	321.584	253.707	321.269	253.758
6934	321.593	253.648	321.280	253.704
6935	321.642	253.667	321.334	253.717
6936	321.696	253.720	321.382	253.759
6937	321.597	253.726	321.279	253.773
6938	321.629	253.675	321.319	253.725
6939	321.598	253.834	321.289	253.887
6940	321.612	253.867	321.292	253.925
6941	321.601	254.006	321.277	254.063
6942	321.565	254.054	321.249	254.104
6943	321.602	254.145	321.288	254.188
6944	321.521	254.201	321.204	254.247
6945	321.565	254.236	321.253	254.290
6946	321.660	254.128	321.342	254.180
6947	321.654	254.132	321.337	254.184
6948	321.636	254.114	321.322	254.172
6949	321.745	254.136	321.432	254.185
6950	321.738	254.040	321.427	254.098
6951	321.664	253.965	321.346	254.014
6952	321.564	254.001	321.247	254.048
6953	321.598	253.969	321.280	254.016
6954	321.586	253.916	321.280	253.967
6955	321.777	253.861	321.463	253.914
6956	321.791	254.016	321.482	254.053
6957	321.762	254.027	321.447	254.081
6958	321.677	254.002	321.370	254.052
6959	321.606	254.035	321.289	254.083
6960	321.588	253.979	321.277	254.030
6961	321.725	253.993	321.414	254.056
6962	321.716	254.046	321.401	254.095
6963	321.680	254.080	321.365	254.127
6964	321.704	254.170	321.393	254.228
6965	321.620	254.157	321.304	254.211
6966	321.655	254.176	321.337	254.223
6967	321.641	254.039	321.332	254.094
6968	321.572	254.023	321.254	254.077
6969	321.587	253.890	321.276	253.940
6970	321.572	253.922	321.255	253.971
6971	321.618	253.907	321.294	253.960
6972	321.654	253.711	321.335	253.759
6973	321.740	253.592	321.423	253.639
6974	321.815	253.676	321.512	253.734
6975	321.703	253.647	321.386	253.701
6976	321.674	253.665	321.359	253.719
6977	321.778	253.537	321.471	253.596
6978	321.677	253.607	321.370	253.651
6979	321.613	253.568	321.295	253.615
6980	321.555	253.525	321.245	253.576
6981	321.533	253.435	321.220	253.480
6982	321.411	253.350	321.098	253.396
6983	321.361	253.205	321.051	253.246
6984	321.354	253.218	321.040	253.267
6985	321.375	253.203	321.057	253.245
6986	321.339	253.226	321.026	253.271
6987	321.191	253.302	320.882	253.346
6988	321.138	253.502	320.820	253.547
6989	321.241	253.545	320.919	253.599
6990	321.190	253.735	320.875	253.779
6991	321.294	253.737	320.976	253.778
6992	321.245	253.735	320.929	253.783
6993	321.298	253.754	320.983	253.814
6994	321.322	253.823	321.006	253.867
6995	321.331	253.844	321.018	253.895
6996	321.235	253.898	320.921	253.944
6997	321.231	253.861	320.919	253.910
6998	321.198	253.817	320.896	253.864
6999	321.301	253.810	320.989	253.876
7000	321.291	253.828	320.981	253.883
7001	321.255	253.780	320.943	253.834
7002	321.253	253.794	320.946	253.847
7003	321.157	253.683	320.847	253.736
7004	321.069	253.641	320.756	253.693
7005	321.070	253.430	320.757	253.484
7006	321.058	253.398	320.741	253.454
7007	321.027	253.368	320.722	253.421
7008	320.929	253.294	320.610	253.343
7009	320.980	253.216	320.660	253.273
7010	321.072	253.184	320.765	253.234
7011	321.158	253.227	320.842	253.283
7012	321.154	253.098	320.832	253.149
7013	321.215	252.979	320.892	253.038
7014	321.308	252.974	320.994	253.019
7015	321.237	253.038	320.912	253.083
7016	321.160	252.974	320.851	253.022
7017	321.197	252.991	320.878	253.050
7018	321.081	252.989	320.770	253.035
7019	321.195	252.925	320.878	252.978
7020	321.178	252.974	320.857	253.024
7021	320.983	252.929	320.675	252.969
7022	320.984	253.030	320.673	253.086
7023	320.889	253.090	320.580	253.142
7024	320.781	253.058	320.471	253.114
7025	320.660	253.081	320.352	253.127
7026	320.735	253.072	320.423	253.125
7027	320.727	253.025	320.425	253.075
7028	320.722	252.932	320.414	252.982
7029	320.733	252.839	320.428	252.883
7030	320.666	252.891	320.350	252.939
7031	320.729	252.846	320.417	252.899
7032	320.766	252.897	320.451	252.944
7033	320.798	252.874	320.478	252.921
7034	320.816	252.762	320.493	252.811
7035	320.871	252.706	320.546	252.753
7036	320.865	252.705	320.540	252.756
7037	320.928	252.843	320.600	252.893
7038	320.911	252.898	320.596	252.945
7039	320.982	252.878	320.665	252.924
7040	320.992	253.028	320.673	253.076
7041	320.917	253.019	320.601	253.062
7042	320.909	253.276	320.591	253.318
7043	321.014	253.277	320.693	253.319
7044	320.997	253.359	320.691	253.396
7045	321.022	253.444	320.703	253.487
7046	321.009	253.413	320.687	253.456
7047	321.024	253.408	320.715	253.456
7048	321.029	253.309	320.721	253.356
7049	321.118	253.195	320.809	253.243
7050	321.156	253.329	320.844	253.374
7051	321.073	253.242	320.759	253.287
7052	321.158	253.144	320.852	253.193
7053	321.219	253.060	320.908	253.100
7054	321.357	252.956	321.041	253.002
7055	321.382	252.866	321.060	252.904
7056	321.377	252.817	321.050	252.867
7057	321.389	252.758	321.067	252.806
7058	321.462	252.654	321.148	252.706
7059	321.469	252.724	321.154	252.771
7060	321.512	252.736	321.205	252.784
7061	321.399	252.716	321.087	252.762
7062	321.319	252.761	320.998	252.804
7063	321.391	252.770	321.074	252.815
7064	321.349	252.769	321.033	252.817
7065	321.499	252.784	321.183	252.830
7066	321.456	253.009	321.142	253.047
7067	321.518	253.077	321.198	253.113
7068	321.375	253.094	321.054	253.137
7069	321.462	253.143	321.150	253.189
7070	321.478	253.243	321.166	253.285
7071	321.389	253.127	321.076	253.165
7072	321.360	253.153	321.043	253.204
7073	321.376	253.251	321.060	253.293
7074	321.231	253.265	320.912	253.315
7075	321.241	253.291	320.932	253.335
7076	321.218	253.271	320.910	253.310
7077	321.254	253.308	320.940	253.354
7078	321.173	253.133	320.852	253.179
7079	321.246	253.193	320.931	253.227
7080	321.352	253.103	321.035	253.143
7081	321.292	253.124	320.981	253.166
7082	321.316	253.190	321.002	253.233
7083	321.203	253.229	320.898	253.261
7084	321.145	253.067	320.832	253.114
7085	321.170	253.061	320.853	253.113
7086	321.083	253.147	320.772	253.195
7087	321.061	253.199	320.736	253.236
7088	321.011	253.153	320.701	253.199
7089	321.030	253.258	320.717	253.304
7090	320.964	253.292	320.659	253.335
7091	321.039	253.238	320.720	253.277
7092	320.948	253.247	320.633	253.291
7093	320.943	253.254	320.634	253.305
7094	320.890	253.226	320.578	253.276
7095	320.978	253.283	320.663	253.328
7096	320.950	253.291	320.647	253.345
7097	321.000	253.240	320.699	253.289
7098	320.866	253.229	320.556	253.279
7099	320.987	253.173	320.669	253.219
7100	321.059	253.066	320.748	253.117
7101	321.047	253.044	320.735	253.093
7102	321.092	252.994	320.778	253.048
7103	321.061	252.940	320.753	252.999
7104	321.126	252.929	320.818	252.979
7105	321.200	252.866	320.887	252.922
7106	321.046	252.960	320.749	253.007
7107	321.043	253.010	320.744	253.073
7108	321.110	252.993	320.801	253.045
7109	321.159	252.857	320.855	252.920
7110	321.146	252.873	320.832	252.930
7111	321.170	253.071	320.848	253.126
7112	321.247	253.206	320.940	253.268
7113	321.033	253.105	320.718	253.161
7114	321.175	253.101	320.868	253.158
7115	321.115	253.015	320.799	253.073
7116	321.072	252.902	320.751	252.954
7117	321.030	252.882	320.715	252.937
7118	321.034	252.925	320.715	252.979
7119	321.106	252.899	320.802	252.955
7120	321.104	252.988	320.794	253.035
7121	321.105	252.854	320.798	252.920
7122	321.112	252.789	320.800	252.839
7123	321.029	252.769	320.722	252.828
7124	320.891	252.852	320.583	252.911
7125	320.961	252.882	320.651	252.946
7126	321.031	252.837	320.716	252.891
7127	320.904	252.798	320.592	252.845
7128	320.980	252.690	320.663	252.746
7129	321.075	252.799	320.750	252.852
7130	321.078	252.733	320.761	252.780
7131	321.007	252.747	320.687	252.805
7132	321.060	252.747	320.741	252.800
7133	321.151	252.655	320.823	252.702
7134	321.287	252.532	320.965	252.589
7135	321.280	252.464	320.960	252.536
7136	321.200	252.443	320.887	252.497
7137	321.343	252.508	321.028	252.556
7138	321.220	252.409	320.907	252.460
7139	321.276	252.282	320.963	252.330
7140	321.316	252.251	321.005	252.305
7141	321.456	252.283	321.144	252.337
7142	321.442	252.260	321.140	252.315
7143	321.551	252.257	321.247	252.301
7144	321.585	252.282	321.274	252.334
7145	321.653	252.333	321.333	252.391
7146	321.551	252.416	321.229	252.473
7147	321.591	252.291	321.280	252.340
7148	321.648	252.233	321.333	252.292
7149	321.668	252.196	321.343	252.253
7150	321.582	252.253	321.265	252.312
7151	321.603	252.251	321.283	252.309
7152	321.602	252.254	321.284	252.318
7153	321.649	252.139	321.325	252.197
7154	321.677	251.926	321.353	251.984
7155	321.714	251.842	321.398	251.905
7156	321.692	251.960	321.372	252.026
7157	321.679	251.947	321.360	252.012
7158	321.637	252.038	321.316	252.097
7159	321.519	252.089	321.197	252.161
7160	321.642	252.104	321.318	252.174
7161	321.640	252.156	321.318	252.224
7162	321.656	252.140	321.328	252.211
7163	321.747	252.235	321.423	252.295
7164	321.708	252.301	321.384	252.361
7165	321.647	252.303	321.330	252.363
7166	321.597	252.378	321.280	252.446
7167	321.744	252.417	321.433	252.480
7168	321.691	252.441	321.369	252.497
7169	321.666	252.517	321.363	252.570
7170	321.550	252.469	321.233	252.526
7171	321.446	252.509	321.137	252.566
7172	321.503	252.468	321.185	252.531
7173	321.516	252.463	321.202	252.526
7174	321.445	252.328	321.139	252.395
7175	321.684	252.298	321.363	252.354
7176	321.557	252.311	321.247	252.375
7177	321.454	252.351	321.145	252.414
7178	321.447	252.383	321.138	252.449
7179	321.467	252.334	321.158	252.400
7180	321.464	252.473	321.154	252.540
7181	321.390	252.367	321.072	252.422
7182	321.364	252.463	321.042	252.523
7183	321.337	252.454	321.019	252.514
7184	321.303	252.362	320.980	252.427
7185	321.382	252.371	321.070	252.440
7186	321.293	252.234	320.977	252.296
7187	321.253	252.135	320.934	252.207
7188	321.295	252.292	320.979	252.358
7189	321.382	252.380	321.067	252.438
7190	321.279	252.368	320.966	252.435
7191	321.318	252.400	321.007	252.455
7192	321.306	252.309	321.000	252.389
7193	321.383	252.383	321.063	252.448
7194	321.383	252.369	321.081	252.440
7195	321.382	252.488	321.090	252.550
7196	321.299	252.414	320.997	252.483
7197	321.308	252.404	320.999	252.462
7198	321.328	252.354	321.026	252.414
7199	321.287	252.335	320.984	252.396
7200	321.248	252.381	320.941	252.439
7201	321.347	252.341	321.034	252.403
7202	321.347	252.373	321.040	252.440
7203	321.261	252.373	320.962	252.435
7204	321.255	252.447	320.955	252.512
7205	321.214	252.385	320.915	252.438
7206	321.202	252.375	320.902	252.435
7207	321.136	252.371	320.826	252.430
7208	321.169	252.375	320.861	252.436
7209	321.084	252.309	320.780	252.367
7210	321.022	252.292	320.711	252.352
7211	321.023	252.262	320.713	252.317
7212	321.065	252.276	320.768	252.329
7213	321.149	252.370	320.842	252.429
7214	321.105	252.333	320.809	252.390
7215	321.204	252.380	320.897	252.437
7216	321.271	252.394	320.975	252.457
7217	321.261	252.378	320.960	252.418
7218	321.299	252.434	320.999	252.483
7219	321.328	252.362	321.029	252.419
7220	321.297	252.477	320.990	252.527
7221	321.365	252.568	321.063	252.628
7222	321.336	252.674	321.024	252.721
7223	321.451	252.704	321.148	252.757
7224	321.295	252.622	320.991	252.677
7225	321.232	252.472	320.935	252.519
7226	321.178	252.541	320.885	252.586
7227	321.297	252.361	320.999	252.418
7228	321.244	252.393	320.940	252.452
7229	321.206	252.267	320.908	252.324
7230	321.152	252.332	320.859	252.380
7231	321.135	252.397	320.836	252.452
7232	321.102	252.429	320.801	252.470
7233	321.141	252.413	320.854	252.460
7234	321.030	252.528	320.729	252.578
7235	321.028	252.463	320.736	252.506
7236	321.092	252.256	320.797	252.306
7237	321.194	252.345	320.898	252.399
7238	321.212	252.400	320.917	252.457
7239	321.237	252.424	320.935	252.473
7240	321.280	252.408	320.981	252.468
7241	321.194	252.338	320.904	252.377
7242	321.182	252.430	320.883	252.483
7243	321.209	252.398	320.914	252.455
7244	321.154	252.449	320.853	252.505
7245	321.154	252.442	320.856	252.501
7246	321.183	252.476	320.875	252.536
7247	321.195	252.415	320.892	252.471
7248	321.109	252.455	320.817	252.505
7249	321.152	252.386	320.855	252.442
7250	321.159	252.470	320.852	252.522
7251	321.064	252.457	320.761	252.517
7252	321.107	252.581	320.802	252.644
7253	321.071	252.407	320.773	252.462
7254	321.084	252.364	320.779	252.428
7255	320.974	252.291	320.674	252.353
7256	320.893	252.256	320.591	252.317
7257	320.850	252.322	320.545	252.386
7258	320.862	252.308	320.556	252.369
7259	320.980	252.259	320.678	252.312
7260	320.970	252.274	320.673	252.334
7261	320.925	252.149	320.624	252.207
7262	320.991	252.118	320.684	252.179
7263	321.086	252.104	320.792	252.164
7264	321.115	252.245	320.815	252.306
7265	321.057	252.419	320.749	252.484
7266	320.986	252.541	320.678	252.591
7267	320.912	252.654	320.611	252.715
7268	320.862	252.559	320.562	252.615
7269	320.776	252.647	320.481	252.712
7270	320.722	252.609	320.432	252.669
7271	320.765	252.767	320.454	252.820
7272	320.740	252.695	320.443	252.751
7273	320.727	252.627	320.432	252.694
7274	320.649	252.542	320.344	252.600
7275	320.628	252.476	320.321	252.537
7276	320.675	252.371	320.371	252.426
7277	320.739	252.446	320.434	252.501
7278	320.864	252.507	320.563	252.569
7279	320.757	252.402	320.471	252.448
7280	320.763	252.422	320.466	252.478
7281	320.813	252.375	320.513	252.424
7282	320.769	252.390	320.463	252.441
7283	320.799	252.501	320.494	252.554
7284	320.874	252.605	320.577	252.661
7285	320.890	252.544	320.582	252.595
7286	320.982	252.452	320.670	252.502
7287	321.086	252.466	320.786	252.515
7288	320.941	252.484	320.635	252.529
7289	321.158	252.585	320.849	252.635
7290	321.021	252.511	320.716	252.565
7291	321.039	252.616	320.725	252.669
7292	321.042	252.570	320.732	252.632
7293	321.083	252.612	320.774	252.680
7294	321.216	252.821	320.915	252.872
7295	321.234	252.827	320.933	252.882
7296	321.222	252.847	320.918	252.904
7297	321.216	252.646	320.908	252.700
7298	321.344	252.668	321.039	252.716
7299	321.346	252.662	321.039	252.719
7300	321.349	252.507	321.040	252.563
7301	321.417	252.436	321.115	252.497
7302	321.420	252.385	321.115	252.435
7303	321.477	252.263	321.185	252.327
7304	321.437	252.224	321.139	252.290
7305	321.387	252.263	321.082	252.325
7306	321.437	252.209	321.130	252.267
7307	321.405	252.257	321.099	252.321
7308	321.386	252.230	321.082	252.308
7309	321.352	252.330	321.049	252.389
7310	321.400	252.455	321.097	252.514
7311	321.352	252.495	321.043	252.559
7312	321.383	252.524	321.082	252.596
7313	321.411	252.498	321.113	252.566
7314	321.478	252.450	321.178	252.516
7315	321.350	252.548	321.054	252.614
7316	321.316	252.636	321.017	252.705
7317	321.389	252.593	321.084	252.661
7318	321.387	252.686	321.075	252.746
7319	321.310	252.700	321.005	252.766
7320	321.315	252.773	321.013	252.834
7321	321.485	252.788	321.185	252.846
7322	321.545	252.786	321.243	252.854
7323	321.495	252.771	321.191	252.845
7324	321.535	252.736	321.237	252.803
7325	321.533	252.669	321.237	252.740
7326	321.588	252.881	321.284	252.950
7327	321.540	252.855	321.234	252.927
7328	321.486	252.782	321.187	252.850
7329	321.528	252.717	321.231	252.786
7330	321.556	252.687	321.262	252.762
7331	321.626	252.680	321.325	252.747
7332	321.523	252.694	321.222	252.754
7333	321.446	252.662	321.137	252.734
7334	321.436	252.740	321.127	252.805
7335	321.344	252.836	321.038	252.897
7336	321.314	252.963	321.010	253.034
7337	321.359	252.992	321.050	253.059
7338	321.483	253.127	321.173	253.195
7339	321.462	253.034	321.166	253.111
7340	321.447	253.152	321.145	253.225
7341	321.369	253.217	321.067	253.288
7342	321.513	253.345	321.207	253.416
7343	321.471	253.363	321.173	253.433
7344	321.488	253.279	321.178	253.356
7345	321.409	253.290	321.107	253.366
7346	321.406	253.309	321.102	253.382
7347	321.475	253.326	321.172	253.392
7348	321.322	253.367	321.017	253.439
7349	321.140	253.342	320.831	253.410
7350	321.189	253.278	320.878	253.339
7351	321.061	253.130	320.751	253.200
7352	321.201	253.103	320.896	253.170
7353	321.240	253.112	320.924	253.192
7354	321.069	253.070	320.755	253.148
7355	320.979	253.168	320.672	253.249
7356	320.939	253.121	320.631	253.206
7357	321.005	253.060	320.690	253.135
7358	320.949	253.128	320.641	253.204
7359	320.956	253.139	320.649	253.225
7360	320.903	253.159	320.606	253.241
7361	320.837	253.283	320.533	253.358
7362	320.903	253.438	320.604	253.513
7363	321.022	253.498	320.728	253.580
7364	321.010	253.412	320.708	253.485
7365	321.004	253.456	320.706	253.538
7366	321.133	253.352	320.831	253.423
7367	321.221	253.391	320.916	253.465
7368	321.119	253.480	320.811	253.556
7369	321.068	253.508	320.774	253.590
7370	321.232	253.490	320.928	253.565
7371	321.261	253.574	320.957	253.651
7372	321.304	253.562	321.003	253.642
7373	321.352	253.584	321.052	253.659
7374	321.367	253.510	321.061	253.574
7375	321.412	253.454	321.104	253.519
7376	321.410	253.497	321.104	253.562
7377	321.530	253.436	321.235	253.510
7378	321.618	253.350	321.309	253.421
7379	321.609	253.359	321.308	253.433
7380	321.582	253.354	321.295	253.432
7381	321.604	253.422	321.299	253.490
7382	321.665	253.474	321.357	253.550
7383	321.798	253.377	321.497	253.450
7384	321.856	253.405	321.546	253.471
7385	321.948	253.529	321.652	253.602
7386	322.045	253.706	321.740	253.782
7387	321.966	253.758	321.660	253.829
7388	322.073	253.822	321.775	253.889
7389	322.068	253.837	321.770	253.901
7390	322.089	253.882	321.781	253.957
7391	322.167	253.929	321.861	253.998
7392	322.103	253.918	321.800	253.986
7393	322.080	253.850	321.775	253.921
7394	322.077	253.959	321.778	254.042
7395	322.006	254.024	321.707	254.096
7396	322.135	254.016	321.823	254.090
7397	322.069	254.010	321.766	254.078
7398	322.185	254.033	321.880	254.109
7399	322.124	254.027	321.824	254.097
7400	322.028	253.921	321.717	253.993
7401	321.970	253.846	321.660	253.925
7402	321.976	253.797	321.665	253.879
7403	321.757	253.816	321.450	253.886
7404	321.661	253.734	321.346	253.801
7405	321.653	253.796	321.335	253.868
7406	321.716	253.683	321.401	253.756
7407	321.717	253.535	321.394	253.608
7408	321.715	253.471	321.392	253.544
7409	321.559	253.536	321.246	253.603
7410	321.484	253.676	321.175	253.758
7411	321.575	253.924	321.254	253.996
7412	321.489	253.890	321.172	253.954
7413	321.422	253.818	321.102	253.871
7414	321.417	253.863	321.100	253.924
7415	321.398	253.920	321.080	253.992
7416	321.452	253.715	321.128	253.792
7417	321.316	253.834	321.002	253.905
7418	321.370	253.929	321.062	253.993
7419	321.595	253.887	321.279	253.957
7420	321.688	253.902	321.373	253.971
7421	321.619	253.899	321.303	253.961
7422	321.625	253.937	321.315	254.002
7423	321.684	253.882	321.369	253.947
7424	321.691	253.836	321.380	253.899
7425	321.478	253.798	321.156	253.874
7426	321.434	253.882	321.120	253.943
7427	321.396	253.810	321.077	253.865
7428	321.533	253.679	321.218	253.742
7429	321.521	253.668	321.205	253.722
7430	321.540	253.662	321.217	253.725
7431	321.594	253.642	321.277	253.709
7432	321.700	253.694	321.391	253.754
7433	321.715	253.678	321.395	253.744
7434	321.699	253.699	321.370	253.772
7435	321.614	253.698	321.291	253.763
7436	321.599	253.713	321.283	253.768
7437	321.559	253.772	321.235	253.824
7438	321.575	253.858	321.253	253.928
7439	321.743	253.802	321.420	253.860
7440	321.896	253.816	321.573	253.884
7441	321.865	253.773	321.538	253.841
7442	321.815	253.714	321.502	253.768
7443	321.797	253.721	321.476	253.788
7444	321.766	253.789	321.457	253.847
7445	321.763	253.792	321.434	253.851
7446	321.715	253.696	321.389	253.757
7447	321.673	253.612	321.348	253.678
7448	321.827	253.658	321.495	253.721
7449	321.816	253.658	321.489	253.712
7450	321.819	253.579	321.502	253.647
7451	321.881	253.708	321.560	253.769
7452	321.921	253.689	321.595	253.753
7453	321.926	253.616	321.607	253.685
7454	321.879	253.598	321.560	253.667
