 	X	Y	XM	YM
777	321.055	255.116	320.871	255.102
778	321.067	255.156	320.886	255.132
779	321.039	255.232	320.848	255.221
780	320.973	255.379	320.778	255.359
781	320.966	255.342	320.783	255.320
782	320.963	255.264	320.775	255.237
783	320.980	255.253	320.785	255.232
784	320.927	255.100	320.729	255.082
785	320.839	255.069	320.647	255.037
786	320.927	254.870	320.735	254.840
787	320.729	254.679	320.532	254.651
788	320.709	254.601	320.514	254.580
789	320.698	254.562	320.503	254.538
790	320.642	254.510	320.448	254.479
791	320.633	254.495	320.444	254.476
792	320.509	254.467	320.328	254.441
793	320.551	254.498	320.364	254.471
794	320.572	254.589	320.389	254.567
795	320.603	254.528	320.411	254.505
796	320.600	254.656	320.416	254.635
797	320.542	254.631	320.352	254.607
798	320.597	254.668	320.407	254.640
799	320.544	254.721	320.359	254.710
800	320.474	254.768	320.291	254.745
801	320.642	254.818	320.458	254.806
802	320.648	254.707	320.463	254.699
803	320.545	254.812	320.362	254.797
804	320.505	254.854	320.320	254.836
805	320.610	254.798	320.421	254.793
806	320.684	254.759	320.490	254.749
807	320.769	254.839	320.578	254.826
808	320.861	254.859	320.669	254.851
809	320.761	254.924	320.581	254.909
810	320.746	254.903	320.560	254.890
811	320.740	254.966	320.550	254.962
812	320.736	254.941	320.548	254.938
813	320.896	254.912	320.700	254.903
814	320.833	254.963	320.631	254.947
815	320.904	254.850	320.707	254.843
816	320.884	254.890	320.701	254.885
817	320.827	254.776	320.649	254.762
818	320.802	254.623	320.619	254.613
819	320.758	254.569	320.568	254.548
820	320.772	254.525	320.588	254.510
821	320.595	254.497	320.409	254.491
822	320.736	254.490	320.545	254.476
823	320.772	254.633	320.587	254.615
824	320.834	254.744	320.654	254.730
825	320.898	254.819	320.703	254.803
826	320.914	254.951	320.727	254.928
827	320.970	254.819	320.786	254.793
828	320.963	254.801	320.777	254.784
829	321.010	254.880	320.825	254.863
830	321.096	254.788	320.915	254.778
831	321.153	254.793	320.967	254.781
832	321.214	254.949	321.030	254.934
833	321.175	254.936	320.992	254.921
834	321.114	254.961	320.930	254.950
835	321.235	254.880	321.053	254.866
836	321.206	254.915	321.029	254.892
837	321.304	254.807	321.124	254.792
838	321.304	254.767	321.131	254.751
839	321.197	254.743	321.022	254.723
840	321.222	254.733	321.047	254.719
841	321.199	254.585	321.033	254.575
842	321.159	254.589	320.986	254.575
843	321.283	254.476	321.100	254.460
844	321.211	254.395	321.031	254.380
845	321.135	254.396	320.957	254.367
846	321.108	254.421	320.935	254.409
847	321.123	254.536	320.945	254.519
848	321.179	254.568	321.010	254.551
849	321.035	254.559	320.864	254.550
850	321.052	254.642	320.883	254.628
851	321.070	254.735	320.897	254.723
852	321.179	254.699	321.011	254.688
853	321.188	254.671	321.016	254.666
854	321.177	254.706	321.004	254.697
855	321.257	254.787	321.079	254.770
856	321.208	254.643	321.032	254.628
857	321.291	254.690	321.125	254.685
858	321.291	254.698	321.118	254.683
859	321.171	254.700	321.000	254.684
860	321.176	254.547	321.006	254.524
861	321.201	254.514	321.031	254.505
862	321.068	254.547	320.899	254.535
863	321.033	254.582	320.870	254.573
864	321.022	254.497	320.861	254.472
865	320.987	254.579	320.828	254.570
866	320.999	254.553	320.832	254.547
867	320.995	254.538	320.823	254.521
868	321.065	254.514	320.894	254.495
869	320.832	254.410	320.668	254.406
870	320.862	254.356	320.698	254.346
871	320.985	254.227	320.813	254.221
872	320.979	254.371	320.812	254.364
873	321.011	254.469	320.847	254.461
874	320.997	254.617	320.839	254.603
875	321.021	254.719	320.857	254.707
876	321.030	254.776	320.860	254.771
877	321.102	254.893	320.935	254.888
878	321.054	254.880	320.879	254.876
879	320.963	254.943	320.792	254.935
880	321.043	254.828	320.869	254.815
881	321.046	254.897	320.882	254.899
882	321.028	254.948	320.861	254.932
883	321.095	254.921	320.926	254.928
884	321.092	255.063	320.922	255.073
885	321.137	255.193	320.961	255.199
886	321.191	255.143	321.021	255.151
887	321.288	255.131	321.118	255.127
888	321.394	255.198	321.219	255.195
889	321.444	255.040	321.270	255.033
890	321.500	254.977	321.321	254.976
891	321.510	254.988	321.339	254.980
892	321.455	254.830	321.292	254.821
893	321.423	254.711	321.258	254.707
894	321.388	254.613	321.216	254.619
895	321.331	254.643	321.164	254.645
896	321.336	254.738	321.172	254.741
897	321.338	254.753	321.168	254.747
898	321.268	255.026	321.097	255.033
899	321.360	255.192	321.195	255.206
900	321.339	255.025	321.169	255.034
901	321.317	255.001	321.147	255.012
902	321.371	255.034	321.212	255.036
903	321.371	254.994	321.192	255.001
904	321.461	254.976	321.292	254.980
905	321.432	254.962	321.254	254.971
906	321.384	254.935	321.207	254.941
907	321.378	254.899	321.203	254.906
908	321.393	254.953	321.214	254.961
909	321.449	254.984	321.271	254.996
910	321.461	254.950	321.295	254.956
911	321.448	255.003	321.268	255.022
912	321.481	254.942	321.315	254.950
913	321.306	254.846	321.134	254.859
914	321.248	254.974	321.074	254.990
915	321.237	254.861	321.071	254.881
916	321.354	254.972	321.177	254.992
917	321.490	255.024	321.311	255.029
918	321.493	255.004	321.315	255.021
919	321.353	254.910	321.170	254.919
920	321.378	254.911	321.197	254.931
921	321.275	254.906	321.092	254.925
922	321.328	254.957	321.148	254.960
923	321.299	255.059	321.120	255.076
924	321.400	255.005	321.222	255.025
925	321.382	255.095	321.199	255.115
926	321.518	255.149	321.340	255.166
927	321.455	255.071	321.272	255.087
928	321.453	255.095	321.270	255.105
929	321.435	255.262	321.255	255.280
930	321.425	255.311	321.239	255.327
931	321.448	255.273	321.273	255.284
932	321.456	255.306	321.266	255.318
933	321.329	255.343	321.155	255.355
934	321.385	255.322	321.209	255.334
935	321.372	255.319	321.188	255.323
936	321.391	255.334	321.212	255.339
937	321.326	255.270	321.145	255.282
938	321.105	255.200	320.916	255.203
939	321.162	255.288	320.975	255.291
940	321.069	255.271	320.886	255.266
941	321.017	255.307	320.830	255.308
942	321.126	255.208	320.937	255.220
943	320.965	255.284	320.774	255.290
944	320.966	255.210	320.772	255.216
945	321.037	255.167	320.844	255.173
946	320.893	255.252	320.708	255.254
947	320.922	255.213	320.734	255.210
948	320.904	255.056	320.711	255.061
949	320.893	254.977	320.703	254.974
950	320.848	254.855	320.663	254.860
951	320.958	254.822	320.768	254.821
952	320.917	254.813	320.731	254.804
953	320.965	254.817	320.781	254.813
954	321.039	254.851	320.837	254.840
955	321.054	254.909	320.861	254.905
956	321.200	254.982	321.012	254.979
957	321.365	254.970	321.176	254.969
958	321.350	255.103	321.164	255.088
959	321.428	255.254	321.235	255.247
960	321.361	255.159	321.176	255.153
961	321.397	255.120	321.211	255.112
962	321.446	254.932	321.260	254.918
963	321.431	254.959	321.246	254.946
964	321.463	254.967	321.280	254.962
965	321.289	254.936	321.096	254.931
966	321.411	254.887	321.229	254.884
967	321.237	254.772	321.056	254.775
968	321.229	254.794	321.042	254.798
969	321.329	254.765	321.145	254.772
970	321.272	254.915	321.090	254.906
971	321.361	255.018	321.179	255.027
972	321.263	254.981	321.082	254.986
973	321.267	255.036	321.085	255.034
974	321.251	255.110	321.069	255.107
975	321.254	255.128	321.075	255.123
976	321.225	254.998	321.043	254.990
977	321.168	254.998	320.987	254.996
978	321.094	254.926	320.908	254.927
979	321.136	254.878	320.949	254.872
980	321.012	254.792	320.825	254.790
981	320.849	254.805	320.667	254.805
982	320.710	254.924	320.534	254.925
983	320.763	254.857	320.589	254.851
984	320.741	254.948	320.559	254.939
985	320.643	254.911	320.472	254.912
986	320.624	254.713	320.445	254.710
987	320.570	254.751	320.399	254.756
988	320.643	254.789	320.460	254.788
989	320.692	254.755	320.510	254.754
990	320.495	254.710	320.308	254.699
991	320.504	254.724	320.322	254.716
992	320.537	254.583	320.353	254.580
993	320.467	254.770	320.280	254.758
994	320.417	254.685	320.245	254.658
995	320.477	254.756	320.297	254.738
996	320.621	254.776	320.445	254.755
997	320.584	254.704	320.412	254.686
998	320.556	254.773	320.383	254.752
999	320.642	254.810	320.461	254.792
1000	320.745	254.790	320.574	254.770
1001	320.811	254.695	320.630	254.662
1002	320.910	254.774	320.732	254.750
1003	320.755	254.738	320.583	254.714
1004	320.788	254.661	320.608	254.641
1005	320.909	254.727	320.728	254.710
1006	320.924	255.000	320.747	254.975
1007	320.960	255.045	320.782	255.020
1008	320.947	254.881	320.768	254.856
1009	321.070	255.150	320.894	255.117
1010	320.953	255.183	320.776	255.152
1011	320.968	255.161	320.784	255.131
1012	321.039	255.221	320.859	255.191
1013	321.064	255.317	320.889	255.297
1014	320.990	255.267	320.811	255.244
1015	321.176	255.209	321.006	255.187
1016	321.156	255.082	320.983	255.063
1017	321.052	254.973	320.889	254.953
1018	320.961	254.922	320.791	254.906
1019	320.833	254.931	320.670	254.913
1020	320.896	254.906	320.727	254.886
1021	320.995	254.957	320.838	254.932
1022	321.050	255.018	320.885	254.996
1023	320.973	255.051	320.806	255.031
1024	320.976	255.054	320.814	255.039
1025	321.089	255.122	320.923	255.106
1026	320.935	255.175	320.764	255.162
1027	320.937	255.169	320.769	255.159
1028	320.977	255.239	320.816	255.225
1029	320.889	255.282	320.722	255.264
1030	321.032	255.313	320.867	255.292
1031	321.002	255.319	320.826	255.292
1032	321.035	255.324	320.861	255.302
1033	321.010	255.316	320.842	255.300
1034	321.102	255.433	320.935	255.416
1035	321.175	255.287	321.005	255.259
1036	321.134	255.364	320.965	255.353
1037	321.178	255.386	321.015	255.374
1038	321.185	255.375	321.022	255.351
1039	321.129	255.351	320.964	255.330
1040	321.294	255.325	321.137	255.283
1041	321.168	255.425	320.987	255.398
1042	321.303	255.381	321.118	255.363
1043	321.291	255.445	321.115	255.418
1044	321.254	255.422	321.078	255.401
1045	321.267	255.606	321.096	255.582
1046	321.281	255.650	321.097	255.624
1047	321.242	255.691	321.062	255.657
1048	321.294	255.758	321.118	255.737
1049	321.217	255.648	321.045	255.623
1050	321.174	255.911	320.995	255.892
1051	321.157	256.000	320.982	255.986
1052	321.268	256.084	321.092	256.064
1053	321.345	256.187	321.182	256.168
1054	321.375	256.255	321.193	256.231
1055	321.297	256.178	321.113	256.151
1056	321.164	256.241	320.991	256.219
1057	321.205	256.330	321.026	256.315
1058	321.237	256.330	321.058	256.308
1059	321.267	256.321	321.089	256.307
1060	321.206	256.245	321.034	256.237
1061	321.218	256.077	321.045	256.053
1062	321.314	256.091	321.136	256.079
1063	321.379	256.074	321.206	256.060
1064	321.178	256.040	321.002	256.027
1065	321.235	255.817	321.057	255.795
1066	321.261	255.774	321.076	255.756
1067	321.337	255.771	321.158	255.754
1068	321.158	255.796	320.970	255.780
1069	320.983	255.786	320.802	255.765
1070	320.957	255.700	320.776	255.685
1071	321.116	255.652	320.937	255.641
1072	321.077	255.561	320.902	255.537
1073	321.113	255.791	320.934	255.772
1074	321.324	255.839	321.144	255.823
1075	321.269	255.827	321.091	255.805
1076	321.294	255.813	321.116	255.799
1077	321.228	255.848	321.051	255.831
1078	321.156	255.866	320.979	255.851
1079	321.125	255.747	320.954	255.739
1080	321.194	255.714	321.019	255.710
1081	321.238	255.791	321.052	255.775
1082	321.053	255.680	320.883	255.675
1083	321.125	255.844	320.944	255.843
1084	321.155	255.879	320.984	255.872
1085	321.011	255.791	320.838	255.794
1086	320.954	255.685	320.782	255.678
1087	321.016	255.629	320.843	255.623
1088	320.820	255.766	320.644	255.765
1089	320.885	255.669	320.712	255.665
1090	320.829	255.733	320.654	255.727
1091	320.854	255.743	320.681	255.741
1092	320.822	255.588	320.651	255.590
1093	320.735	255.528	320.561	255.527
1094	320.832	255.390	320.651	255.383
1095	320.884	255.417	320.716	255.424
1096	320.978	255.384	320.813	255.377
1097	321.010	255.344	320.842	255.336
1098	321.044	255.319	320.876	255.316
1099	321.022	255.377	320.862	255.379
1100	321.153	255.549	320.986	255.550
1101	321.410	255.535	321.245	255.544
1102	321.368	255.580	321.205	255.578
1103	321.512	255.510	321.347	255.495
1104	321.405	255.485	321.250	255.478
1105	321.420	255.414	321.264	255.407
1106	321.366	255.495	321.207	255.488
1107	321.336	255.469	321.170	255.453
1108	321.390	255.481	321.222	255.474
1109	321.402	255.301	321.235	255.299
1110	321.423	255.297	321.262	255.294
1111	321.449	255.260	321.288	255.250
1112	321.460	255.237	321.302	255.230
1113	321.525	255.240	321.361	255.235
1114	321.612	255.132	321.461	255.125
1115	321.504	254.987	321.347	254.966
1116	321.432	254.996	321.278	254.984
1117	321.437	255.089	321.282	255.074
1118	321.369	255.059	321.218	255.040
1119	321.344	254.927	321.187	254.909
1120	321.216	254.969	321.052	254.956
1121	321.342	254.827	321.188	254.813
1122	321.339	254.764	321.179	254.754
1123	321.283	254.796	321.129	254.789
1124	321.336	254.701	321.176	254.698
1125	321.259	254.593	321.102	254.593
1126	321.203	254.609	321.036	254.601
1127	321.170	254.670	320.997	254.667
1128	321.227	254.672	321.060	254.663
1129	321.243	254.691	321.079	254.690
1130	321.366	254.980	321.204	254.972
1131	321.334	254.931	321.172	254.920
1132	321.341	254.877	321.177	254.876
1133	321.442	254.777	321.277	254.772
1134	321.394	254.847	321.230	254.834
1135	321.430	254.762	321.267	254.761
1136	321.396	254.711	321.221	254.701
1137	321.322	254.831	321.150	254.823
1138	321.110	254.634	320.933	254.623
1139	321.165	254.622	320.999	254.610
1140	321.381	254.528	321.209	254.517
1141	321.390	254.539	321.225	254.524
1142	321.369	254.501	321.196	254.484
1143	321.379	254.429	321.208	254.417
1144	321.323	254.382	321.154	254.373
1145	321.422	254.405	321.247	254.394
1146	321.511	254.309	321.333	254.302
1147	321.517	254.235	321.348	254.231
1148	321.502	254.399	321.322	254.397
1149	321.447	254.336	321.272	254.329
1150	321.327	254.436	321.146	254.428
1151	321.344	254.425	321.168	254.420
1152	321.282	254.537	321.114	254.537
1153	321.200	254.431	321.034	254.432
1154	321.120	254.576	320.950	254.572
1155	321.112	254.438	320.933	254.434
1156	321.053	254.412	320.871	254.402
1157	320.975	254.500	320.804	254.495
1158	320.924	254.542	320.745	254.536
1159	320.826	254.554	320.649	254.544
1160	320.873	254.593	320.697	254.591
1161	320.769	254.618	320.586	254.611
1162	320.650	254.441	320.476	254.427
1163	320.649	254.330	320.470	254.329
1164	320.636	254.243	320.457	254.245
1165	320.627	254.352	320.450	254.352
1166	320.727	254.339	320.547	254.326
1167	320.809	254.266	320.632	254.257
1168	320.842	254.184	320.675	254.177
1169	320.938	254.181	320.771	254.173
1170	320.916	254.275	320.749	254.273
1171	320.910	254.375	320.751	254.364
1172	321.045	254.407	320.880	254.395
1173	321.097	254.397	320.926	254.396
1174	321.145	254.444	320.970	254.446
1175	321.094	254.390	320.921	254.382
1176	321.223	254.477	321.058	254.477
1177	321.161	254.510	320.997	254.506
1178	321.309	254.745	321.149	254.745
1179	321.407	254.812	321.243	254.808
1180	321.477	254.712	321.304	254.702
1181	321.434	254.684	321.265	254.675
1182	321.350	254.500	321.184	254.496
1183	321.297	254.568	321.138	254.551
1184	321.255	254.412	321.095	254.400
1185	321.115	254.401	320.959	254.378
1186	321.117	254.534	320.956	254.524
1187	321.067	254.450	320.900	254.438
1188	321.146	254.424	320.980	254.418
1189	321.142	254.374	320.975	254.363
1190	321.117	254.486	320.951	254.478
1191	321.169	254.431	320.997	254.426
1192	321.157	254.561	320.981	254.557
1193	321.114	254.500	320.942	254.489
1194	321.240	254.514	321.071	254.508
1195	321.209	254.471	321.035	254.473
1196	321.201	254.467	321.028	254.458
1197	321.331	254.574	321.159	254.562
1198	321.356	254.494	321.177	254.489
1199	321.203	254.336	321.029	254.330
1200	321.136	254.478	320.957	254.474
1201	321.122	254.342	320.945	254.329
1202	321.063	254.328	320.894	254.311
1203	321.019	254.413	320.856	254.395
1204	320.992	254.404	320.823	254.381
1205	321.088	254.493	320.913	254.478
1206	321.106	254.598	320.927	254.590
1207	321.143	254.595	320.967	254.575
1208	321.160	254.566	320.991	254.549
1209	321.171	254.465	320.989	254.448
1210	321.151	254.353	320.966	254.334
1211	321.240	254.463	321.053	254.440
1212	321.027	254.541	320.841	254.533
1213	321.054	254.439	320.868	254.437
1214	321.093	254.256	320.902	254.244
1215	321.048	254.220	320.861	254.209
1216	320.964	254.169	320.781	254.149
1217	320.811	254.111	320.619	254.086
1218	320.795	254.068	320.599	254.052
1219	320.836	254.020	320.652	254.007
1220	320.743	254.145	320.553	254.125
1221	320.756	254.087	320.568	254.072
1222	320.768	254.016	320.582	253.999
1223	320.665	254.050	320.472	254.041
1224	320.670	253.987	320.489	253.968
1225	320.758	253.981	320.572	253.962
1226	320.607	253.994	320.412	253.971
1227	320.635	254.065	320.448	254.040
1228	320.519	254.035	320.333	254.021
1229	320.523	254.035	320.337	254.016
1230	320.605	254.179	320.412	254.164
1231	320.582	254.234	320.393	254.218
1232	320.542	254.132	320.364	254.108
1233	320.500	254.048	320.316	254.027
1234	320.440	254.115	320.259	254.098
1235	320.408	254.198	320.221	254.182
1236	320.443	254.065	320.259	254.050
1237	320.425	254.015	320.242	254.000
1238	320.367	254.057	320.187	254.035
1239	320.412	254.049	320.241	254.028
1240	320.332	253.945	320.152	253.927
1241	320.441	254.088	320.261	254.064
1242	320.556	254.146	320.367	254.127
1243	320.480	254.008	320.309	253.984
1244	320.398	253.990	320.223	253.974
1245	320.163	254.013	319.978	254.007
1246	320.268	254.095	320.081	254.087
