 	X	Y	XM	YM
777	321.801	253.674	321.682	253.647
778	321.853	253.624	321.739	253.596
779	321.859	253.654	321.745	253.613
780	321.907	253.640	321.796	253.597
781	321.949	253.638	321.838	253.609
782	321.930	253.681	321.810	253.641
783	321.897	253.658	321.784	253.617
784	321.868	253.633	321.755	253.595
785	321.871	253.616	321.750	253.582
786	321.793	253.858	321.670	253.821
787	321.861	253.910	321.746	253.876
788	321.848	253.950	321.730	253.909
789	321.760	253.976	321.650	253.949
790	321.837	253.977	321.721	253.933
791	321.842	254.047	321.720	254.018
792	321.856	253.991	321.731	253.944
793	321.957	253.899	321.833	253.854
794	321.832	253.947	321.721	253.906
795	321.766	253.819	321.650	253.768
796	321.727	253.912	321.616	253.882
797	321.615	253.918	321.494	253.883
798	321.603	253.755	321.500	253.726
799	321.443	253.813	321.324	253.775
800	321.500	253.791	321.387	253.760
801	321.412	253.835	321.305	253.797
802	321.436	253.830	321.331	253.799
803	321.464	253.705	321.349	253.666
804	321.488	253.599	321.376	253.569
805	321.428	253.618	321.321	253.576
806	321.295	253.626	321.179	253.594
807	321.293	253.731	321.178	253.689
808	321.193	253.706	321.078	253.660
809	321.230	253.728	321.113	253.690
810	321.223	253.733	321.109	253.695
811	321.264	253.860	321.148	253.814
812	321.377	253.880	321.260	253.836
813	321.485	253.979	321.371	253.937
814	321.626	253.953	321.514	253.914
815	321.581	253.909	321.466	253.877
816	321.596	253.823	321.482	253.779
817	321.520	253.808	321.406	253.774
818	321.614	253.910	321.505	253.875
819	321.755	253.914	321.644	253.874
820	321.670	253.941	321.554	253.907
821	321.896	254.067	321.780	254.032
822	321.681	254.079	321.569	254.037
823	321.662	254.090	321.551	254.049
824	321.481	254.009	321.382	253.968
825	321.494	254.101	321.385	254.057
826	321.776	253.963	321.666	253.924
827	321.696	253.915	321.589	253.874
828	321.621	253.961	321.515	253.933
829	321.616	253.897	321.510	253.861
830	321.542	253.893	321.431	253.859
831	321.578	253.764	321.472	253.718
832	321.596	253.775	321.480	253.734
833	321.701	253.807	321.592	253.761
834	321.713	253.856	321.605	253.815
835	321.528	253.752	321.425	253.711
836	321.554	253.927	321.448	253.886
837	321.686	253.919	321.576	253.877
838	321.645	253.905	321.546	253.860
839	321.393	253.802	321.284	253.767
840	321.472	253.836	321.363	253.791
841	321.564	253.716	321.460	253.665
842	321.538	253.775	321.431	253.737
843	321.512	253.825	321.408	253.780
844	321.543	253.864	321.439	253.810
845	321.351	253.860	321.241	253.821
846	321.242	253.816	321.148	253.774
847	321.348	253.641	321.240	253.599
848	321.337	253.329	321.225	253.286
849	321.501	253.255	321.384	253.210
850	321.435	253.140	321.333	253.099
851	321.447	253.366	321.339	253.328
852	321.571	253.415	321.458	253.372
853	321.565	253.413	321.457	253.369
854	321.771	253.352	321.667	253.315
855	321.761	253.416	321.653	253.382
856	321.893	253.545	321.790	253.496
857	321.968	253.681	321.855	253.635
858	322.005	253.841	321.900	253.789
859	322.097	253.676	321.981	253.628
860	321.930	253.685	321.811	253.634
861	321.900	253.680	321.779	253.632
862	321.956	253.572	321.841	253.521
863	321.857	253.431	321.743	253.377
864	321.990	253.368	321.871	253.324
865	322.067	253.302	321.941	253.253
866	322.032	253.230	321.921	253.183
867	322.116	253.230	322.001	253.184
868	322.179	253.071	322.060	253.020
869	322.042	253.154	321.917	253.110
870	322.169	252.989	322.043	252.947
871	322.238	252.868	322.113	252.823
872	322.304	252.949	322.175	252.911
873	322.235	252.827	322.120	252.776
874	322.280	252.982	322.158	252.949
875	322.294	253.002	322.171	252.961
876	322.507	253.064	322.380	253.016
877	322.424	253.166	322.311	253.131
878	322.569	253.122	322.445	253.087
879	322.706	253.222	322.578	253.173
880	322.707	253.070	322.581	253.033
881	322.606	253.315	322.483	253.272
882	322.629	253.469	322.501	253.423
883	322.770	253.393	322.648	253.352
884	322.676	253.475	322.549	253.424
885	322.629	253.418	322.500	253.372
886	322.681	253.541	322.558	253.499
887	322.633	253.574	322.506	253.522
888	322.577	253.680	322.447	253.630
889	322.679	253.653	322.547	253.606
890	322.465	253.584	322.335	253.541
891	322.454	253.561	322.330	253.504
892	322.486	253.702	322.366	253.657
893	322.458	253.732	322.336	253.684
894	322.381	253.858	322.256	253.802
895	322.312	253.723	322.188	253.667
896	322.333	253.610	322.203	253.564
897	322.420	253.785	322.299	253.731
898	322.545	253.742	322.418	253.683
899	322.497	253.597	322.376	253.548
900	322.524	253.388	322.401	253.337
901	322.531	253.280	322.411	253.236
902	322.399	253.329	322.279	253.286
903	322.350	253.304	322.217	253.253
904	322.266	253.340	322.144	253.282
905	322.248	253.323	322.121	253.278
906	322.110	253.386	322.000	253.339
907	322.102	253.449	321.985	253.399
908	322.065	253.412	321.936	253.373
909	322.044	253.456	321.924	253.402
910	322.109	253.398	321.985	253.359
911	322.201	253.377	322.092	253.328
912	322.129	253.416	322.011	253.374
913	322.195	253.566	322.082	253.519
914	322.283	253.577	322.164	253.528
915	322.195	253.770	322.078	253.726
916	322.176	253.711	322.068	253.665
917	322.224	253.671	322.104	253.623
918	322.262	253.705	322.147	253.651
919	322.348	253.732	322.232	253.685
920	322.223	253.859	322.106	253.810
921	322.290	253.855	322.172	253.808
922	322.307	253.760	322.192	253.705
923	322.343	253.725	322.229	253.673
924	322.270	253.757	322.151	253.709
925	322.347	253.551	322.228	253.497
926	322.298	253.459	322.175	253.404
927	322.259	253.543	322.141	253.489
928	322.285	253.470	322.167	253.425
929	322.239	253.390	322.125	253.339
930	322.209	253.437	322.099	253.388
931	322.235	253.427	322.128	253.376
932	322.345	253.434	322.233	253.375
933	322.258	253.426	322.147	253.384
934	322.232	253.327	322.122	253.275
935	322.262	253.271	322.140	253.237
936	322.329	253.433	322.221	253.392
937	322.443	253.331	322.326	253.294
938	322.356	253.435	322.242	253.392
939	322.431	253.388	322.307	253.349
940	322.512	253.466	322.394	253.421
941	322.444	253.465	322.318	253.412
942	322.462	253.463	322.350	253.416
943	322.658	253.468	322.549	253.421
944	322.566	253.721	322.449	253.665
945	322.545	253.738	322.428	253.692
946	322.577	253.731	322.457	253.685
947	322.648	253.757	322.522	253.717
948	322.656	253.662	322.530	253.627
949	322.501	253.693	322.388	253.655
950	322.588	253.657	322.474	253.621
951	322.591	253.581	322.486	253.542
952	322.661	253.560	322.540	253.529
953	322.584	253.499	322.461	253.455
954	322.643	253.392	322.523	253.361
955	322.577	253.336	322.465	253.305
956	322.652	253.364	322.535	253.329
957	322.772	253.522	322.655	253.491
958	322.785	253.713	322.663	253.680
959	322.843	253.866	322.721	253.837
960	322.931	254.017	322.806	253.985
961	322.933	254.159	322.818	254.123
962	322.779	254.132	322.655	254.109
963	322.911	254.122	322.798	254.092
964	322.784	253.995	322.666	253.961
965	322.781	253.949	322.666	253.911
966	322.688	253.966	322.569	253.930
967	322.516	254.050	322.387	254.013
968	322.667	254.132	322.542	254.090
969	322.742	254.142	322.616	254.101
970	322.618	253.829	322.496	253.799
971	322.580	253.779	322.454	253.746
972	322.747	253.804	322.623	253.766
973	322.824	253.798	322.701	253.761
974	322.659	253.781	322.531	253.737
975	322.703	253.709	322.577	253.667
976	322.714	253.587	322.597	253.558
977	322.953	253.499	322.833	253.462
978	322.851	253.449	322.724	253.422
979	322.807	253.453	322.684	253.420
980	322.754	253.465	322.629	253.432
981	322.805	253.504	322.685	253.472
982	322.626	253.694	322.507	253.655
983	322.551	253.634	322.434	253.587
984	322.436	253.589	322.310	253.552
985	322.431	253.812	322.309	253.776
986	322.389	254.077	322.262	254.038
987	322.358	254.026	322.222	253.984
988	322.465	253.949	322.340	253.921
989	322.568	253.945	322.447	253.904
990	322.499	254.026	322.372	253.991
991	322.461	254.026	322.338	253.984
992	322.360	253.982	322.235	253.949
993	322.389	253.832	322.271	253.797
994	322.443	253.862	322.324	253.818
995	322.492	253.820	322.372	253.794
996	322.413	253.896	322.300	253.869
997	322.578	253.856	322.454	253.830
998	322.460	253.876	322.330	253.850
999	322.386	253.744	322.256	253.717
1000	322.432	253.606	322.308	253.576
1001	322.338	253.492	322.212	253.462
1002	322.367	253.507	322.245	253.470
1003	322.324	253.448	322.193	253.412
1004	322.352	253.425	322.223	253.392
1005	322.524	253.370	322.398	253.332
1006	322.334	253.547	322.214	253.514
1007	322.283	253.694	322.164	253.659
1008	322.182	253.708	322.061	253.675
1009	322.086	253.941	321.978	253.915
1010	322.185	253.901	322.066	253.867
1011	322.152	254.087	322.029	254.062
1012	322.174	254.172	322.053	254.140
1013	322.225	254.054	322.114	254.029
1014	322.503	253.973	322.384	253.948
1015	322.388	253.927	322.273	253.902
1016	322.339	253.884	322.230	253.858
1017	322.273	253.875	322.157	253.849
1018	322.404	253.737	322.293	253.718
1019	322.380	253.630	322.261	253.612
1020	322.398	253.560	322.288	253.539
1021	322.421	253.475	322.304	253.460
1022	322.409	253.379	322.292	253.359
1023	322.296	253.393	322.182	253.370
1024	322.351	253.420	322.234	253.387
1025	322.291	253.384	322.172	253.354
1026	322.328	253.333	322.207	253.302
1027	322.315	253.531	322.194	253.496
1028	322.207	253.564	322.093	253.524
1029	322.180	253.501	322.072	253.463
1030	322.158	253.382	322.050	253.346
1031	322.174	253.541	322.057	253.506
1032	322.222	253.721	322.115	253.678
1033	322.275	253.694	322.159	253.647
1034	322.314	253.716	322.197	253.668
1035	322.217	253.770	322.111	253.729
1036	322.289	253.821	322.178	253.782
1037	322.166	253.758	322.063	253.722
1038	322.191	253.788	322.078	253.744
1039	322.120	253.852	322.018	253.807
1040	321.934	253.685	321.831	253.636
1041	322.093	253.594	321.983	253.549
1042	322.331	253.551	322.218	253.505
1043	322.261	253.643	322.153	253.596
1044	322.323	253.680	322.222	253.630
1045	322.402	253.600	322.297	253.559
1046	322.304	253.597	322.197	253.549
1047	322.148	253.554	322.043	253.515
1048	322.211	253.440	322.096	253.393
1049	322.185	253.482	322.074	253.438
1050	322.097	253.383	321.985	253.340
1051	322.038	253.354	321.928	253.309
1052	322.106	253.238	322.009	253.194
1053	322.097	253.421	321.990	253.380
1054	322.114	253.337	322.002	253.307
1055	322.223	253.459	322.108	253.417
1056	322.283	253.312	322.152	253.278
1057	322.363	253.569	322.240	253.533
1058	322.297	253.587	322.180	253.538
1059	322.347	253.753	322.231	253.715
1060	322.285	253.895	322.169	253.853
1061	322.422	253.776	322.314	253.741
1062	322.410	253.891	322.292	253.856
1063	322.201	253.811	322.085	253.776
1064	322.148	253.757	322.027	253.728
1065	322.154	253.737	322.039	253.692
1066	322.023	253.705	321.908	253.658
1067	321.886	253.722	321.776	253.677
1068	321.833	253.632	321.720	253.589
1069	321.865	253.607	321.755	253.559
1070	321.855	253.590	321.739	253.537
1071	321.827	253.533	321.712	253.490
1072	321.699	253.648	321.575	253.605
1073	321.733	253.763	321.613	253.715
1074	321.796	253.648	321.684	253.600
1075	321.780	253.497	321.657	253.447
1076	321.648	253.418	321.521	253.374
1077	321.541	253.421	321.412	253.378
1078	321.589	253.499	321.468	253.449
1079	321.593	253.420	321.466	253.366
1080	321.773	253.552	321.643	253.519
1081	321.746	253.603	321.630	253.547
1082	321.908	253.519	321.776	253.480
1083	321.876	253.335	321.749	253.290
1084	321.959	253.320	321.839	253.279
1085	321.916	253.322	321.796	253.275
1086	321.867	253.294	321.737	253.248
1087	321.833	253.245	321.708	253.202
1088	322.036	253.197	321.902	253.161
1089	322.201	253.268	322.073	253.228
1090	322.091	253.152	321.973	253.102
1091	322.102	253.044	321.975	252.994
1092	322.209	252.959	322.085	252.906
1093	322.088	252.846	321.971	252.797
1094	322.233	252.797	322.104	252.742
1095	322.264	252.684	322.132	252.634
1096	322.330	252.613	322.200	252.570
1097	322.433	252.617	322.298	252.564
1098	322.360	252.596	322.223	252.548
1099	322.326	252.686	322.196	252.638
1100	322.344	252.815	322.203	252.766
1101	322.186	252.831	322.060	252.777
1102	322.270	252.936	322.148	252.891
1103	322.276	252.850	322.149	252.810
1104	322.241	252.943	322.114	252.893
1105	322.340	252.924	322.209	252.878
1106	322.457	252.963	322.318	252.919
1107	322.560	252.872	322.421	252.832
1108	322.509	252.847	322.365	252.805
1109	322.293	252.860	322.152	252.826
1110	322.386	252.987	322.243	252.946
1111	322.451	252.888	322.308	252.846
1112	322.275	253.021	322.135	252.979
1113	322.219	253.078	322.069	253.034
1114	322.250	253.062	322.111	253.020
1115	322.322	253.162	322.177	253.115
1116	322.395	253.279	322.255	253.244
1117	322.470	253.337	322.334	253.294
1118	322.650	253.220	322.502	253.180
1119	322.630	253.194	322.489	253.148
1120	322.736	253.223	322.594	253.183
1121	322.761	253.268	322.619	253.227
1122	322.726	253.193	322.587	253.143
1123	322.691	253.170	322.550	253.116
1124	322.523	253.206	322.380	253.163
1125	322.430	253.188	322.297	253.128
1126	322.351	253.336	322.216	253.280
1127	322.482	253.404	322.346	253.353
1128	322.317	253.606	322.185	253.556
1129	322.357	253.661	322.229	253.607
1130	322.424	253.641	322.284	253.582
1131	322.289	253.542	322.161	253.491
1132	322.310	253.572	322.182	253.516
1133	322.395	253.545	322.260	253.489
1134	322.411	253.615	322.275	253.555
1135	322.422	253.610	322.299	253.559
1136	322.393	253.653	322.269	253.597
1137	322.498	253.622	322.373	253.561
1138	322.390	253.586	322.265	253.539
1139	322.429	253.601	322.316	253.549
1140	322.404	253.465	322.270	253.404
1141	322.381	253.287	322.255	253.231
1142	322.296	253.286	322.165	253.235
1143	322.224	253.039	322.093	252.979
1144	322.442	253.104	322.308	253.057
1145	322.384	253.069	322.258	253.022
1146	322.343	253.060	322.219	253.014
1147	322.366	253.024	322.233	252.975
1148	322.172	252.929	322.050	252.885
1149	322.344	252.898	322.211	252.848
1150	322.356	252.982	322.227	252.945
1151	322.266	252.835	322.138	252.798
1152	322.415	252.902	322.285	252.858
1153	322.464	252.947	322.334	252.910
1154	322.477	252.999	322.354	252.960
1155	322.509	253.139	322.372	253.098
1156	322.491	253.227	322.354	253.192
1157	322.564	253.246	322.422	253.213
1158	322.462	253.273	322.332	253.230
1159	322.526	253.306	322.392	253.272
1160	322.423	253.298	322.300	253.258
1161	322.560	253.175	322.431	253.141
1162	322.449	253.197	322.315	253.151
1163	322.529	253.193	322.401	253.157
1164	322.408	253.247	322.281	253.201
1165	322.465	253.301	322.330	253.245
1166	322.359	253.250	322.228	253.212
1167	322.339	253.268	322.209	253.225
1168	322.319	253.227	322.186	253.182
1169	322.352	253.208	322.232	253.158
1170	322.370	253.288	322.249	253.233
1171	322.340	253.285	322.205	253.230
1172	322.334	253.373	322.217	253.323
1173	322.352	253.300	322.236	253.247
1174	322.282	253.241	322.169	253.195
1175	322.257	253.386	322.147	253.336
1176	322.190	253.331	322.066	253.275
1177	322.189	253.345	322.069	253.301
1178	322.190	253.482	322.073	253.441
1179	322.263	253.532	322.148	253.489
1180	322.134	253.437	322.014	253.384
1181	322.109	253.477	322.000	253.440
1182	322.196	253.671	322.079	253.629
1183	322.184	253.730	322.067	253.682
1184	322.060	253.673	321.957	253.619
1185	322.162	253.862	322.049	253.801
1186	322.231	253.813	322.124	253.756
1187	322.168	253.771	322.064	253.713
1188	322.041	253.758	321.930	253.702
1189	322.119	253.835	322.004	253.786
1190	322.177	253.849	322.070	253.790
1191	322.181	253.897	322.086	253.834
1192	322.211	253.860	322.100	253.806
1193	321.979	253.909	321.875	253.860
1194	322.001	253.832	321.885	253.770
1195	322.147	253.670	322.029	253.616
1196	322.169	253.655	322.051	253.609
1197	322.112	253.759	321.996	253.704
1198	322.169	253.904	322.059	253.858
1199	322.105	253.958	322.001	253.901
1200	322.071	253.904	321.962	253.852
1201	322.062	253.856	321.954	253.798
1202	321.874	253.808	321.772	253.752
1203	321.657	253.798	321.550	253.745
1204	321.681	253.924	321.580	253.881
1205	321.649	253.816	321.538	253.765
1206	321.686	253.836	321.578	253.783
1207	321.798	253.850	321.690	253.798
1208	321.752	253.918	321.644	253.856
1209	321.874	253.938	321.758	253.880
1210	321.739	253.951	321.628	253.902
1211	321.747	253.983	321.632	253.934
1212	321.889	253.918	321.763	253.862
1213	322.008	253.987	321.897	253.934
1214	322.021	254.140	321.906	254.074
1215	322.026	254.094	321.910	254.045
1216	322.026	254.107	321.911	254.053
1217	322.249	254.134	322.127	254.089
1218	322.211	254.013	322.093	253.953
1219	322.176	253.971	322.053	253.908
1220	322.200	253.990	322.075	253.935
1221	322.162	254.095	322.040	254.037
1222	322.110	254.028	321.987	253.976
1223	322.113	253.960	321.992	253.913
1224	322.071	253.941	321.960	253.877
1225	322.026	253.981	321.905	253.920
1226	321.961	253.987	321.839	253.929
1227	321.985	254.023	321.862	253.967
1228	321.875	254.172	321.762	254.120
1229	321.821	254.102	321.702	254.050
1230	321.755	254.114	321.631	254.064
1231	321.751	254.322	321.632	254.256
1232	321.779	254.326	321.664	254.267
1233	321.717	254.394	321.596	254.337
1234	321.774	254.412	321.659	254.354
1235	321.674	254.290	321.550	254.228
1236	321.647	254.397	321.525	254.349
1237	321.593	254.320	321.472	254.264
1238	321.697	254.337	321.573	254.286
1239	321.734	254.161	321.625	254.112
1240	321.785	254.152	321.667	254.097
1241	321.871	254.100	321.752	254.045
1242	321.796	254.176	321.671	254.136
1243	321.807	254.231	321.673	254.182
1244	321.811	254.319	321.687	254.272
1245	321.796	254.409	321.673	254.360
1246	321.840	254.392	321.712	254.344
