 	X	Y	XM	YM
777	322.383	255.280	322.215	255.242
778	322.294	255.307	322.137	255.269
779	322.482	255.208	322.328	255.185
780	322.513	255.136	322.353	255.100
781	322.541	255.223	322.383	255.188
782	322.651	255.133	322.495	255.093
783	322.532	255.064	322.380	255.031
784	322.407	255.026	322.251	254.989
785	322.165	255.024	322.005	254.993
786	322.234	255.030	322.080	254.996
787	322.444	255.104	322.280	255.073
788	322.538	254.966	322.375	254.936
789	322.559	255.002	322.395	254.976
790	322.497	254.956	322.330	254.920
791	322.538	254.764	322.373	254.739
792	322.701	254.599	322.528	254.572
793	322.677	254.738	322.510	254.700
794	322.696	254.682	322.524	254.650
795	322.775	254.557	322.605	254.524
796	322.945	254.439	322.770	254.406
797	322.835	254.438	322.673	254.396
798	322.892	254.510	322.721	254.470
799	322.934	254.548	322.768	254.525
800	322.923	254.446	322.764	254.418
801	322.876	254.557	322.714	254.524
802	322.975	254.448	322.817	254.419
803	322.964	254.565	322.799	254.542
804	322.905	254.639	322.745	254.614
805	322.911	254.723	322.745	254.698
806	322.937	254.821	322.762	254.801
807	322.820	254.760	322.648	254.733
808	322.776	254.764	322.615	254.742
809	322.832	254.789	322.660	254.758
810	322.788	254.686	322.618	254.661
811	322.918	254.703	322.750	254.672
812	322.793	254.852	322.614	254.824
813	322.628	254.620	322.442	254.601
814	322.733	254.366	322.556	254.339
815	322.746	254.399	322.568	254.369
816	322.760	254.220	322.595	254.198
817	322.685	254.297	322.502	254.274
818	322.498	254.182	322.319	254.159
819	322.514	254.206	322.332	254.170
820	322.698	254.175	322.520	254.147
821	322.784	254.266	322.602	254.244
822	322.846	254.414	322.663	254.380
823	323.022	254.521	322.827	254.487
824	322.990	254.514	322.808	254.485
825	322.997	254.426	322.809	254.392
826	323.103	254.551	322.922	254.522
827	323.087	254.690	322.903	254.657
828	323.164	254.721	322.975	254.675
829	323.163	254.836	322.978	254.804
830	323.045	254.814	322.860	254.782
831	323.057	254.750	322.877	254.710
832	323.181	254.938	323.002	254.903
833	323.172	254.905	322.983	254.871
834	323.152	254.971	322.964	254.941
835	323.124	255.005	322.937	254.966
836	323.084	255.152	322.892	255.111
837	322.999	255.101	322.811	255.069
838	323.016	255.137	322.831	255.108
839	323.080	255.073	322.898	255.035
840	323.057	254.921	322.876	254.888
841	322.927	254.872	322.733	254.832
842	322.691	254.715	322.508	254.677
843	322.765	254.688	322.585	254.657
844	322.841	254.641	322.664	254.607
845	322.709	254.652	322.528	254.615
846	322.703	254.695	322.531	254.667
847	322.829	254.716	322.646	254.682
848	322.928	254.710	322.756	254.682
849	322.925	254.721	322.750	254.688
850	322.931	254.743	322.759	254.717
851	323.010	254.690	322.822	254.660
852	323.032	254.985	322.856	254.955
853	322.995	255.112	322.822	255.075
854	323.118	255.083	322.934	255.053
855	323.140	255.153	322.955	255.124
856	323.139	255.098	322.958	255.066
857	323.102	255.184	322.921	255.155
858	323.181	255.300	322.993	255.269
859	323.257	255.350	323.065	255.322
860	323.308	255.340	323.123	255.317
861	323.276	255.410	323.099	255.384
862	323.002	255.341	322.829	255.324
863	323.113	255.203	322.929	255.178
864	323.012	255.099	322.820	255.076
865	323.019	255.080	322.836	255.054
866	323.014	255.019	322.823	254.993
867	323.204	255.157	323.020	255.130
868	323.178	255.250	322.988	255.225
869	322.957	254.968	322.770	254.943
870	323.148	254.926	322.965	254.900
871	323.113	254.794	322.927	254.769
872	323.099	254.778	322.919	254.754
873	322.965	254.870	322.783	254.844
874	322.986	254.793	322.804	254.776
875	322.909	254.769	322.725	254.745
876	323.018	254.780	322.831	254.745
877	322.896	254.645	322.711	254.613
878	322.906	254.725	322.726	254.693
879	322.901	254.737	322.723	254.719
880	322.836	254.701	322.661	254.681
881	322.839	254.708	322.660	254.691
882	322.780	254.728	322.602	254.717
883	323.022	254.670	322.844	254.653
884	322.961	254.539	322.785	254.525
885	322.947	254.533	322.767	254.515
886	322.890	254.264	322.706	254.242
887	322.825	254.310	322.644	254.290
888	322.763	254.355	322.582	254.338
889	322.811	254.356	322.622	254.334
890	322.720	254.281	322.542	254.268
891	322.613	254.315	322.433	254.307
892	322.544	254.323	322.367	254.308
893	322.549	254.540	322.374	254.517
894	322.486	254.416	322.304	254.398
895	322.573	254.394	322.396	254.384
896	322.498	254.442	322.318	254.418
897	322.388	254.598	322.210	254.586
898	322.467	254.618	322.298	254.606
899	322.339	254.578	322.162	254.572
900	322.349	254.603	322.167	254.585
901	322.299	254.655	322.114	254.638
902	322.230	254.539	322.047	254.529
903	322.173	254.755	321.990	254.745
904	322.238	254.566	322.061	254.547
905	322.335	254.650	322.149	254.633
906	322.498	254.552	322.312	254.537
907	322.425	254.584	322.249	254.563
908	322.441	254.584	322.271	254.562
909	322.538	254.572	322.359	254.554
910	322.562	254.595	322.391	254.569
911	322.547	254.558	322.373	254.539
912	322.584	254.527	322.397	254.505
913	322.648	254.482	322.469	254.460
914	322.424	254.358	322.243	254.339
915	322.347	254.299	322.168	254.281
916	322.312	254.239	322.136	254.219
917	322.544	254.150	322.367	254.141
918	322.584	253.996	322.401	253.987
919	322.532	253.934	322.343	253.921
920	322.620	253.857	322.434	253.853
921	322.625	253.806	322.457	253.797
922	322.570	253.832	322.392	253.820
923	322.691	253.832	322.518	253.819
924	322.798	253.812	322.621	253.804
925	322.835	253.705	322.648	253.695
926	322.849	253.877	322.669	253.875
927	323.044	254.017	322.871	254.016
928	322.900	254.014	322.729	254.013
929	322.923	254.017	322.752	254.005
930	323.118	254.022	322.949	254.022
931	323.109	253.984	322.933	253.981
932	323.152	254.008	322.984	254.004
933	323.258	253.987	323.085	253.976
934	323.180	253.819	323.011	253.805
935	323.237	254.013	323.073	254.003
936	323.284	253.871	323.119	253.869
937	323.372	254.083	323.200	254.072
938	323.317	254.142	323.146	254.137
939	323.367	254.063	323.192	254.054
940	323.388	254.102	323.211	254.091
941	323.206	254.154	323.029	254.147
942	323.014	254.142	322.848	254.145
943	322.947	254.068	322.777	254.056
944	323.082	253.930	322.915	253.917
945	323.066	253.998	322.890	253.985
946	323.048	253.878	322.874	253.872
947	323.136	253.755	322.971	253.756
948	323.033	253.901	322.860	253.894
949	323.016	253.876	322.856	253.862
950	323.055	253.796	322.888	253.790
951	322.911	253.891	322.750	253.885
952	322.791	253.916	322.624	253.919
953	323.003	253.794	322.828	253.792
954	322.988	253.868	322.833	253.869
955	323.036	253.855	322.871	253.845
956	322.956	254.069	322.796	254.065
957	322.835	254.067	322.674	254.056
958	322.856	254.094	322.691	254.084
959	322.835	254.205	322.676	254.200
960	322.900	254.247	322.736	254.243
961	322.869	254.161	322.707	254.159
962	323.060	254.148	322.890	254.142
963	322.995	254.207	322.829	254.197
964	322.861	254.315	322.693	254.310
965	322.925	254.405	322.752	254.398
966	322.813	254.386	322.640	254.389
967	322.869	254.384	322.700	254.388
968	323.000	254.502	322.839	254.489
969	323.050	254.481	322.887	254.480
970	322.946	254.373	322.779	254.365
971	322.761	254.405	322.591	254.399
972	322.738	254.574	322.567	254.568
973	322.565	254.594	322.401	254.575
974	322.553	254.642	322.387	254.638
975	322.545	254.643	322.388	254.632
976	322.717	254.359	322.553	254.344
977	322.558	254.594	322.394	254.581
978	322.675	254.564	322.508	254.554
979	322.672	254.623	322.511	254.621
980	322.791	254.622	322.628	254.612
981	322.734	254.567	322.563	254.553
982	322.658	254.595	322.486	254.582
983	322.613	254.552	322.447	254.543
984	322.504	254.484	322.340	254.472
985	322.573	254.452	322.427	254.452
986	322.531	254.519	322.384	254.509
987	322.364	254.552	322.206	254.549
988	322.247	254.440	322.080	254.439
989	322.341	254.527	322.187	254.519
990	322.405	254.487	322.245	254.479
991	322.395	254.555	322.238	254.548
992	322.287	254.520	322.131	254.511
993	322.381	254.457	322.229	254.446
994	322.416	254.373	322.261	254.361
995	322.502	254.372	322.342	254.365
996	322.400	254.189	322.245	254.181
997	322.460	254.204	322.298	254.189
998	322.465	254.412	322.308	254.405
999	322.417	254.344	322.255	254.342
1000	322.419	254.235	322.256	254.224
1001	322.409	254.170	322.245	254.162
1002	322.395	254.116	322.231	254.109
1003	322.402	254.050	322.234	254.043
1004	322.314	254.188	322.150	254.176
1005	322.249	254.327	322.085	254.312
1006	322.223	254.300	322.060	254.287
1007	322.156	254.246	321.984	254.239
1008	322.065	254.559	321.895	254.541
1009	322.128	254.419	321.959	254.406
1010	322.072	254.465	321.911	254.459
1011	322.169	254.516	322.007	254.508
1012	322.207	254.415	322.039	254.406
1013	322.463	254.467	322.287	254.459
1014	322.480	254.607	322.312	254.598
1015	322.513	254.332	322.340	254.321
1016	322.508	254.375	322.332	254.363
1017	322.384	254.401	322.208	254.386
1018	322.395	254.291	322.216	254.275
1019	322.467	254.163	322.299	254.140
1020	322.399	254.203	322.230	254.187
1021	322.420	254.431	322.244	254.414
1022	322.405	254.365	322.229	254.349
1023	322.496	254.323	322.329	254.309
1024	322.509	254.295	322.345	254.293
1025	322.445	254.438	322.273	254.426
1026	322.317	254.282	322.153	254.274
1027	322.249	254.326	322.077	254.322
1028	322.369	254.317	322.201	254.310
1029	322.430	254.317	322.274	254.312
1030	322.322	254.329	322.158	254.325
1031	322.323	254.228	322.154	254.221
1032	322.122	254.247	321.960	254.242
1033	322.046	254.268	321.869	254.265
1034	321.924	254.456	321.751	254.456
1035	321.848	254.473	321.684	254.464
1036	321.921	254.524	321.753	254.519
1037	322.003	254.515	321.842	254.514
1038	321.800	254.553	321.631	254.552
1039	321.928	254.502	321.758	254.484
1040	321.807	254.517	321.636	254.501
1041	321.774	254.605	321.601	254.590
1042	321.777	254.325	321.608	254.312
1043	321.779	254.243	321.600	254.233
1044	321.613	254.259	321.439	254.250
1045	321.581	254.214	321.406	254.204
1046	321.554	254.233	321.375	254.214
1047	321.429	254.277	321.251	254.263
1048	321.361	254.274	321.184	254.268
1049	321.321	254.164	321.136	254.149
1050	321.436	254.212	321.259	254.196
1051	321.327	254.217	321.155	254.203
1052	321.358	254.316	321.178	254.299
1053	321.369	254.217	321.201	254.205
1054	321.350	254.292	321.180	254.281
1055	321.211	254.267	321.055	254.261
1056	321.236	254.346	321.059	254.335
1057	321.381	254.286	321.215	254.282
1058	321.335	254.299	321.171	254.295
1059	321.520	254.413	321.362	254.416
1060	321.542	254.266	321.364	254.268
1061	321.548	254.080	321.377	254.077
1062	321.525	254.021	321.364	254.013
1063	321.603	253.836	321.438	253.827
1064	321.807	253.846	321.639	253.839
1065	321.651	253.851	321.489	253.847
1066	321.732	253.730	321.563	253.729
1067	321.722	253.819	321.563	253.810
1068	321.741	253.755	321.569	253.757
1069	321.629	253.664	321.460	253.669
1070	321.562	253.698	321.390	253.686
1071	321.593	253.832	321.431	253.819
1072	321.543	253.652	321.379	253.655
1073	321.400	253.570	321.231	253.562
1074	321.283	253.605	321.117	253.595
1075	321.367	253.595	321.197	253.596
1076	321.198	253.617	321.032	253.610
1077	321.293	253.592	321.129	253.580
1078	321.327	253.576	321.168	253.575
1079	321.258	253.529	321.092	253.525
1080	321.301	253.592	321.143	253.581
1081	321.293	253.690	321.130	253.682
1082	321.417	253.617	321.254	253.617
1083	321.396	253.853	321.243	253.852
1084	321.446	253.979	321.288	253.970
1085	321.428	254.107	321.266	254.103
1086	321.215	254.221	321.065	254.208
1087	321.244	254.237	321.088	254.222
1088	321.342	254.059	321.186	254.053
1089	321.400	254.157	321.254	254.158
1090	321.420	253.982	321.266	253.965
1091	321.376	254.018	321.220	254.008
1092	321.448	253.854	321.291	253.845
1093	321.410	253.757	321.258	253.762
1094	321.472	253.760	321.319	253.749
1095	321.475	253.788	321.323	253.785
1096	321.293	253.864	321.140	253.858
1097	321.158	253.808	320.998	253.801
1098	321.075	253.836	320.925	253.840
1099	321.109	253.834	320.947	253.832
1100	321.092	253.966	320.934	253.971
1101	321.022	254.173	320.866	254.175
1102	320.995	254.063	320.833	254.065
1103	321.191	254.048	321.036	254.055
1104	321.111	254.153	320.946	254.152
1105	321.197	254.247	321.034	254.242
1106	321.329	254.373	321.163	254.368
1107	321.405	254.336	321.231	254.333
1108	321.427	254.287	321.257	254.287
1109	321.303	254.479	321.133	254.476
1110	321.231	254.355	321.059	254.354
1111	321.167	254.361	321.003	254.356
1112	321.163	254.409	320.990	254.411
1113	321.065	254.464	320.891	254.470
1114	320.887	254.425	320.723	254.427
1115	320.936	254.265	320.776	254.265
1116	320.954	254.365	320.786	254.364
1117	321.037	254.406	320.874	254.413
1118	320.948	254.341	320.777	254.350
1119	321.013	254.260	320.846	254.265
1120	320.952	254.208	320.789	254.215
1121	320.975	254.093	320.803	254.106
1122	320.951	254.080	320.781	254.092
1123	320.895	253.992	320.716	253.997
1124	320.921	254.032	320.746	254.039
1125	320.871	254.042	320.696	254.054
1126	320.788	253.965	320.609	253.975
1127	320.681	254.105	320.514	254.110
1128	320.835	254.091	320.673	254.093
1129	320.816	254.110	320.652	254.110
1130	320.753	254.056	320.591	254.059
1131	320.770	254.151	320.607	254.148
1132	320.771	254.241	320.600	254.254
1133	320.806	254.214	320.647	254.217
1134	320.964	254.164	320.798	254.170
1135	320.970	254.149	320.805	254.149
1136	320.925	254.262	320.758	254.261
1137	321.042	254.178	320.877	254.183
1138	321.053	254.269	320.889	254.275
1139	320.976	254.339	320.803	254.345
1140	320.928	254.350	320.760	254.359
1141	320.807	254.239	320.634	254.247
1142	320.807	254.154	320.638	254.176
1143	320.848	254.212	320.678	254.222
1144	320.757	254.245	320.590	254.249
1145	320.752	254.332	320.587	254.341
1146	320.729	254.331	320.552	254.342
1147	320.867	254.280	320.702	254.288
1148	320.942	254.328	320.776	254.330
1149	321.042	254.451	320.870	254.460
1150	321.207	254.610	321.033	254.619
1151	321.230	254.711	321.049	254.723
1152	321.313	254.729	321.143	254.736
1153	321.250	254.756	321.079	254.766
1154	321.127	254.616	320.957	254.624
1155	321.285	254.791	321.113	254.801
1156	321.391	254.773	321.224	254.775
1157	321.292	254.799	321.119	254.802
1158	321.410	254.732	321.241	254.732
1159	321.348	254.495	321.178	254.490
1160	321.321	254.617	321.151	254.610
1161	321.410	254.586	321.234	254.589
1162	321.480	254.552	321.314	254.556
1163	321.567	254.448	321.406	254.439
1164	321.521	254.481	321.343	254.482
1165	321.590	254.397	321.416	254.396
1166	321.425	254.308	321.257	254.312
1167	321.270	254.254	321.097	254.254
1168	321.242	254.281	321.076	254.281
1169	321.318	254.184	321.152	254.178
1170	321.267	254.136	321.098	254.130
1171	321.135	254.141	320.961	254.150
1172	321.110	254.272	320.943	254.271
1173	321.112	254.216	320.939	254.216
1174	321.063	254.106	320.902	254.105
1175	321.254	254.171	321.070	254.165
1176	321.110	254.221	320.940	254.216
1177	321.142	254.255	320.971	254.248
1178	321.060	254.215	320.882	254.210
1179	321.050	254.145	320.879	254.140
1180	321.103	254.256	320.928	254.252
1181	321.264	254.236	321.093	254.221
1182	321.289	254.317	321.115	254.312
1183	321.338	254.389	321.164	254.385
1184	321.463	254.516	321.293	254.513
1185	321.397	254.523	321.228	254.511
1186	321.361	254.562	321.198	254.556
1187	321.216	254.649	321.049	254.637
1188	321.134	254.690	320.961	254.682
1189	321.129	254.678	320.961	254.668
1190	321.015	254.592	320.843	254.582
1191	320.954	254.329	320.790	254.321
1192	321.091	254.310	320.925	254.311
1193	321.219	254.267	321.045	254.265
1194	321.301	254.307	321.129	254.301
1195	321.367	254.326	321.184	254.325
1196	321.361	254.345	321.184	254.344
1197	321.450	254.305	321.284	254.300
1198	321.453	254.234	321.282	254.232
1199	321.431	254.245	321.255	254.242
1200	321.534	254.368	321.364	254.364
1201	321.513	254.530	321.339	254.519
1202	321.544	254.453	321.365	254.448
1203	321.652	254.486	321.475	254.477
1204	321.657	254.501	321.486	254.508
1205	321.617	254.712	321.449	254.707
1206	321.529	254.650	321.362	254.657
1207	321.659	254.477	321.479	254.484
1208	321.555	254.631	321.388	254.625
1209	321.587	254.377	321.411	254.370
1210	321.499	254.352	321.333	254.352
1211	321.298	254.394	321.125	254.391
1212	321.272	254.458	321.099	254.452
1213	321.425	254.387	321.252	254.389
1214	321.416	254.470	321.245	254.474
1215	321.516	254.464	321.341	254.463
1216	321.454	254.409	321.295	254.409
1217	321.285	254.273	321.115	254.267
1218	321.352	254.137	321.179	254.137
1219	321.418	254.262	321.238	254.261
1220	321.376	254.154	321.207	254.151
1221	321.512	254.120	321.348	254.115
1222	321.543	254.125	321.380	254.125
1223	321.683	254.197	321.513	254.194
1224	321.625	254.090	321.457	254.082
1225	321.668	254.301	321.496	254.303
1226	321.651	254.371	321.483	254.367
1227	321.478	254.389	321.310	254.390
1228	321.516	254.404	321.348	254.408
1229	321.513	254.581	321.348	254.580
1230	321.587	254.676	321.415	254.669
1231	321.592	254.692	321.412	254.698
1232	321.541	254.627	321.368	254.626
1233	321.530	254.735	321.358	254.732
1234	321.473	254.828	321.302	254.831
1235	321.495	254.741	321.322	254.735
1236	321.505	254.792	321.334	254.790
1237	321.434	254.921	321.265	254.908
1238	321.463	254.900	321.288	254.900
1239	321.675	254.966	321.503	254.971
1240	321.776	254.783	321.611	254.791
1241	321.875	254.697	321.703	254.702
1242	321.856	254.841	321.686	254.844
1243	322.113	254.889	321.950	254.890
1244	322.102	254.916	321.933	254.918
1245	322.115	254.846	321.947	254.843
1246	322.122	254.790	321.948	254.783
