 	X	Y	XM	YM
777	321.865	254.939	321.625	254.852
778	321.834	255.025	321.591	254.939
779	321.754	255.053	321.510	254.961
780	321.767	255.053	321.532	254.964
781	321.663	255.148	321.428	255.063
782	321.638	255.139	321.393	255.049
783	321.614	255.149	321.364	255.065
784	321.605	255.161	321.365	255.070
785	321.528	255.107	321.284	255.024
786	321.520	255.004	321.283	254.915
787	321.661	254.934	321.414	254.853
788	321.648	255.038	321.405	254.948
789	321.672	254.954	321.423	254.863
790	321.692	255.086	321.447	254.994
791	321.766	255.053	321.523	254.968
792	321.844	255.115	321.603	255.022
793	322.003	255.031	321.757	254.939
794	321.997	255.169	321.745	255.083
795	321.810	255.135	321.562	255.053
796	321.675	254.993	321.438	254.904
797	321.688	254.969	321.442	254.878
798	321.639	254.929	321.382	254.849
799	321.601	254.968	321.351	254.886
800	321.605	254.919	321.348	254.833
801	321.556	254.919	321.304	254.839
802	321.644	254.975	321.388	254.898
803	321.670	254.868	321.417	254.788
804	321.620	254.932	321.377	254.854
805	321.640	255.001	321.394	254.918
806	321.603	255.129	321.353	255.051
807	321.704	255.103	321.450	255.021
808	321.651	255.257	321.396	255.162
809	321.742	255.222	321.495	255.137
810	321.687	255.265	321.439	255.180
811	321.626	255.225	321.368	255.139
812	321.715	255.220	321.467	255.140
813	321.663	255.177	321.411	255.096
814	321.603	255.153	321.343	255.075
815	321.576	255.160	321.318	255.084
816	321.574	255.243	321.325	255.165
817	321.555	255.243	321.311	255.166
818	321.671	255.176	321.421	255.100
819	321.705	255.210	321.462	255.126
820	321.694	255.259	321.451	255.170
821	321.658	255.254	321.421	255.179
822	321.668	255.207	321.424	255.128
823	321.662	255.276	321.425	255.187
824	321.741	255.258	321.501	255.173
825	321.695	255.377	321.453	255.294
826	321.787	255.458	321.549	255.382
827	321.757	255.405	321.520	255.324
828	321.677	255.345	321.440	255.268
829	321.776	255.233	321.543	255.164
830	321.930	255.173	321.691	255.103
831	321.884	255.127	321.651	255.054
832	321.806	255.167	321.566	255.088
833	321.728	254.968	321.484	254.888
834	321.729	254.972	321.491	254.898
835	321.732	255.035	321.482	254.962
836	321.766	254.991	321.530	254.919
837	321.783	254.986	321.538	254.912
838	321.702	254.896	321.458	254.828
839	321.651	254.856	321.402	254.776
840	321.618	254.886	321.373	254.817
841	321.728	255.009	321.484	254.931
842	321.764	254.920	321.518	254.838
843	321.778	254.905	321.536	254.822
844	321.715	254.850	321.473	254.769
845	321.661	254.921	321.425	254.844
846	321.666	255.014	321.422	254.933
847	321.688	254.971	321.445	254.884
848	321.691	255.094	321.450	255.006
849	321.590	255.239	321.349	255.148
850	321.650	255.231	321.396	255.138
851	321.750	255.185	321.501	255.094
852	321.657	255.133	321.403	255.041
853	321.711	255.118	321.465	255.023
854	321.659	255.161	321.409	255.074
855	321.695	255.198	321.441	255.105
856	321.659	255.188	321.403	255.093
857	321.565	255.144	321.314	255.045
858	321.567	255.103	321.315	255.010
859	321.582	255.002	321.334	254.912
860	321.525	254.954	321.273	254.869
861	321.539	254.942	321.286	254.855
862	321.558	254.924	321.314	254.843
863	321.656	254.833	321.408	254.746
864	321.725	254.727	321.473	254.645
865	321.610	254.756	321.351	254.668
866	321.653	254.645	321.405	254.553
867	321.526	254.694	321.266	254.604
868	321.601	254.824	321.348	254.732
869	321.612	254.771	321.360	254.687
870	321.488	254.767	321.229	254.678
871	321.473	254.790	321.217	254.696
872	321.420	254.862	321.158	254.769
873	321.384	254.883	321.133	254.785
874	321.403	254.859	321.152	254.776
875	321.335	254.860	321.076	254.772
876	321.408	254.898	321.149	254.805
877	321.316	254.822	321.063	254.732
878	321.228	254.708	320.963	254.618
879	321.238	254.703	320.981	254.605
880	321.230	254.839	320.974	254.731
881	321.255	254.948	321.005	254.856
882	321.271	254.975	321.015	254.870
883	321.245	255.079	320.996	254.987
884	321.377	255.053	321.129	254.958
885	321.254	255.210	321.006	255.116
886	321.088	255.222	320.843	255.132
887	321.133	255.159	320.889	255.055
888	321.133	255.234	320.884	255.136
889	321.117	255.246	320.867	255.150
890	321.117	255.194	320.872	255.094
891	321.064	255.177	320.820	255.071
892	320.944	255.164	320.692	255.067
893	321.088	255.085	320.841	254.978
894	321.141	255.023	320.903	254.923
895	321.209	255.028	320.956	254.934
896	321.259	255.067	321.021	254.968
897	321.189	254.863	320.937	254.760
898	321.180	254.917	320.936	254.816
899	321.274	254.818	321.033	254.709
900	321.315	254.801	321.067	254.702
901	321.223	254.859	320.973	254.762
902	321.149	254.776	320.911	254.665
903	321.182	254.896	320.939	254.789
904	321.131	254.958	320.883	254.861
905	321.124	254.935	320.870	254.839
906	321.268	254.894	321.029	254.792
907	321.297	255.025	321.046	254.915
908	321.291	255.097	321.038	254.986
909	321.298	255.062	321.049	254.957
910	321.220	255.209	320.962	255.101
911	321.324	255.217	321.078	255.111
912	321.405	255.215	321.152	255.111
913	321.300	255.150	321.048	255.044
914	321.299	255.145	321.049	255.044
915	321.302	255.261	321.055	255.164
916	321.377	255.252	321.148	255.146
917	321.467	255.205	321.229	255.107
918	321.407	255.132	321.173	255.027
919	321.407	255.140	321.170	255.037
920	321.394	255.172	321.160	255.071
921	321.439	255.231	321.189	255.130
922	321.482	255.290	321.241	255.193
923	321.550	255.379	321.308	255.277
924	321.494	255.190	321.243	255.093
925	321.629	255.221	321.393	255.116
926	321.708	255.260	321.476	255.163
927	321.632	255.204	321.386	255.112
928	321.516	255.162	321.275	255.060
929	321.547	255.273	321.309	255.174
930	321.435	255.359	321.188	255.259
931	321.385	255.345	321.152	255.238
932	321.470	255.320	321.226	255.213
933	321.382	255.360	321.147	255.251
934	321.407	255.485	321.176	255.386
935	321.400	255.368	321.169	255.267
936	321.425	255.342	321.185	255.237
937	321.337	255.272	321.086	255.162
938	321.312	255.240	321.071	255.135
939	321.382	255.225	321.141	255.124
940	321.389	255.228	321.149	255.118
941	321.369	255.366	321.144	255.258
942	321.326	255.350	321.092	255.243
943	321.370	255.303	321.136	255.198
944	321.348	255.164	321.114	255.048
945	321.381	255.101	321.145	254.991
946	321.261	255.024	321.023	254.915
947	321.241	254.969	321.000	254.862
948	321.163	254.906	320.922	254.801
949	321.001	254.971	320.754	254.869
950	320.976	254.959	320.731	254.847
951	320.985	254.966	320.743	254.869
952	320.862	254.859	320.615	254.745
953	320.834	254.878	320.602	254.778
954	320.869	254.779	320.633	254.672
955	320.814	254.805	320.579	254.702
956	320.832	254.946	320.587	254.839
957	320.884	254.943	320.644	254.832
958	320.967	254.998	320.731	254.897
959	320.976	255.042	320.736	254.936
960	320.912	255.150	320.666	255.044
961	320.872	255.064	320.631	254.966
962	320.962	254.948	320.727	254.837
963	320.949	255.069	320.712	254.963
964	320.952	254.882	320.716	254.778
965	320.811	254.809	320.576	254.705
966	321.074	254.789	320.839	254.686
967	321.254	254.906	321.016	254.806
968	321.363	254.875	321.120	254.773
969	321.273	254.811	321.025	254.715
970	321.320	254.680	321.078	254.578
971	321.265	254.585	321.020	254.485
972	321.356	254.698	321.108	254.596
973	321.338	254.628	321.093	254.533
974	321.419	254.558	321.175	254.457
975	321.481	254.678	321.230	254.576
976	321.384	254.667	321.138	254.565
977	321.409	254.706	321.165	254.600
978	321.466	254.801	321.220	254.688
979	321.470	254.899	321.228	254.788
980	321.388	254.913	321.131	254.812
981	321.480	255.032	321.240	254.927
982	321.436	254.969	321.190	254.852
983	321.509	254.984	321.263	254.873
984	321.613	255.009	321.362	254.903
985	321.515	254.972	321.256	254.863
986	321.515	255.044	321.271	254.928
987	321.476	255.121	321.237	255.006
988	321.440	255.184	321.199	255.067
989	321.463	255.258	321.216	255.146
990	321.561	255.180	321.322	255.068
991	321.473	255.201	321.228	255.085
992	321.452	255.200	321.199	255.080
993	321.444	255.163	321.205	255.063
994	321.434	255.213	321.186	255.090
995	321.547	255.268	321.303	255.153
996	321.545	255.186	321.300	255.080
997	321.468	255.045	321.230	254.936
998	321.585	255.021	321.337	254.925
999	321.653	254.937	321.405	254.827
1000	321.676	254.742	321.429	254.640
1001	321.594	254.765	321.355	254.658
1002	321.503	254.772	321.254	254.667
1003	321.484	254.740	321.229	254.622
1004	321.541	254.901	321.300	254.794
1005	321.523	254.890	321.286	254.778
1006	321.579	254.873	321.341	254.771
1007	321.613	254.865	321.371	254.761
1008	321.508	254.741	321.267	254.637
1009	321.476	254.918	321.226	254.823
1010	321.436	254.907	321.198	254.803
1011	321.385	254.919	321.147	254.812
1012	321.508	255.043	321.278	254.934
1013	321.394	254.976	321.158	254.867
1014	321.426	254.933	321.187	254.830
1015	321.398	254.884	321.158	254.783
1016	321.357	254.911	321.124	254.803
1017	321.352	254.919	321.120	254.818
1018	321.356	254.965	321.119	254.859
1019	321.197	254.909	320.967	254.817
1020	321.263	254.784	321.029	254.679
1021	321.253	254.805	321.015	254.697
1022	321.204	254.827	320.970	254.719
1023	321.255	254.804	321.019	254.699
1024	321.169	254.912	320.926	254.805
1025	321.118	254.957	320.890	254.846
1026	321.139	254.973	320.908	254.857
1027	320.985	254.973	320.742	254.853
1028	321.003	254.840	320.764	254.730
1029	320.933	254.864	320.693	254.752
1030	320.832	254.888	320.596	254.777
1031	320.785	254.750	320.549	254.648
1032	320.795	254.731	320.558	254.623
1033	320.721	254.750	320.487	254.643
1034	320.721	254.948	320.484	254.849
1035	320.516	255.000	320.279	254.899
1036	320.448	254.982	320.216	254.866
1037	320.482	254.904	320.249	254.801
1038	320.506	254.868	320.284	254.760
1039	320.414	254.723	320.176	254.614
1040	320.509	254.720	320.288	254.612
1041	320.533	254.926	320.310	254.824
1042	320.627	254.931	320.396	254.827
1043	320.616	254.831	320.392	254.728
1044	320.630	254.707	320.404	254.597
1045	320.681	254.697	320.450	254.583
1046	320.613	254.677	320.383	254.575
1047	320.566	254.710	320.332	254.602
1048	320.610	254.754	320.391	254.640
1049	320.717	254.847	320.484	254.725
1050	320.652	254.732	320.425	254.615
1051	320.699	254.766	320.461	254.662
1052	320.788	254.738	320.563	254.625
1053	320.592	254.696	320.354	254.585
1054	320.618	254.697	320.389	254.582
1055	320.562	254.622	320.327	254.509
1056	320.489	254.536	320.267	254.434
1057	320.582	254.498	320.352	254.393
1058	320.531	254.521	320.307	254.414
1059	320.423	254.506	320.195	254.404
1060	320.434	254.544	320.209	254.441
1061	320.321	254.582	320.093	254.471
1062	320.309	254.508	320.082	254.390
1063	320.404	254.680	320.177	254.572
1064	320.340	254.790	320.111	254.680
1065	320.334	254.956	320.104	254.850
1066	320.273	254.948	320.046	254.839
1067	320.263	255.003	320.037	254.894
1068	320.427	254.982	320.203	254.877
1069	320.360	254.827	320.126	254.725
1070	320.313	254.662	320.078	254.552
1071	320.374	254.634	320.145	254.536
1072	320.356	254.618	320.129	254.508
1073	320.295	254.524	320.068	254.425
1074	320.249	254.493	320.020	254.391
1075	320.227	254.570	319.983	254.467
1076	320.205	254.463	319.963	254.358
1077	320.303	254.400	320.065	254.287
1078	320.346	254.378	320.114	254.270
1079	320.274	254.340	320.036	254.228
1080	320.345	254.384	320.111	254.268
1081	320.338	254.371	320.098	254.254
1082	320.288	254.438	320.056	254.322
1083	320.352	254.462	320.115	254.352
1084	320.343	254.473	320.114	254.364
1085	320.369	254.561	320.137	254.448
1086	320.381	254.644	320.138	254.525
1087	320.372	254.690	320.145	254.567
1088	320.194	254.634	319.952	254.519
1089	320.159	254.625	319.917	254.508
1090	319.973	254.613	319.734	254.500
1091	319.946	254.654	319.712	254.550
1092	319.896	254.674	319.654	254.570
1093	319.934	254.513	319.691	254.410
1094	319.962	254.503	319.728	254.396
1095	319.900	254.500	319.663	254.386
1096	319.889	254.466	319.651	254.360
1097	319.790	254.465	319.551	254.353
1098	319.903	254.519	319.663	254.406
1099	319.988	254.587	319.742	254.475
1100	319.957	254.518	319.716	254.404
1101	319.852	254.415	319.618	254.295
1102	319.791	254.425	319.554	254.306
1103	319.943	254.304	319.708	254.195
1104	319.863	254.304	319.619	254.182
1105	319.911	254.344	319.664	254.234
1106	319.936	254.439	319.692	254.330
1107	319.940	254.443	319.692	254.330
1108	319.926	254.340	319.690	254.229
1109	319.897	254.337	319.652	254.230
1110	319.977	254.330	319.739	254.225
1111	319.939	254.513	319.707	254.396
1112	320.017	254.589	319.783	254.482
1113	320.064	254.651	319.832	254.543
1114	319.950	254.609	319.711	254.506
1115	320.049	254.569	319.819	254.462
1116	320.089	254.751	319.861	254.636
1117	320.143	254.681	319.897	254.571
1118	320.204	254.796	319.963	254.680
1119	320.214	254.764	319.972	254.650
1120	320.275	254.619	320.038	254.500
1121	320.252	254.585	320.006	254.468
1122	320.314	254.651	320.068	254.537
1123	320.111	254.648	319.859	254.532
1124	320.097	254.593	319.847	254.476
1125	320.220	254.583	319.972	254.459
1126	320.245	254.638	320.000	254.531
1127	320.252	254.594	320.005	254.483
1128	320.205	254.688	319.954	254.564
1129	320.299	254.630	320.066	254.523
1130	320.330	254.705	320.090	254.594
1131	320.178	254.813	319.952	254.697
1132	320.217	254.815	319.975	254.707
1133	320.214	254.671	319.976	254.558
1134	320.299	254.769	320.066	254.663
1135	320.351	254.806	320.106	254.696
1136	320.414	254.834	320.168	254.730
1137	320.407	254.941	320.163	254.833
1138	320.362	254.857	320.122	254.750
1139	320.396	254.750	320.151	254.644
1140	320.337	254.745	320.096	254.637
1141	320.379	254.680	320.141	254.586
1142	320.479	254.696	320.234	254.593
1143	320.574	254.573	320.328	254.481
1144	320.538	254.629	320.291	254.522
1145	320.371	254.575	320.125	254.480
1146	320.371	254.529	320.126	254.432
1147	320.337	254.610	320.106	254.499
1148	320.175	254.686	319.944	254.589
1149	320.180	254.667	319.944	254.559
1150	320.068	254.657	319.823	254.561
1151	320.077	254.625	319.845	254.521
1152	320.039	254.568	319.808	254.462
1153	319.962	254.639	319.723	254.548
1154	319.915	254.652	319.676	254.555
1155	319.846	254.735	319.616	254.634
1156	319.874	254.758	319.637	254.664
1157	319.952	254.687	319.714	254.588
1158	319.970	254.697	319.740	254.601
1159	319.974	254.685	319.745	254.589
1160	319.929	254.645	319.686	254.538
1161	319.960	254.688	319.728	254.588
1162	320.072	254.653	319.834	254.556
1163	320.103	254.656	319.863	254.557
1164	320.099	254.736	319.867	254.635
1165	320.214	254.791	319.981	254.701
1166	320.235	254.849	319.999	254.751
1167	320.296	254.942	320.056	254.840
1168	320.298	255.100	320.062	255.003
1169	320.410	255.107	320.173	255.003
1170	320.474	255.069	320.234	254.966
1171	320.434	255.085	320.194	254.992
1172	320.480	255.155	320.236	255.053
1173	320.397	255.070	320.152	254.973
1174	320.410	255.071	320.179	254.980
1175	320.346	255.134	320.118	255.049
1176	320.371	255.016	320.136	254.929
1177	320.324	254.891	320.093	254.806
1178	320.274	254.822	320.037	254.736
1179	320.292	254.942	320.058	254.858
1180	320.297	254.900	320.064	254.810
1181	320.382	255.027	320.144	254.931
1182	320.480	255.074	320.250	254.983
1183	320.496	255.124	320.251	255.035
1184	320.566	255.190	320.326	255.101
1185	320.524	255.171	320.281	255.074
1186	320.566	255.222	320.328	255.132
1187	320.542	255.197	320.304	255.109
1188	320.549	255.009	320.310	254.920
1189	320.574	255.013	320.335	254.918
1190	320.604	254.923	320.377	254.836
1191	320.556	254.890	320.320	254.800
1192	320.603	254.879	320.362	254.779
1193	320.601	254.858	320.365	254.766
1194	320.535	254.856	320.290	254.775
1195	320.485	254.690	320.251	254.603
1196	320.409	254.588	320.167	254.497
1197	320.350	254.699	320.115	254.613
1198	320.521	254.662	320.278	254.572
1199	320.576	254.763	320.330	254.674
1200	320.675	254.664	320.429	254.571
1201	320.561	254.615	320.316	254.517
1202	320.641	254.674	320.399	254.593
1203	320.518	254.676	320.270	254.596
1204	320.486	254.715	320.241	254.624
1205	320.392	254.564	320.153	254.474
1206	320.290	254.582	320.052	254.491
1207	320.345	254.593	320.108	254.502
1208	320.319	254.662	320.070	254.564
1209	320.350	254.692	320.111	254.603
1210	320.297	254.730	320.052	254.643
1211	320.347	254.708	320.109	254.621
1212	320.400	254.831	320.157	254.753
1213	320.344	254.957	320.097	254.869
1214	320.427	254.804	320.174	254.712
1215	320.251	254.863	319.993	254.780
1216	320.400	254.852	320.138	254.766
1217	320.314	254.846	320.068	254.768
1218	320.404	254.941	320.153	254.851
1219	320.380	254.884	320.120	254.793
1220	320.334	254.847	320.087	254.748
1221	320.254	254.913	320.002	254.823
1222	320.399	254.836	320.145	254.752
1223	320.492	254.686	320.227	254.595
1224	320.538	254.673	320.278	254.583
1225	320.661	254.591	320.415	254.499
1226	320.667	254.519	320.411	254.420
1227	320.834	254.424	320.580	254.329
1228	320.862	254.460	320.608	254.360
1229	320.924	254.350	320.668	254.258
1230	320.796	254.403	320.532	254.314
1231	320.918	254.374	320.662	254.280
1232	320.792	254.458	320.531	254.364
1233	320.824	254.463	320.575	254.367
1234	320.892	254.527	320.637	254.435
1235	320.951	254.395	320.699	254.312
1236	321.024	254.430	320.782	254.336
1237	321.042	254.481	320.786	254.391
1238	321.032	254.441	320.764	254.351
1239	321.032	254.294	320.773	254.202
1240	321.053	254.248	320.782	254.163
1241	321.066	254.323	320.807	254.235
1242	321.179	254.335	320.920	254.242
1243	321.367	254.357	321.110	254.267
1244	321.390	254.364	321.131	254.270
1245	321.295	254.422	321.043	254.331
1246	321.317	254.418	321.059	254.325
