 	X	Y	XM	YM
7029	321.790	254.085	321.537	254.096
7030	321.702	253.914	321.436	253.916
7031	321.698	253.910	321.439	253.914
7032	321.656	253.886	321.397	253.889
7033	321.697	253.863	321.435	253.861
7034	321.690	253.867	321.435	253.867
7035	321.626	253.688	321.366	253.690
7036	321.722	253.786	321.468	253.785
7037	321.759	253.799	321.498	253.803
7038	321.709	253.686	321.455	253.684
7039	321.807	253.697	321.553	253.692
7040	321.754	253.756	321.498	253.750
7041	321.697	253.814	321.440	253.805
7042	321.787	253.924	321.526	253.916
7043	321.927	253.990	321.657	253.982
7044	321.896	254.111	321.634	254.111
7045	321.899	253.936	321.634	253.936
7046	321.843	254.023	321.586	254.018
7047	321.904	254.187	321.653	254.195
7048	321.926	253.963	321.675	253.961
7049	321.936	254.071	321.680	254.071
7050	321.819	254.267	321.561	254.268
7051	321.831	254.154	321.558	254.153
7052	321.813	254.183	321.554	254.176
7053	321.718	254.325	321.459	254.320
7054	321.905	254.281	321.646	254.273
7055	321.749	254.280	321.489	254.277
7056	321.879	254.264	321.616	254.259
7057	321.860	254.376	321.594	254.366
7058	321.893	254.404	321.629	254.397
7059	321.756	254.486	321.496	254.483
7060	321.748	254.354	321.479	254.356
7061	321.799	254.379	321.536	254.389
7062	321.767	254.328	321.490	254.327
7063	321.802	254.362	321.530	254.358
7064	321.813	254.398	321.546	254.390
7065	321.833	254.240	321.574	254.236
7066	321.847	254.237	321.585	254.239
7067	321.945	254.153	321.684	254.154
7068	322.013	254.195	321.749	254.196
7069	321.863	254.234	321.598	254.236
7070	322.053	254.294	321.791	254.294
7071	322.142	254.291	321.885	254.296
7072	322.058	254.208	321.797	254.213
7073	322.071	254.232	321.806	254.240
7074	322.010	254.220	321.744	254.233
7075	322.116	254.319	321.844	254.322
7076	322.123	254.197	321.859	254.210
7077	322.033	254.158	321.776	254.168
7078	322.146	254.344	321.885	254.355
7079	322.158	254.376	321.885	254.385
7080	322.199	254.459	321.921	254.457
7081	322.400	254.471	322.131	254.487
7082	322.381	254.460	322.117	254.473
7083	322.255	254.516	321.977	254.535
7084	322.166	254.514	321.903	254.523
7085	322.201	254.689	321.931	254.709
7086	322.135	254.726	321.866	254.742
7087	322.202	254.831	321.928	254.842
7088	322.191	254.839	321.923	254.854
7089	322.246	254.813	321.975	254.824
7090	322.204	254.713	321.935	254.727
7091	322.281	254.739	322.000	254.748
7092	322.120	254.656	321.844	254.676
7093	322.026	254.655	321.756	254.667
7094	322.064	254.666	321.797	254.674
7095	322.049	254.633	321.777	254.630
7096	322.044	254.727	321.783	254.727
7097	322.068	254.678	321.796	254.682
7098	322.058	254.797	321.796	254.811
7099	322.021	254.660	321.751	254.667
7100	322.003	254.609	321.725	254.615
7101	322.036	254.611	321.773	254.623
7102	321.899	254.602	321.629	254.621
7103	321.917	254.505	321.655	254.514
7104	321.833	254.584	321.559	254.595
7105	321.703	254.600	321.430	254.614
7106	321.644	254.571	321.372	254.576
7107	321.593	254.488	321.327	254.504
7108	321.671	254.539	321.394	254.549
7109	321.606	254.608	321.337	254.626
7110	321.543	254.576	321.270	254.591
7111	321.510	254.386	321.229	254.405
7112	321.414	254.366	321.155	254.374
7113	321.430	254.281	321.163	254.289
7114	321.603	254.424	321.331	254.433
7115	321.474	254.468	321.205	254.470
7116	321.496	254.554	321.220	254.563
7117	321.475	254.591	321.204	254.597
7118	321.493	254.571	321.218	254.584
7119	321.406	254.505	321.131	254.520
7120	321.413	254.596	321.142	254.610
7121	321.488	254.533	321.219	254.543
7122	321.477	254.527	321.202	254.542
7123	321.572	254.566	321.297	254.583
7124	321.379	254.639	321.101	254.651
7125	321.329	254.591	321.049	254.602
7126	321.351	254.542	321.080	254.553
7127	321.589	254.609	321.310	254.619
7128	321.517	254.596	321.244	254.603
7129	321.510	254.639	321.243	254.643
7130	321.550	254.521	321.277	254.531
7131	321.559	254.567	321.286	254.574
7132	321.509	254.468	321.229	254.476
7133	321.454	254.365	321.181	254.382
7134	321.554	254.339	321.284	254.348
7135	321.635	254.482	321.367	254.491
7136	321.680	254.372	321.413	254.376
7137	321.759	254.429	321.486	254.439
7138	321.702	254.492	321.428	254.505
7139	321.723	254.687	321.450	254.690
7140	321.565	254.696	321.291	254.701
7141	321.574	254.748	321.313	254.760
7142	321.612	254.683	321.344	254.684
7143	321.657	254.620	321.393	254.639
7144	321.668	254.688	321.396	254.699
7145	321.617	254.597	321.352	254.610
7146	321.691	254.710	321.420	254.721
7147	321.798	254.849	321.527	254.854
7148	321.725	254.789	321.457	254.789
7149	321.585	254.800	321.321	254.802
7150	321.681	254.788	321.416	254.796
7151	321.745	254.810	321.482	254.814
7152	321.702	254.841	321.433	254.859
7153	321.677	254.789	321.414	254.791
7154	321.634	254.909	321.366	254.917
7155	321.645	254.792	321.383	254.808
7156	321.576	254.812	321.314	254.814
7157	321.576	254.751	321.317	254.757
7158	321.565	254.699	321.315	254.712
7159	321.647	254.665	321.382	254.674
7160	321.567	254.614	321.312	254.630
7161	321.619	254.737	321.366	254.754
7162	321.524	254.601	321.274	254.607
7163	321.689	254.557	321.433	254.573
7164	321.607	254.561	321.341	254.567
7165	321.645	254.670	321.390	254.679
7166	321.758	254.700	321.503	254.711
7167	321.717	254.729	321.474	254.740
7168	321.669	254.767	321.408	254.777
7169	321.657	254.799	321.390	254.821
7170	321.585	254.910	321.322	254.927
7171	321.493	254.949	321.240	254.965
7172	321.398	254.992	321.145	255.004
7173	321.439	255.129	321.178	255.133
7174	321.531	255.178	321.261	255.194
7175	321.542	255.080	321.279	255.095
7176	321.566	254.995	321.304	255.004
7177	321.524	254.982	321.262	255.000
7178	321.649	254.951	321.386	254.962
7179	321.675	254.937	321.415	254.942
7180	321.666	254.878	321.388	254.885
7181	321.586	254.791	321.318	254.808
7182	321.592	254.853	321.327	254.869
7183	321.492	254.882	321.229	254.896
7184	321.431	254.869	321.172	254.877
7185	321.354	254.805	321.089	254.818
7186	321.379	254.762	321.115	254.772
7187	321.446	254.716	321.181	254.736
7188	321.310	254.677	321.050	254.689
7189	321.225	254.831	320.958	254.844
7190	321.323	254.747	321.051	254.758
7191	321.280	254.768	321.007	254.781
7192	321.200	254.662	320.930	254.673
7193	321.127	254.500	320.857	254.510
7194	321.193	254.584	320.922	254.594
7195	321.216	254.703	320.951	254.706
7196	321.221	254.640	320.954	254.638
7197	321.274	254.512	321.009	254.520
7198	321.210	254.603	320.941	254.609
7199	321.216	254.629	320.948	254.641
7200	321.303	254.646	321.036	254.646
7201	321.343	254.512	321.071	254.518
7202	321.403	254.442	321.136	254.448
7203	321.462	254.374	321.197	254.378
7204	321.393	254.252	321.132	254.262
7205	321.426	254.206	321.173	254.212
7206	321.606	254.195	321.347	254.198
7207	321.626	254.143	321.352	254.152
7208	321.723	254.239	321.459	254.249
7209	321.551	254.257	321.280	254.263
7210	321.554	254.315	321.274	254.326
7211	321.522	254.266	321.250	254.275
7212	321.336	254.417	321.060	254.433
7213	321.446	254.529	321.174	254.545
7214	321.445	254.429	321.176	254.434
7215	321.588	254.421	321.318	254.431
7216	321.701	254.473	321.426	254.487
7217	321.676	254.472	321.397	254.482
7218	321.671	254.450	321.391	254.452
7219	321.757	254.481	321.475	254.490
7220	321.736	254.522	321.454	254.525
7221	321.607	254.501	321.331	254.515
7222	321.755	254.479	321.478	254.483
7223	321.706	254.559	321.434	254.571
7224	321.704	254.599	321.418	254.606
7225	321.714	254.529	321.438	254.540
7226	321.696	254.559	321.417	254.569
7227	321.605	254.497	321.327	254.509
7228	321.700	254.538	321.419	254.540
7229	321.668	254.407	321.381	254.409
7230	321.672	254.400	321.381	254.409
7231	321.754	254.295	321.474	254.288
7232	321.695	254.091	321.412	254.091
7233	321.785	253.976	321.505	253.974
7234	321.789	254.002	321.513	253.999
7235	321.807	253.922	321.533	253.925
7236	321.813	253.968	321.528	253.974
7237	321.785	253.859	321.504	253.860
7238	321.872	253.894	321.591	253.902
7239	321.819	253.977	321.536	253.982
7240	321.832	253.953	321.543	253.963
7241	321.752	254.023	321.468	254.028
7242	321.809	254.090	321.518	254.095
7243	321.613	254.173	321.324	254.180
7244	321.584	254.337	321.296	254.342
7245	321.510	254.359	321.228	254.370
7246	321.498	254.269	321.208	254.286
7247	321.558	254.273	321.277	254.270
7248	321.656	254.245	321.374	254.243
7249	321.655	254.214	321.373	254.208
7250	321.653	254.187	321.369	254.190
7251	321.508	254.315	321.224	254.308
7252	321.591	254.168	321.308	254.176
7253	321.584	254.266	321.298	254.269
7254	321.688	254.157	321.412	254.166
7255	321.684	254.182	321.395	254.180
7256	321.504	254.076	321.221	254.071
7257	321.464	254.008	321.194	254.003
7258	321.447	253.941	321.176	253.935
7259	321.373	253.916	321.093	253.923
7260	321.405	253.752	321.122	253.756
7261	321.322	253.752	321.050	253.749
7262	321.305	253.844	321.031	253.845
7263	321.258	253.689	320.974	253.682
7264	321.492	253.663	321.217	253.646
7265	321.556	253.724	321.280	253.719
7266	321.550	253.833	321.272	253.822
7267	321.609	253.746	321.329	253.740
7268	321.571	253.744	321.289	253.740
7269	321.538	254.005	321.261	253.997
7270	321.556	253.987	321.278	253.980
7271	321.676	254.023	321.398	254.017
7272	321.555	254.068	321.280	254.061
7273	321.530	254.019	321.259	254.014
7274	321.543	253.944	321.269	253.947
7275	321.528	254.036	321.255	254.027
7276	321.481	253.985	321.207	253.974
7277	321.558	253.825	321.285	253.814
7278	321.478	253.681	321.200	253.677
7279	321.423	253.753	321.145	253.749
7280	321.539	253.779	321.266	253.776
7281	321.554	253.887	321.283	253.880
7282	321.468	253.816	321.196	253.813
7283	321.527	253.717	321.252	253.713
7284	321.497	253.749	321.216	253.738
7285	321.496	253.714	321.220	253.704
7286	321.468	253.725	321.179	253.726
7287	321.381	253.757	321.110	253.748
7288	321.429	253.679	321.152	253.661
7289	321.420	253.721	321.150	253.723
7290	321.403	253.700	321.125	253.696
7291	321.487	253.677	321.207	253.676
7292	321.445	253.631	321.164	253.632
7293	321.498	253.658	321.218	253.659
7294	321.685	253.663	321.403	253.658
7295	321.694	253.740	321.414	253.729
7296	321.481	253.853	321.203	253.851
7297	321.507	253.927	321.231	253.932
7298	321.468	253.953	321.188	253.948
7299	321.567	253.866	321.281	253.865
7300	321.555	253.847	321.258	253.840
7301	321.802	253.754	321.520	253.750
7302	321.756	253.858	321.486	253.854
7303	321.675	253.873	321.385	253.876
7304	321.713	253.751	321.433	253.747
7305	321.871	253.878	321.590	253.885
7306	321.914	253.718	321.620	253.720
7307	321.970	253.616	321.680	253.610
7308	321.904	253.587	321.622	253.579
7309	321.899	253.394	321.605	253.398
7310	321.846	253.514	321.568	253.511
7311	321.802	253.358	321.527	253.367
7312	321.732	253.456	321.454	253.461
7313	321.663	253.520	321.382	253.530
7314	321.684	253.423	321.409	253.428
7315	321.609	253.500	321.323	253.506
7316	321.697	253.588	321.414	253.597
7317	321.681	253.685	321.405	253.669
7318	321.718	253.550	321.439	253.548
7319	321.727	253.574	321.445	253.567
7320	321.730	253.622	321.455	253.615
7321	321.810	253.724	321.525	253.716
7322	321.761	253.671	321.478	253.667
7323	321.784	253.745	321.501	253.735
7324	321.806	253.789	321.516	253.785
7325	321.803	253.724	321.523	253.718
7326	321.646	253.813	321.363	253.805
7327	321.605	253.882	321.323	253.887
7328	321.758	253.989	321.480	253.991
7329	321.794	254.013	321.514	254.014
7330	321.957	253.942	321.670	253.940
7331	322.070	253.866	321.784	253.869
7332	322.198	253.665	321.909	253.662
7333	322.135	253.657	321.848	253.654
7334	322.115	253.780	321.825	253.776
7335	322.134	253.785	321.850	253.784
7336	322.133	253.698	321.853	253.699
7337	322.053	253.816	321.764	253.819
7338	322.036	253.856	321.745	253.860
7339	321.973	253.919	321.689	253.916
7340	321.973	253.955	321.686	253.956
7341	322.074	254.044	321.795	254.052
7342	322.079	254.036	321.799	254.039
7343	322.194	253.984	321.925	253.979
7344	322.132	253.960	321.851	253.961
7345	322.163	253.956	321.879	253.969
7346	322.008	254.051	321.734	254.061
7347	321.928	254.058	321.647	254.061
7348	321.916	253.903	321.631	253.902
7349	321.814	254.005	321.542	254.010
7350	321.835	254.003	321.564	254.000
7351	321.890	253.875	321.612	253.882
7352	321.870	253.919	321.595	253.918
7353	321.867	253.901	321.589	253.895
7354	321.820	253.925	321.536	253.932
7355	321.892	253.911	321.611	253.904
7356	321.834	253.854	321.564	253.855
7357	321.883	253.753	321.612	253.766
7358	321.821	253.811	321.543	253.811
7359	321.935	253.867	321.655	253.871
7360	321.941	253.850	321.664	253.851
7361	321.904	253.792	321.629	253.797
7362	321.934	253.838	321.663	253.845
7363	321.978	253.703	321.704	253.705
7364	322.100	253.743	321.826	253.742
7365	322.038	253.751	321.768	253.755
7366	322.086	253.790	321.810	253.796
7367	321.965	253.925	321.699	253.933
7368	322.133	253.940	321.855	253.944
7369	322.069	253.947	321.790	253.957
7370	322.010	254.007	321.737	254.014
7371	321.987	253.946	321.714	253.950
7372	322.005	254.006	321.728	254.013
7373	321.984	254.064	321.705	254.066
7374	321.958	254.095	321.682	254.114
7375	321.915	253.994	321.635	253.999
7376	321.873	254.025	321.597	254.027
7377	321.828	254.097	321.546	254.093
7378	321.574	253.993	321.292	253.997
7379	321.653	253.849	321.379	253.858
7380	321.795	253.826	321.528	253.844
7381	321.771	253.874	321.490	253.893
7382	321.787	253.930	321.507	253.936
7383	321.852	253.905	321.572	253.907
7384	321.889	253.876	321.607	253.883
7385	321.902	253.851	321.611	253.856
7386	322.031	253.920	321.746	253.921
7387	321.973	254.080	321.688	254.073
7388	321.998	254.128	321.719	254.132
7389	321.903	254.062	321.623	254.074
7390	321.852	254.084	321.566	254.099
7391	321.812	254.094	321.536	254.101
7392	321.760	254.136	321.474	254.142
7393	321.807	254.046	321.528	254.064
7394	321.924	254.060	321.640	254.070
7395	321.895	254.030	321.611	254.037
7396	321.794	253.950	321.514	253.958
7397	321.737	254.014	321.456	254.020
7398	321.565	253.982	321.284	253.993
7399	321.587	254.046	321.300	254.056
7400	321.479	254.143	321.193	254.160
7401	321.529	254.275	321.235	254.280
7402	321.316	254.282	321.028	254.295
7403	321.266	254.253	320.984	254.271
7404	321.269	254.264	320.985	254.282
7405	321.243	254.309	320.950	254.326
7406	321.126	254.291	320.842	254.294
7407	321.061	254.291	320.773	254.293
7408	321.120	254.111	320.838	254.112
7409	321.165	254.035	320.887	254.041
7410	321.172	254.193	320.885	254.200
7411	321.194	254.189	320.907	254.200
7412	321.115	254.186	320.828	254.196
7413	321.115	254.154	320.833	254.172
7414	321.200	254.368	320.918	254.378
7415	321.181	254.427	320.896	254.435
7416	321.186	254.546	320.901	254.558
7417	321.194	254.538	320.911	254.548
7418	321.286	254.628	321.010	254.645
7419	321.405	254.580	321.130	254.600
7420	321.537	254.688	321.260	254.710
7421	321.569	254.659	321.283	254.685
7422	321.624	254.683	321.340	254.705
7423	321.768	254.664	321.482	254.689
7424	321.770	254.752	321.487	254.767
7425	321.688	254.640	321.409	254.652
7426	321.748	254.624	321.466	254.646
7427	321.545	254.470	321.268	254.482
7428	321.611	254.464	321.335	254.479
7429	321.630	254.439	321.352	254.461
7430	321.435	254.504	321.155	254.533
7431	321.309	254.303	321.023	254.325
7432	321.325	254.175	321.043	254.197
7433	321.308	254.219	321.015	254.233
7434	321.263	254.166	320.983	254.182
7435	321.135	254.235	320.856	254.247
7436	321.344	254.118	321.064	254.130
7437	321.353	254.143	321.071	254.156
7438	321.344	254.218	321.058	254.227
7439	321.459	254.154	321.173	254.167
7440	321.531	254.158	321.248	254.172
7441	321.508	254.137	321.219	254.144
7442	321.327	254.294	321.047	254.307
7443	321.424	254.371	321.137	254.386
7444	321.380	254.358	321.104	254.373
7445	321.330	254.231	321.046	254.249
7446	321.252	254.369	320.974	254.376
7447	321.370	254.279	321.092	254.285
7448	321.329	254.290	321.044	254.313
7449	321.352	254.149	321.076	254.161
7450	321.375	254.210	321.091	254.224
7451	321.325	254.133	321.051	254.146
7452	321.399	254.126	321.121	254.137
7453	321.415	253.934	321.131	253.955
7454	321.319	253.940	321.034	253.955
7455	321.379	253.875	321.089	253.896
7456	321.201	253.848	320.911	253.861
7457	321.190	253.793	320.905	253.808
7458	321.137	253.717	320.851	253.735
7459	321.152	253.595	320.863	253.615
7460	321.152	253.543	320.872	253.565
7461	321.004	253.500	320.719	253.519
7462	321.069	253.579	320.778	253.601
7463	321.072	253.671	320.792	253.699
7464	321.121	253.755	320.844	253.776
7465	321.153	253.734	320.871	253.755
7466	321.135	253.858	320.862	253.893
7467	321.163	253.906	320.891	253.936
7468	321.168	253.767	320.892	253.782
7469	321.243	253.695	320.962	253.711
7470	321.381	253.631	321.100	253.652
7471	321.246	253.687	320.967	253.710
7472	321.171	253.683	320.898	253.701
7473	321.190	253.752	320.920	253.772
7474	321.152	253.869	320.877	253.894
7475	321.203	253.723	320.931	253.748
7476	321.167	253.680	320.899	253.703
7477	321.047	253.707	320.781	253.730
7478	321.175	253.824	320.907	253.849
7479	321.124	253.831	320.857	253.858
7480	321.216	253.991	320.947	254.008
7481	321.151	254.079	320.880	254.108
7482	321.019	254.121	320.739	254.150
7483	321.135	254.083	320.853	254.104
7484	321.196	254.183	320.931	254.201
7485	321.159	254.259	320.888	254.283
7486	321.264	254.236	320.985	254.261
7487	321.124	254.266	320.845	254.283
7488	321.169	254.257	320.893	254.275
7489	321.111	254.241	320.832	254.261
7490	321.127	254.318	320.852	254.333
7491	321.195	254.318	320.920	254.335
7492	321.199	254.400	320.909	254.410
7493	321.165	254.256	320.889	254.270
7494	321.334	254.329	321.061	254.345
7495	321.287	254.303	321.018	254.324
7496	321.329	254.180	321.056	254.196
7497	321.389	254.146	321.107	254.162
7498	321.402	254.013	321.122	254.024
7499	321.363	254.023	321.078	254.053
7500	321.282	253.987	321.007	254.003
7501	321.464	253.909	321.186	253.920
7502	321.474	253.969	321.198	253.977
7503	321.457	253.958	321.190	253.972
7504	321.509	253.980	321.242	253.997
7505	321.524	253.962	321.252	253.976
7506	321.545	253.954	321.277	253.969
7507	321.623	253.916	321.359	253.931
7508	321.661	253.881	321.399	253.895
7509	321.668	253.842	321.401	253.856
7510	321.687	253.817	321.419	253.839
7511	321.802	253.794	321.538	253.807
7512	321.791	253.794	321.523	253.808
7513	321.704	253.798	321.443	253.818
7514	321.746	253.911	321.485	253.923
7515	321.684	254.011	321.423	254.023
7516	321.776	254.029	321.513	254.042
7517	321.812	254.093	321.539	254.105
7518	321.821	254.030	321.546	254.039
7519	321.679	254.066	321.413	254.075
7520	321.643	254.183	321.377	254.196
7521	321.704	254.215	321.434	254.233
7522	321.697	254.198	321.424	254.212
7523	321.689	254.048	321.417	254.063
7524	321.790	254.116	321.519	254.137
7525	321.726	254.083	321.449	254.101
7526	321.712	254.073	321.442	254.083
7527	321.737	253.976	321.465	253.993
7528	321.640	254.002	321.372	254.011
7529	321.622	253.977	321.347	253.988
7530	321.535	253.693	321.267	253.698
7531	321.428	253.689	321.158	253.700
7532	321.367	253.562	321.098	253.578
7533	321.366	253.579	321.090	253.592
7534	321.234	253.477	320.966	253.466
7535	321.303	253.487	321.036	253.494
7536	321.263	253.357	320.994	253.357
7537	321.243	253.411	320.980	253.419
7538	321.328	253.273	321.071	253.282
7539	321.285	253.340	321.024	253.350
7540	321.363	253.345	321.102	253.360
7541	321.318	253.397	321.060	253.406
7542	321.376	253.517	321.119	253.523
7543	321.426	253.541	321.165	253.548
7544	321.389	253.513	321.128	253.509
7545	321.449	253.578	321.194	253.586
7546	321.405	253.620	321.142	253.621
7547	321.357	253.681	321.101	253.687
7548	321.315	253.778	321.055	253.773
7549	321.402	253.788	321.131	253.788
7550	321.395	253.793	321.143	253.802
7551	321.466	253.923	321.212	253.918
7552	321.465	254.052	321.207	254.048
7553	321.503	254.110	321.250	254.106
7554	321.389	254.005	321.131	254.004
7555	321.323	254.076	321.069	254.073
7556	321.240	253.901	320.981	253.895
7557	321.232	253.779	320.975	253.780
7558	321.266	253.729	321.000	253.732
7559	321.226	253.547	320.957	253.541
7560	321.267	253.738	321.000	253.737
7561	321.226	253.745	320.973	253.749
7562	321.346	253.741	321.090	253.750
7563	321.349	253.803	321.088	253.810
7564	321.399	253.888	321.125	253.892
7565	321.181	253.828	320.918	253.831
7566	321.222	253.902	320.958	253.921
7567	321.357	254.010	321.098	254.027
7568	321.353	254.017	321.090	254.032
7569	321.358	253.857	321.095	253.874
7570	321.237	253.964	320.971	253.967
7571	321.187	253.987	320.917	254.005
7572	321.249	253.984	320.987	254.001
7573	321.232	253.945	320.970	253.963
7574	321.274	253.997	321.021	254.010
7575	321.282	254.061	321.020	254.075
7576	321.438	253.988	321.170	253.996
7577	321.461	254.023	321.191	254.037
7578	321.368	253.884	321.110	253.892
7579	321.346	253.812	321.091	253.835
7580	321.395	253.901	321.142	253.922
7581	321.335	253.721	321.078	253.741
7582	321.391	253.730	321.140	253.746
7583	321.383	253.762	321.122	253.777
7584	321.432	253.746	321.166	253.760
7585	321.609	253.853	321.340	253.870
7586	321.512	253.781	321.255	253.806
7587	321.734	253.693	321.478	253.708
7588	321.711	253.720	321.446	253.736
7589	321.629	253.640	321.368	253.647
7590	321.773	253.576	321.505	253.590
7591	321.625	253.371	321.362	253.384
7592	321.589	253.435	321.315	253.454
7593	321.656	253.552	321.388	253.556
7594	321.851	253.480	321.590	253.493
7595	321.763	253.548	321.496	253.549
7596	321.790	253.552	321.520	253.562
7597	321.882	253.680	321.614	253.687
7598	321.926	253.587	321.665	253.597
7599	322.075	253.564	321.807	253.570
7600	322.090	253.510	321.821	253.524
7601	322.045	253.568	321.778	253.581
7602	322.124	253.486	321.857	253.494
7603	322.075	253.413	321.801	253.417
7604	322.142	253.513	321.869	253.517
7605	322.246	253.401	321.979	253.411
7606	322.341	253.358	322.073	253.368
7607	322.305	253.346	322.029	253.360
7608	322.368	253.344	322.095	253.355
7609	322.354	253.373	322.073	253.380
7610	322.338	253.336	322.058	253.350
7611	322.328	253.348	322.052	253.357
7612	322.248	253.331	321.974	253.336
7613	322.287	253.363	322.012	253.371
7614	322.181	253.454	321.903	253.456
7615	322.159	253.711	321.895	253.719
7616	322.104	253.659	321.841	253.667
7617	322.058	253.530	321.790	253.537
7618	321.910	253.423	321.636	253.434
7619	322.022	253.471	321.755	253.482
7620	322.078	253.497	321.806	253.505
7621	322.150	253.674	321.880	253.676
7622	322.041	253.688	321.775	253.689
7623	322.124	253.858	321.856	253.864
7624	322.140	253.947	321.865	253.960
7625	322.109	253.893	321.833	253.905
7626	322.183	253.868	321.903	253.881
7627	322.181	253.865	321.904	253.881
7628	322.225	253.972	321.942	253.980
7629	322.167	253.890	321.888	253.896
7630	322.135	253.841	321.866	253.856
7631	322.152	253.846	321.875	253.859
7632	322.180	253.666	321.907	253.673
7633	322.213	253.754	321.941	253.763
7634	322.286	253.721	322.017	253.735
7635	322.229	253.719	321.959	253.731
7636	322.028	253.684	321.753	253.695
7637	321.984	253.748	321.711	253.761
7638	322.176	253.746	321.892	253.762
7639	322.053	253.747	321.780	253.765
7640	322.024	253.748	321.745	253.758
7641	321.962	253.871	321.690	253.887
7642	322.012	253.928	321.738	253.948
7643	322.009	253.912	321.731	253.919
7644	321.858	253.967	321.586	253.982
7645	321.959	254.021	321.682	254.036
7646	322.010	254.066	321.737	254.085
7647	322.009	254.071	321.744	254.088
7648	322.093	254.091	321.820	254.108
7649	321.990	254.177	321.720	254.194
7650	322.047	254.002	321.776	254.019
7651	322.062	254.100	321.800	254.111
7652	322.010	254.118	321.754	254.126
7653	322.116	254.134	321.853	254.153
7654	322.018	254.134	321.757	254.146
7655	322.018	254.123	321.753	254.133
7656	322.042	254.146	321.781	254.157
7657	322.043	254.155	321.781	254.169
7658	321.947	254.201	321.684	254.211
7659	321.985	254.236	321.724	254.252
7660	322.057	254.098	321.787	254.112
7661	322.170	254.207	321.912	254.216
7662	322.159	254.288	321.897	254.304
7663	322.102	254.234	321.844	254.245
7664	321.935	254.375	321.672	254.384
7665	322.016	254.241	321.755	254.260
7666	322.003	254.285	321.742	254.303
7667	321.948	254.388	321.685	254.406
7668	321.918	254.411	321.647	254.426
7669	322.005	254.368	321.736	254.385
7670	321.918	254.393	321.653	254.404
7671	321.939	254.379	321.670	254.397
7672	321.910	254.530	321.643	254.550
7673	321.813	254.386	321.538	254.393
7674	321.823	254.371	321.550	254.387
7675	321.757	254.460	321.497	254.476
7676	321.722	254.358	321.452	254.378
7677	321.646	254.419	321.383	254.440
7678	321.537	254.352	321.273	254.364
7679	321.525	254.413	321.269	254.421
7680	321.717	254.465	321.448	254.476
7681	321.616	254.415	321.362	254.426
7682	321.692	254.432	321.435	254.438
7683	321.531	254.371	321.267	254.374
7684	321.452	254.393	321.194	254.394
7685	321.557	254.439	321.292	254.453
7686	321.542	254.448	321.283	254.458
7687	321.542	254.636	321.277	254.659
7688	321.499	254.462	321.237	254.484
7689	321.574	254.360	321.306	254.374
7690	321.559	254.310	321.301	254.330
7691	321.686	254.316	321.419	254.341
7692	321.620	254.372	321.357	254.388
7693	321.664	254.410	321.398	254.424
7694	321.566	254.356	321.304	254.372
7695	321.575	254.284	321.314	254.291
7696	321.510	254.305	321.249	254.314
7697	321.709	254.320	321.444	254.327
7698	321.705	254.308	321.432	254.309
7699	321.538	254.164	321.267	254.171
7700	321.551	254.250	321.284	254.251
7701	321.529	254.292	321.264	254.301
7702	321.565	254.230	321.307	254.234
7703	321.498	254.221	321.234	254.239
7704	321.444	254.220	321.168	254.229
7705	321.400	254.170	321.139	254.181
7706	321.545	254.051	321.278	254.068
7707	321.583	254.112	321.323	254.123
7708	321.521	254.151	321.255	254.155
7709	321.596	254.135	321.326	254.133
7710	321.664	254.154	321.381	254.165
7711	321.678	254.014	321.417	254.022
7712	321.729	253.943	321.456	253.953
7713	321.554	253.955	321.290	253.963
7714	321.542	253.984	321.282	253.994
7715	321.622	254.049	321.362	254.062
7716	321.707	254.160	321.440	254.173
7717	321.672	254.111	321.412	254.117
7718	321.627	254.063	321.362	254.075
7719	321.475	253.989	321.212	253.993
7720	321.482	253.975	321.210	253.979
7721	321.562	254.101	321.295	254.120
7722	321.566	254.140	321.301	254.155
7723	321.536	254.124	321.272	254.148
7724	321.397	254.046	321.133	254.069
7725	321.357	254.062	321.094	254.081
7726	321.354	254.001	321.098	254.020
7727	321.371	253.923	321.106	253.950
7728	321.174	253.771	320.904	253.786
7729	321.121	253.753	320.861	253.759
7730	321.080	253.840	320.822	253.851
7731	321.107	253.840	320.847	253.848
7732	321.082	253.792	320.822	253.802
7733	321.097	253.790	320.835	253.804
7734	321.022	253.887	320.755	253.901
7735	321.020	253.759	320.757	253.772
7736	320.935	253.627	320.668	253.644
7737	320.968	253.546	320.714	253.564
7738	321.098	253.499	320.832	253.513
7739	321.105	253.594	320.849	253.607
7740	321.118	253.653	320.860	253.670
7741	321.209	253.597	320.946	253.620
7742	321.248	253.560	320.980	253.580
7743	321.227	253.656	320.961	253.679
7744	321.223	253.645	320.962	253.665
7745	321.248	253.786	320.984	253.804
7746	321.228	253.806	320.959	253.822
7747	321.192	253.902	320.933	253.923
7748	321.242	253.886	320.980	253.902
7749	321.175	253.815	320.902	253.830
7750	321.294	253.715	321.032	253.729
7751	321.487	253.780	321.227	253.794
7752	321.533	253.724	321.268	253.743
7753	321.273	253.913	321.010	253.931
7754	321.108	253.783	320.846	253.801
7755	321.231	253.774	320.960	253.793
7756	321.256	253.597	320.981	253.617
7757	321.173	253.558	320.896	253.585
7758	321.199	253.560	320.918	253.573
7759	321.211	253.649	320.942	253.666
7760	321.194	253.609	320.925	253.632
7761	321.276	253.660	320.998	253.675
7762	321.338	253.677	321.065	253.695
7763	321.381	253.547	321.110	253.575
7764	321.410	253.747	321.133	253.759
