 	X	Y	XM	YM
777	321.172	255.651	320.681	255.610
778	321.131	255.699	320.644	255.669
779	321.133	255.650	320.645	255.620
780	321.079	255.690	320.588	255.663
781	321.120	255.677	320.631	255.637
782	321.104	255.672	320.616	255.627
783	321.094	255.738	320.602	255.700
784	321.050	255.700	320.561	255.660
785	321.120	255.701	320.646	255.656
786	321.027	255.590	320.540	255.549
787	321.041	255.696	320.565	255.670
788	321.160	255.654	320.679	255.622
789	321.089	255.632	320.610	255.597
790	321.067	255.679	320.582	255.647
791	321.065	255.611	320.594	255.583
792	321.052	255.602	320.576	255.574
793	321.061	255.616	320.583	255.580
794	321.051	255.649	320.567	255.619
795	321.123	255.667	320.647	255.629
796	321.057	255.602	320.565	255.571
797	321.075	255.545	320.584	255.508
798	321.084	255.593	320.593	255.551
799	321.054	255.643	320.568	255.608
800	321.129	255.636	320.642	255.600
801	321.206	255.674	320.721	255.650
802	321.271	255.648	320.795	255.612
803	321.300	255.595	320.815	255.556
804	321.281	255.585	320.801	255.551
805	321.243	255.575	320.762	255.536
806	321.307	255.529	320.828	255.488
807	321.263	255.504	320.786	255.467
808	321.271	255.496	320.788	255.464
809	321.246	255.450	320.761	255.406
810	321.260	255.463	320.772	255.420
811	321.269	255.443	320.785	255.396
812	321.274	255.395	320.793	255.356
813	321.168	255.378	320.689	255.346
814	321.183	255.410	320.698	255.366
815	321.300	255.385	320.808	255.342
816	321.378	255.315	320.891	255.283
817	321.381	255.373	320.893	255.346
818	321.446	255.437	320.959	255.385
819	321.457	255.410	320.971	255.380
820	321.400	255.504	320.914	255.476
821	321.362	255.450	320.870	255.415
822	321.268	255.431	320.786	255.394
823	321.301	255.427	320.819	255.389
824	321.256	255.473	320.766	255.443
825	321.196	255.477	320.713	255.442
826	321.089	255.507	320.604	255.473
827	321.171	255.407	320.689	255.371
828	321.199	255.384	320.714	255.354
829	321.188	255.457	320.701	255.427
830	321.165	255.467	320.677	255.420
831	321.144	255.552	320.656	255.521
832	321.108	255.527	320.619	255.492
833	321.086	255.537	320.601	255.504
834	321.170	255.518	320.671	255.486
835	321.170	255.363	320.679	255.331
836	321.124	255.407	320.646	255.363
837	321.174	255.430	320.691	255.404
838	321.167	255.356	320.676	255.329
839	321.182	255.293	320.688	255.265
840	321.199	255.203	320.714	255.177
841	321.154	255.216	320.668	255.186
842	321.143	255.232	320.652	255.194
843	321.094	255.200	320.605	255.152
844	321.191	255.224	320.689	255.189
845	321.162	255.205	320.660	255.168
846	321.134	255.342	320.632	255.301
847	321.120	255.282	320.635	255.242
848	321.138	255.362	320.645	255.331
849	321.183	255.392	320.702	255.355
850	321.170	255.404	320.685	255.367
851	321.213	255.438	320.725	255.395
852	321.119	255.470	320.623	255.421
853	321.114	255.442	320.626	255.395
854	321.223	255.425	320.730	255.379
855	321.203	255.415	320.712	255.366
856	321.131	255.313	320.640	255.270
857	321.103	255.247	320.613	255.197
858	321.161	255.165	320.662	255.129
859	321.129	255.191	320.636	255.147
860	321.119	255.172	320.633	255.133
861	321.068	255.155	320.572	255.112
862	321.039	254.997	320.553	254.950
863	320.938	254.963	320.447	254.917
864	320.938	254.937	320.456	254.877
865	320.884	255.025	320.405	254.976
866	320.856	255.068	320.367	255.015
867	320.832	255.164	320.344	255.109
868	320.863	255.110	320.373	255.062
869	320.885	255.070	320.392	255.021
870	320.879	255.008	320.391	254.956
871	320.892	255.005	320.401	254.956
872	320.884	255.108	320.395	255.063
873	320.844	255.144	320.355	255.091
874	320.864	255.093	320.384	255.039
875	320.860	255.074	320.374	255.022
876	320.856	255.062	320.369	255.012
877	320.820	255.147	320.339	255.103
878	320.827	255.255	320.335	255.210
879	320.905	255.349	320.410	255.301
880	320.959	255.314	320.474	255.258
881	320.955	255.236	320.468	255.186
882	320.918	255.284	320.421	255.230
883	320.927	255.295	320.431	255.242
884	320.985	255.286	320.494	255.234
885	320.924	255.337	320.426	255.282
886	320.903	255.309	320.413	255.255
887	320.931	255.249	320.447	255.201
888	320.856	255.172	320.362	255.126
889	320.921	255.072	320.418	255.029
890	320.878	255.113	320.384	255.070
891	320.918	255.083	320.422	255.035
892	321.013	255.075	320.516	255.026
893	320.942	255.151	320.440	255.112
894	320.956	255.123	320.456	255.074
895	321.005	254.998	320.507	254.955
896	321.014	255.086	320.521	255.039
897	320.984	255.176	320.485	255.132
898	320.931	255.089	320.427	255.041
899	320.951	255.025	320.458	254.984
900	321.041	255.044	320.542	254.999
901	320.899	255.062	320.410	255.023
902	320.933	255.090	320.438	255.052
903	320.964	255.209	320.469	255.169
904	320.986	255.260	320.484	255.218
905	320.902	255.199	320.414	255.153
906	320.958	255.226	320.457	255.174
907	320.941	255.293	320.448	255.253
908	320.972	255.223	320.477	255.175
909	320.943	255.236	320.448	255.186
910	320.867	255.218	320.369	255.172
911	320.830	255.201	320.330	255.146
912	320.789	255.137	320.301	255.083
913	320.782	255.151	320.291	255.110
914	320.757	255.159	320.262	255.112
915	320.767	255.227	320.271	255.176
916	320.808	255.266	320.313	255.225
917	320.763	255.284	320.269	255.242
918	320.763	255.168	320.268	255.122
919	320.817	255.181	320.317	255.120
920	320.802	255.213	320.307	255.151
921	320.809	255.233	320.313	255.189
922	320.773	255.273	320.274	255.219
923	320.816	255.273	320.326	255.225
924	320.712	255.243	320.216	255.198
925	320.769	255.210	320.278	255.157
926	320.760	255.165	320.267	255.114
927	320.737	255.147	320.242	255.097
928	320.794	255.206	320.291	255.161
929	320.853	255.131	320.359	255.078
930	320.820	255.110	320.318	255.072
931	320.764	254.996	320.269	254.955
932	320.808	254.945	320.310	254.895
933	320.908	254.919	320.406	254.875
934	320.901	254.873	320.398	254.824
935	320.914	254.903	320.407	254.859
936	320.850	254.961	320.351	254.910
937	320.792	254.948	320.284	254.903
938	320.779	254.851	320.280	254.805
939	320.796	254.831	320.302	254.798
940	320.725	254.814	320.221	254.763
941	320.656	254.812	320.154	254.765
942	320.675	254.865	320.179	254.811
943	320.705	254.784	320.195	254.730
944	320.714	254.799	320.209	254.745
945	320.722	254.816	320.225	254.769
946	320.694	254.929	320.196	254.876
947	320.674	255.031	320.176	254.971
948	320.712	255.040	320.215	254.987
949	320.690	255.047	320.189	255.001
950	320.655	254.997	320.165	254.954
951	320.608	255.043	320.105	254.993
952	320.565	255.070	320.068	255.023
953	320.589	254.931	320.093	254.881
954	320.689	255.032	320.194	254.989
955	320.636	254.987	320.137	254.944
956	320.615	254.939	320.122	254.898
957	320.620	254.890	320.119	254.839
958	320.590	254.842	320.085	254.786
959	320.578	254.832	320.084	254.786
960	320.583	254.835	320.080	254.793
961	320.610	254.745	320.116	254.693
962	320.578	254.667	320.073	254.627
963	320.620	254.659	320.119	254.604
964	320.631	254.738	320.128	254.693
965	320.579	254.735	320.074	254.696
966	320.591	254.756	320.098	254.714
967	320.538	254.878	320.042	254.840
968	320.614	254.854	320.124	254.824
969	320.678	254.839	320.188	254.801
970	320.654	254.886	320.164	254.844
971	320.668	254.823	320.181	254.782
972	320.725	254.837	320.238	254.802
973	320.659	254.941	320.174	254.907
974	320.660	254.949	320.165	254.907
975	320.653	254.978	320.159	254.934
976	320.648	254.986	320.157	254.937
977	320.618	255.012	320.119	254.971
978	320.598	255.020	320.107	254.973
979	320.625	255.066	320.142	255.015
980	320.558	255.078	320.079	255.037
981	320.545	255.037	320.050	254.996
982	320.598	254.980	320.099	254.929
983	320.590	254.901	320.096	254.863
984	320.609	254.855	320.116	254.821
985	320.618	254.794	320.126	254.757
986	320.670	254.782	320.177	254.737
987	320.644	254.752	320.149	254.718
988	320.623	254.764	320.127	254.729
989	320.646	254.695	320.150	254.670
990	320.718	254.678	320.231	254.632
991	320.677	254.775	320.170	254.741
992	320.746	254.787	320.248	254.745
993	320.696	254.728	320.204	254.690
994	320.633	254.709	320.125	254.668
995	320.646	254.613	320.149	254.577
996	320.717	254.623	320.222	254.579
997	320.690	254.647	320.186	254.601
998	320.715	254.611	320.211	254.576
999	320.786	254.583	320.285	254.547
1000	320.821	254.610	320.330	254.574
1001	320.859	254.582	320.362	254.531
1002	320.916	254.527	320.422	254.489
1003	320.865	254.573	320.366	254.536
1004	320.895	254.527	320.403	254.489
1005	320.838	254.536	320.336	254.496
1006	320.887	254.559	320.388	254.518
1007	320.884	254.551	320.379	254.507
1008	320.867	254.521	320.371	254.474
1009	320.915	254.491	320.417	254.453
1010	320.913	254.550	320.416	254.506
1011	320.843	254.659	320.345	254.619
1012	320.825	254.641	320.323	254.605
1013	320.810	254.587	320.318	254.549
1014	320.881	254.547	320.386	254.505
1015	320.860	254.581	320.372	254.547
1016	320.891	254.599	320.402	254.565
1017	320.925	254.701	320.440	254.669
1018	320.829	254.886	320.330	254.845
1019	320.879	254.869	320.384	254.837
1020	320.906	254.836	320.410	254.800
1021	320.841	254.926	320.345	254.891
1022	320.900	254.912	320.408	254.875
1023	320.884	254.896	320.390	254.851
1024	320.951	254.978	320.451	254.943
1025	320.929	255.020	320.438	254.974
1026	321.093	254.866	320.609	254.823
1027	321.106	254.919	320.612	254.872
1028	321.080	254.921	320.588	254.879
1029	321.034	254.900	320.538	254.857
1030	321.040	254.861	320.557	254.812
1031	321.029	254.826	320.538	254.779
1032	321.050	254.884	320.562	254.839
1033	321.032	254.757	320.542	254.712
1034	320.993	254.834	320.501	254.778
1035	321.044	254.833	320.550	254.772
1036	321.026	254.800	320.532	254.747
1037	320.954	254.856	320.461	254.798
1038	320.988	254.815	320.496	254.752
1039	320.940	254.763	320.455	254.717
1040	320.957	254.778	320.463	254.714
1041	320.991	254.780	320.497	254.727
1042	320.992	254.904	320.500	254.838
1043	320.971	254.994	320.468	254.939
1044	321.020	254.953	320.529	254.900
1045	320.917	255.022	320.426	254.965
1046	320.922	255.148	320.428	255.092
1047	320.968	255.073	320.478	255.010
1048	320.973	255.107	320.468	255.049
1049	320.877	255.097	320.382	255.040
1050	320.894	255.050	320.395	254.996
1051	320.949	254.959	320.460	254.903
1052	320.963	254.941	320.467	254.880
1053	321.028	254.963	320.535	254.908
1054	321.034	254.979	320.531	254.929
1055	321.110	255.010	320.611	254.953
1056	321.058	254.985	320.564	254.927
1057	321.009	254.958	320.516	254.897
1058	321.099	255.010	320.601	254.946
1059	321.017	254.921	320.528	254.854
1060	321.083	255.014	320.577	254.950
1061	321.099	255.089	320.585	255.032
1062	321.087	255.079	320.590	255.024
1063	321.029	255.009	320.529	254.951
1064	321.071	254.994	320.580	254.948
1065	321.109	254.981	320.608	254.923
1066	321.114	254.991	320.612	254.927
1067	321.052	255.062	320.550	254.997
1068	320.953	255.019	320.451	254.962
1069	320.950	255.036	320.455	254.968
1070	320.943	255.119	320.439	255.059
1071	320.915	255.153	320.426	255.088
1072	321.001	255.158	320.504	255.100
1073	321.028	255.217	320.534	255.162
1074	321.104	255.297	320.614	255.242
1075	321.028	255.287	320.532	255.234
1076	320.978	255.314	320.487	255.259
1077	320.983	255.322	320.487	255.268
1078	320.975	255.285	320.483	255.235
1079	320.870	255.287	320.367	255.228
1080	320.879	255.350	320.379	255.287
1081	320.877	255.224	320.373	255.159
1082	320.885	255.241	320.389	255.188
1083	320.914	255.261	320.418	255.203
1084	320.906	255.259	320.400	255.195
1085	320.939	255.255	320.434	255.202
1086	320.876	255.238	320.377	255.179
1087	320.904	255.239	320.411	255.185
1088	320.807	255.105	320.307	255.055
1089	320.823	255.125	320.329	255.075
1090	320.822	255.121	320.323	255.070
1091	320.860	255.190	320.361	255.136
1092	320.801	255.131	320.299	255.072
1093	320.763	255.111	320.263	255.053
1094	320.716	255.179	320.214	255.128
1095	320.789	255.145	320.285	255.093
1096	320.818	255.197	320.316	255.155
1097	320.782	255.219	320.283	255.172
1098	320.817	255.277	320.310	255.225
1099	320.864	255.202	320.366	255.146
1100	320.894	255.210	320.386	255.152
1101	320.828	255.220	320.322	255.171
1102	320.817	255.299	320.313	255.239
1103	320.786	255.286	320.282	255.236
1104	320.868	255.231	320.356	255.179
1105	320.859	255.257	320.352	255.210
1106	320.837	255.220	320.322	255.164
1107	320.887	255.182	320.375	255.127
1108	320.890	255.187	320.368	255.130
1109	320.935	255.128	320.421	255.059
1110	320.966	255.067	320.461	255.003
1111	320.922	254.966	320.412	254.899
1112	320.870	254.973	320.363	254.914
1113	320.796	255.083	320.292	255.028
1114	320.856	255.102	320.343	255.053
1115	320.766	255.132	320.257	255.074
1116	320.768	255.082	320.263	255.033
1117	320.792	255.066	320.284	255.020
1118	320.710	255.111	320.207	255.061
1119	320.721	255.098	320.218	255.043
1120	320.737	255.088	320.233	255.030
1121	320.696	255.183	320.194	255.125
1122	320.684	255.112	320.182	255.057
1123	320.689	255.142	320.192	255.085
1124	320.672	255.105	320.161	255.049
1125	320.603	255.145	320.096	255.083
1126	320.621	255.136	320.115	255.072
1127	320.617	255.219	320.101	255.154
1128	320.619	255.167	320.111	255.101
1129	320.627	255.222	320.121	255.164
1130	320.591	255.263	320.082	255.200
1131	320.522	255.238	320.004	255.176
1132	320.432	255.300	319.925	255.242
1133	320.472	255.328	319.966	255.277
1134	320.532	255.316	320.016	255.264
1135	320.566	255.351	320.056	255.285
1136	320.562	255.313	320.054	255.254
1137	320.540	255.297	320.031	255.237
1138	320.555	255.258	320.038	255.195
1139	320.484	255.322	319.980	255.256
1140	320.539	255.330	320.028	255.264
1141	320.589	255.328	320.083	255.260
1142	320.692	255.312	320.191	255.251
1143	320.642	255.384	320.134	255.336
1144	320.652	255.396	320.148	255.330
1145	320.672	255.391	320.169	255.328
1146	320.676	255.404	320.175	255.334
1147	320.764	255.384	320.260	255.327
1148	320.813	255.359	320.316	255.304
1149	320.794	255.420	320.292	255.358
1150	320.715	255.469	320.215	255.406
1151	320.720	255.479	320.213	255.424
1152	320.696	255.587	320.192	255.525
1153	320.728	255.555	320.231	255.488
1154	320.756	255.521	320.260	255.457
1155	320.788	255.526	320.287	255.469
1156	320.801	255.567	320.302	255.509
1157	320.804	255.499	320.306	255.432
1158	320.866	255.466	320.367	255.411
1159	320.827	255.430	320.323	255.361
1160	320.823	255.431	320.308	255.365
1161	320.832	255.454	320.340	255.394
1162	320.813	255.422	320.308	255.355
1163	320.787	255.333	320.282	255.249
1164	320.792	255.344	320.292	255.274
1165	320.696	255.317	320.204	255.235
1166	320.689	255.424	320.194	255.355
1167	320.736	255.424	320.240	255.355
1168	320.735	255.419	320.237	255.350
1169	320.754	255.401	320.259	255.333
1170	320.795	255.419	320.308	255.349
1171	320.794	255.348	320.290	255.278
1172	320.795	255.420	320.294	255.350
1173	320.795	255.436	320.296	255.367
1174	320.765	255.372	320.272	255.304
1175	320.730	255.499	320.239	255.425
1176	320.745	255.519	320.245	255.443
1177	320.748	255.497	320.254	255.432
1178	320.757	255.513	320.271	255.446
1179	320.671	255.509	320.181	255.443
1180	320.696	255.577	320.202	255.508
1181	320.651	255.506	320.157	255.447
1182	320.763	255.408	320.274	255.345
1183	320.723	255.414	320.227	255.349
1184	320.702	255.466	320.200	255.416
1185	320.748	255.501	320.254	255.442
1186	320.669	255.484	320.179	255.417
1187	320.727	255.466	320.246	255.404
1188	320.792	255.393	320.309	255.328
1189	320.787	255.341	320.291	255.285
1190	320.781	255.443	320.281	255.386
1191	320.807	255.499	320.316	255.436
1192	320.801	255.495	320.318	255.429
1193	320.843	255.434	320.355	255.377
1194	320.821	255.366	320.331	255.312
1195	320.874	255.440	320.396	255.388
1196	320.899	255.506	320.414	255.451
1197	320.886	255.479	320.396	255.421
1198	320.879	255.502	320.391	255.458
1199	320.900	255.454	320.415	255.403
1200	320.938	255.447	320.451	255.391
1201	320.928	255.552	320.442	255.498
1202	320.842	255.506	320.371	255.450
1203	320.862	255.487	320.371	255.439
1204	320.902	255.479	320.412	255.433
1205	320.947	255.463	320.455	255.412
1206	320.905	255.395	320.416	255.350
1207	320.914	255.381	320.422	255.325
1208	320.917	255.298	320.422	255.249
1209	320.928	255.359	320.447	255.301
1210	320.977	255.273	320.482	255.213
1211	320.985	255.244	320.492	255.179
1212	320.999	255.148	320.505	255.098
1213	320.989	255.093	320.497	255.038
1214	320.955	255.158	320.467	255.114
1215	320.946	255.201	320.456	255.144
1216	320.893	255.266	320.397	255.206
1217	320.908	255.177	320.414	255.123
1218	320.822	255.238	320.330	255.180
1219	320.848	255.272	320.359	255.221
1220	320.794	255.334	320.307	255.281
1221	320.855	255.415	320.364	255.360
1222	320.860	255.482	320.370	255.429
1223	320.849	255.326	320.362	255.265
1224	320.876	255.272	320.384	255.219
1225	320.898	255.260	320.419	255.211
1226	320.894	255.295	320.403	255.230
1227	320.846	255.286	320.359	255.230
1228	320.809	255.179	320.319	255.121
1229	320.810	255.228	320.321	255.171
1230	320.720	255.062	320.233	254.996
1231	320.726	254.954	320.235	254.884
1232	320.726	255.045	320.253	254.986
1233	320.681	255.105	320.196	255.059
1234	320.791	255.086	320.310	255.029
1235	320.894	255.028	320.420	254.968
1236	320.852	254.969	320.366	254.908
1237	320.793	254.892	320.315	254.835
1238	320.807	254.946	320.330	254.877
1239	320.758	254.987	320.276	254.916
1240	320.830	254.877	320.355	254.807
1241	320.833	254.826	320.350	254.767
1242	320.801	254.875	320.309	254.803
1243	320.785	254.923	320.307	254.852
1244	320.808	255.017	320.332	254.957
1245	320.804	254.963	320.324	254.916
1246	320.814	255.009	320.338	254.955
