 	X	Y	XM	YM
777	320.201	255.052	320.022	255.073
778	320.280	255.057	320.097	255.074
779	320.246	254.942	320.066	254.954
780	320.229	254.955	320.049	254.968
781	320.250	255.063	320.077	255.066
782	320.362	255.029	320.191	255.039
783	320.332	255.015	320.163	255.024
784	320.261	255.015	320.090	255.023
785	320.215	255.069	320.034	255.091
786	320.186	255.160	320.012	255.176
787	320.445	255.211	320.277	255.226
788	320.474	255.012	320.306	255.028
789	320.512	254.870	320.337	254.886
790	320.567	254.840	320.389	254.863
791	320.514	254.785	320.347	254.805
792	320.529	254.765	320.363	254.779
793	320.448	254.794	320.268	254.809
794	320.305	254.930	320.131	254.943
795	320.305	254.872	320.137	254.885
796	320.187	254.776	320.004	254.788
797	320.136	254.895	319.962	254.912
798	320.049	254.950	319.876	254.964
799	319.924	255.005	319.745	255.031
800	319.801	254.989	319.618	255.005
801	319.773	254.817	319.582	254.837
802	319.774	254.828	319.597	254.855
803	319.906	254.827	319.732	254.849
804	319.921	254.850	319.738	254.864
805	319.963	254.766	319.783	254.781
806	320.147	254.805	319.975	254.824
807	320.151	254.808	319.985	254.828
808	320.142	254.852	319.962	254.870
809	320.240	254.869	320.068	254.893
810	320.126	254.804	319.963	254.830
811	319.986	254.639	319.823	254.659
812	319.937	254.690	319.768	254.715
813	319.965	254.583	319.802	254.608
814	319.987	254.567	319.827	254.588
815	319.933	254.541	319.779	254.567
816	319.888	254.574	319.729	254.596
817	319.876	254.562	319.708	254.583
818	319.739	254.583	319.577	254.615
819	319.812	254.644	319.653	254.674
820	319.858	254.619	319.689	254.637
821	320.010	254.678	319.842	254.699
822	319.926	254.716	319.759	254.739
823	319.898	254.588	319.741	254.609
824	319.984	254.452	319.827	254.478
825	320.035	254.438	319.881	254.467
826	320.035	254.358	319.870	254.379
827	320.083	254.443	319.926	254.472
828	319.946	254.295	319.787	254.319
829	320.003	254.410	319.833	254.442
830	320.002	254.416	319.831	254.446
831	319.803	254.392	319.634	254.415
832	319.878	254.285	319.714	254.315
833	319.954	254.286	319.781	254.316
834	319.917	254.289	319.747	254.316
835	319.898	254.474	319.733	254.497
836	319.964	254.532	319.791	254.555
837	319.937	254.526	319.769	254.542
838	320.032	254.455	319.866	254.483
839	319.950	254.485	319.783	254.506
840	319.947	254.655	319.783	254.682
841	320.014	254.678	319.859	254.700
842	319.933	254.750	319.764	254.779
843	320.068	254.689	319.896	254.710
844	320.029	254.640	319.867	254.661
845	320.020	254.696	319.853	254.724
846	320.000	254.772	319.837	254.793
847	319.881	254.661	319.709	254.683
848	319.774	254.653	319.599	254.675
849	319.819	254.632	319.654	254.656
850	319.864	254.550	319.703	254.566
851	319.822	254.533	319.659	254.547
852	319.894	254.622	319.725	254.649
853	319.953	254.490	319.796	254.506
854	320.115	254.442	319.952	254.462
855	319.986	254.500	319.820	254.526
856	320.063	254.444	319.901	254.464
857	320.101	254.385	319.935	254.403
858	320.197	254.503	320.026	254.524
859	320.245	254.569	320.074	254.581
860	320.199	254.482	320.036	254.502
861	320.176	254.552	320.007	254.567
862	320.205	254.459	320.038	254.483
863	320.348	254.550	320.179	254.564
864	320.282	254.684	320.119	254.699
865	320.256	254.582	320.084	254.594
866	320.365	254.667	320.196	254.689
867	320.280	254.617	320.109	254.642
868	320.247	254.612	320.078	254.634
869	320.145	254.626	319.974	254.645
870	320.186	254.676	320.015	254.683
871	320.138	254.541	319.964	254.563
872	320.151	254.397	319.985	254.422
873	320.033	254.474	319.865	254.497
874	320.060	254.459	319.884	254.484
875	320.192	254.557	320.021	254.584
876	320.201	254.604	320.019	254.637
877	320.312	254.525	320.141	254.558
878	320.274	254.635	320.104	254.665
879	320.204	254.619	320.028	254.652
880	320.189	254.581	320.022	254.616
881	320.245	254.560	320.070	254.594
882	320.320	254.452	320.147	254.484
883	320.309	254.496	320.135	254.537
884	320.326	254.569	320.145	254.603
885	320.372	254.625	320.191	254.660
886	320.582	254.548	320.409	254.583
887	320.461	254.696	320.288	254.728
888	320.378	254.706	320.208	254.741
889	320.342	254.811	320.162	254.847
890	320.377	254.891	320.205	254.920
891	320.543	254.859	320.369	254.890
892	320.381	254.786	320.202	254.826
893	320.472	254.889	320.296	254.913
894	320.391	255.064	320.217	255.096
895	320.433	255.069	320.265	255.098
896	320.550	254.968	320.375	255.004
897	320.538	254.809	320.362	254.848
898	320.584	254.827	320.406	254.865
899	320.583	254.961	320.407	254.993
900	320.429	254.821	320.249	254.852
901	320.478	254.840	320.294	254.867
902	320.582	254.820	320.402	254.858
903	320.705	254.913	320.528	254.945
904	320.629	254.916	320.451	254.946
905	320.759	254.982	320.579	255.011
906	320.850	255.210	320.674	255.246
907	320.764	255.212	320.577	255.238
908	320.728	255.265	320.540	255.290
909	320.796	255.216	320.607	255.240
910	320.884	255.295	320.701	255.331
911	320.873	255.223	320.691	255.262
912	320.807	255.175	320.615	255.197
913	320.864	255.191	320.674	255.226
914	320.890	255.237	320.711	255.263
915	320.915	255.203	320.738	255.230
916	321.075	255.290	320.897	255.308
917	321.065	255.185	320.887	255.213
918	321.133	255.147	320.953	255.174
919	321.293	255.109	321.108	255.134
920	321.191	255.020	321.001	255.048
921	321.215	255.008	321.027	255.037
922	321.158	255.115	320.972	255.136
923	321.175	254.991	320.996	255.015
924	321.041	254.997	320.861	255.021
925	321.110	254.909	320.934	254.928
926	321.145	255.038	320.954	255.068
927	321.106	255.017	320.931	255.041
928	321.149	255.075	320.966	255.095
929	321.052	255.068	320.865	255.087
930	321.127	255.167	320.956	255.191
931	321.081	255.348	320.895	255.367
932	321.126	255.432	320.937	255.452
933	321.003	255.383	320.820	255.408
934	320.927	255.216	320.731	255.235
935	320.931	255.332	320.745	255.356
936	320.901	255.278	320.714	255.294
937	320.909	255.316	320.713	255.333
938	320.895	255.267	320.702	255.287
939	320.787	255.299	320.594	255.318
940	320.783	255.286	320.582	255.304
941	320.832	255.294	320.636	255.316
942	320.978	255.282	320.782	255.289
943	320.877	255.292	320.685	255.309
944	320.938	255.207	320.748	255.222
945	320.941	255.093	320.747	255.104
946	320.857	255.124	320.659	255.138
947	320.807	255.180	320.607	255.186
948	321.004	255.155	320.813	255.169
949	321.015	255.223	320.817	255.239
950	320.900	255.147	320.712	255.154
951	320.906	255.123	320.720	255.140
952	320.985	255.155	320.803	255.174
953	320.939	255.111	320.746	255.123
954	321.024	255.137	320.836	255.153
955	321.020	255.225	320.824	255.236
956	321.051	255.327	320.863	255.335
957	321.006	255.319	320.820	255.335
958	320.992	255.354	320.805	255.367
959	320.949	255.380	320.769	255.393
960	321.102	255.435	320.919	255.451
961	321.107	255.347	320.927	255.358
962	321.099	255.442	320.915	255.462
963	321.078	255.506	320.888	255.515
964	321.014	255.456	320.826	255.466
965	321.015	255.539	320.819	255.547
966	320.826	255.418	320.643	255.429
967	320.806	255.315	320.625	255.320
968	320.687	255.228	320.507	255.245
969	320.578	255.019	320.394	255.028
970	320.721	254.958	320.542	254.969
971	320.628	254.974	320.445	254.983
972	320.714	254.894	320.526	254.909
973	320.610	255.027	320.418	255.041
974	320.649	255.173	320.459	255.197
975	320.701	255.192	320.510	255.202
976	320.665	255.307	320.477	255.311
977	320.650	255.222	320.471	255.236
978	320.775	255.258	320.583	255.264
979	320.853	255.245	320.667	255.255
980	320.882	255.143	320.693	255.166
981	320.860	255.047	320.679	255.056
982	320.844	254.872	320.648	254.877
983	320.966	254.784	320.780	254.796
984	321.061	254.884	320.874	254.900
985	321.089	254.890	320.900	254.894
986	321.198	254.753	321.019	254.773
987	321.139	254.755	320.954	254.758
988	321.067	254.697	320.885	254.710
989	321.125	254.681	320.937	254.684
990	321.038	254.699	320.857	254.711
991	321.185	254.742	321.007	254.751
992	320.955	254.838	320.777	254.849
993	321.028	254.953	320.834	254.962
994	321.007	254.955	320.822	254.968
995	320.886	254.903	320.710	254.910
996	320.979	254.876	320.797	254.881
997	320.929	255.100	320.739	255.104
998	321.053	255.154	320.863	255.156
999	320.994	255.153	320.805	255.153
1000	321.004	255.189	320.811	255.195
1001	320.976	255.212	320.791	255.219
1002	320.931	255.154	320.745	255.157
1003	320.955	255.286	320.761	255.295
1004	321.066	255.347	320.878	255.358
1005	321.009	255.544	320.829	255.554
1006	321.006	255.558	320.811	255.564
1007	321.085	255.589	320.891	255.609
1008	321.161	255.569	320.985	255.575
1009	321.019	255.415	320.833	255.424
1010	321.007	255.517	320.814	255.533
1011	320.860	255.633	320.663	255.643
1012	320.788	255.557	320.588	255.563
1013	320.858	255.501	320.663	255.506
1014	320.788	255.501	320.590	255.511
1015	320.745	255.380	320.550	255.396
1016	320.822	255.199	320.629	255.206
1017	320.944	255.132	320.756	255.145
1018	320.914	255.256	320.720	255.271
1019	320.877	255.200	320.678	255.225
1020	320.956	255.187	320.759	255.207
1021	321.023	255.314	320.828	255.339
1022	320.928	255.235	320.724	255.258
1023	320.849	255.217	320.646	255.235
1024	320.853	255.299	320.644	255.324
1025	320.927	255.311	320.724	255.329
1026	321.028	255.278	320.831	255.296
1027	321.077	255.157	320.873	255.175
1028	321.163	254.969	320.971	254.987
1029	321.046	254.893	320.852	254.915
1030	320.992	254.874	320.800	254.893
1031	320.940	254.993	320.756	255.008
1032	320.938	255.067	320.748	255.082
1033	320.933	255.075	320.750	255.103
1034	320.980	255.138	320.793	255.168
1035	320.878	255.252	320.686	255.283
1036	320.819	255.192	320.618	255.216
1037	320.783	255.017	320.594	255.044
1038	320.637	254.996	320.441	255.015
1039	320.555	254.862	320.368	254.885
1040	320.489	254.759	320.296	254.782
1041	320.430	254.645	320.244	254.669
1042	320.455	254.606	320.269	254.631
1043	320.591	254.624	320.406	254.635
1044	320.648	254.678	320.455	254.711
1045	320.731	254.581	320.533	254.610
1046	320.785	254.671	320.598	254.695
1047	320.756	254.644	320.558	254.665
1048	320.860	254.620	320.666	254.654
1049	320.860	254.647	320.671	254.683
1050	320.833	254.624	320.645	254.645
1051	320.875	254.571	320.684	254.593
1052	320.875	254.694	320.685	254.719
1053	320.821	254.740	320.632	254.763
1054	320.890	254.721	320.697	254.749
1055	320.861	254.827	320.669	254.843
1056	320.751	254.817	320.556	254.834
1057	320.677	254.814	320.490	254.825
1058	320.751	254.976	320.555	254.988
1059	320.858	255.018	320.663	255.039
1060	320.925	255.043	320.737	255.050
1061	321.046	255.212	320.852	255.229
1062	321.019	255.285	320.828	255.306
1063	321.008	255.329	320.822	255.342
1064	320.844	255.287	320.658	255.303
1065	320.864	255.175	320.678	255.190
1066	320.827	255.182	320.638	255.196
1067	320.625	255.132	320.434	255.144
1068	320.656	255.114	320.462	255.134
1069	320.657	255.034	320.469	255.050
1070	320.752	255.142	320.566	255.159
1071	320.839	255.099	320.646	255.119
1072	320.739	255.231	320.550	255.247
1073	320.854	255.272	320.660	255.291
1074	320.865	255.348	320.679	255.363
1075	320.711	255.396	320.523	255.409
1076	320.718	255.476	320.531	255.493
1077	320.742	255.551	320.558	255.565
1078	320.782	255.611	320.605	255.634
1079	320.826	255.570	320.632	255.592
1080	320.721	255.535	320.538	255.553
1081	320.641	255.647	320.455	255.675
1082	320.545	255.551	320.351	255.563
1083	320.698	255.581	320.503	255.592
1084	320.527	255.491	320.330	255.509
1085	320.359	255.366	320.152	255.381
1086	320.519	255.308	320.329	255.326
1087	320.399	255.185	320.203	255.199
1088	320.461	255.102	320.263	255.114
1089	320.468	255.141	320.270	255.169
1090	320.453	255.023	320.251	255.039
1091	320.495	255.119	320.298	255.133
1092	320.522	255.201	320.323	255.218
1093	320.498	255.099	320.296	255.116
1094	320.532	255.219	320.335	255.231
1095	320.521	255.247	320.327	255.262
1096	320.588	255.029	320.391	255.044
1097	320.455	254.987	320.262	255.001
1098	320.496	254.897	320.306	254.911
1099	320.524	254.896	320.326	254.910
1100	320.441	254.920	320.239	254.934
1101	320.388	254.981	320.195	254.996
1102	320.409	255.032	320.223	255.051
1103	320.398	255.024	320.206	255.043
1104	320.257	255.084	320.061	255.098
1105	320.527	255.184	320.337	255.196
1106	320.382	255.203	320.184	255.226
1107	320.482	255.230	320.286	255.253
1108	320.698	255.162	320.512	255.184
1109	320.659	255.243	320.467	255.263
1110	320.758	255.190	320.564	255.212
1111	320.747	255.231	320.563	255.249
1112	320.713	255.079	320.517	255.091
1113	320.685	255.121	320.485	255.137
1114	320.622	255.016	320.434	255.040
1115	320.632	254.935	320.435	254.952
1116	320.613	255.021	320.424	255.036
1117	320.785	255.108	320.593	255.121
1118	320.784	255.041	320.587	255.064
1119	321.013	254.983	320.819	255.011
1120	320.990	254.963	320.813	255.001
1121	321.013	255.012	320.832	255.041
1122	320.992	254.881	320.814	254.920
1123	320.931	254.981	320.735	255.007
1124	321.130	254.856	320.953	254.878
1125	321.066	254.916	320.875	254.936
1126	321.082	254.897	320.894	254.922
1127	321.086	254.917	320.900	254.942
1128	321.092	254.855	320.901	254.885
1129	321.080	255.004	320.901	255.025
1130	321.130	254.870	320.946	254.897
1131	321.255	254.882	321.069	254.909
1132	321.143	255.070	320.957	255.103
1133	321.143	255.034	320.957	255.067
1134	321.210	255.031	321.021	255.067
1135	321.031	254.984	320.843	255.008
1136	321.130	255.150	320.938	255.182
1137	320.969	255.042	320.775	255.075
1138	321.078	255.064	320.895	255.094
1139	321.004	254.963	320.822	254.994
1140	320.837	254.970	320.649	255.002
1141	320.910	254.991	320.720	255.016
1142	320.826	254.931	320.645	254.954
1143	320.898	254.853	320.713	254.885
1144	320.784	254.790	320.608	254.814
1145	320.830	254.777	320.648	254.799
1146	320.806	254.735	320.618	254.755
1147	320.804	254.826	320.612	254.861
1148	320.751	254.806	320.561	254.834
1149	320.502	254.867	320.315	254.896
1150	320.532	254.966	320.347	254.991
1151	320.523	255.023	320.334	255.052
1152	320.514	255.025	320.331	255.043
1153	320.607	254.996	320.412	255.017
1154	320.509	255.050	320.321	255.083
1155	320.479	254.987	320.281	255.007
1156	320.538	254.966	320.342	254.994
1157	320.447	255.042	320.246	255.071
1158	320.378	255.029	320.182	255.059
1159	320.384	255.106	320.192	255.128
1160	320.419	255.152	320.225	255.181
1161	320.413	255.065	320.223	255.091
1162	320.364	255.043	320.170	255.066
1163	320.294	255.011	320.102	255.040
1164	320.312	255.147	320.121	255.164
1165	320.235	255.022	320.054	255.052
1166	320.362	254.965	320.168	254.992
1167	320.470	255.012	320.268	255.032
1168	320.454	254.926	320.258	254.946
1169	320.385	254.780	320.195	254.802
1170	320.453	254.765	320.255	254.790
1171	320.476	254.695	320.283	254.724
1172	320.454	254.584	320.260	254.596
1173	320.578	254.649	320.388	254.672
1174	320.619	254.655	320.417	254.677
1175	320.686	254.619	320.499	254.652
1176	320.817	254.619	320.618	254.650
1177	320.744	254.653	320.546	254.680
1178	320.475	254.686	320.276	254.703
1179	320.443	254.529	320.244	254.554
1180	320.396	254.499	320.195	254.524
1181	320.460	254.480	320.255	254.506
1182	320.521	254.460	320.320	254.482
1183	320.464	254.416	320.256	254.444
1184	320.429	254.484	320.223	254.504
1185	320.509	254.448	320.313	254.478
1186	320.452	254.448	320.251	254.471
1187	320.414	254.553	320.212	254.588
1188	320.542	254.516	320.333	254.546
1189	320.580	254.539	320.380	254.569
1190	320.602	254.576	320.398	254.611
1191	320.426	254.436	320.220	254.460
1192	320.394	254.468	320.200	254.488
1193	320.308	254.437	320.109	254.462
1194	320.469	254.470	320.269	254.498
1195	320.398	254.545	320.194	254.569
1196	320.421	254.540	320.222	254.560
1197	320.495	254.408	320.300	254.431
1198	320.576	254.319	320.382	254.340
1199	320.551	254.278	320.351	254.299
1200	320.490	254.242	320.290	254.269
1201	320.454	254.196	320.263	254.231
1202	320.515	254.290	320.315	254.316
1203	320.430	254.398	320.238	254.425
1204	320.452	254.260	320.264	254.288
1205	320.356	254.372	320.161	254.397
1206	320.288	254.391	320.096	254.420
1207	320.246	254.327	320.056	254.342
1208	320.135	254.299	319.947	254.330
1209	320.264	254.342	320.071	254.371
1210	320.149	254.408	319.965	254.443
1211	320.180	254.390	319.980	254.416
1212	320.248	254.355	320.053	254.381
1213	320.220	254.242	320.016	254.272
1214	320.176	254.186	319.979	254.219
1215	320.206	254.175	320.000	254.206
1216	320.239	254.234	320.037	254.267
1217	320.245	254.128	320.040	254.155
1218	320.321	253.976	320.127	254.008
1219	320.263	254.026	320.067	254.061
1220	320.360	254.132	320.159	254.160
1221	320.300	254.098	320.094	254.134
1222	320.193	254.246	319.989	254.275
1223	320.308	254.260	320.102	254.294
1224	320.280	254.286	320.078	254.313
1225	320.344	254.111	320.143	254.145
1226	320.455	254.059	320.259	254.086
1227	320.442	254.055	320.240	254.083
1228	320.583	254.018	320.386	254.048
1229	320.544	254.128	320.347	254.159
1230	320.582	254.076	320.378	254.103
1231	320.610	253.996	320.409	254.023
1232	320.633	253.960	320.425	253.988
1233	320.720	254.024	320.512	254.054
1234	320.675	254.240	320.464	254.267
1235	320.572	254.245	320.366	254.267
1236	320.584	254.173	320.379	254.198
1237	320.567	254.096	320.363	254.119
1238	320.703	254.305	320.500	254.332
1239	320.403	254.265	320.204	254.294
1240	320.402	254.150	320.200	254.180
1241	320.400	254.095	320.196	254.111
1242	320.359	253.912	320.162	253.934
1243	320.495	253.854	320.298	253.874
1244	320.558	253.896	320.355	253.916
1245	320.704	253.817	320.501	253.844
1246	320.702	253.836	320.503	253.859
